-185.469201566876,-181.988531189156,-183.733396456023,-187.952109437844,-192.504702574022,-184.045099971436,-191.418300912806,-1.03701310209422,-1.01976900639835,-1.03245564927044,-1.03702332663054,-1.04650523403509,-1.02228401194149,-1.07487645741413,-1.03729284105721,-1.01782613480956,-1.02758482377053,-1.05117925744226,-1.07664101728437,-1.02932812035206,-1.07056498602866,-1.10027054558678,-1.06945212026133,-1.1151567895416,-1.29416448038614,-1.28536524331459,-1.09025296120572,-1.22153516779227,-25.0650103592488,-24.5946193814604,-24.8304270822541,-25.4005599328768,-26.0158146121213,-24.8725518758955,-25.8689941769081,0.998937470852564,0.135143787472504,0.918441624982527
-186.173226106852,-181.107453531219,-184.404712948214,-194.803852559813,-199.481340051696,-184.052034636828,-190.651466416553,-1.03982015664488,-1.02817149047584,-1.04634198560355,-1.05583371233465,-1.05716882379984,-1.02380730121269,-1.07648936062501,-1.05733183625088,-1.0285618421361,-1.04728793625216,-1.10634767116082,-1.13291248148427,-1.04528497366521,-1.08276506394341,-1.15030908972225,-1.12126118800197,-1.18618416032459,-1.47087274583074,-1.45781825639472,-1.1390029266058,-1.25972862674374,-24.9799359881925,-24.3002320516155,-24.7426443731689,-26.1379569391171,-26.7655624255567,-24.6953234891348,-25.5808073305189,0.976678906803286,0.134175770117748,0.93344036267838
-186.02119540801,-178.383670894616,-180.430581033791,-190.914424562889,-195.514776065499,-180.878886416753,-193.695195261452,-1.04721848555748,-1.02740996351629,-1.04032927977757,-1.07030006062858,-1.07741573244913,-1.02887115642636,-1.08937801741728,-1.07100591999106,-1.02703332885713,-1.03881829170471,-1.0991783945376,-1.12566464349718,-1.04139938316616,-1.11518851571635,-1.25404627755211,-1.13886324104731,-1.20902056930373,-1.70077114382971,-1.60170783713111,-1.15823587053045,-1.51864486227177,-25.0762443927995,-24.0466819774318,-24.3226119260995,-25.7358671303515,-26.3560090357898,-24.3830449069817,-26.110723799155,0.967926585831211,0.134803156907999,0.945761785502572
-187.572379133918,-181.188382653374,-182.15595567877,-190.880191597871,-198.171315733019,-183.277803467814,-193.370937377837,-1.04772237114791,-1.02633599840845,-1.04166100921963,-1.06834989811204,-1.07360572757892,-1.02746216202108,-1.08250062100571,-1.06674952334815,-1.03044287076891,-1.03594558960423,-1.08556150081274,-1.1270271112174,-1.04232568991408,-1.09972670938891,-1.232078377871,-1.15189351234851,-1.20151314968414,-1.65310220455911,-1.5746341937303,-1.15031590782481,-1.41849218591852,-25.2191699481196,-24.3608394575941,-24.4909299787964,-25.6639064550089,-26.644200566147,-24.6417627942592,-25.9987880693092,0.977327518028295,0.134450338928176,0.934503512342539
-180.180495381203,-174.437899755517,-180.299228605028,-203.698399278006,-199.703198811698,-177.418824990167,-188.583861495886,-1.05544784970603,-1.03185071085098,-1.06134076841355,-1.1486294748741,-1.11602639779945,-1.03598603586997,-1.10062696389092,-1.07531117080867,-1.04103955215942,-1.07601976671776,-1.2156652347751,-1.19182201200034,-1.05882961427121,-1.12546217875432,-1.29343542331282,-1.23149184250738,-1.51673477432834,-2.79454722654624,-2.06225927674248,-1.24660246962563,-1.57976853915602,-24.2108908605351,-23.4392570848841,-24.2268450686611,-27.3709965274077,-26.8341606049007,-23.8398046323133,-25.3400529234614,0.930782927425078,0.134370209213338,0.980718629180726
-175.009848080086,-171.451519177036,-180.11243219311,-207.698925081865,-194.431663373335,-173.811666439408,-182.144425016607,-1.05164209216502,-1.03744122747168,-1.07433112484054,-1.172271672364,-1.11315264231795,-1.0361508600844,-1.09381358788349,-1.0653053758677,-1.04364541243644,-1.09636540103802,-1.26428760369189,-1.18352823285538,-1.05801190434548,-1.10873437856896,-1.2274364406239,-1.26209283867624,-1.58440000070139,-2.90760782215419,-2.01658965275656,-1.25030859953522,-1.42802171564012,-23.5753961393889,-23.0960573227227,-24.2627599827313,-27.9789079885923,-26.1916888469562,-23.4139903263115,-24.5364876402995,0.914864291190836,0.134708968655299,1
-178.687054159128,-176.340015643765,-180.733883060031,-196.313755117564,-191.977886446953,-177.091579991812,-186.101311141174,-1.04271153516137,-1.02657078642056,-1.05457911805653,-1.09825406771662,-1.07592219268183,-1.02966180757862,-1.08260177657522,-1.05215498716186,-1.03833502527027,-1.06420723821097,-1.15594550185753,-1.1304148003362,-1.04276042799847,-1.09581202486092,-1.1730157153828,-1.18237425190617,-1.33586659699803,-2.00316341881559,-1.62754145533942,-1.16248045308719,-1.36894363024129,-24.1421891663261,-23.8250836653978,-24.418733713715,-26.5237111569335,-25.9378972481485,-23.9266266045132,-25.1439203517812,0.948568561608322,0.135108775954337,0.966990047595272
-179.168863561402,-178.246811815534,-185.664677167508,-200.443609734714,-195.247261856715,-179.167733972428,-187.373784786587,-1.03893900659468,-1.0288425616849,-1.0520376056713,-1.08903776486993,-1.07980106669291,-1.03098089741259,-1.07989367226601,-1.04933387158125,-1.04393371382472,-1.08737774318302,-1.1739331536507,-1.14349983098225,-1.04932725594532,-1.09738743169267,-1.18678270862902,-1.2045304754014,-1.31680315153387,-1.9161354671891,-1.68063603357791,-1.18626402684502,-1.433958303724,-24.1115098780141,-23.9874254844615,-24.9856789206485,-26.9745422281315,-26.275247770939,-24.1113578644602,-25.2156807436265,0.949910113559752,0.134574218972768,0.962257043176031
-183.95935658772,-181.145987697525,-183.243318855891,-188.028386250022,-191.120090725818,-183.444876507921,-188.874834981735,-1.02844855383461,-1.01581730884212,-1.02899090622565,-1.03454893525807,-1.04239428803055,-1.02001239782804,-1.06290042002925,-1.02760922701788,-1.01189356088273,-1.02360939252308,-1.05033909791736,-1.06760956518509,-1.02473530700139,-1.05506741694957,-1.06925085017619,-1.03518899959575,-1.09611948519138,-1.29710444681202,-1.25263348383445,-1.07593265495361,-1.17491614560396,-24.8574285014872,-24.4772732469052,-24.7606742126406,-25.4072543748608,-25.8250196050745,-24.787909603203,-25.5216303936675,1,0.135124567527143,0.917350805725712
-183.529995522203,-178.371060886339,-181.105909346644,-191.41232921894,-198.376353827588,-182.518333307572,-187.374970935666,-1.04152722020214,-1.01974432543486,-1.03635331419607,-1.06701270322485,-1.07216470131898,-1.02584749228373,-1.06970450123718,-1.0464097846551,-1.01699573892375,-1.03258867881496,-1.09135149068366,-1.13105738982202,-1.04064171803937,-1.06833219511971,-1.12175303718991,-1.07287565009345,-1.19357927341232,-1.72668310531824,-1.56834743802861,-1.13059178388499,-1.20789704769621,-24.7229598961282,-24.0280100938012,-24.3964160789576,-25.7847733578342,-26.7228832326008,-24.5866808955778,-25.2409088705079,0.976720872561617,0.134708006861675,0.936663237572684
