-182.141604909347,-167.677762312132,-169.690325337137,-168.418047062292,-167.445033555616,-170.36912783779,-207.030421647435,-1.12884283394402,-1.05948015766294,-1.09489235283929,-1.06242959960294,-1.0628208435706,-1.04133713175086,-1.21871828022507,-1.12703165157142,-1.03753420578729,-1.0499872761942,-1.04211484152409,-1.03609415767223,-1.05418748022656,-1.28103536888766,-1.35848828596288,-1.07669461439361,-1.11552066748854,-1.1229280712446,-1.06021415659354,-1.23370552538118,-2.12751369828277,-0.796030345187246,-0.732817672711203,-0.741613363516188,-0.736053007798428,-0.73180055664661,-0.744579997027389,-0.904804248816692,0.719716871856278,0.00437039272594218,0.507493861438258
-184.302820985728,-171.721432507571,-173.34369907511,-171.298916436734,-171.21565576266,-173.367093498789,-204.764895606989,-1.12162221617229,-1.05347015670374,-1.08730206774428,-1.05264654550808,-1.06018046741574,-1.04122138150733,-1.21711183918766,-1.11157245597201,-1.03569122520514,-1.04547548582077,-1.03314293416957,-1.03264077000588,-1.04561658293934,-1.23498390686238,-1.29882954511039,-1.05991737532849,-1.08803418696049,-1.05999082377033,-1.03742019864706,-1.19726846632045,-1.93755108762348,-0.853015766434363,-0.794784846917755,-0.802293245064178,-0.792829299693527,-0.792443941144325,-0.802401522366384,-0.947721165801219,0.781965251681204,0.00462833808984626,0.494536226898454
-184.60473640359,-174.767353567702,-176.988272769527,-174.323588761198,-174.437205339104,-175.686115274507,-201.543302523916,-1.12925307368885,-1.06117756844064,-1.09863891252324,-1.05186295407724,-1.06369783317892,-1.03550303232261,-1.19789401096791,-1.09083286147352,-1.03270358116718,-1.0458270345261,-1.03008136657437,-1.03075272907136,-1.03813256138281,-1.19092316744432,-1.18918854025658,-1.05867746232136,-1.08100803387907,-1.0517994359911,-1.03063648800082,-1.12436430532053,-1.5754016102609,-0.802114897890885,-0.759371079489222,-0.76902106146423,-0.75744290381296,-0.757936572348022,-0.763363135527421,-0.875713639173015,0.749284145178809,0.00434503964263014,0.484652185537332
-187.350512467917,-177.924003828507,-181.074860189698,-178.781483468859,-177.002991139322,-177.111405676464,-205.564518194495,-1.13442770252913,-1.07177938513902,-1.10639620593521,-1.06793924860094,-1.0724423363714,-1.03787943316711,-1.21261305810632,-1.09949440276525,-1.04417353200743,-1.0626648021268,-1.04920577906474,-1.03876843178488,-1.03940467865283,-1.20638600975638,-1.3166114855509,-1.11858127370556,-1.14623335215704,-1.14594891842228,-1.09107967532224,-1.17215726380026,-1.87845867356247,-0.805473929909075,-0.764946648402934,-0.77849308936216,-0.768633200879537,-0.760986949011232,-0.761453054399155,-0.883781197814125,0.74649454542885,0.00429928863977359,0.481363020629858
-184.17979190744,-173.54652940878,-175.308407137826,-173.776665384499,-173.317516516822,-174.951650007554,-204.154852159896,-1.12334605718553,-1.05978418504918,-1.09706483797526,-1.0626731065297,-1.06442922904559,-1.03507028737719,-1.19165195366235,-1.0982129374635,-1.03480974690423,-1.04531533438605,-1.0361819838,-1.03344420664496,-1.04318809071866,-1.21731867305302,-1.30881776105111,-1.08374726520547,-1.10741740720682,-1.09787334856205,-1.05811851895371,-1.19720170674214,-1.93966766612606,-0.808515016945837,-0.761836973061336,-0.769571288466969,-0.76284722717435,-0.76083164907707,-0.768005191045316,-0.896201814782079,0.750187300740112,0.00438981393437646,0.489035086592789
-176.927861026511,-157.252383533865,-159.258568537167,-157.288917990039,-156.961672161981,-165.126904135815,-219.240886704027,-1.16313033656324,-1.06522270442716,-1.1070598474225,-1.06303072562858,-1.06968272456614,-1.05926816650022,-1.31181718082273,-1.16809619567254,-1.03819664071349,-1.0514416833912,-1.03843784500444,-1.0362773339092,-1.09018504720027,-1.44745120530494,-1.77700594106282,-1.10180215699543,-1.12161481931156,-1.11604687588222,-1.06597658655304,-1.57357149281847,-3.70719395349274,-0.792508111470192,-0.704376285202114,-0.713362534620391,-0.704539932988835,-0.70307410973366,-0.739648409189695,-0.982039685953271,0.691342537765892,0.00447927255137868,0.541426046022306
-152.92904690184,-105.142936204501,-106.88650936659,-105.818210017975,-105.288165985624,-137.502720418136,-274.956510377822,-1.27764994973956,-1.06411703018005,-1.10833538892773,-1.07000625881214,-1.06699837692406,-1.15261394005676,-1.7503355546468,-1.51091162768623,-1.03879340189977,-1.05601959285363,-1.04546498638499,-1.0402282461588,-1.35850228146391,-2.71652113875094,-3.98086302888084,-1.08938399008111,-1.13741485571524,-1.16503621245896,-1.08347803435273,-3.36080823787213,-12.101241822388,-0.675943591144591,-0.46472985558574,-0.472436417082607,-0.467714553494558,-0.465371768562919,-0.607759510142265,-1.21530274855283,0.455868479288872,0.00441998171595523,0.810273208076259
-144.64684186201,-86.1609931229556,-87.4840392816207,-86.5393032169202,-86.3561864189619,-127.331262310303,-299.573588239135,-1.37276026893196,-1.07332383689409,-1.12293204718425,-1.08379872913191,-1.07891966036271,-1.22570061733188,-2.11220530684514,-1.76380630680395,-1.0506368553538,-1.06676992213083,-1.05524992343792,-1.05301701908299,-1.55266219867055,-3.65296454098975,-5.86678287339135,-1.16675722244736,-1.2052949609073,-1.21841222180634,-1.15009068416886,-4.82418586238941,-19.0371467773129,-0.647476741278401,-0.385678928999927,-0.391601226399207,-0.387372342998324,-0.38655266476623,-0.569967720845159,-1.34096899862627,0.374060158977269,0.00447625909382853,1
-155.354045036318,-110.957817030693,-112.390875200211,-111.852433065875,-111.27957800094,-139.561228587493,-269.161786832252,-1.2705233107549,-1.07359396183489,-1.11762442485236,-1.07844548000131,-1.07955757101666,-1.13415674407442,-1.67531890043471,-1.46701293864009,-1.0477780169112,-1.06131042848127,-1.05622590314692,-1.05081641546974,-1.31788089600433,-2.54170288117113,-3.37985702344276,-1.15227046418144,-1.19565474433562,-1.21205619493199,-1.14558074861315,-2.79377634056535,-9.52068429855252,-0.70339908650751,-0.502385548583632,-0.508874029827332,-0.506436116444767,-0.503842391065542,-0.631893689522918,-1.21868828672131,0.488580386528597,0.00452771658660752,0.774367639599441
-159.136089507323,-117.98155676831,-119.31367742206,-118.076389871558,-117.898730584665,-144.457572492868,-262.903207086217,-1.21598377188796,-1.05915739446273,-1.10174007927134,-1.06635344535094,-1.06713534168859,-1.10366244560345,-1.52174232182696,-1.40419181378489,-1.04105069255226,-1.05280511559207,-1.04188748493336,-1.04031984734046,-1.27467088931067,-2.31981653156854,-3.13173748795916,-1.07748635275651,-1.10287730593969,-1.08486442629718,-1.06124025408916,-2.6720130462611,-8.85039990690623,-0.725975202132969,-0.538229164660315,-0.54430626862753,-0.538661791109244,-0.537851313504116,-0.65901214309606,-1.19935842018437,0.526821538735697,0.00456197713781046,0.723567014646885
