-68.4689903817166,-58.5324463571244,-59.391918348083,-61.0580047714015,-59.1432958516052,-62.883184776792,-91.7798240855912,-1.10886191594301,-1.02564673365463,-1.05335865956804,-1.09050367307683,-1.0418783760458,-1.05884599827858,-1.30835613824442,-1.20190905186293,-1.02748232027524,-1.04256954676999,-1.07181613478317,-1.03820521150891,-1.10385546174751,-1.61110892291346,-2.02469507151823,-1.10460989323281,-1.1252801535432,-1.23994825526668,-1.07752983616648,-1.59941525464374,-4.47633822593018,-0.372104024806711,-0.31810252714176,-0.322773444373946,-0.331828017259224,-0.321422271659391,-0.341747205817668,-0.498789915666991,0.88301846070235,0.00543463577792254,0.896768059007791
-67.9317228565705,-54.0590117261601,-55.6509941477378,-60.0921213254688,-55.2053681930979,-60.8422057263248,-102.673959890377,-1.13439220846753,-1.0277680095954,-1.10220328570417,-1.27288894320832,-1.08620446286273,-1.07550026406033,-1.40664864531939,-1.30021353990524,-1.03468977444683,-1.06516032653627,-1.15016352454317,-1.05663104337383,-1.1645201439995,-1.96518014311252,-2.94465677122525,-1.11714556004958,-1.21321027029824,-1.5719370153659,-1.17348364919975,-2.18884031600746,-7.82147750743431,-0.402307371343522,-0.320149968092213,-0.329578056124108,-0.355879438240496,-0.326938956173821,-0.360321611512492,-0.608058932880905,0.882511406567077,0.00592223124081432,0.977313594847197
-68.3967878946653,-57.2262994230877,-59.2535572914112,-64.5435187775831,-58.5249179708961,-62.0723760059566,-96.2714104580831,-1.11875087548558,-1.03104281910611,-1.10067595448836,-1.24929314314912,-1.07877507580597,-1.06486898365829,-1.35229429378084,-1.23956188285223,-1.03711799406125,-1.07385819279918,-1.16972869815264,-1.06065298893129,-1.1249439285592,-1.74473647791827,-2.31003045461145,-1.1879602274806,-1.40988705867654,-2.26958715217015,-1.34217991169197,-1.78238309039408,-5.55246836365535,-0.395913650184879,-0.331253466552551,-0.342988214443783,-0.373609067056821,-0.338770498057779,-0.359304898908613,-0.557265431552221,0.91098092649318,0.00578848309067681,0.925512181579281
-68.7222100415249,-56.0378900361145,-56.7403728232529,-58.4120670644538,-56.5615780964434,-61.9362412712938,-98.9599359018917,-1.13008444902837,-1.02785928029786,-1.05028069170255,-1.07154407631624,-1.03765999337806,-1.07064457868798,-1.37824635519433,-1.26330653707336,-1.03013323878329,-1.04304683828245,-1.07377725660894,-1.0397600908534,-1.13856144079912,-1.81916055752107,-2.74769300683542,-1.12138708558125,-1.52026956612469,-3.00535169195141,-1.55379508022354,-2.05643984713117,-7.09113200972887,-0.373119168062208,-0.304251142354161,-0.308065190140993,-0.317141457684693,-0.307094445171052,-0.336275547629821,-0.537291349228907,0.84239511278518,0.00542938255095046,0.939109738603391
-68.7212469889852,-58.0515339392609,-58.7699408335465,-60.579865746776,-58.5030125477872,-63.3062778027696,-95.8021530648883,-1.1121482788095,-1.02752430124735,-1.05205545355891,-1.07159204772185,-1.03667013933653,-1.06507726529614,-1.33331643331381,-1.21653347518378,-1.02765356301229,-1.04037111506488,-1.07241119496718,-1.03564583417538,-1.12067532983936,-1.69593148123167,-2.50690293489635,-1.10569246331938,-1.35439253942889,-2.29461146718095,-1.36139204595547,-1.92294428601247,-6.28714445725584,-0.371255999193464,-0.313614510528134,-0.317495593614537,-0.327273435425729,-0.316053554481306,-0.342002458492252,-0.517556441702681,0.870415142926933,0.00540234666074918,0.904376833724254
-68.7577039251848,-55.0187859440158,-55.4513592502806,-56.9004948706237,-55.3657416515135,-62.0723811044337,-103.071032261304,-1.12796449987386,-1.02684634873132,-1.04955269677245,-1.0678315880497,-1.03790942856363,-1.07446062812058,-1.38559894535114,-1.28512317914807,-1.02833447117687,-1.03641952857155,-1.06350475203187,-1.03481928373443,-1.16017044183178,-1.92646009241158,-3.00077749639035,-1.11060054562877,-1.3473892926569,-2.41690116396548,-1.42850880548972,-2.232056078719,-8.04719227156631,-0.372351936742605,-0.29794990719545,-0.3002924739069,-0.308140153861783,-0.299828818535935,-0.336148096911583,-0.558173067069192,0.826391576874688,0.00541542133442618,0.954847774439575
-69.1321701013494,-52.8024060366737,-53.4811450193267,-55.5429302658979,-53.416662969242,-60.6551691139928,-107.714684281717,-1.14974334455688,-1.02750680033395,-1.0510127471048,-1.07855503900743,-1.03969989245251,-1.08428640733537,-1.45318543154184,-1.35330005985907,-1.03363599240954,-1.04692267941078,-1.08728325385117,-1.04566040799486,-1.1873581267938,-2.10857388785055,-3.56627379444846,-1.14347348236722,-1.42338450854216,-2.73861777477731,-1.53869295134856,-2.55042838987597,-9.91237609676902,-0.378326656138777,-0.288961820273407,-0.292676227752902,-0.303959373021855,-0.292323348936083,-0.331936163363415,-0.589469942309108,0.797351586137729,0.00547251237136258,1
-70.0907031011765,-62.1612748593042,-62.8383434131092,-64.84180173855,-63.2753005025273,-64.3437072654779,-84.7473857492423,-1.09427893471683,-1.02503271609181,-1.05206793751,-1.08640827779374,-1.04324061172477,-1.04643232183966,-1.23909024606707,-1.1585112581929,-1.02744777212712,-1.0386388646322,-1.07175351354638,-1.04586121631424,-1.06352063772739,-1.40076780726809,-1.66861641353706,-1.10509272892167,-1.35347568166594,-2.53251282710848,-1.47860062739624,-1.34130372351259,-3.04351818528349,-0.389159989991511,-0.345133948323888,-0.348893191418395,-0.360016860997676,-0.351319279458905,-0.35725132389248,-0.470537322794074,0.958086998336619,0.00555223407346557,0.844289713335275
-69.473451059856,-65.2864212223245,-66.1118563715827,-67.3404847634284,-65.6138460031262,-66.2774252186678,-80.2376773102076,-1.07285879626969,-1.02473582755439,-1.0489381976847,-1.0760174998979,-1.03951995651975,-1.04034290097526,-1.19506585496496,-1.09480761220061,-1.02882568574224,-1.04183342713121,-1.06119494862522,-1.03398545738128,-1.04444256819685,-1.26443725717364,-1.31732873051071,-1.08398164675961,-1.30497098180464,-2.20738318836735,-1.35493988727369,-1.18534924245172,-2.06118930699444,-0.383849329895674,-0.36071547699401,-0.365276107336702,-0.372064429749165,-0.362524539028278,-0.366190895504493,-0.443322998901738,1,0.00552512253299411,0.804974830141473
-68.7608158344674,-66.6098838242202,-67.2360623971666,-68.310568544143,-67.2786133774596,-67.5793643704713,-74.1361423484122,-1.04082534191158,-1.01658351304838,-1.02905247182003,-1.0327648604498,-1.02273399142691,-1.02836424468627,-1.12845523112647,-1.04295173588939,-1.0103267845033,-1.01982454891615,-1.03612246565278,-1.02046995456211,-1.02503169174375,-1.12448372544849,-1.04934033290726,-1.01313068080848,-1.08249452243941,-1.37000518452743,-1.12928462099244,-1.0383469054298,-1.16421927179879,-0.358119827114467,-0.346917350961492,-0.350178611892808,-0.355774850839638,-0.350400225751241,-0.351966595962454,-0.386115582814806,0.979357326290249,0.00520819630727758,0.775038828174353
