-184.00158381034,-175.114958332297,-179.9663025922,-181.210697275728,-177.830148493112,-188.277156622638,-214.191982173025,-1.04055208000114,-1.01120516081953,-1.06543882068689,-1.0696804974507,-1.03251132642463,-1.08351438035999,-1.1507173574112,-1.0568991827723,-1.00585469168233,-1.0337206571673,-1.04086842022907,-1.02145065668769,-1.0814579355701,-1.23031186051306,-1.4002227245478,-1.01478993609133,-1.14178105692718,-1.16752179530056,-1.05205658513368,-1.39444546571437,-2.5313295796895,-0.201640162730181,-0.191901656297749,-0.197218055351331,-0.198581738974543,-0.194877127348229,-0.206325596299738,-0.234724643377998,0.194406888843941,0.00109586101681615,0.965303689484534
-189.683782189854,-171.096109354722,-175.731900437483,-173.505566937213,-171.686591639436,-183.650915250813,-227.641686918789,-1.21444827024169,-1.04461851512747,-1.07091703020667,-1.03802658444764,-1.03434450592226,-1.06245960347423,-1.25930556317946,-1.1290281520734,-1.01839135608528,-1.04598432465193,-1.03273283225395,-1.0219060009065,-1.09311956498569,-1.35495966049194,-1.9618583359216,-6.48466134166978,-4.95526925626411,-2.47992345276499,-1.08203174059456,-1.54478477764046,-3.17514646440418,-0.263201815635695,-0.237409894037716,-0.243842434636623,-0.240753214183948,-0.238229236670192,-0.254830717624507,-0.315871523752243,0.237548494706685,0.00138758207263211,1
-178.146050614855,-170.225401582043,-172.435431933181,-172.663524153359,-172.88767399306,-180.454270035484,-207.062724242467,-1.03604898615996,-1.012749564635,-1.0398476289187,-1.03091765524712,-1.02975747702844,-1.05128148321664,-1.13773369821163,-1.05394691092655,-1.00708680063023,-1.02016177284318,-1.02151121107116,-1.02283732540444,-1.06760278889699,-1.2250236130982,-1.33339878811105,-1.01909001995213,-1.0740157878237,-1.07983338075849,-1.04953659847702,-1.33969841470765,-2.35082613953661,-0.186563537776434,-0.178268634241123,-0.180583089596594,-0.180821959284633,-0.181056700312808,-0.188980821682479,-0.216846538236305,0.180374942781566,0.00104725048426573,0.994295766962947
-176.716491705372,-172.777658409238,-174.872399755679,-174.781702382342,-176.417306664479,-179.129564209245,-191.933881880646,-1.0298081525348,-1.01539987577253,-1.04118932303688,-1.02873137386185,-1.03114377515466,-1.04518705244382,-1.10390675319306,-1.03129175793652,-1.00830529937236,-1.02052990537685,-1.0200006086899,-1.02954575752765,-1.0453740983029,-1.12009823498694,-1.18310144302861,-1.0257184551864,-1.07133087642145,-1.07402827735116,-1.08772365625188,-1.19433662940661,-1.63026483726528,-0.187544911834747,-0.183364723918348,-0.18558782192886,-0.185491567013872,-0.187227394032219,-0.190105846955303,-0.203694757676723,0.185307037127836,0.00106127566264403,0.980779625129958
-176.770227081549,-170.983304523774,-173.336325317572,-173.576287608228,-177.542917217927,-183.173407520447,-199.448237720427,-1.03496024422439,-1.0167038231491,-1.04465581823484,-1.03041134605374,-1.04232124016318,-1.05796625272972,-1.12241238874306,-1.04409894231915,-1.00991830103351,-1.02381649284228,-1.02523383770859,-1.04866286107092,-1.08191953028868,-1.17804733008148,-1.32283047659456,-1.02991073109557,-1.07660788002186,-1.07995163367604,-1.13636027906627,-1.40455372872676,-2.21846274826559,-0.177673861659445,-0.171857356838813,-0.174222406077598,-0.174463595035362,-0.178450501723006,-0.184109774619812,-0.200467800387059,0.17340038556632,0.00100511191614569,0.992713371572068
-175.220785362599,-171.332169167952,-173.832095625724,-173.329402043826,-178.98639961458,-182.183551041945,-191.551998604584,-1.03168973324426,-1.01815186733905,-1.04620519445476,-1.0293019347392,-1.04365020188697,-1.05626584429861,-1.11016533589227,-1.03334289458933,-1.01041026187565,-1.02515326874432,-1.02218869556349,-1.0555501385701,-1.07440494340137,-1.12965420336874,-1.21977777694079,-1.0293835068232,-1.07094572053393,-1.05199014769509,-1.1175452609151,-1.2606675740018,-1.72760700299004,-0.17759917944454,-0.17365778034674,-0.176191640052101,-0.175682123059169,-0.181415907008411,-0.184656455604772,-0.194152067648461,0.175131662482432,0.00101357369833162,0.991166236266808
-175.374787995033,-172.443165472965,-174.695999726023,-173.603620027243,-176.779091476986,-180.52563454926,-188.270127756081,-1.03107905588608,-1.01922218802644,-1.0460122422931,-1.02890984119484,-1.03855044294509,-1.05289093729841,-1.09863214646029,-1.02867094973841,-1.01147534848622,-1.02468947793544,-1.01828206170951,-1.03690797293323,-1.0588835377476,-1.10430931002297,-1.21047123262014,-1.03326449712663,-1.07212705110473,-1.04256202062093,-1.07413239824631,-1.18461836495229,-1.51784440339498,-0.188522046712291,-0.18537065029798,-0.187792371967015,-0.186618100231863,-0.190031626108792,-0.194059034929384,-0.202384106775748,0.186747090296854,0.00107496664068743,0.985758080993445
-177.606659725919,-173.378820562335,-175.084688029374,-174.374414639283,-180.23113165775,-185.36551396264,-193.948244195161,-1.05320553076551,-1.02819032561483,-1.04967116478622,-1.03091355390049,-1.05159469236194,-1.07387597193763,-1.13207745063875,-1.04271688723487,-1.0178955246847,-1.02791055913223,-1.02374059129688,-1.05812498740193,-1.0882686044436,-1.13865724283048,-1.41840312672415,-1.06518967190641,-1.08620110794794,-1.06675567240976,-1.14743263255486,-1.31014418156705,-1.79315730788531,-0.21237199680595,-0.207316585895513,-0.209356365714695,-0.208507060973733,-0.215510191880302,-0.221649595797572,-0.231912339099767,0.207538663809982,0.00119574343177041,0.98654249527143
-179.75798839531,-173.907701730216,-175.481279527938,-174.474742213629,-178.971546097516,-183.481187704339,-195.99087734945,-1.06664511100096,-1.03173881580332,-1.05038347501322,-1.03107710036793,-1.04892187141376,-1.06697048332755,-1.13709370094529,-1.05278704166423,-1.01852371881547,-1.02773967816883,-1.02184469986541,-1.048181091923,-1.07459267056045,-1.14785806071742,-1.91245485417064,-1.13630562613267,-1.08180066260382,-1.05287903642009,-1.10555454405001,-1.2790352812707,-2.0368246656474,-0.210558681285472,-0.203705975287031,-0.205549178300963,-0.204370175512505,-0.20963748576805,-0.214919833430478,-0.22957300004899,0.203798411337585,0.00117134533583246,0.984173237866277
-178.52144053325,-174.212510749733,-175.469522691018,-174.510508942531,-183.669550070538,-188.782285118167,-185.740879328894,-1.05891986868244,-1.03089223925112,-1.05055983117545,-1.03149556856588,-1.05786240757033,-1.07146038055373,-1.10263400007448,-1.04614893739823,-1.02089828794747,-1.02826447154281,-1.0226445795515,-1.0763172427063,-1.10627825087036,-1.08845538642819,-3.09191666565832,-1.39352902861241,-1.08530802698812,-1.05174946863548,-1.18402718303222,-1.31530500866176,-1.99319437756722,-0.200654458340153,-0.195811309141072,-0.197224164927202,-0.196146253032314,-0.206440828467991,-0.212187438390891,-0.20876896031108,0.195444506765579,0.00112397960570333,0.984788351014942
-180.681242142656,-174.933051239606,-175.398874148452,-174.361538900637,-180.61103507463,-185.553947302851,-187.983188807844,-1.0726620189096,-1.03546572882686,-1.05133511828824,-1.03047606907807,-1.05556761554489,-1.07392728216465,-1.11146114856363,-1.05874878901959,-1.02506576755324,-1.02779537819123,-1.02171684217716,-1.05833739242207,-1.08730167379294,-1.10153644698327,-5.55221830114825,-1.91211391742342,-1.08186287383983,-1.0450760576907,-1.11124574323653,-1.24728320010991,-2.7550974783468,-0.207748993424789,-0.201139669402214,-0.201675276968773,-0.200482539133777,-0.207668268676936,-0.213351675697069,-0.2161448404521,0.199946669559856,0.00114980941552727,0.984710164977839
-194.319162337389,-181.929833084157,-199.746627653809,-180.876107525145,-176.912345009465,-182.467749353168,-205.536304705266,-1.19945354015136,-1.18145521118413,-1.63782036003667,-1.17850007382056,-1.03921811643818,-1.05864371581089,-1.17669128809873,-1.13828595613055,-1.06571154131115,-1.17007905091726,-1.05953901055808,-1.0363200178928,-1.06886255599866,-1.20399391550875,-7.33455567793954,-2.57603527948152,-2.20488517610846,-1.3353441708951,-1.07600526043348,-1.31539462410335,-3.7888664089987,-0.242982774833449,-0.227490768980476,-0.249769447681526,-0.226173157494498,-0.221216744533184,-0.228163396353404,-0.257009041442793,0.217516538141696,0.00125043136204739,0.984284538027139
-198.549529490935,-182.446391781352,-206.43124775411,-181.820759125862,-174.706047218588,-185.847862557589,-222.323891581261,-1.21914448776192,-1.23472534221697,-1.85127049277245,-1.23603058280925,-1.03943595976289,-1.08126182849403,-1.20464039314254,-1.17886449673524,-1.08325400911264,-1.22566127262058,-1.07953938874841,-1.03729662295849,-1.10344984208726,-1.32002197755462,-8.75059444585879,-2.98013064445492,-2.61824530059096,-1.46642400977092,-1.08382615574975,-1.55094642746979,-5.03175333541872,-0.248613695238892,-0.228450159313197,-0.258482784867378,-0.227666773692782,-0.218758090693822,-0.232709309264827,-0.278382750982201,0.214896495543466,0.00125214950585034,0.997652271853015
-211.147408096361,-207.10041930564,-205.290575297904,-207.759253869723,-210.709622957541,-217.525225636697,-223.615968804246,-1.04114212481717,-1.02607427836802,-1.01472174880665,-1.02447874170517,-1.03168773968392,-1.04990787868596,-1.07845609440547,-1.04686279832047,-1.02679794387389,-1.01782478914969,-1.03006442676186,-1.04469227214816,-1.0784838349112,-1.10868156498858,-1.26791970178376,-1.12390904273445,-1.10026004849555,-1.18738313920429,-1.32348860283907,-2.47235321590804,-2.10042327448944,-0.983199944261719,-0.964355293553768,-0.955927823173849,-0.967423131859357,-0.981161414269959,-1.01289801115585,-1.04125932705756,0.957018319905436,0.00465646229392982,0.830259896743245
-212.011499769122,-208.727437743993,-206.82519978504,-207.801520824192,-210.483608022476,-214.099960711507,-220.848315432934,-1.03426855492904,-1.02292230296701,-1.01041329538694,-1.01619573811734,-1.0219167952296,-1.02992760838612,-1.06136211073435,-1.03476039901613,-1.01873194143144,-1.00944772566214,-1.01421283674876,-1.02730324751664,-1.04495350967487,-1.0778900731719,-1.2004989643609,-1.08318731811376,-1.05274294747571,-1.08659557270344,-1.20577881700665,-2.299528379683,-1.93682806530668,-0.915856364639025,-0.901669732730572,-0.89345236365549,-0.897669917130712,-0.909256112378328,-0.924878187740444,-0.954030019736308,0.901894505691724,0.00431984286529921,0.817590749564942
-213.588074627885,-211.828794080515,-208.695214489828,-209.903237819789,-211.635871048684,-214.422902018031,-220.734924261765,-1.03296290763033,-1.02578218370931,-1.01090778433064,-1.01683710582135,-1.02160586862231,-1.02847165745832,-1.05844486993867,-1.03463153948237,-1.02610949468058,-1.01093027514011,-1.01678200183312,-1.02517496566358,-1.03867548598722,-1.06925124403298,-1.17792881747612,-1.1086951281693,-1.05591039630871,-1.105898862024,-1.22581784230412,-2.24635366473436,-1.82436946539944,-0.931580476448821,-0.923907241820054,-0.910239898391971,-0.91550878314243,-0.923065793484401,-0.935221638996027,-0.962751999478082,0.917493165944433,0.00436157532704871,0.811421020479272
-213.213594177891,-216.712549243581,-209.232370794682,-212.59218841036,-211.498264958436,-212.809801987042,-219.879071529351,-1.03260506603485,-1.04427063902197,-1.01549981824718,-1.02830875883223,-1.02434853424714,-1.0244351455962,-1.05228062055877,-1.03693573872151,-1.05395243772602,-1.01757359239214,-1.03391361505681,-1.0285934649646,-1.03497194952072,-1.06935239446064,-1.17802643380277,-1.22420520602841,-1.08249480429216,-1.20713732568361,-1.22718589675077,-2.16928442324031,-1.76754552796806,-0.900438614153376,-0.915215318530426,-0.883625205610481,-0.897814307995505,-0.893194476315267,-0.898733328511829,-0.928588100644427,0.884851600750253,0.00422317637684073,0.814768710901533
-212.827226119271,-208.866078540413,-205.610451967992,-208.529752601801,-209.752830438131,-215.915288531379,-228.702105006413,-1.03602989067566,-1.02907384527746,-1.0120693827854,-1.02219484843522,-1.02660511132988,-1.04076278614311,-1.07644615235042,-1.04892744169211,-1.02940476843353,-1.01335928349261,-1.02774717267947,-1.03377516040099,-1.06414708000992,-1.12716741315577,-1.24461552658432,-1.14276698134533,-1.06395016221105,-1.14988829043944,-1.28778114599046,-2.44692809144115,-2.10098483631529,-0.963524323101652,-0.945591175594077,-0.930852105566891,-0.944068540411295,-0.949605732554607,-0.977504786501831,-1.03539403739038,0.936020602505899,0.00452726063610715,0.825437446012083
-206.086213029203,-200.647449493512,-196.78207128988,-198.646807349392,-213.679973597028,-233.884241949901,-224.444429219951,-1.04025766834794,-1.02669930985642,-1.01252504030558,-1.02267361662786,-1.04283072307421,-1.07120189447429,-1.08551962630573,-1.06047167696344,-1.03248506591108,-1.0125947295055,-1.02219022717154,-1.09954740107643,-1.20351386262209,-1.15493878382954,-1.38203398138559,-1.1740847639244,-1.06694941025753,-1.12748089991116,-1.68062193033447,-3.31574334665646,-2.46681372957706,-0.934002893597145,-0.909353884790299,-0.891835612345129,-0.900286778727289,-0.968418559931055,-1.0599862821344,-1.01720412667046,0.897464587059866,0.00453209790149715,0.861814799534012
-206.282094680826,-202.737469501954,-198.427926451752,-206.058380021163,-215.991232520686,-233.61090005621,-222.476707854945,-1.04116557255154,-1.03805342877593,-1.0185046994916,-1.03812922430873,-1.05026859613282,-1.0750733311807,-1.0845796311514,-1.06294322104066,-1.04467825572294,-1.02247177397239,-1.06179045021339,-1.11297307101381,-1.20376479092946,-1.1463918321159,-1.36276662434448,-1.20756453830775,-1.11400660638544,-1.2973888188803,-1.73609269440526,-3.14534756762368,-2.21904641313613,-1.01163447088407,-0.994251163705328,-0.97311659887512,-1.01053734482614,-1.05924935736544,-1.14565851988646,-1.09105497975044,0.969798986070329,0.00490413126960602,0.862683582533182
-213.640597711323,-211.052470935982,-207.125636704065,-214.738400480646,-211.609725804334,-215.210739948257,-228.233183423084,-1.03962483013408,-1.03911204798745,-1.01940642517175,-1.04008305561205,-1.03238484441276,-1.04114409535009,-1.08095817227084,-1.05453406571012,-1.04175902257594,-1.02237609389893,-1.05995284112118,-1.04450964323632,-1.06228431774365,-1.12656334715147,-1.30217271996629,-1.2086680602444,-1.14055706302539,-1.31200259444447,-1.32084090156392,-2.43980850458846,-2.2103051235064,-1.03488583067343,-1.0223488140367,-1.00332703096013,-1.04020364265775,-1.02504818472519,-1.04249167886217,-1.10557305186533,1,0.00484405043685469,0.826429469199473
