-5.8429161738045,-5.74786217192406,-5.74977686922533,-5.8507208422379,-5.90663278796291,-5.60765347463718,-5.94875050680083,-1.07873226714193,-1.05922058645092,-1.07827885270828,-1.07831623510201,-1.05767093873851,-1.00535580906685,-1.08424883236937,-1.04740550536124,-1.03036605418401,-1.03070928424838,-1.04880457603785,-1.05882739307404,-1.00523213867514,-1.06637744672394,-1.09928417530995,-1.04266166530559,-1.07310253238417,-1.15618879778766,-1.14795921156377,-1.00910851510436,-1.2415815253582,-0.827803735860137,-0.814336820449326,-0.814608088003382,-0.828909473730428,-0.836830880811002,-0.794472547206023,-0.84279797052491,0.0333640585936407,0.141676469631966,0.99834220787638
-5.89724494077328,-5.78806327177432,-5.77682312625271,-5.82744871379751,-5.89758737148893,-5.65376548904761,-5.94827157023265,-1.07776071675851,-1.0513272062231,-1.06840305263503,-1.06503878387392,-1.04984917234107,-1.00494786626856,-1.08195884782751,-1.04809960527158,-1.02869507564292,-1.02669739838808,-1.03569493178804,-1.04816046445269,-1.00482673466703,-1.05716841464474,-1.06020189599187,-1.02744622478653,-1.04509747953243,-1.05717112133352,-1.04658249270368,-1.00382924576074,-1.09831541414939,-0.84087936111717,-0.825311309765125,-0.823708594178439,-0.830927221204854,-0.840928187802222,-0.806161989214114,-0.848155172112081,0.0338686184254967,0.14258850862771,0.989010324198992
-5.87761116860384,-5.78250255463095,-5.78734920899427,-5.86078964332619,-5.88402086484999,-5.64861114189495,-5.95099828215654,-1.07231937554934,-1.05150250583537,-1.07024735166187,-1.06697330379685,-1.05375454840798,-1.00512357475936,-1.08176372986312,-1.0450176597319,-1.02810769778593,-1.02896941511547,-1.04202685437331,-1.04615728016248,-1.0043022967851,-1.0580656187512,-1.06714431769947,-1.04122959747924,-1.06474324863348,-1.09744556478841,-1.08025191843105,-1.00568964132153,-1.1322478549967,-0.831769423220245,-0.81831013938567,-0.81899601308311,-0.829388927134929,-0.832676490597917,-0.799362512543587,-0.842154791588536,0.0336004943498789,0.141514877279271,0.990326699059706
-5.85511929594349,-5.7551939786209,-5.75077257109458,-5.81398246356727,-5.86507188088551,-5.64368709488109,-5.90328750343986,-1.06886753124195,-1.0464737775861,-1.06379604869236,-1.05775033719787,-1.04858046980099,-1.0048762064287,-1.07514955329536,-1.04201185392234,-1.02422855013394,-1.02344169015371,-1.03469089856648,-1.0437830751328,-1.00438412190319,-1.05058415461452,-1.04770317904905,-1.03421462758811,-1.04571793800201,-1.0726063694169,-1.0561006809793,-1.00398077808001,-1.08094380485679,-0.828599835816893,-0.814458689011428,-0.813832983989,-0.822778268256933,-0.830008297341259,-0.798678551854654,-0.835416463592649,0.0335690096475424,0.141517156856387,0.991269524144601
-5.86365870866416,-5.76944544783086,-5.75751866369787,-5.8195087575092,-5.87778226229339,-5.64075072882561,-5.92367770888982,-1.06564086278659,-1.04821674034782,-1.06609001221796,-1.06146665834087,-1.05214496390359,-1.0048763267949,-1.0726103745632,-1.04424593522957,-1.027467705193,-1.02534369073888,-1.03638336864362,-1.04676116747638,-1.00454874897746,-1.0549345854625,-1.06895570474423,-1.03906710940836,-1.05216397375688,-1.09273544175664,-1.09509724388985,-1.00690188014253,-1.12404239989004,-0.83458986639112,-0.821180246787073,-0.819482676435423,-0.828305888474542,-0.836600108685572,-0.802862791137561,-0.843132527529505,0.0337393459417264,0.142332613110297,0.991240000436969
-5.86191630779394,-5.75412441368556,-5.76077337241225,-5.79680896903205,-5.86618615698328,-5.62810795575438,-5.9420551343654,-1.07924890350398,-1.04345147945642,-1.06278352307578,-1.05365254357708,-1.05006156233766,-1.00513589464307,-1.0852212415532,-1.04617336544064,-1.02693579828591,-1.02812243473081,-1.03455369021313,-1.04693540335824,-1.00444570204904,-1.06047570302012,-1.07818123395068,-1.0320871561699,-1.05053420321934,-1.06762465465744,-1.06866636801367,-1.00490902795219,-1.12941666011711,-0.828900050217639,-0.813657815127947,-0.814598006344107,-0.819693593909569,-0.829503825164538,-0.795838548727211,-0.840232023224682,0.0334475916429827,0.141404279197153,0.994172704618451
-5.88249899024924,-5.71642531062196,-5.72250263126899,-5.78849879870747,-5.87483261745066,-5.59827674263449,-5.9816347429971,-1.08441230219483,-1.04586079775113,-1.0626777664053,-1.05682619683673,-1.05236478814147,-1.00520265228932,-1.09238800535723,-1.05570266155912,-1.02589824920171,-1.02698891553125,-1.03883291749929,-1.05432681599053,-1.00469471684403,-1.07349405909358,-1.0931338522797,-1.0311674333886,-1.05099723615377,-1.0765231461755,-1.07961267827411,-1.00526154050616,-1.14831747937055,-0.829917607768771,-0.806487519444389,-0.807344922976695,-0.816655826640808,-0.828836016801427,-0.789818825226507,-0.843903926661684,0.0331863667095246,0.141082490476315,1
-5.87830466724408,-5.76313665491041,-5.75886017278218,-5.80706147699686,-5.86159517525714,-5.6378436089631,-5.95272037331337,-1.07917262443748,-1.05198682003014,-1.06686972744773,-1.05911611311828,-1.0559309516074,-1.00540683372113,-1.08661835165916,-1.04705782352442,-1.02654381903505,-1.0257820817106,-1.0343678144242,-1.04408148845803,-1.00422631910631,-1.06031292880454,-1.08037066033807,-1.03967730024308,-1.05341177365928,-1.06687584187537,-1.06641425679431,-1.0054933047606,-1.13496508977978,-0.830725647183627,-0.81445003252999,-0.813845677433623,-0.820657515523943,-0.828364251452932,-0.796743541870842,-0.841242120739262,0.0334929420548913,0.141320617798651,0.992311896695564
-5.89435884993288,-5.74696852631605,-5.74365234356671,-5.80556056430101,-5.86854140743194,-5.62412521812605,-5.98823041582695,-1.07596805114216,-1.04731208572245,-1.06450826768859,-1.05897972740699,-1.05183205160991,-1.00497398864111,-1.08562814428567,-1.05284811785514,-1.02652131476072,-1.02592897946947,-1.03698700212118,-1.04823661617413,-1.00457909015042,-1.06961542096442,-1.11377413522523,-1.0374875359378,-1.05284375574821,-1.06730443939346,-1.07026373646991,-1.005370202902,-1.20726345439884,-0.840784885271296,-0.819760790965656,-0.819287763041258,-0.828118493845513,-0.837102225972161,-0.802238139323222,-0.854174941046639,0.0337120774660699,0.142642296927828,0.993930786307542
-5.92104080337841,-5.72778640380928,-5.73992158264,-5.81238132523781,-5.86467647890341,-5.61508312461494,-6.07996817122416,-1.07328786880727,-1.04859067945218,-1.06686849433851,-1.0645143321142,-1.05737564688462,-1.00464381473934,-1.09172758805446,-1.05898426776774,-1.02442051865393,-1.02659090793092,-1.0395504077901,-1.04890345007631,-1.00426342067809,-1.08740859177685,-1.15679442483566,-1.03794254864512,-1.05855182408352,-1.06977079258317,-1.08090069256911,-1.00449974336641,-1.37061026025174,-0.849864819644139,-0.822126433625664,-0.823868232392264,-0.83426859748335,-0.841774678392795,-0.805949792520413,-0.872676143412366,0.0338786962518468,0.143533011824412,0.994443318294651
