-81484.4995363142,-22879.5494963157,-4520.90513242362,-4508.96954736556,-4588.80141339691,-4658.90812876294,-26226.9158398413,-39.4031386597369,-10.3118839156473,-1.04752776669906,-1.03078127524527,-1.04460175107639,-1.05164428396423,-11.7095571809846,-18.4515036545585,-5.18088831063854,-1.02372227905322,-1.02101956267684,-1.0390968408857,-1.05497193764823,-5.93887225448276,-81.5267336590475,-19.196750142798,-1.14826859543435,-1.08457562492737,-1.08802104521447,-1.22222964389437,-24.0764101792703,-7.62011546038707,-2.13960703981337,-0.422777574760358,-0.421661404976569,-0.429126972538973,-0.435683081598703,-2.45263980274407,0.420821539939713,9.35161350164654e-05,0.0381825197100257
-5582.23602968617,-4971.52268547662,-4841.15423207753,-4829.50497525578,-4976.24235461816,-4988.05011994951,-5291.45739726424,-1.16925413166129,-1.05565739023613,-1.04589187532578,-1.02922695761905,-1.04574264207665,-1.05078900974672,-1.12809558903566,-1.17848451823621,-1.0495547815852,-1.02203226136567,-1.01957294779663,-1.05055116672279,-1.05304394355343,-1.11709726862498,-24.201839303856,-6.35926191199006,-1.05870505426638,-1.03836748467937,-1.12111392704165,-1.18891556065345,-7.95573764857508,-0.446115040551906,-0.397308718700096,-0.38689007506598,-0.385959102485853,-0.397685900062416,-0.398629540152446,-0.422876911475191,0.385736874268398,7.99169075222687e-05,0.035598312827775
-7433.86319407701,-5367.12757463308,-4781.46972135529,-4761.00404075772,-4921.362237641,-4963.39428946894,-5812.32708663533,-1.43788329615701,-1.11973411522753,-1.04727979788962,-1.02985426880838,-1.05457501375411,-1.06403396732449,-1.2202447366729,-1.59126425544851,-1.14886675218215,-1.02350307739914,-1.01912227227156,-1.05344793311663,-1.06244515298883,-1.2441644529196,-124.419351780636,-29.7202416682168,-1.06757571562636,-1.04612173145136,-1.11278013778499,-1.19433207526625,-35.9489359420706,-0.6416105356456,-0.463232307097382,-0.412684665966992,-0.410918290134165,-0.424758672437598,-0.428386423794268,-0.501657105873947,0.410863302236028,8.63091664313662e-05,0.0360943060183996
-5353.811268472,-5043.95917835724,-5026.40522511202,-4992.43864292218,-5179.72899188227,-5243.89599118644,-5392.71997471539,-1.10222459985537,-1.03828804205731,-1.05025710638337,-1.02882514377987,-1.05610987422434,-1.06589829852842,-1.11365179784913,-1.09313164887864,-1.02986660101073,-1.02628246610327,-1.01934722985118,-1.05758783971045,-1.0706893433376,-1.10107595921734,-12.6811086274013,-3.71773227139068,-1.06954054109041,-1.03175754100444,-1.11602605040217,-1.189703527057,-4.54382700917447,-0.41355005753256,-0.38961582764139,-0.388259889224727,-0.385636172901084,-0.400103237708516,-0.405059756517873,-0.416555523526519,0.385499474341722,7.72440485468567e-05,0.0344289914460585
-5461.66035306185,-5060.3693155115,-5019.61638027844,-4975.71500017939,-5189.69253196095,-5217.52211438579,-5384.33827941104,-1.11939348800397,-1.04589963824826,-1.0573371745463,-1.03140247469731,-1.05915119481613,-1.06840978896298,-1.12154468331938,-1.12225033282409,-1.03979390541228,-1.03142007910812,-1.02239931706092,-1.06636696439441,-1.07208532769782,-1.10636235787145,-14.7301633742384,-4.2355265103445,-1.08976946636247,-1.04813229346613,-1.19158068228421,-1.25175699390866,-5.09284374475608,-0.453196696894848,-0.41989843941361,-0.416516849486284,-0.412874008451897,-0.430629398634435,-0.432938636854244,-0.446780679400102,0.411495571769404,8.29778249833464e-05,0.0346479428048467
-59480.1343872646,-17832.4471039326,-4762.87871137178,-4744.55908153388,-4933.61795882001,-4954.95988195489,-19962.126490966,-14.7026218003862,-4.34799888316069,-1.05301030801308,-1.03248363227189,-1.05703096900201,-1.06803969905735,-4.83237851462296,-12.8433711296874,-3.85050805055618,-1.02843444397013,-1.02447873997937,-1.06530166937187,-1.06990996829833,-4.3103634802166,-57.341156760502,-14.3560053539203,-1.07969128192536,-1.05522562770596,-1.1662605191356,-1.22803569508736,-16.5613225470065,-5.6090370365915,-1.68161785929712,-0.449144296126499,-0.447416736440967,-0.465245180436906,-0.467257745447541,-1.88244878681589,0.445017867525008,9.43010148577011e-05,0.0364094881853657
-1740754.10895101,-2414333.37573315,-355073.543401373,-3926.57961550924,-4034.85067303282,-4158.2156179183,-168140.683384499,-841.167863831384,-1119.60804197089,-157.129335781438,-1.03047085667932,-1.0476891272839,-1.06366274012886,-84.3305832389823,-453.610902773873,-629.134199099128,-92.5261240201661,-1.02319983910764,-1.05141343452299,-1.08356024017027,-43.8146012644025,-425.795614603018,-479.614488330702,-68.4863774970014,-1.05187043366407,-1.14722954613162,-1.39444665602012,-59.9725021328314,-264.430862710048,-366.751544133652,-53.9377749702507,-0.596470707660424,-0.612917722778913,-0.631657588815422,-25.5415660002739,0.594014204670586,0.000151905924765788,0.043936810177333
-5575.63579769312,-4866.27983612331,-4793.49241670196,-4777.71796539508,-4820.14136392967,-5145.18138021848,-6531.30335351433,-1.1793779602135,-1.0538456031842,-1.04903771735548,-1.02932187586258,-1.03802791629882,-1.07157639446406,-1.24518446274002,-1.19289267029335,-1.04112782088629,-1.0255551432101,-1.02218024068335,-1.03125661564704,-1.10079807550053,-1.39735523993392,-18.8405382020525,-5.19217824458186,-1.06151032613583,-1.04987198077597,-1.04298532668824,-1.51017748261164,-7.88739006082903,-0.496907696555412,-0.433688998331375,-0.427202091683376,-0.425796252681738,-0.429577079480826,-0.458545055805469,-0.582077994807737,0.424465626413391,8.91212616076905e-05,0.0360758609550476
-179.75798839531,-173.907701730216,-175.481279527938,-174.474742213629,-178.971546097516,-183.481187704339,-195.99087734945,-1.06664511100096,-1.03173881580332,-1.05038347501322,-1.03107710036793,-1.04892187141376,-1.06697048332755,-1.13709370094529,-1.05278704166423,-1.01852371881547,-1.02773967816883,-1.02184469986541,-1.048181091923,-1.07459267056045,-1.14785806071742,-1.91245485417064,-1.13630562613267,-1.08180066260382,-1.05287903642009,-1.10555454405001,-1.2790352812707,-2.0368246656474,-0.210558681285472,-0.203705975287031,-0.205549178300963,-0.204370175512505,-0.20963748576805,-0.214919833430478,-0.22957300004899,0.203798411337585,0.00117134533583246,0.986489246436835
-178.52144053325,-174.212510749733,-175.469522691018,-174.510508942531,-183.669550070538,-188.782285118167,-185.740879328894,-1.05891986868244,-1.03089223925112,-1.05055983117545,-1.03149556856588,-1.05786240757033,-1.07146038055373,-1.10263400007448,-1.04614893739823,-1.02089828794747,-1.02826447154281,-1.0226445795515,-1.0763172427063,-1.10627825087036,-1.08845538642819,-3.09191666565832,-1.39352902861241,-1.08530802698812,-1.05174946863548,-1.18402718303222,-1.31530500866176,-1.99319437756722,-0.200654458340153,-0.195811309141072,-0.197224164927202,-0.196146253032314,-0.206440828467991,-0.212187438390891,-0.20876896031108,0.195444506765579,0.00112397960570333,0.987105807102329
