-2.53899165264595,-2.46931034775457,-2.47286583106754,-2.48789577976287,-2.49161892817434,-2.43106676293528,-2.59358876135442,-1.07834572931583,-1.02912704825183,-1.03772974441703,-1.04757526142566,-1.04713062054454,-1.00669985393276,-1.09839490257719,-1.0498479561421,-1.02103542521263,-1.02250558242458,-1.02872031767283,-1.03025980274602,-1.00522208084175,-1.07242332102332,-1.10942948626278,-1.04427892393436,-1.05265512246306,-1.06301530179263,-1.06866794357789,-1.01190836382773,-1.20319083272271,-0.730304132933472,-0.710261315976063,-0.711283999195731,-0.715607146000305,-0.716678055654377,-0.699261103343377,-0.746008199583104,1,0.28763549977504,1
-17.3803966370661,-16.2556626292519,-16.2714025243099,-16.3552030066799,-16.4267375766234,-16.3147771935509,-18.7726275220963,-1.0935032220411,-1.03176306710651,-1.03593228118817,-1.0373959445567,-1.04571463028228,-1.02378365869151,-1.14979075609875,-1.09422463498506,-1.02341430281283,-1.02440524572882,-1.02968110646708,-1.03418473721382,-1.02713600225923,-1.18187587585135,-1.23355218446347,-1.05499151318845,-1.05789652958332,-1.06740919062358,-1.08964033881209,-1.07866377183727,-1.60752180137141,-0.554788286716117,-0.518886387223453,-0.519388810130979,-0.522063750583194,-0.524347158857968,-0.52077334461184,-0.599228779274955,0.728858870656139,0.0319203467159636,0.189988991201089
-17.4235822157478,-16.2829066929286,-16.2936849907504,-16.3992383373299,-16.494567289184,-16.3380866999197,-19.1434332907388,-1.09475620791125,-1.03569435710419,-1.0380552731745,-1.04006742691127,-1.04646616051342,-1.02287293045559,-1.1558238070519,-1.09654850391488,-1.02476039384018,-1.02543872314152,-1.03208169488187,-1.03808119706466,-1.02823313287644,-1.20478687303356,-1.29350184021918,-1.0725263326323,-1.06484847994172,-1.06952584746885,-1.08419300715636,-1.09634783703789,-1.79850031594515,-0.550436746337961,-0.514401118552966,-0.514741620931331,-0.518076207352013,-0.521087790012836,-0.516144336631487,-0.604769386904162,0.721609465038286,0.0315914798416404,0.189981126592335
-17.2090264332131,-15.5920655160673,-15.5781113168616,-15.6694427172437,-15.7772029376173,-15.8056139512129,-20.1084089358378,-1.10608209481275,-1.03538583419429,-1.03939428075429,-1.04152873127598,-1.04681279232006,-1.02720614051347,-1.19128947318774,-1.13285485463271,-1.02641176025727,-1.02549316777477,-1.0315054323677,-1.03859919152138,-1.04046946319548,-1.32371861768652,-1.45187306941563,-1.06744580012772,-1.06139437276945,-1.06861643403855,-1.09200710280105,-1.15175945122375,-2.36664350605108,-0.530848554364895,-0.48096999972018,-0.480539553145854,-0.483356861960451,-0.48668095222351,-0.487557349592869,-0.620286095532169,0.673626273416777,0.030847099713925,0.198861871645486
-17.1544168020885,-15.8867147211548,-15.9107055194717,-16.0135009453817,-16.1183862520576,-16.0187570287377,-19.0300357432285,-1.09169176473595,-1.02811733884662,-1.03447283913325,-1.03734490927535,-1.04340423710906,-1.02194293394825,-1.15479926090552,-1.10135934879251,-1.01996949133317,-1.02150976462349,-1.02810950535763,-1.03484342201543,-1.02844695993909,-1.22177909138296,-1.25947893086848,-1.04589593739353,-1.0515061674443,-1.06128668574157,-1.08589030144257,-1.08672612713459,-1.74640268230158,-0.541729228330897,-0.50169573270229,-0.502453351967881,-0.505699588047876,-0.509011821678683,-0.505865572937559,-0.60096048132825,0.707091919259159,0.031579577118876,0.193810881431227
-17.3039345238458,-16.0105819394134,-16.000812011788,-16.1044648647544,-16.2194057093145,-16.1176055894739,-19.1139845874375,-1.10450602864157,-1.03055547320887,-1.03500614651224,-1.03992996095834,-1.04982179881145,-1.02501567906102,-1.16783603343999,-1.10681806307181,-1.02409086594808,-1.02346594839792,-1.03009593476282,-1.03744793917364,-1.03093645987353,-1.22259497511958,-1.30629340274834,-1.06221185333775,-1.05343468743283,-1.06100186774561,-1.09067717284824,-1.1012225021527,-1.80936846268651,-0.545928932115793,-0.505124420616091,-0.504816185159695,-0.508086371558791,-0.511712687437455,-0.508500953676139,-0.603034944446748,0.709059240879868,0.0315494104166583,0.193094163713283
-17.5003027031995,-16.3091744796203,-16.317481136998,-16.4477614430189,-16.6004592657972,-16.4339434808888,-18.7304778810056,-1.09884541186325,-1.0295654698732,-1.03437215703395,-1.04000550766617,-1.05087896296181,-1.02750313028864,-1.1517334072757,-1.09693580267987,-1.02227474017221,-1.02279540944478,-1.0309615043108,-1.04053275068508,-1.03009538115638,-1.17404436582814,-1.24078217024786,-1.05360804970824,-1.04868489943605,-1.06220227300391,-1.09103943359442,-1.08107209766442,-1.54669753675204,-0.54638658586072,-0.509197715791357,-0.509457062514755,-0.513524615677628,-0.518292078473626,-0.51309319747419,-0.584794562386129,0.716046894764341,0.0312215505712839,0.189282942205968
-63.069689746182,-58.9572837428321,-57.4967884957699,-58.0578453801831,-61.968285893186,-60.5610007075269,-64.7639367349971,-1.08229695921603,-1.02256713529272,-1.0090868126256,-1.02178540783088,-1.08764687070624,-1.06004074008817,-1.12962036297068,-1.10755910886125,-1.03534164994119,-1.00969407151101,-1.01954672284673,-1.0882174904891,-1.06350432744018,-1.13731157304293,-1.37154067211104,-1.1545669653226,-1.04816651915519,-1.06542624322305,-1.26424964536431,-1.2120431115273,-1.57767500416195,-0.484496654843565,-0.452905458501867,-0.441686042892495,-0.445996040052289,-0.476035752553481,-0.465225092669047,-0.497511733907108,0.628849208074738,0.00768192545093176,0.0542688423407897
-62.4696529674527,-59.267297527289,-57.95933229207,-58.462308368936,-61.9118431332913,-60.5715110953319,-64.0205994833054,-1.06177734991159,-1.02069759414309,-1.00863299004695,-1.01901693494141,-1.07205508154239,-1.04742688449682,-1.10093553884206,-1.08879652147008,-1.03298200517082,-1.0101852081556,-1.01895168238525,-1.07907433832632,-1.05571341360171,-1.11582828955636,-1.28697937474143,-1.1393296141853,-1.04598595933831,-1.06354355959924,-1.22207657777109,-1.17630928661667,-1.45873313844716,-0.467713143031639,-0.443736961687975,-0.43394416627323,-0.437709971117756,-0.463536795343499,-0.453501668199337,-0.479325150384736,0.617526356008247,0.00748704564239091,0.0538723559099535
-63.1268577216125,-59.7899110301704,-57.9828359621926,-58.4043596508927,-61.3647095623955,-60.3029627682869,-64.8608348580365,-1.0757746847694,-1.02540455229367,-1.00952798590136,-1.02127205987275,-1.07687450164825,-1.05332603424538,-1.11180547918438,-1.10390412548065,-1.04555068683118,-1.01395022872837,-1.02132144528719,-1.0730893076222,-1.05452246129823,-1.13422631453731,-1.30328193664905,-1.20699877718322,-1.07166277220191,-1.07870420598755,-1.23069989567005,-1.19362640812481,-1.49315292539042,-0.468979370274815,-0.44418866764085,-0.430763622295541,-0.433895188180766,-0.455888094011945,-0.44800020982344,-0.481861359571625,0.610724062397274,0.00742915752821089,0.054054328392439
-61.9695503876522,-60.5837513474825,-58.6337967157355,-58.93963136359,-61.6402781828979,-60.5769408108651,-63.8439154943849,-1.05681345731301,-1.0258997702689,-1.01057819532641,-1.01839636009729,-1.05536900313243,-1.03968305421128,-1.09533645285095,-1.07293235572165,-1.0489388198734,-1.01517757094545,-1.0204727503865,-1.06723138161242,-1.04882090316994,-1.10538485790811,-1.24316670546037,-1.24381954932931,-1.0851203300127,-1.08111043823471,-1.20608446801798,-1.17100983697408,-1.43741320960606,-0.465211054351006,-0.454807734840649,-0.440169247962867,-0.442465176497049,-0.462739177944223,-0.454756607522463,-0.479282083785417,0.623304600479986,0.00750709100583861,0.0535147736837081
-62.0380212840471,-60.0992224973667,-59.0664177627738,-59.4181587704042,-61.1098907329094,-60.3831877258543,-63.7928712797523,-1.04463669734421,-1.01742318078242,-1.00832396587724,-1.01674203830533,-1.04173208141947,-1.02916238740524,-1.0822739457534,-1.06049726153049,-1.02735483110836,-1.00969974524228,-1.0157125155989,-1.04463150876385,-1.03220902118322,-1.0904952140171,-1.20334738460622,-1.12793218666918,-1.04870909160306,-1.05541106465866,-1.17400122391082,-1.12371081556759,-1.35570610104236,-0.466980393127906,-0.452386423158191,-0.44461216551744,-0.447259834650381,-0.459994052160327,-0.454523921925707,-0.480189720632451,0.633011709523523,0.00752732571836537,0.0528351065738015
-61.4467735967169,-60.288210538568,-58.9643952977486,-59.3179064157867,-60.9450993188394,-60.4069708103556,-65.7160526401503,-1.04323363326478,-1.01894350757484,-1.00883922879687,-1.01725149019244,-1.05257487622402,-1.03527654343803,-1.09383625158724,-1.05600060556987,-1.03608998668163,-1.01333940737306,-1.0194147134123,-1.04737902448061,-1.03813095501218,-1.12937079233999,-1.21090050773934,-1.17831233684032,-1.06391307396424,-1.06492617165658,-1.145463690495,-1.14034184908947,-1.56235623097163,-0.469640035319135,-0.460785093656623,-0.450667123256178,-0.453369022220813,-0.465805719670157,-0.461692782945615,-0.502270297957569,0.639327806068972,0.00764303815854422,0.0531112083022451
-62.2203962972963,-60.4373070399184,-58.4711068018317,-58.8941531471763,-61.0716406345282,-60.1509144771213,-66.1149380000413,-1.05376954224046,-1.02474653504723,-1.01053751202319,-1.01984449532995,-1.06383969662112,-1.04347052486066,-1.10257220507176,-1.08298869643833,-1.05195280426474,-1.0177297398116,-1.02509315176881,-1.06299381579175,-1.04696794517173,-1.15077586741242,-1.35192524392884,-1.26891995002506,-1.09766996172725,-1.10370664386876,-1.2808117411041,-1.2168211220478,-1.71838435200513,-0.467750879596829,-0.454346246740538,-0.439565050451878,-0.442745362888329,-0.459114941806684,-0.452193248991725,-0.497028663338053,0.620888102257944,0.00751764545763837,0.0537980206589529
-61.9844392171231,-61.428583577804,-59.7958665255687,-59.9810059376857,-60.8069804189689,-60.6559613732402,-64.4189534813587,-1.04682504635014,-1.02251662630035,-1.00944180117282,-1.01585291431436,-1.03637298285423,-1.02842657454611,-1.08565657801728,-1.05096344097238,-1.04153875369988,-1.01385558106778,-1.01699467139554,-1.03099929891123,-1.02843872890437,-1.09224130878167,-1.17786929175987,-1.20776249445948,-1.07583934182077,-1.05800216539744,-1.12648849165616,-1.11583298219814,-1.39099210657108,-0.459074035150956,-0.454957213340085,-0.442864855727493,-0.44423604982168,-0.450353447072402,-0.44923495792282,-0.47710472641849,0.627939452458356,0.00740627875236366,0.0524116807089072
-63.1590720453747,-60.539771777837,-58.925153650716,-59.1285874005111,-60.4721145870531,-60.1411028126392,-64.9577898071623,-1.063533424579,-1.02436769807805,-1.00985337546007,-1.01637341932912,-1.04060473798636,-1.03213619429392,-1.10275384727019,-1.08614724649168,-1.04110311140247,-1.0133365059709,-1.01683495837097,-1.03993960995928,-1.03424719688713,-1.11707981533591,-1.26531262397266,-1.20278352036194,-1.0675030587046,-1.05437324695157,-1.13497362609067,-1.13162943813275,-1.44026094055326,-0.481668500534085,-0.461692994380242,-0.449379471286255,-0.450930913162275,-0.46117702198578,-0.458652634912352,-0.495386018210435,0.637502935644651,0.00762627576586377,0.0531473100578505
-62.9705322302413,-59.0168321014489,-57.7436460587645,-58.1918886050692,-61.1558660378344,-59.9877594420349,-65.0131278580303,-1.06681006897386,-1.02084396611278,-1.00867068756887,-1.01799507128798,-1.06104041755217,-1.03991655776323,-1.10654385349545,-1.1016169923327,-1.03245030292724,-1.01017697396928,-1.01801860382704,-1.0698709193337,-1.04943586774348,-1.13735050088571,-1.33930760487547,-1.14109006690987,-1.04667802648551,-1.05731538567151,-1.21035615243418,-1.17590606216439,-1.58591043293513,-0.478549650167658,-0.448503186425166,-0.438827506170515,-0.442233961636702,-0.4647589477424,-0.455881827238884,-0.494072520762724,0.624480706841176,0.00759958083914427,0.0540671019564333
