bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
52.79117633195562,1136.5535714285784,186.9582633086458,--,,,,168.8750000000141,,,,,0.1257387149503332,0.0,0.0,0.0,,0.0,,439.09612087784177,822.938689217759,326.141356969855,439.5618543357774,0.39631306832817315,0.5335708803473838,750.0,208.490625,0.2779875,296.875,83.72093023255815,93.86892177589851,2890.625,5.031914893617022,,,0.03427008420428279,0.06811124979412464,0.0062891772787674015,0.5031486620472932,0.31535771573645743,0.6267684673020466,-2.686612884255145,310.81716795176163,341.3667417422145,0.9105080546671339,333331.2866065754,1.098287922741752,6.229846188587531,1499.6758787247074,0.678646934460888,0.6774193548387096,0.9142857142857143,0.2631578947368421,50.06300836292817,50.190894587101795,50.201616626160536,49.03225806451613,0.5059436141359022,0.49405638586409767,221.08343706957518,218.47080397046193,0.500003787929119,0.499996212070881,241.38365229644697,241.3818236150431,0.502696078086505,0.49730392191349493,231.4562094030627,230.21150813895446,1.3688978341384663,1.651158911013106,1.1270399118387195,1.1109615448973764,1.0572740535572986,0.6291449206436218,1.1516205510812803,"[0, 24960]"
80.21153005930577,748.0221354166661,122.83174148832457,47.96034139796532,82.6896606905533,0.8333333333333334,0.47619047619047616,76.12500000001171,53.78736263553859,102.97983299795662,17401.324501778417,0.5223096704439778,0.16666666666666666,618.7676803454416,1434.2976086147646,7390.227353767085,0.1940803090291461,9443.29264272729,16.253539025942423,322.47142426055643,751.6622340425532,245.82530322055553,322.78432871061335,0.327042243293866,0.42901107659254917,718.75,185.325,0.25784347826086956,234.375,80.46421663442939,91.48936170212765,2359.375,6.228915662650603,,,0.03844994219883908,0.06242402122349121,0.014096895299136183,0.6159478586164795,0.33443206936454756,0.5429551620095525,-2.7738051221784485,228.2429876920223,262.6690222434697,0.8689375920410679,188345.90131572468,1.1508306340517234,5.9819262837161995,1209.150229656794,0.6847195357833655,0.6792828685258964,0.9178885630498533,0.2421875,49.97410668047644,50.01339698808211,49.80594944809644,49.20318725099602,0.49010383015897574,0.5098961698410244,159.78702926356002,162.98151447162962,0.5066777202445879,0.4933222797554122,186.97121979934863,184.490591123461,0.499547358892524,0.5004526411074761,173.9110861246777,174.06859606567477,1.3938384147642107,1.775386850158136,1.1943452551639937,1.015155205545636,0.9736351184222805,0.644245108375006,1.2264015150455403,"[18720, 43680]"
67.5766160185423,887.8810975609765,145.9666813573508,43.06181682605204,78.03513581635107,0.75,0.625,94.37500000001364,54.43217069027682,214.6085846477062,36698.8636488587,0.25363463805341585,0.26666666666666666,0.0,11192.179009365736,13180.683553694256,0.8491349453745753,24372.862563059993,45.920658603018715,420.40802450996154,816.4719012605042,328.88324170730243,420.8494955840178,0.4028102390291184,0.5149081356760933,765.625,231.65625,0.30257142857142855,312.5,86.34453781512606,93.4873949579832,2937.5,7.212121212121212,,,0.039470974166616025,0.037561926825067295,0.00435722315794755,1.050823999270312,0.4849602403118467,0.46150472452913255,-3.2817643260359515,297.58553218639696,356.52208914536936,0.834690307407737,333309.8349740591,1.198049134062259,6.229818238539653,1708.523920698709,0.6953781512605042,0.6939655172413793,0.9254658385093167,0.3008849557522124,49.79257764323355,49.82558368910491,49.54036892563789,51.508620689655174,0.49010530111582556,0.5098946988841746,208.3331273073876,212.4975276754913,0.4858849920739701,0.5141150079260299,248.51533070646136,255.6328039443233,0.487617958129937,0.5123820418700628,229.3060853202745,235.05672689867123,1.3823971543374078,1.732223703933424,1.0493687058649048,1.0255217358400481,0.9969709216667877,0.6768034559366006,1.230967925955326,"[37440, 62400]"
66.52448085496266,901.9236111111126,121.80123578903923,43.820215201783604,74.95118676663868,0.7272727272727273,0.5454545454545454,45.37499999999284,52.85263555122738,35.84549172294258,5951.837477939122,1.4744569821983926,0.16666666666666666,0.0,1265.9015925723138,4864.580193917012,0.26022833258156164,6130.481786489327,20.64930027787006,427.30706189537375,823.2690274841437,321.0684056629397,427.7601866204728,0.38999208635857924,0.519036970455692,781.25,231.65625,0.29652,312.5,83.93234672304439,91.9661733615222,2937.5,7.166666666666667,,,0.03641434811358901,0.041954610795348804,0.003925177905541556,0.8679462739200526,0.4424901885255819,0.5098128787708122,-3.171166940419882,302.4721286809593,339.14715152827836,0.8918610323511413,322272.6195805666,1.1212509165960314,6.215193519196753,1521.0762180480608,0.6976744186046512,0.6978260869565218,0.9470404984423676,0.27586206896551724,49.924275205538734,49.896544894961565,49.85777114294544,50.21739130434783,0.49471963649343065,0.5052803635065692,212.74785622521222,215.00661832349115,0.5119776548129813,0.4880223451870187,242.6686517011976,236.92343883893776,0.5043318981389026,0.4956681018610973,228.19917270544684,226.23059231033642,1.378008489203427,1.747491773544816,1.0635405525763888,0.952805973280762,0.9167886616682788,0.6798104865686219,1.2535766894206806,"[56160, 81120]"
65.605274929176,914.5606060606077,159.82422909463563,64.98181162322875,93.25926323197876,0.5714285714285714,0.42857142857142855,78.75000000001364,58.48992314658957,278.22032876713274,51123.406321135975,0.2102287902748651,0.16666666666666666,0.0,1353.527123378941,8141.0403732833265,0.16625972373516876,9494.567496662268,14.25580600543165,513.1372675199734,833.0768201284797,385.855469167937,513.6878094057258,0.46316913380020486,0.6159543215244373,750.0,185.325,0.2471,265.625,84.36830835117773,94.21841541755889,4515.625,5.9113924050632916,,,0.042912680300105796,0.024197860712204054,0.0014585146772870935,1.7734080219109216,0.6258315776487551,0.35289768057685633,-3.7214910500491816,363.2321334436515,407.7035029177416,0.8909222776948701,465241.6390603533,1.1224323659156357,6.374648687051905,1830.478429488212,0.6745182012847966,0.6725274725274725,0.9052287581699346,0.25,50.155462635359704,50.520450614209224,49.48103505158166,48.79120879120879,0.47117624938070674,0.5288237506192933,249.33126283928425,264.143858354848,0.5501564964126773,0.4498435035873228,302.40402383214155,273.44826322638534,0.5152071631371464,0.48479283686285357,277.1410040565115,268.83631689944025,1.2998883027473647,1.5307234361945696,0.852805193740308,0.6475188455393118,0.6219173332470096,0.6628111322529083,0.709414611019268,"[74880, 99840]"
73.90482290556791,811.8550000000022,137.80536098667204,44.54671439414439,96.19569521993247,1.0,0.6923076923076923,113.37499999999068,68.01768935423158,153.3589376508462,32770.33178544553,0.4435195652508243,0.16666666666666666,112.15938544952628,3551.565815171154,5048.953259057904,0.7034261624029867,8712.678459678584,41.29478447194204,636.5990522272435,884.703196347032,467.434203241985,637.3283159884238,0.5283514348902953,0.7195622835497617,796.875,254.82187499999998,0.3197764705882353,355.46875,86.7579908675799,94.97716894977168,4156.25,6.083333333333333,,,0.02712997581962266,0.018890322898227584,0.0008822055494563782,1.436183805104156,0.578433417222321,0.40275723425273646,-3.9691055040082706,450.65917407761714,484.55420818153726,0.9300490357288953,686025.8155124978,1.0752121249352007,6.543310568705969,2083.9942393006572,0.678082191780822,0.6797235023041475,0.9288135593220339,0.23893805309734514,50.08927732355981,49.746752363679,50.30898744617275,50.0,0.509718180351892,0.49028181964810796,321.7462736381843,315.55230607025476,0.5031482724176466,0.4968517275823535,343.70857127580183,341.55116556379016,0.5061954267684468,0.49380457323155336,332.9085809711957,328.8088020143616,1.3783020303673919,1.6728926575904417,0.9855864560078054,0.8885151947553872,0.8449328114639074,0.7206247432184221,0.9044047683683601,"[93600, 118560]"
69.61854837038744,861.8392857142833,117.57293688550612,41.44094033039057,78.23084007113722,0.8235294117647058,0.6470588235294118,80.81250000000216,52.47272472816899,110.28452090602244,18180.174598593418,0.4757941032620794,0.3333333333333333,0.0,3584.495867536416,4135.3759809097455,0.8667883849216195,7719.8718484461615,46.432064390523465,511.06861183238004,855.7268722466961,389.0131279660504,511.6327914151516,0.45459963988825447,0.5972333327462047,781.25,254.82187499999998,0.32617199999999996,359.375,87.22466960352423,92.73127753303964,2968.75,5.973684210526316,,,0.05360343723175153,0.03830071618100553,0.006138510467186772,1.399541381378531,0.5467358302033749,0.390653565144924,-3.2622866837274014,361.7790162870561,414.95290643312313,0.8718556025956239,471619.8296403234,1.1469789229120901,6.380562167034378,1903.7689507196196,0.6541850220264317,0.6539325842696629,0.8797250859106529,0.2782608695652174,49.86479719579369,49.4885940348594,50.290689678304155,51.23595505617977,0.5184560815620762,0.4815439184379237,260.4954135179934,251.05105212476911,0.5290601379350651,0.47093986206493493,301.82230485197493,284.7616737749969,0.5244806524528425,0.4755193475471575,281.9171546483726,268.4360646635352,1.4108503800891814,1.93840956237987,1.122369612601051,0.9581773250030863,0.9263772367423555,0.6684476249514656,1.1810726700793817,"[112320, 137280]"
61.92604060377888,968.8977272727275,171.11321111346416,--,,,,68.31250000001171,,,,,0.14081201595869514,0.0,11254.69877322,6779.777844348038,1.6600394631813016,18034.476617568038,62.40657276550177,805.0006626634663,935.9903381642512,634.7268862227866,805.9758595546664,0.6781340152160868,0.8600523208843227,789.0625,289.5703125,0.366980198019802,433.59375,88.40579710144928,93.47826086956522,5781.25,5.914285714285715,,,0.031631446645029655,0.010234094436786169,0.0003706002686252422,3.0907909674285685,0.7489189503031942,0.24230656754062824,-4.582030540892529,569.910995763761,694.5004657341124,0.8206056351039941,1243453.2170213168,1.2186121532948913,6.801599560225814,3385.3068320502057,0.6618357487922706,0.6600985221674877,0.9067164179104478,0.21296296296296297,49.85586162716208,49.76590999557817,49.432560418182206,50.49261083743842,0.4773168453393079,0.5226831546606923,393.7413614883032,412.0281702738433,0.5398336174026954,0.4601663825973044,510.2729003790601,471.1183121506112,0.5146760773432328,0.4853239226567672,455.7470200713993,442.56054791567897,1.26576530830605,1.3762904300553718,0.8324528532135376,0.9524251721184546,0.950307773186181,0.7462135230694685,0.7871424098198971,"[131040, 156000]"
51.19590432765373,1171.9687500000014,156.48448343106887,--,,,,74.6249999999975,,,,,0.2133788541555532,0.0,0.0,7243.816288794018,0.0,7243.816288794018,0.0,630.907183145104,918.3372641509434,469.7120398606099,631.654105286455,0.5114809756684394,0.6870103259159528,796.875,254.82187499999998,0.3197764705882353,375.0,87.97169811320755,95.28301886792453,4906.25,5.234567901234568,,,0.06544833571946176,0.03551037892039402,0.002100965888542487,1.8430762416301345,0.6350527712088857,0.344561313777885,-3.3379302612760187,446.64690121237373,492.5795493672224,0.9067508015429088,691179.0644115435,1.1028388376370004,6.546560684993622,2172.94343067162,0.6674528301886793,0.669047619047619,0.9039145907473309,0.25961538461538464,50.054486015256074,50.00255194002617,49.95993655373617,52.38095238095239,0.4996099493369139,0.5003900506630862,315.7039179762158,315.95029515837376,0.5045435445162233,0.4954564554837769,349.8853060508157,346.7201826610948,0.5023174469548337,0.49768255304516623,333.23317002949017,331.6922324046845,1.3078847676697487,1.5595660823939272,1.0339559878778999,1.09989013355511,1.1134611410770228,0.4959888967258718,0.9376060491388141,"[149760, 174720]"
77.80484246729762,771.1602272727276,125.41872836148616,39.86901203806686,79.88340320810453,0.918918918918919,0.6756756756756757,92.75000000001296,56.48046064943089,128.16097194082525,22740.703467554467,0.4406993782437072,0.1,256.0419030385017,5497.214784094354,2770.6625133470206,1.9840795324630134,8523.919200479877,66.48882882908234,693.0536979191473,840.1052915766738,508.40702989389473,693.8042811152068,0.6051706077695785,0.8249605196730206,765.625,208.490625,0.27231428571428573,281.25,86.17710583153347,93.52051835853132,7171.875,6.7101449275362315,,,0.020243448461567164,0.02181534485328781,0.00048273804880357427,0.9279453796264998,0.4758514283023741,0.5128011182014888,-3.825141664450474,490.5937119928203,526.2039124464366,0.9323262339725741,811009.4655469995,1.0725859292182232,6.615996032990259,2257.595649558503,0.6825053995680346,0.6842105263157895,0.9038461538461539,0.2727272727272727,50.14600745141477,50.05845190851148,50.215843849914,50.877192982456144,0.5045520006249031,0.49544799937509704,348.4780105070353,345.3197771020887,0.49161351050992,0.5083864894900801,368.9486942473315,375.1898432622158,0.49763018640623247,0.5023698135937676,358.8593476515223,360.56425706450875,1.274884149679842,1.325609969757729,0.7386864136861225,0.32104979508368664,0.3191001643622671,0.6762100245267547,0.36030279402187343,"[187200, 212160]"
