bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
103.93689143488909,577.2733739837389,96.24614981423159,30.052392267629134,49.902435868300635,0.6459627329192547,0.3167701863354037,47.68750000000921,34.969357945764045,92.95026367812498,10211.467449794289,0.37621580146193573,0.23333333333333334,813.9997198232682,1828.1947179901777,2352.886143457457,0.7770009284443022,4995.080581270902,43.72540925594999,259.75179898044706,650.0156510851419,207.63307648468512,259.96920817721195,0.3194278109120305,0.3996085302666406,578.125,115.828125,0.20035135135135135,218.75,69.61602671118531,84.47412353923205,1390.625,5.254385964912281,,,0.04366164282744858,0.0631409869970857,0.017521479845562314,0.6914944619010122,0.351192081272957,0.5078740331592566,-2.7623851640915777,183.8259900018038,229.03665540750603,0.8026051099756821,132270.1296895214,1.2459427277136308,5.828431889329322,1141.4662207393399,0.6828046744574291,0.680284191829485,0.9033942558746736,0.2777777777777778,49.95711835334476,49.77569720101937,50.16182986510195,49.733570159857905,0.5137537515732402,0.4862462484267596,131.7602759672619,128.18438511214512,0.4917611263072444,0.5082388736927556,160.61351642396033,163.28223376162782,0.5003776677451419,0.49962233225485814,146.89702512481114,146.786110461388,1.2239278636207533,1.163473755069266,0.9432647034294466,1.266785904981666,1.25842460145524,0.6867042036029941,1.1659930947111279,"[0, 24960]"
108.09078164972337,555.088963963964,78.39546137096315,33.427679999430204,52.42483332195391,0.6313559322033898,0.3177966101694915,42.87500000000932,36.61110233859251,80.79597320415652,9292.924197194428,0.45313028467499245,0.2,970.7606604420848,870.6702840273948,1493.02108691328,0.5831600716554156,3334.4520313827597,36.83519323763895,238.53873933488637,618.9291401273886,185.07241689778795,238.72914255733522,0.29902036420469097,0.38540557209148385,562.5,115.828125,0.20591666666666666,171.875,67.19745222929936,84.55414012738854,1406.25,4.984126984126984,,,0.06102054458629497,0.10315140392628713,0.019024770062407995,0.5915629091185299,0.3330875414196718,0.5630636003125948,-2.271557429026358,168.80699556914175,200.2498618067587,0.8429818330263851,106197.07084817569,1.1862651848734447,5.733082648063007,950.1977573483055,0.7101910828025477,0.7053872053872055,0.9307875894988067,0.3194444444444444,49.954669084315505,50.02892821080803,49.93312961847714,48.98989898989899,0.48962581775381153,0.5103741822461882,118.11979392909318,120.59654734456419,0.5038958893157939,0.49610411068420623,142.14861506974327,141.04530615153385,0.4979678708243892,0.5020321291756108,130.6876323224533,131.2198643857126,1.2701527954522036,1.1928559642195966,0.9612906383823133,0.9838758907941608,0.9335198631977809,0.6261529694472325,1.05863183064948,"[18720, 43680]"
110.51406949688418,542.9172979797983,68.51755604780944,27.498695061058754,41.96335547372736,0.565359477124183,0.19934640522875818,39.249999999967145,29.5380688034472,72.70054517698698,6746.361953225808,0.40629776202554996,0.2,643.6089435765608,581.3851972747631,966.4825671450013,0.6015475260895605,2191.4767079963253,37.560391826668855,224.86268419679163,601.7318111455108,181.96304558714752,225.03568967957523,0.30239891296547255,0.3736925321742967,546.875,92.6625,0.16943999999999998,125.0,54.024767801857585,73.9938080495356,1328.125,5.716814159292035,,,0.04265885281505388,0.07709952119062442,0.012447798596911282,0.5532959499136468,0.3226691460412061,0.5831764105476739,-2.562658208670471,159.1242621814192,201.7809696838644,0.7885989567337465,100871.03579515303,1.2680716750397991,5.710736590369791,1023.4909288726916,0.7368421052631579,0.7352941176470588,0.9411764705882353,0.38345864661654133,49.708404802744425,49.79900680887801,49.63668133585731,50.34602076124568,0.4936070188046473,0.5063929811953528,111.79695621380914,113.2356441984675,0.4851597240155017,0.5148402759844982,140.5473219953864,144.78263019604867,0.4883987370403346,0.5116012629596657,126.98840328696787,129.96984481703385,1.0509707601121696,0.8100557225006781,0.7626714389843899,1.0660502743073927,1.017883802148293,0.6535184100691369,0.9563284597929862,"[37440, 62400]"
110.60358063730718,542.477916666666,85.42079348872241,27.875000700403216,45.21322881689632,0.6176470588235294,0.27450980392156865,48.87500000002376,31.836291361091682,89.98324318649516,8999.82335467628,0.35380244402959826,0.16666666666666666,707.4208669909966,1488.768152006725,2471.4522827486708,0.6023859584094273,4667.641301746393,37.59306272300166,249.8258295333383,615.6052215189874,195.69620489465993,250.02396520293422,0.3178923733164339,0.40582149208692636,562.5,115.828125,0.20591666666666666,187.5,65.34810126582279,81.17088607594937,1328.125,5.798165137614679,,,0.04614993039585693,0.08813070575082937,0.01813023810729314,0.523653248917987,0.3027994598269418,0.5782442111313345,-2.428934273836941,176.79364125414415,213.1880497622152,0.8292849503118749,118407.54316870164,1.205858130699132,5.780349480019244,1028.2981726946334,0.7120253164556962,0.708904109589041,0.9202898550724637,0.3383458646616541,50.05000714387769,50.269348744117984,49.80719806244191,48.8013698630137,0.48022143561195463,0.5197785643880456,122.51450680421547,127.46059099558751,0.5051619731329227,0.4948380268670773,151.52286805577805,149.9665463280662,0.49499914059731903,0.5050008594026811,137.78422246637834,139.169262544774,1.2190890053523522,1.0641873790160956,0.983249851184409,1.041790828497605,0.9953402311803669,0.6282357919560684,1.1794395501548849,"[56160, 81120]"
106.83244255308738,561.6271477663229,93.53240983731118,32.23110781838605,53.24853284363911,0.6847826086956522,0.3641304347826087,48.874999999952706,37.406245385636915,91.17741281120887,10714.730598327462,0.4102578065369101,0.23333333333333334,673.6098570807109,1619.0536771588468,4592.594491556594,0.35253573554892537,6885.258025796152,26.064800084993617,245.77536578679235,619.327229299363,180.66913938369305,245.97158227543937,0.2917183854294308,0.39684249966667035,578.125,115.828125,0.20035135135135135,171.875,68.78980891719745,83.7579617834395,1078.125,5.709090909090909,,,0.0589361334173521,0.11051136634280435,0.03599050896879769,0.5333038163199723,0.2868803771122502,0.5379304785250727,-2.2026369004835393,173.92817380614798,187.39188319313195,0.9281521207985949,102393.07493910994,1.0774095943880257,5.717240695337624,807.5912514508823,0.7277070063694268,0.7241962774957699,0.9392523364485982,0.3308270676691729,49.978562240960414,49.95860515320576,49.97977322839249,48.90016920473773,0.4990620951054901,0.5009379048945098,122.87039370272295,123.10109176579107,0.5067776492124111,0.493222350787589,133.40112803500588,131.60492743684173,0.5032069746182517,0.49679302538174824,128.2438977294323,127.42396893753171,1.3125642371459199,1.3578678123742058,1.105974437580764,0.9142956802066882,0.8742330844140017,0.5998590875565469,1.2817825791857131,"[74880, 99840]"
106.9449716508804,561.0361952861957,84.76972146016016,31.759602098217357,51.88998277606065,0.6902173913043478,0.32065217391304346,43.49999999999454,36.079799793304616,74.3777230440565,8430.568678479429,0.4850887915987063,0.13333333333333333,730.4329148446545,1150.9229888567766,1465.1856560485924,0.785513415385638,3346.541559750023,43.99369999782284,238.1192584609653,621.2310303514377,186.2107516084307,238.3099775137671,0.29974476887139573,0.3833022608775007,578.125,115.828125,0.20035135135135135,156.25,68.05111821086261,84.02555910543131,1109.375,5.305084745762712,,,0.06326618321517997,0.11054423929454664,0.023889184914176895,0.5723155147561002,0.3200116785235992,0.5591525483281304,-2.2023394825384948,168.51060112439836,202.27468873916786,0.8330780394461113,107082.53457137985,1.2003677358544587,5.736688752055852,971.2160405700012,0.7124600638977636,0.7055837563451777,0.9256594724220624,0.323943661971831,49.985079080871394,50.14773013170826,49.78591096778223,46.7005076142132,0.4715956845832703,0.5284043154167299,115.72099218314264,122.49275860824726,0.5722332707505889,0.427766729249411,153.01291682516396,132.29549118992188,0.5310032727937533,0.4689967272062468,135.65452581317643,127.48837770683457,1.3323031825217933,1.3587226077786756,1.0977683010689736,1.087573703266192,1.0197270412800399,0.5444202863280583,1.2215283479814003,"[93600, 118560]"
106.46608249354037,563.5597609561748,92.62402670500974,33.96714605792363,61.52234549767768,0.7857142857142857,0.4357142857142857,52.49999999998067,42.628565084280346,90.00582512637949,12053.722931335102,0.4736200687502668,0.23333333333333334,246.11227235100625,2687.529896451365,3649.708400129317,0.7363683894187656,6583.350568931688,42.40853461201621,269.5470275139337,645.1931063122923,203.3783706021137,269.7714310380791,0.31522092938121477,0.4177772900497561,578.125,138.99375,0.24042162162162165,218.75,75.41528239202658,88.87043189368771,1140.625,5.901960784313726,,,0.040119646161216216,0.09756794037861502,0.02966267588926139,0.4111970182575429,0.23973458767783629,0.5830163572044303,-2.3272063192516783,190.75720825742476,215.5280276360101,0.8850691501690954,129161.94764159987,1.1298552207010568,5.81810469511167,974.0618689277907,0.6777408637873754,0.6724137931034483,0.9153846153846154,0.2532467532467532,50.066260270341886,50.1160928446549,50.0346947332372,46.55172413793103,0.4922172026658317,0.5077827973341682,133.831872332727,135.9315132781333,0.5216678811226572,0.4783321188773426,155.66852259766634,149.06254314524688,0.5087314647846481,0.4912685352153518,145.1613911820624,142.64820025330133,1.367977624942089,1.4930053158755883,1.153303393657567,1.159285087339234,1.1024877998068312,0.6665242498890841,1.3474745383302567,"[112320, 137280]"
97.70114453075432,614.1176778242677,112.13619207910064,37.66587027319215,69.03478925223776,0.7983193277310925,0.5210084033613446,65.4999999999859,47.835247158820096,120.5227488175204,18112.021423731905,0.39689807632288493,0.26666666666666666,1211.2481852627252,3440.143746869918,4166.436027706517,0.8256802034144278,8817.82795983916,45.22589453893526,266.29858381183277,661.839863713799,195.14430922879646,266.5221963570802,0.2948512471487864,0.40236105198853495,625.0,162.15937499999998,0.259455,218.75,79.38671209540034,90.80068143100512,1187.5,6.595505617977528,,,0.07602798236237088,0.10672363052137784,0.04303625715719365,0.7123818969702468,0.33672305934142804,0.47267211698319106,-2.237512678265108,188.45965238082397,200.32312613154926,0.940778311621721,118604.00305880986,1.0629496743777949,5.781069457312235,851.7336067674888,0.6899488926746167,0.6820603907637656,0.890625,0.29770992366412213,49.64266807834833,49.647076673931,49.61935602248348,48.66785079928952,0.4918690589493228,0.5081309410506774,132.17505081201264,134.34223040103186,0.5116797974992514,0.4883202025007486,143.29473182966322,139.9856231653147,0.502378234443415,0.49762176555658516,137.84706059124588,137.19294727154423,1.4011138200052144,1.8307973419548085,1.3248998773023617,0.9329455192837742,0.9009154222395026,0.471962173881312,1.4759815253041608,"[131040, 156000]"
103.50011261398886,579.7095141700408,99.30697551123552,34.3242082912637,64.76264026322632,0.8333333333333334,0.5,52.25000000001501,45.02888424613317,96.90305287307046,13708.139584451937,0.46467972794535944,0.26666666666666666,471.8885310841389,671.2733134936842,3230.7354983168966,0.20777724262583389,4373.897342894719,17.203275181282972,266.109519672685,650.8152173913044,200.65851696795343,266.33143443795944,0.3083187233578574,0.40888644358892723,609.375,138.99375,0.2280923076923077,214.84375,76.42140468227426,90.80267558528428,1187.5,6.5,,,0.07291840927350776,0.10129374865176467,0.026073657085878377,0.7198707742981474,0.3640717604961093,0.505745994273859,-2.2897305808679977,188.32476333422153,211.90292936628794,0.8887312879412346,125370.18407179652,1.125199499070773,5.80516437346811,953.7322798983063,0.7040133779264214,0.6984402079722704,0.9181141439205955,0.2733812949640288,50.207025510885536,50.23954689072918,50.16804374016722,47.83362218370884,0.49223563925318925,0.507764360746811,132.12833924312048,134.19630452854923,0.5036395382236756,0.49636046177632415,150.382350630979,149.2916611626895,0.49860706415672224,0.5013929358432778,141.54990182342735,141.94479251074063,1.3502080369078504,1.6994656972634965,1.091554475796335,0.91270790089002,0.8707212092579423,0.5461941807060193,1.3799068858936872,"[149760, 174720]"
102.5160525808142,585.2741935483863,100.94575332126196,29.488369426602503,58.737381883157894,0.8292682926829268,0.43902439024390244,69.87499999999613,41.530843554095476,108.16289623813033,14112.336804487237,0.3839657128139542,0.0,444.4269974274529,2175.455285500968,1429.9245741068394,1.5213776480901466,4049.8068570352602,60.33914234317639,313.82504454377016,685.9861591695502,226.67712766636114,314.36836652312724,0.3304397977078354,0.45748014059596254,625.0,185.325,0.29652,296.875,77.85467128027682,91.34948096885813,1093.75,4.515625,,,0.07621748715853707,0.1267643845370694,0.033923914617976655,0.6012531629990203,0.32172066518312437,0.5350835305021897,-2.0654251554781125,222.2920037590413,230.96338906307957,0.9624555851071704,161293.496615329,1.0390089843872108,5.914586966867086,959.8921452042342,0.6678200692041523,0.6654804270462633,0.893048128342246,0.3142857142857143,50.28402635764599,50.31279899742339,50.2357267639293,49.11032028469751,0.49469353325471904,0.505306466745281,156.34932600829825,158.01755035973028,0.5023845013506293,0.49761549864937055,163.70474211659226,162.92588651298936,0.4986860661694219,0.501313933830578,160.0692886451194,160.49048370189024,1.037669235616784,1.9616585060234526,0.9115431112244776,1.3199685940091985,1.227090221568847,0.5979783535951766,1.5271573683828925,"[168480, 181217]"
