bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
70.56748015289621,850.25,92.0706818065785,35.321431142923764,64.60866259229955,0.8053435114503816,0.4961832061068702,53.50000000001387,45.66709097199108,101.65709829457279,14584.4793305804,0.449226780403087,0.16666666666666666,1811.2527586666713,1827.3104285183765,2111.682185304451,0.8653340172280349,5750.245372489499,46.39029842569203,183.75714217208142,830.3619123931624,158.72209304162666,183.95418862908232,0.19114808937247404,0.22129765278188182,859.375,92.6625,0.10782545454545454,156.25,55.98290598290598,79.7008547008547,1140.625,5.5058823529411764,,,0.06787718591912337,0.14189320012354334,0.026965395709805842,0.4783681378672422,0.28672127811289105,0.5993736944755769,-1.9526806161648897,130.0752542072934,183.05214302928337,0.7105912668090693,74803.06164281609,1.4072787644724782,5.580889483593221,1030.4215747051571,0.6517094017094017,0.6270396270396271,0.8884758364312267,0.18181818181818182,49.97108155002891,50.27644980203723,49.719753881858345,48.484848484848484,0.45768694844403146,0.5423130515559682,87.99925109568426,95.78990451714331,0.5175400722113283,0.4824599277886718,131.68818398260345,127.14680203204956,0.49745805104865465,0.5025419489513454,111.99474539914206,112.56556994565575,1.0876329151000288,1.1144708299747583,0.9168344106355585,1.238871559843383,1.3080598554811598,0.6932951114052611,1.1598338084729352,"[0, 24960]"
68.75512444450533,872.6622267759562,93.6433100885738,38.3463859972387,65.33560308203259,0.75,0.47530864197530864,66.0000000000025,46.19662666947631,109.65146879710788,15913.825450130415,0.42130422124080813,0.12530935747626953,1763.2886197642242,2270.5164638385645,2661.028939142544,0.8532475654211362,6694.834022745333,46.04066835653673,157.61083227541644,852.5219298245614,140.65414972179065,157.7843170084803,0.16498596083121939,0.18487598589733736,875.0,115.828125,0.132375,140.625,51.53508771929825,77.41228070175438,1140.625,6.422535211267606,,,0.01986108204610758,0.03833064348047495,0.009523699168186052,0.5181515425438792,0.2933021853681436,0.5660548339355866,-3.261505611823598,111.57036052158432,164.90213883721182,0.6765852845106176,57799.62193893356,1.4780102714224892,5.468895107718446,974.9082199237458,0.6842105263157895,0.6682808716707022,0.9130434782608695,0.2543859649122807,50.0,50.332081623611266,49.73163588965085,46.246973365617436,0.44941247623984787,0.550587523760152,74.79479889976272,82.78697605578037,0.5856475679225874,0.4143524320774125,126.19567201442591,106.14785799965314,0.542867075772831,0.45713292422716906,103.72947888047185,95.18679310275897,1.1908888471029977,1.7059159073892478,1.054103751843483,1.307108892738754,1.4799660983074112,0.7642140168035202,1.2106937809558211,"[18720, 43680]"
69.18533835954541,867.2357673267327,87.72957479503843,37.39482202889099,64.24231243527527,0.7473958333333334,0.4817708333333333,62.87500000000534,45.424722609149505,110.03257161342643,15702.305396274549,0.41282978251874897,0.1142367556761388,1151.3840650186612,930.6199099335128,1382.5479109683306,0.6731194648304887,3464.5518859205044,40.231404808782464,119.3939753966662,851.2376914660831,117.65270536308667,119.52510063506219,0.13821369347550141,0.14025926787973222,859.375,92.6625,0.10782545454545454,125.0,49.01531728665208,75.27352297592998,859.375,7.253968253968254,,,0.028760112284713514,0.02600268494072181,0.005504375760522634,1.106043947010772,0.4772102433179422,0.43145685540584994,-3.6495554793414806,84.51700918105698,143.43868929454476,0.589220450888987,38085.556076715904,1.697157657191377,5.2877304109516166,973.7522794949257,0.6280087527352297,0.6135831381733021,0.8778625954198473,0.144,49.97788589119859,50.02083802954578,49.946418085308466,47.07259953161593,0.4844319248826291,0.5155680751173708,58.824807703668924,60.68580911452541,0.538367780095629,0.4616322199043711,105.24605803112813,97.4572975997455,0.5244680183902567,0.47553198160974336,85.2557644164464,81.1809469128378,1.2611961209504439,1.6109722433833618,1.124833694477134,1.3414706408825807,1.179949471671619,0.7203468665411993,1.3256776250105198,"[37440, 62400]"
69.22121727183861,866.7862595419845,91.78126285883916,41.04740640546712,70.82872637309622,0.7949438202247191,0.48314606741573035,63.87500000002433,50.06275171207108,115.4683524722693,18160.489860133966,0.4335625358826703,0.14686875807778169,1030.29298394354,2498.6744437718926,2455.225470177911,1.0176965309792232,5984.192897893344,50.438533017912135,131.11662369973027,849.835886214442,132.49096298184054,131.2606108921959,0.15590182190589283,0.15428463992475502,859.375,115.828125,0.13478181818181817,156.25,52.078774617067836,77.89934354485777,859.375,5.6419753086419755,,,0.03308001467388324,0.06633991503340406,0.0064023395607577275,0.4986442122698906,0.31259974769670107,0.6268993803692378,-2.712963526238786,92.81526806456053,162.9918136535662,0.5694474218308679,47526.41854123792,1.7560883791252124,5.38390519826493,1144.9121193982792,0.5492341356673961,0.5288683602771362,0.7903930131004366,0.08695652173913043,50.03993610223642,50.36572958220926,49.811921478098526,46.88221709006928,0.44300840859545315,0.556991591404547,61.776808396289525,69.2697790068212,0.586189095545711,0.4138109044542892,124.79140085483587,104.84959509109471,0.5511288355291146,0.4488711644708852,98.46133196068443,88.85870771742171,1.248910845190795,1.710326907265464,1.1215510203067325,1.1962928364657723,1.270045351866327,0.6463674488767831,1.3130711314954822,"[56160, 81120]"
70.48203049464614,851.2808098591547,98.47895330685904,41.959926512051105,69.67204772207216,0.7364016736401674,0.4686192468619247,76.81249999999659,49.2576809472647,117.41253040177034,18169.30360247144,0.4195266108200833,0.2,1340.1101508036625,2531.4616402140236,4219.689529651026,0.5999165631561001,8091.261320668712,37.496740578312746,190.00793075905628,832.03125,157.15036028728488,190.21013266321984,0.18887555039222972,0.22836633931604886,843.75,138.99375,0.16473333333333334,187.5,58.76068376068376,79.91452991452992,1000.0,6.882352941176471,,,0.04607555451183435,0.11216991354828877,0.019202081536809114,0.4107657129645462,0.2596573162970909,0.6321299663088049,-2.1877404720457374,134.49887465655556,176.79049769478695,0.760781130266152,74701.17650129108,1.3144384898849417,5.580297551723576,929.5209392637721,0.6175213675213675,0.5944700460829493,0.8255813953488372,0.20833333333333334,49.687245036714714,49.86040460476455,49.5957785574867,49.07834101382488,0.4781563590553006,0.5218436409446997,93.00518917017733,97.16109716500152,0.5263837540540919,0.4736162459459082,128.26558816174614,121.6668359442778,0.5087032768069735,0.4912967231930264,112.0313043730616,110.09790590878347,1.1407523093673024,1.3359089655135574,1.0664269550157455,1.3948444663421848,1.3539568237438153,0.702756601826858,1.410278251506358,"[74880, 99840]"
70.36716199107086,852.6704545454542,110.89109573938812,43.400681559934846,72.93322345458469,0.7945205479452054,0.4691780821917808,81.56249999998266,51.55362462762548,139.65056256662635,22617.8733180773,0.3691615964885898,0.2,3070.44492886458,1849.061543797747,3539.8707999500593,0.5223528338446233,8459.377272612386,34.312205569680465,157.03267179419228,839.1266198704104,146.15028813127668,157.20288237898527,0.17416952897269214,0.18713823167526666,843.75,138.99375,0.16473333333333334,187.5,55.291576673866096,77.10583153347731,1187.5,7.123076923076923,,,0.038792594192932565,0.06981009143315738,0.009154969133781502,0.555687485813941,0.32942736735066175,0.5928284796051044,-2.6619767032577055,111.1592241522517,174.30431468358407,0.6377307661834986,60870.03020518752,1.5680598350060837,5.491373627222324,1093.2783796943572,0.5550755939524838,0.5291375291375291,0.7709251101321586,0.15079365079365079,50.03408316291752,49.92260777442218,50.1969493371864,49.65034965034965,0.5228013029315961,0.47719869706840384,80.37368451270295,76.78832101678618,0.4751185564538368,0.5248814435461631,120.14594952476402,126.2812136863863,0.48890443369867354,0.5110955663013265,102.21295991544969,104.50691645695936,1.171201805483638,1.7904912382400597,1.324905210490807,1.6057765574449845,1.5454955763308973,0.6858548386724221,1.3329280522043527,"[93600, 118560]"
67.52853116930665,888.5133285302591,101.5658287649471,43.958581370885874,79.05902304341508,0.8080808080808081,0.5555555555555556,66.12499999999955,55.866400529624364,124.4481626413284,21841.831501526038,0.44891302003900785,0.19471036832711341,3033.6440208212407,1718.4598301251056,2200.2484506572196,0.7810299012421972,6952.352301603565,43.85271132716301,161.74358611025062,873.4550561797753,144.9337730854903,161.9260342093269,0.16593157491054686,0.18517677007637634,906.25,115.828125,0.12781034482758621,171.875,60.89887640449439,83.82022471910112,1046.875,6.449275362318841,,,0.040033388410395845,0.0874499773076392,0.016424962563061377,0.45778614978438337,0.27818673796417503,0.6076783626922759,-2.4366883370071055,114.49899684005992,170.05342309645823,0.6733119201905947,61169.782023422005,1.485195746596807,5.49350704286774,1010.2504827083479,0.6606741573033708,0.6518691588785046,0.9139784946236559,0.21929824561403508,50.016061676839065,50.29965477372288,49.73849916457594,46.728971962616825,0.44027576349916986,0.5597242365008303,75.97384063186176,85.66210619428571,0.6053965569618107,0.3946034430381893,132.31386381614865,106.82325659173993,0.5538897664872018,0.4461102335127983,107.88647509839652,96.82252988459295,1.1949626087966525,1.843535738751775,1.1188369726194523,1.2496932291405378,1.2725137910204751,0.7776144566712219,1.21305423221968,"[112320, 137280]"
69.47425051420689,863.6293238993707,132.48834398629688,44.57053191604099,73.94047969288249,0.767175572519084,0.46564885496183206,90.74999999999807,52.09457492845298,180.45374025651836,29533.047200063676,0.28868659000583513,0.13333333333333333,8958.60622199925,3866.2336901625467,3963.024619954605,0.9755765005080471,16787.8645321164,49.3818639904435,178.1194935178906,845.0776143790849,179.49039032683194,178.3142530394543,0.21239515432995026,0.210772940244977,875.0,162.15937499999998,0.185325,234.375,56.42701525054466,81.48148148148148,1046.875,5.597560975609756,,,0.014689357364370633,0.02431511591763779,0.00453317977940108,0.6041245048605839,0.337394331836202,0.5584847645173138,-3.7166570678073882,126.08721750641206,220.50925942698575,0.5718001041501009,87346.95390357634,1.7488629203493362,5.648217874164141,1542.5618696221907,0.6230936819172114,0.615909090909091,0.8597785977859779,0.1721311475409836,50.02898550724638,50.459372342842535,49.627635045733484,48.18181818181818,0.42272925837561753,0.5772707416243825,81.97893018653964,95.79897576090296,0.5470691334579213,0.45293086654207865,163.0977375349061,148.40303738142487,0.5164323884269977,0.483567611573002,129.0763668986981,124.90177192672381,1.2030522840997016,1.3926670139121888,1.0335929111964803,1.4176312717032906,1.5276839756564367,0.8596225320832312,1.4510084612617644,"[131040, 156000]"
68.00173857136147,882.3303824362608,89.89380268232838,40.56506670590892,67.28818782187882,0.7788461538461539,0.42948717948717946,61.12500000000409,47.55645143296604,112.74968863094975,16845.141556061582,0.4217878737441747,0.19275869823625794,976.5527096540318,930.806962858081,2786.814898465991,0.33400387064474424,4694.174570978104,25.037698764945496,147.91900730943973,850.8274070021882,143.55507399778463,148.07898322585837,0.1687240829530723,0.1738531294268231,875.0,115.828125,0.132375,140.625,48.14004376367615,78.7746170678337,890.625,5.376470588235295,,,0.026448022198567987,0.045133956092813066,0.006658133089599977,0.5859894520254442,0.3380366123174653,0.5768646707701958,-3.0981204090513197,104.70765319021346,173.68242794943555,0.6028684330731326,57132.625219385394,1.6587367079455166,5.463854290124186,1152.3736750593243,0.612691466083151,0.5952941176470588,0.8181818181818182,0.21487603305785125,49.544626593806925,49.8648345712798,49.30290185973833,48.0,0.44025742041255794,0.5597425795874423,69.47667902664482,78.33933510783304,0.5474619378169248,0.45253806218307496,128.50879365098515,116.83781807608092,0.518884089244243,0.4811159107557569,103.29936828026324,99.46890759910039,1.1637712678735292,1.6508034485292546,1.0933480382599194,1.2708806117573586,1.1805422847981255,0.8475522582508325,1.3023906805896723,"[149760, 174720]"
69.74444319982076,860.2835903083702,108.0450704057437,39.0537762062815,63.69773208274575,0.7218934911242604,0.41420118343195267,68.1250000000233,44.715140754500446,113.62755065622208,15962.029901416343,0.3935237580697768,0.2,2622.0165299234845,1415.8485270754115,4291.133910949892,0.32994741167655545,8328.998967948788,24.809057018323593,209.64251727129897,843.0787589498807,171.49266060923452,209.89112079998495,0.20341238441689813,0.2486630282708401,875.0,138.99375,0.15885000000000002,187.5,59.90453460620525,77.56563245823389,1250.0,6.253731343283582,,,0.067564664476943,0.11332975675377918,0.020815026068277252,0.5961776184143264,0.3349603371665088,0.5618465484454348,-2.177453508592895,148.41543482851415,190.79952559875562,0.7778606071622335,88962.34702701971,1.2855773782505435,5.6561763420171935,981.1502155627829,0.6515513126491647,0.6243386243386243,0.8601694915254238,0.2358490566037736,49.620596205962045,49.59654359400446,49.545386963399885,47.354497354497354,0.46527482458005537,0.5347251754199448,101.2369979920387,108.52999855008649,0.4813446777508492,0.5186553222491509,132.3748184927474,137.40948438052732,0.4752866813615213,0.5247133186384785,117.83892042408542,123.81463359192271,1.0795446110649416,1.2735030454017444,1.0519859231792328,1.2513115658983096,1.2676919613244295,0.5689602956237773,1.3072808565089455,"[168480, 191163]"
