EmotionDetected,EmotionNumber,Percentage,Second
happy,3,99.64569804940808,450.0
Pass,7,Pass,454.16666666666663
Pass,7,Pass,458.3333333333333
sad,2,92.4932488807143,462.5
neutral,0,87.03676462173462,466.66666666666663
neutral,0,91.2470817565918,470.8333333333333
neutral,0,66.14978313446045,475.0
neutral,0,97.3640797951269,479.16666666666663
Pass,7,Pass,483.3333333333333
Pass,7,Pass,487.5
Pass,7,Pass,491.66666666666663
Pass,7,Pass,495.8333333333333
Pass,7,Pass,500.0
Pass,7,Pass,504.16666666666663
sad,2,75.58071918257704,508.3333333333333
angry,6,81.52270537344154,512.5
angry,6,39.54128623008728,516.6666666666666
sad,2,50.462549924850464,520.8333333333333
sad,2,74.84087347984314,525.0
fear,4,31.743818521499634,529.1666666666666
neutral,0,98.48730564117432,533.3333333333333
neutral,0,55.88862895965576,537.5
sad,2,62.231820821762085,541.6666666666666
sad,2,39.30293917655945,545.8333333333333
neutral,0,97.70219922065735,550.0
Pass,7,Pass,554.1666666666666
Pass,7,Pass,558.3333333333333
neutral,0,82.97497528642269,562.5
neutral,0,97.92138934135437,566.6666666666666
neutral,0,92.9399847984314,570.8333333333333
neutral,0,91.853928565979,575.0
neutral,0,92.79346466064453,579.1666666666666
angry,6,53.37415933609009,583.3333333333333
neutral,0,98.19850325584412,587.5
fear,4,31.264897064262453,591.6666666666666
neutral,0,53.77786159515381,595.8333333333333
neutral,0,68.5350775718689,600.0
neutral,0,89.96877074241638,604.1666666666666
Pass,7,Pass,608.3333333333333
neutral,0,90.46273770706283,612.5
sad,2,69.90360976414564,616.6666666666666
neutral,0,66.14315509796143,620.8333333333333
neutral,0,72.8452742099762,625.0
fear,4,48.190197240722014,629.1666666666666
Pass,7,Pass,633.3333333333333
sad,2,58.1698477268219,637.5
neutral,0,80.15915155410767,641.6666666666666
fear,4,36.40975573121045,645.8333333333333
sad,2,40.39140343666077,650.0
sad,2,46.6528981924057,654.1666666666666
sad,2,48.35183918476105,658.3333333333333
angry,6,59.247983604429194,662.5
sad,2,46.3883485064922,666.6666666666666
angry,6,44.516546187812544,670.8333333333333
angry,6,77.4948239326477,675.0
neutral,0,97.02428579330444,679.1666666666666
Pass,7,Pass,683.3333333333333
neutral,0,67.36910343170166,687.5
surprise,1,92.57042959752259,691.6666666666666
neutral,0,43.4978187084198,695.8333333333333
Pass,7,Pass,700.0
sad,2,88.11413049697876,704.1666666666666
sad,2,97.35488295555115,708.3333333333333
sad,2,51.60667300224304,712.5
Pass,7,Pass,716.6666666666666
Pass,7,Pass,720.8333333333333
Pass,7,Pass,725.0
neutral,0,75.98206400871277,729.1666666666666
neutral,0,78.23369969330429,733.3333333333333
fear,4,73.02195269000248,737.5
neutral,0,72.32271432876587,741.6666666666666
Pass,7,Pass,745.8333333333333
sad,2,76.63180232048035,750.0
Pass,7,Pass,754.1666666666666
Pass,7,Pass,758.3333333333333
angry,6,44.05833745350465,762.5
fear,4,50.32870173454285,766.6666666666666
happy,3,80.66517114639282,770.8333333333333
sad,2,97.33570218086243,775.0
neutral,0,76.5809416770935,779.1666666666666
surprise,1,60.81703667742232,783.3333333333333
Pass,7,Pass,787.5
neutral,0,66.79787635803223,791.6666666666666
Pass,7,Pass,795.8333333333333
sad,2,40.3597891330719,800.0
neutral,0,78.82497780471908,804.1666666666666
sad,2,54.364481828479875,808.3333333333333
sad,2,63.98305892944336,812.5
sad,2,62.15154528617859,816.6666666666666
sad,2,65.93319773674011,820.8333333333333
sad,2,53.553855419158936,825.0
sad,2,47.158974409103394,829.1666666666666
sad,2,58.069168559411935,833.3333333333333
sad,2,43.62413249159649,837.5
fear,4,46.26087844371796,841.6666666666666
sad,2,56.79970126150258,845.8333333333333
disgust,5,86.13425493240356,850.0
angry,6,61.7968783620741,854.1666666666666
sad,2,53.71698461276201,858.3333333333333
sad,2,84.20068621635437,862.5
neutral,0,68.86556148529053,866.6666666666666
neutral,0,44.917792081832886,870.8333333333333
sad,2,63.17595023965539,875.0
sad,2,53.35482914986263,879.1666666666666
sad,2,65.79025387763977,883.3333333333333
sad,2,58.45327973365784,887.5
angry,6,43.272411823272705,891.6666666666666
sad,2,80.74461221694946,895.8333333333333
sad,2,75.96975421725239,900.0
sad,2,80.81166744232178,904.1666666666666
neutral,0,98.25291027146044,908.3333333333333
sad,2,57.79075026512146,912.5
neutral,0,98.81995313286502,916.6666666666666
Pass,7,Pass,920.8333333333333
Pass,7,Pass,925.0
neutral,0,44.027665969411615,929.1666666666666
angry,6,54.05545234680176,933.3333333333333
neutral,0,97.84462451934814,937.5
neutral,0,72.67775535583496,941.6666666666666
neutral,0,79.78282570838928,945.8333333333333
angry,6,51.04568588189055,950.0
angry,6,69.68244314193726,954.1666666666666
angry,6,99.42383766174316,958.3333333333333
angry,6,85.21177172660828,962.5
angry,6,74.54797625541687,966.6666666666666
angry,6,96.40387339545805,970.8333333333333
angry,6,99.8220145702362,975.0
angry,6,99.77328777313232,979.1666666666666
angry,6,99.9285638332367,983.3333333333333
angry,6,98.79554524474797,987.5
neutral,0,53.91275929364673,991.6666666666666
Pass,7,Pass,995.8333333333333
Pass,7,Pass,1000.0
Pass,7,Pass,1004.1666666666666
sad,2,57.44643553772185,1008.3333333333333
Pass,7,Pass,1012.5
neutral,0,81.31383880211844,1016.6666666666666
sad,2,59.87767459420269,1020.8333333333333
sad,2,68.35554838180542,1025.0
sad,2,65.4974639415741,1029.1666666666665
sad,2,68.64973306655884,1033.3333333333333
fear,4,41.89748466014862,1037.5
sad,2,52.45614051818848,1041.6666666666665
angry,6,63.79306696612042,1045.8333333333333
angry,6,76.87632441520691,1050.0
neutral,0,86.21080682148852,1054.1666666666665
neutral,0,86.09365820884705,1058.3333333333333
neutral,0,98.03977012634277,1062.5
neutral,0,90.39598107337952,1066.6666666666665
Pass,7,Pass,1070.8333333333333
sad,2,43.56171748409972,1075.0
angry,6,83.13794732093811,1079.1666666666665
sad,2,38.224370691255245,1083.3333333333333
Pass,7,Pass,1087.5
Pass,7,Pass,1091.6666666666665
Pass,7,Pass,1095.8333333333333
neutral,0,97.13210446429875,1100.0
surprise,1,85.2543294429779,1104.1666666666665
Pass,7,Pass,1108.3333333333333
happy,3,54.664504528045654,1112.5
Pass,7,Pass,1116.6666666666665
Pass,7,Pass,1120.8333333333333
Pass,7,Pass,1125.0
neutral,0,48.82335960865021,1129.1666666666665
sad,2,99.42294359207153,1133.3333333333333
neutral,0,76.72743658586958,1137.5
angry,6,55.21661105353964,1141.6666666666665
Pass,7,Pass,1145.8333333333333
sad,2,96.23057842254639,1150.0
Pass,7,Pass,1154.1666666666665
Pass,7,Pass,1158.3333333333333
neutral,0,70.7284152507782,1162.5
sad,2,57.970173116943016,1166.6666666666665
neutral,0,80.77487234919502,1170.8333333333333
neutral,0,94.33989524841309,1175.0
neutral,0,53.04548180645487,1179.1666666666665
angry,6,53.48188281059265,1183.3333333333333
neutral,0,70.75422827924659,1187.5
neutral,0,82.22317099571228,1191.6666666666665
neutral,0,66.28834404279853,1195.8333333333333
neutral,0,98.96981710015638,1200.0
sad,2,47.51516282558441,1204.1666666666665
neutral,0,94.184011220932,1208.3333333333333
angry,6,49.732637437267606,1212.5
neutral,0,83.70875619106032,1216.6666666666665
neutral,0,94.28317546844482,1220.8333333333333
neutral,0,92.8678810596466,1225.0
Pass,7,Pass,1229.1666666666665
Pass,7,Pass,1233.3333333333333
Pass,7,Pass,1237.5
Pass,7,Pass,1241.6666666666665
Pass,7,Pass,1245.8333333333333
neutral,0,90.68083167076111,1250.0
fear,4,90.10058641433716,1254.1666666666665
sad,2,50.71415901184082,1258.3333333333333
neutral,0,89.79004621505737,1262.5
neutral,0,97.95776009559631,1266.6666666666665
neutral,0,97.65833006252825,1270.8333333333333
neutral,0,46.38432605453419,1275.0
sad,2,57.334697246551514,1279.1666666666665
neutral,0,48.97688925266266,1283.3333333333333
sad,2,51.61615610122681,1287.5
neutral,0,78.643517413349,1291.6666666666665
neutral,0,73.3050525188446,1295.8333333333333
fear,4,89.14833664894104,1300.0
neutral,0,94.47638988494873,1304.1666666666665
neutral,0,97.41135820218075,1308.3333333333333
neutral,0,53.23934555053711,1312.5
sad,2,74.05971884727478,1316.6666666666665
neutral,0,99.29507970809937,1320.8333333333333
angry,6,54.606395959854126,1325.0
neutral,0,85.27535971696857,1329.1666666666665
neutral,0,55.264657735824585,1333.3333333333333
sad,2,47.76933789253235,1337.5
neutral,0,98.33032488822937,1341.6666666666665
Pass,7,Pass,1345.8333333333333
neutral,0,99.65702889305526,1350.0
sad,2,67.04556345939636,1354.1666666666665
neutral,0,86.85353398323059,1358.3333333333333
fear,4,72.20675613960697,1362.5
neutral,0,44.20732259750366,1366.6666666666665
neutral,0,58.648644846839325,1370.8333333333333
neutral,0,74.58711266517639,1375.0
neutral,0,65.84328413009644,1379.1666666666665
sad,2,89.63131432159969,1383.3333333333333
sad,2,50.428563356399536,1387.5
sad,2,60.81416735817997,1391.6666666666665
neutral,0,95.81521128506728,1395.8333333333333
fear,4,44.84459131029792,1400.0
Pass,7,Pass,1404.1666666666665
neutral,0,96.10002636909485,1408.3333333333333
neutral,0,96.39147520065308,1412.5
neutral,0,40.3773331867059,1416.6666666666665
neutral,0,89.7745430469513,1420.8333333333333
neutral,0,81.56533241271973,1425.0
Pass,7,Pass,1429.1666666666665
neutral,0,98.77908229827881,1433.3333333333333
sad,2,70.81713676452637,1437.5
neutral,0,98.09653185647346,1441.6666666666665
neutral,0,97.92733192443848,1445.8333333333333
Pass,7,Pass,1450.0
neutral,0,77.99665331840515,1454.1666666666665
neutral,0,48.65666917900259,1458.3333333333333
fear,4,58.57326141436466,1462.5
angry,6,83.3722710609436,1466.6666666666665
neutral,0,92.7431579079126,1470.8333333333333
Pass,7,Pass,1475.0
neutral,0,53.989338874816895,1479.1666666666665
Pass,7,Pass,1483.3333333333333
Pass,7,Pass,1487.5
sad,2,71.76771591709351,1491.6666666666665
angry,6,56.72151446342468,1495.8333333333333
neutral,0,97.62511849403381,1500.0
neutral,0,88.68548274040222,1504.1666666666665
neutral,0,62.67293691635132,1508.3333333333333
neutral,0,83.08611117766962,1512.5
neutral,0,98.07829845418325,1516.6666666666665
neutral,0,95.23085923378821,1520.8333333333333
neutral,0,69.92324590682983,1525.0
neutral,0,83.29497575759888,1529.1666666666665
sad,2,55.88653087615967,1533.3333333333333
neutral,0,99.08169507980347,1537.5
neutral,0,99.30395483970642,1541.6666666666665
Pass,7,Pass,1545.8333333333333
Pass,7,Pass,1550.0
neutral,0,80.5288314819336,1554.1666666666665
neutral,0,77.79524326324463,1558.3333333333333
neutral,0,82.51006603240967,1562.5
Pass,7,Pass,1566.6666666666665
neutral,0,90.44350385665894,1570.8333333333333
Pass,7,Pass,1575.0
neutral,0,49.52010807514835,1579.1666666666665
neutral,0,99.77731108665466,1583.3333333333333
neutral,0,58.48760953471717,1587.5
neutral,0,97.52449989318848,1591.6666666666665
neutral,0,78.84859442710876,1595.8333333333333
sad,2,80.5363797502065,1600.0
neutral,0,91.21294565277968,1604.1666666666665
Pass,7,Pass,1608.3333333333333
Pass,7,Pass,1612.5
neutral,0,59.40638184547424,1616.6666666666665
neutral,0,98.13418388366699,1620.8333333333333
Pass,7,Pass,1625.0
fear,4,40.41561186313629,1629.1666666666665
angry,6,70.53453326225281,1633.3333333333333
neutral,0,95.15049428644743,1637.5
neutral,0,72.92619943618774,1641.6666666666665
Pass,7,Pass,1645.8333333333333
neutral,0,91.08347243568137,1650.0
neutral,0,97.76315093040466,1654.1666666666665
neutral,0,88.44863176345825,1658.3333333333333
neutral,0,98.69794845581055,1662.5
neutral,0,74.24342632293701,1666.6666666666665
neutral,0,94.03598308563232,1670.8333333333333
neutral,0,63.724082708358765,1675.0
angry,6,93.81567313484274,1679.1666666666665
neutral,0,55.620914697647095,1683.3333333333333
neutral,0,82.96851515769958,1687.5
neutral,0,72.84849286079407,1691.6666666666665
angry,6,86.09690070152283,1695.8333333333333
Pass,7,Pass,1700.0
Pass,7,Pass,1704.1666666666665
Pass,7,Pass,1708.3333333333333
Pass,7,Pass,1712.5
angry,6,92.48738974483135,1716.6666666666665
neutral,0,87.03386187553406,1720.8333333333333
Pass,7,Pass,1725.0
sad,2,99.68037609095859,1729.1666666666665
Pass,7,Pass,1733.3333333333333
neutral,0,95.75291275978088,1737.5
sad,2,99.26208257675171,1741.6666666666665
neutral,0,91.04827153107267,1745.8333333333333
neutral,0,99.73126648254791,1750.0
sad,2,78.97843718528748,1754.1666666666665
sad,2,52.82097773676978,1758.3333333333333
neutral,0,85.96404362153487,1762.5
angry,6,44.96158957481384,1766.6666666666665
sad,2,99.59891438484192,1770.8333333333333
neutral,0,87.10817694664001,1775.0
neutral,0,88.11631798744202,1779.1666666666665
angry,6,43.59515569181178,1783.3333333333333
Pass,7,Pass,1787.5
happy,3,80.13364672660828,1791.6666666666665
neutral,0,97.5398302078247,1795.8333333333333
neutral,0,57.18375189207506,1800.0
neutral,0,89.70809105538237,1804.1666666666665
neutral,0,84.95961248393208,1808.3333333333333
Pass,7,Pass,1812.5
Pass,7,Pass,1816.6666666666665
angry,6,53.45665535072418,1820.8333333333333
Pass,7,Pass,1825.0
neutral,0,94.79506015777588,1829.1666666666665
angry,6,79.78205680847168,1833.3333333333333
neutral,0,87.57011890411377,1837.5
neutral,0,92.04348921775818,1841.6666666666665
angry,6,66.69075091966998,1845.8333333333333
neutral,0,90.4990553855896,1850.0
fear,4,35.441309213638306,1854.1666666666665
angry,6,62.46776580810547,1858.3333333333333
fear,4,78.57316136360168,1862.5
fear,4,43.675887207739784,1866.6666666666665
happy,3,70.05127668380737,1870.8333333333333
Pass,7,Pass,1875.0
Pass,7,Pass,1879.1666666666665
neutral,0,79.30036187171936,1883.3333333333333
sad,2,83.30041766166687,1887.5
Pass,7,Pass,1891.6666666666665
Pass,7,Pass,1895.8333333333333
Pass,7,Pass,1900.0
Pass,7,Pass,1904.1666666666665
neutral,0,41.16542637348175,1908.3333333333333
neutral,0,87.65507340431213,1912.5
sad,2,42.207268809405704,1916.6666666666665
Pass,7,Pass,1920.8333333333333
neutral,0,73.06786615060962,1925.0
disgust,5,57.55313977915882,1929.1666666666665
sad,2,98.16117882728577,1933.3333333333333
angry,6,81.8518340587616,1937.5
Pass,7,Pass,1941.6666666666665
Pass,7,Pass,1945.8333333333333
neutral,0,48.63136104532248,1950.0
sad,2,88.89451490575253,1954.1666666666665
neutral,0,99.78368880943194,1958.3333333333333
Pass,7,Pass,1962.5
Pass,7,Pass,1966.6666666666665
Pass,7,Pass,1970.8333333333333
Pass,7,Pass,1975.0
Pass,7,Pass,1979.1666666666665
sad,2,82.57532119750977,1983.3333333333333
Pass,7,Pass,1987.5
neutral,0,97.47078403656387,1991.6666666666665
neutral,0,99.78547692298889,1995.8333333333333
Pass,7,Pass,2000.0
Pass,7,Pass,2004.1666666666665
Pass,7,Pass,2008.3333333333333
Pass,7,Pass,2012.5
Pass,7,Pass,2016.6666666666665
neutral,0,95.79927325248718,2020.8333333333333
neutral,0,60.78442335128784,2025.0
sad,2,48.682352900505066,2029.1666666666665
fear,4,48.86385493659108,2033.3333333333333
angry,6,41.784178720961734,2037.5
neutral,0,97.41249649673658,2041.6666666666665
sad,2,64.44206025851132,2045.8333333333333
angry,6,39.781906591767466,2050.0
happy,3,71.59020900726318,2054.1666666666665
happy,3,88.92601728439331,2058.333333333333
sad,2,82.91812742732436,2062.5
neutral,0,95.68790767716811,2066.6666666666665
surprise,1,60.48998236656189,2070.833333333333
sad,2,83.70553255081177,2075.0
neutral,0,89.8780345916748,2079.1666666666665
Pass,7,Pass,2083.333333333333
sad,2,81.25848174095154,2087.5
sad,2,71.85694575309753,2091.6666666666665
neutral,0,57.9919695854187,2095.833333333333
neutral,0,54.01837229728699,2100.0
angry,6,55.12354435009293,2104.1666666666665
neutral,0,74.6448278427124,2108.333333333333
Pass,7,Pass,2112.5
Pass,7,Pass,2116.6666666666665
Pass,7,Pass,2120.833333333333
Pass,7,Pass,2125.0
Pass,7,Pass,2129.1666666666665
Pass,7,Pass,2133.333333333333
neutral,0,67.00298190116882,2137.5
neutral,0,60.72285175323486,2141.6666666666665
Pass,7,Pass,2145.833333333333
neutral,0,55.57358264923096,2150.0
neutral,0,69.14126873016357,2154.1666666666665
Pass,7,Pass,2158.333333333333
neutral,0,83.0886960029602,2162.5
sad,2,60.18533232037214,2166.6666666666665
Pass,7,Pass,2170.833333333333
sad,2,77.63446569442749,2175.0
sad,2,77.61318683624268,2179.1666666666665
neutral,0,98.36977143648011,2183.333333333333
neutral,0,95.83030343055725,2187.5
neutral,0,74.5324969291687,2191.6666666666665
angry,6,56.20653368273578,2195.833333333333
neutral,0,98.05219173431396,2200.0
neutral,0,86.8525743484497,2204.1666666666665
sad,2,87.86946535110474,2208.333333333333
sad,2,84.94422435760498,2212.5
neutral,0,98.31823696602804,2216.6666666666665
neutral,0,99.6910035610199,2220.833333333333
Pass,7,Pass,2225.0
neutral,0,81.32268079058413,2229.1666666666665
neutral,0,89.1008198261261,2233.333333333333
neutral,0,60.38488149642944,2237.5
angry,6,54.629883446090425,2241.6666666666665
neutral,0,63.08459199483299,2245.833333333333
neutral,0,67.08317798871863,2250.0
neutral,0,74.20233488082886,2254.1666666666665
neutral,0,37.07485496997833,2258.333333333333
sad,2,79.1063236657574,2262.5
sad,2,95.36266326904297,2266.6666666666665
neutral,0,85.10526418685913,2270.833333333333
neutral,0,98.93098467177062,2275.0
happy,3,46.598308872974975,2279.1666666666665
happy,3,96.3585913181305,2283.333333333333
happy,3,95.88357185623478,2287.5
angry,6,43.370503187179565,2291.6666666666665
happy,3,69.13864612579346,2295.833333333333
angry,6,99.9339759349823,2300.0
angry,6,99.51691031455994,2304.1666666666665
Pass,7,Pass,2308.333333333333
sad,2,98.20730686187744,2312.5
Pass,7,Pass,2316.6666666666665
happy,3,69.36887502670288,2320.833333333333
angry,6,78.59264612197876,2325.0
angry,6,88.59751224517822,2329.1666666666665
angry,6,82.99540179940473,2333.333333333333
Pass,7,Pass,2337.5
sad,2,86.45028471946716,2341.6666666666665
