Timestamp,Reaction,Description
2021-05-13 18:54:12.755258480,,
2021-05-13 18:54:46.124388473,,
2021-05-13 18:54:53.171772935,,
2021-05-13 18:54:55.212218325,,
2021-05-13 18:54:56.420789825,,
2021-05-13 18:55:05.037747664,,
2021-05-13 18:55:06.748582645,,
2021-05-13 18:55:29.413222207,,
2021-05-13 18:55:48.122536860,,
2021-05-13 18:56:14.271629319,,
2021-05-13 18:56:23.908809853,,
2021-05-13 18:56:33.247771445,,
2021-05-13 18:56:43.842391739,,
2021-05-13 18:56:48.205805727,,
2021-05-13 18:57:08.657346828,,
2021-05-13 18:57:33.472301916,,
2021-05-13 18:57:38.306587917,,
2021-05-13 18:57:44.898796100,,
2021-05-13 18:57:59.919613317,,
2021-05-13 18:58:02.933194200,,
2021-05-13 18:58:03.513936350,,
2021-05-13 18:58:04.644029181,,
2021-05-13 18:58:05.946775084,,
2021-05-13 18:58:06.637387370,,
2021-05-13 18:58:07.171042318,,
2021-05-13 18:58:14.234122514,,
2021-05-13 18:58:24.750264139,,
2021-05-13 18:58:43.459578792,,
2021-05-13 18:58:58.103698398,,
2021-05-13 18:59:21.631603317,,
2021-05-13 18:59:49.334573419,,
2021-05-13 19:00:32.435058349,,
2021-05-13 19:00:44.662034955,,
2021-05-13 19:00:54.471868560,,
2021-05-13 19:01:01.064076743,,
2021-05-13 19:01:06.290756088,,
2021-05-13 19:01:16.759810512,,
2021-05-13 19:02:08.618514884,,
2021-05-13 19:02:19.668311457,,
2021-05-13 19:02:38.958368259,,
2021-05-13 19:03:09.455178972,,
2021-05-13 19:03:10.773620609,,
2021-05-13 19:03:55.898855194,,
2021-05-13 19:04:12.442158586,,
2021-05-13 19:04:26.223012835,,
2021-05-13 19:04:56.296038737,,
2021-05-13 19:06:07.962759125,,
2021-05-13 19:06:38.035785026,,
2021-05-13 19:07:43.942171121,,
2021-05-13 19:08:17.044473640,,
2021-05-13 19:09:30.013939931,,
2021-05-13 19:10:37.599769540,,
2021-05-13 19:11:02.430420362,,
2021-05-13 19:11:24.451534840,,
2021-05-13 19:11:38.248084823,,
2021-05-13 19:12:51.657031660,,
2021-05-13 19:13:03.962486934,,
2021-05-13 19:13:20.254658586,,
2021-05-13 19:13:42.024641324,,
2021-05-13 19:13:42.699557876,,
2021-05-13 19:13:43.531431766,,
2021-05-13 19:13:55.852582774,,
2021-05-13 19:14:28.907798091,,
2021-05-13 19:14:45.466797217,,
2021-05-13 19:15:04.741158286,,
2021-05-13 19:15:19.824758437,,
2021-05-13 19:15:46.193591169,,
2021-05-13 19:16:20.174854779,,
2021-05-13 19:16:27.473370981,,
2021-05-13 19:16:31.114781215,,
2021-05-13 19:16:41.254225230,,
2021-05-13 19:16:44.848548263,,
2021-05-13 19:16:57.923094493,,
2021-05-13 19:17:10.903466319,,
2021-05-13 19:17:23.836750945,,
2021-05-13 19:17:47.380351598,,
2021-05-13 19:18:29.178090625,,
2021-05-13 19:18:33.415938742,,
2021-05-13 19:18:42.676421666,,
2021-05-13 19:19:01.809521130,,
2021-05-13 19:20:20.821844922,,
2021-05-13 19:20:28.340101398,,
2021-05-13 19:20:55.540808019,,
2021-05-13 19:20:58.193387026,,
2021-05-13 19:21:01.787710059,,
2021-05-13 19:21:08.379918242,,
2021-05-13 19:21:12.476504756,,
2021-05-13 19:21:19.429714815,,
2021-05-13 19:21:23.667562933,,
2021-05-13 19:21:28.423370265,,
2021-05-13 19:21:51.668751976,,
2021-05-13 19:21:56.330384906,,
2021-05-13 19:22:14.537436078,,
2021-05-13 19:22:47.137475116,,
2021-05-13 19:22:49.884228525,,
2021-05-13 19:24:23.101191378,,
2021-05-13 19:24:36.882045627,,
2021-05-13 19:25:01.697000716,,
2021-05-13 19:25:15.477854965,,
2021-05-13 19:25:45.802012606,,
2021-05-13 19:26:05.107765142,,
2021-05-13 19:26:27.144575353,,
2021-05-13 19:27:05.740384691,,
2021-05-13 19:27:19.505543206,,
2021-05-13 19:28:06.388699974,,
2021-05-13 19:28:11.897902527,,
2021-05-13 19:28:17.422800813,,
2021-05-13 19:28:36.697161881,,
2021-05-13 19:29:09.265809452,,
2021-05-13 19:29:20.064474285,,
2021-05-13 19:29:47.375051042,,
2021-05-13 19:29:55.144439258,,
