Timestamp,Reaction,Description
2021-05-07 17:37:20.169496775,,
2021-05-07 17:37:20.655796780,,
2021-05-07 17:37:21.173470978,,
2021-05-07 17:37:21.659770983,,
2021-05-07 17:38:05.552268187,,
2021-05-07 17:38:13.176197294,,
2021-05-07 17:38:22.102155446,,
2021-05-07 17:38:35.404813640,,
2021-05-07 17:38:52.895926715,,
2021-05-07 17:39:10.026236560,,
2021-05-07 17:39:32.097981937,,
2021-05-07 17:40:10.641179089,,
2021-05-07 17:40:44.635118131,,
2021-05-07 17:41:06.738237702,,
2021-05-07 17:41:28.088376621,,
2021-05-07 17:41:51.007225232,,
2021-05-07 17:42:16.404635158,,
2021-05-07 17:42:36.437057935,,
2021-05-07 17:42:51.810412924,,
2021-05-07 17:45:08.978388460,,
2021-05-07 17:45:24.367430546,,
2021-05-07 17:45:31.363875776,,
2021-05-07 17:45:55.318072785,,
2021-05-07 17:46:07.255953547,,
2021-05-07 17:46:35.429979629,,
2021-05-07 17:46:54.521176590,,
2021-05-07 17:47:10.020028354,,
2021-05-07 17:47:21.424547821,,
2021-05-07 17:47:27.856257561,,
2021-05-07 17:47:37.409699590,,
2021-05-07 17:47:44.641451274,,
2021-05-07 17:47:49.598573903,,
2021-05-07 17:47:56.783264296,,
2021-05-07 17:48:06.007277289,,
2021-05-07 17:48:34.808787249,,
2021-05-07 17:48:38.354071154,,
2021-05-07 17:48:47.797703505,,
2021-05-07 17:48:53.021506782,,
2021-05-07 17:49:06.826152078,,
2021-05-07 17:49:09.900823076,,
2021-05-07 17:49:12.818623105,,
2021-05-07 17:49:15.626613455,,
2021-05-07 17:49:53.134462209,,
2021-05-07 17:49:54.436491254,,
2021-05-07 17:50:03.974246186,,
2021-05-07 17:50:11.347181742,,
2021-05-07 17:50:20.728065705,,
2021-05-07 17:50:57.561369291,,
2021-05-07 17:51:08.432527462,,
2021-05-07 17:51:13.217092025,,
2021-05-07 17:51:26.111885700,,
2021-05-07 17:51:33.296576092,,
2021-05-07 17:51:35.665327728,,
2021-05-07 17:51:56.419356964,,
2021-05-07 17:52:17.596937816,,
2021-05-07 17:52:28.672028247,,
2021-05-07 17:52:39.982425132,,
2021-05-07 17:52:56.940176911,,
2021-05-07 17:53:23.043506199,,
2021-05-07 17:53:53.743154886,,
2021-05-07 18:21:09.672057994,,
