Timestamp,Reaction,Description
2021-05-13 10:53:15.190124625,,
2021-05-13 10:53:16.351166588,,
2021-05-13 10:53:22.376032995,,
2021-05-13 10:53:24.572598872,,
2021-05-13 10:53:25.498294492,,
2021-05-13 10:53:26.110194986,,
2021-05-13 10:53:27.177098412,,
2021-05-13 10:53:27.757619394,,
2021-05-13 10:53:29.624700390,,
2021-05-13 10:53:32.291958955,,
2021-05-13 10:53:36.575262416,,
