Timestamp,Reaction,Description
2021-05-26 11:16:54.049696495,,
2021-05-26 11:36:31.289026597,,
2021-05-26 11:38:58.891269947,,
2021-05-26 11:39:37.565443450,,
2021-05-26 11:40:40.269714205,,
2021-05-26 11:40:56.295010937,,
2021-05-26 11:41:45.830600049,,
2021-05-26 11:42:16.829582463,,
2021-05-26 11:42:35.821364093,,
2021-05-26 11:42:48.205261372,,
2021-05-26 11:43:51.835577678,,
2021-05-26 11:44:19.381508886,,
2021-05-26 11:45:43.604566927,,
2021-05-26 11:45:49.474753977,,
2021-05-26 11:46:21.729391374,,
2021-05-26 11:46:27.474012925,,
2021-05-26 11:47:43.064442953,,
2021-05-26 11:48:18.348347999,,
2021-05-26 11:48:28.911545550,,
2021-05-26 11:48:41.546573825,,
2021-05-26 11:49:05.294148707,,
2021-05-26 11:49:15.229518767,,
2021-05-26 11:49:22.732057295,,
2021-05-26 11:49:40.719314939,,
2021-05-26 11:49:46.730763174,,
2021-05-26 11:49:52.428297663,,
2021-05-26 11:50:03.038582276,,
2021-05-26 11:50:08.704725391,,
2021-05-26 11:50:35.936742853,,
2021-05-26 11:50:41.006449850,,
2021-05-26 11:50:48.304944444,,
2021-05-26 11:51:53.708873415,,
2021-05-26 11:52:01.666586875,,
2021-05-26 11:52:11.492087124,,
2021-05-26 11:52:25.068856636,,
2021-05-26 11:52:29.950215386,,
2021-05-26 11:52:37.295797042,,
2021-05-26 11:52:49.051866828,,
2021-05-26 11:52:53.682094581,,
2021-05-26 11:53:16.472232537,,
2021-05-26 11:53:24.194510688,,
2021-05-26 11:53:33.863054064,,
2021-05-26 11:53:53.137358066,,
2021-05-26 11:54:05.364298471,,
2021-05-26 11:54:36.331889510,,
2021-05-26 11:54:58.478504287,,
2021-05-26 11:57:58.460950534,,
2021-05-26 11:58:03.985832463,,
2021-05-26 11:58:34.058769326,,
2021-05-26 11:58:45.563708115,,
2021-05-26 11:58:59.109086254,,
