Timestamp,Reaction,Description
2021-05-26 16:22:23.500538958,,
2021-05-26 16:22:29.023110345,,
2021-05-26 16:23:18.616428971,,
2021-05-26 16:24:41.266730305,,
2021-05-26 16:27:22.645052159,,
2021-05-26 16:37:13.136584301,,
2021-05-26 16:37:39.698269981,,
2021-05-26 16:37:40.419969651,,
2021-05-26 16:41:20.852151456,,
2021-05-26 16:47:42.599898622,,
2021-05-26 16:49:00.449328239,,
2021-05-26 16:49:01.171027909,,
2021-05-26 16:49:04.920728368,,
2021-05-26 16:49:48.536491031,,
2021-05-26 16:49:49.556284043,,
2021-05-26 16:49:50.277983713,,
2021-05-26 16:51:44.714448773,,
2021-05-26 16:51:47.507112713,,
2021-05-26 16:51:48.244501506,,
2021-05-26 16:53:11.412543908,,
2021-05-26 16:53:12.134243578,,
2021-05-26 16:54:23.284417563,,
2021-05-26 16:54:25.810366408,,
2021-05-26 16:54:32.321352561,,
2021-05-26 16:55:17.647229659,,
2021-05-26 16:55:40.176810661,,
2021-05-26 16:58:06.932869636,,
2021-05-26 16:58:49.560217534,,
