Timestamp,Reaction,Description
2021-05-29 14:28:29.628442721,,
2021-05-29 14:28:36.922020456,,
2021-05-29 14:28:40.153153818,,
2021-05-29 14:29:28.384877548,,
2021-05-29 14:29:31.474844889,,
2021-05-29 14:29:33.011986003,,
2021-05-29 14:29:33.670760766,,
2021-05-29 14:29:34.266795076,,
2021-05-29 14:34:46.384866781,,
2021-05-29 14:34:54.447015073,,
2021-05-29 14:36:39.647070700,,
2021-05-29 14:41:15.061977031,,
2021-05-29 14:41:21.618354435,,
2021-05-29 14:41:25.100449612,,
2021-05-29 14:41:41.350227103,,
2021-05-29 14:42:11.449959732,,
2021-05-29 14:45:04.409705282,,
2021-05-29 14:45:15.467710235,,
2021-05-29 14:45:26.792362115,,
2021-05-29 14:46:07.808933677,,
2021-05-29 14:46:51.523344745,,
2021-05-29 14:47:03.867528997,,
2021-05-29 14:47:08.510322566,,
2021-05-29 14:47:14.360869867,,
2021-05-29 14:49:06.070247559,,
2021-05-29 14:49:07.748554694,,
2021-05-29 14:49:10.916947602,,
2021-05-29 14:49:32.672199899,,
2021-05-29 14:49:45.361456646,,
2021-05-29 14:51:16.742927361,,
2021-05-29 14:51:18.734936764,,
2021-05-29 14:51:30.294865345,,
2021-05-29 14:52:08.911614556,,
2021-05-29 14:52:22.196905612,,
2021-05-29 14:53:15.369440066,,
2021-05-29 14:53:31.258459948,,
2021-05-29 14:54:12.086810149,,
2021-05-29 14:54:12.839695592,,
2021-05-29 14:54:13.906283304,,
2021-05-29 14:54:19.992107306,,
2021-05-29 14:55:01.589028064,,
2021-05-29 14:56:24.296631065,,
2021-05-29 14:56:25.033831395,,
2021-05-29 14:57:07.399322710,,
2021-05-29 14:57:13.124389104,,
2021-05-29 14:57:29.750609316,,
2021-05-29 14:57:47.255195879,,
2021-05-29 15:00:12.546401378,,
2021-05-29 15:00:22.584873959,,
2021-05-29 15:01:07.820741027,,
2021-05-29 15:01:14.392803545,,
2021-05-29 15:02:31.093008110,,
2021-05-29 15:03:24.391023471,,
2021-05-29 15:03:31.888507680,,
2021-05-29 15:03:35.511768877,,
2021-05-29 15:04:54.188297731,,
