bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
104.7126099184045,572.9968916518648,45.138066409447056,23.956168102750393,37.44505129460083,0.52734375,0.14453125,18.37499999999534,26.469948242139413,49.69509586568266,4132.534591442928,0.5326470908454056,0.1551253412757508,479.15180681455627,588.9402770463176,463.5778822991548,1.2704235890750808,1531.6699661600287,55.95535543183035,110.56479678868024,581.1145366218236,86.93645234676445,110.64763799884194,0.14960295581685087,0.1902633471043822,578.125,46.33125,0.08014054054054054,46.875,29.74588938714499,58.29596412556054,781.25,5.717948717948718,,,0.06509163066956716,0.07831853085207127,0.022601672856848522,0.8311140411011132,0.3920903043644834,0.4717647458404349,-2.5469710392086595,78.23969515125545,94.94910433687006,0.8240172005590355,23338.22887898653,1.2135669004501035,5.075038004633064,460.9083610024355,0.7907324364723468,0.8017857142857142,0.9688195991091314,0.48214285714285715,50.037993920972646,50.204674909808986,49.845217878971376,48.75,0.45494498923702453,0.5450550107629754,52.77237398715951,57.76268291044612,0.5212595670318402,0.4787404329681595,68.55164674145051,65.69630235720436,0.49444135690242114,0.5055586430975787,61.17291773001045,61.85681724928126,0.9960662358873038,0.8126964054007465,0.6243131110156513,0.5451183349875519,0.523087675634547,0.6649305547510124,0.7993719867039315,"[0, 24960]"
101.89638954372847,588.8334245076585,55.85498225595633,29.89438972749622,47.75187144609411,0.6042780748663101,0.2700534759358289,30.62499999999784,33.67975064590467,51.80115397636349,5480.979463159628,0.650173752138273,0.16666666666666666,189.4357282793373,437.22059986581525,1166.7949807853931,0.3747193012190653,1793.4513089305456,27.2578773635297,142.5368230455311,603.7306201550388,107.6963839886308,142.6476090618799,0.1783848299113506,0.23609341366341077,593.75,46.33125,0.07803157894736841,78.125,44.031007751937985,68.9922480620155,828.125,4.708029197080292,,,0.060454202917217176,0.10563456029653936,0.030280242098055292,0.5722956837942902,0.30786020849483203,0.5379390710300925,-2.2477696857175213,100.86709168770288,114.24916599799536,0.8828693917071807,36203.65437003578,1.1326703693581754,5.265722520070639,517.6265801992516,0.7705426356589147,0.7700534759358288,0.9652777777777778,0.3870967741935484,49.9723909442297,50.0548923232509,49.87659445521989,48.484848484848484,0.47622779519331243,0.5237722048066876,69.60763748992247,72.99964498385094,0.533257336860377,0.4667426631396229,83.42984912147017,78.05339330744197,0.508276614071937,0.49172338592806314,76.83021190052692,75.56877786021983,1.143979169884609,1.1127006147008507,0.7822332193496168,0.5248859933432489,0.5051679693607143,0.5229361428557814,0.9268570360255652,"[18720, 43680]"
104.22606482408082,575.6717391304344,58.171732524568576,27.72550076553428,42.38683385040906,0.5476190476190477,0.1984126984126984,23.75000000000682,29.82490837927796,56.28129429235595,5273.428563156499,0.529925772928231,0.2,211.9465013965995,293.45217649727056,516.9768487657111,0.5676311757439263,1022.3755266595812,36.20948501962232,172.2302986772798,603.7703804347826,124.5468026594553,172.36273352966003,0.2062817367254213,0.2852579461636634,578.125,46.33125,0.08014054054054054,78.125,40.838509316770185,67.3913043478261,968.75,3.5580110497237567,,,0.02135880089014084,0.045720025643719,0.01705471849500851,0.4671651117736218,0.2538678345576915,0.5434220753212206,-3.085218879169442,121.87885770267252,126.12976993784655,0.9662973123849448,48294.29731707918,1.0348781758813679,5.3908659614184335,522.1157849504609,0.7888198757763976,0.787878787878788,0.9751131221719457,0.4576271186440678,50.37019345593503,50.344710162447385,50.44218651441214,48.3065953654189,0.49470720000000007,0.5052927999999999,85.7248324402224,86.6371354214477,0.5152996214679909,0.48470037853200904,90.54146458366861,87.81208376765909,0.5053561664872496,0.49464383351275054,88.1660470528761,87.2265879467168,1.0070943490037219,0.8454222870417143,0.4768109080656942,0.788766301850481,0.7466104327997366,0.6065177882909919,0.7789926077469709,"[37440, 62400]"
103.86709134018437,577.6613095238091,103.28199639740008,34.25063805950349,57.70941807472751,0.7047619047619048,0.42857142857142855,47.0625,39.46929046050531,94.14951059779874,11674.203478409501,0.4192192844115339,0.16666666666666666,86.3361120199751,1137.6171144726788,2813.4457451144845,0.4043501163824245,4037.3989716071383,28.792685788642345,288.87714686169636,659.5129456706281,216.25624122728146,289.1226628698513,0.32790295118070883,0.43801588544702574,593.75,138.99375,0.23409473684210527,250.0,75.72156196943973,88.45500848896435,1421.875,5.077586206896552,,,0.07084380056890804,0.10585441677741957,0.04014783349329957,0.6692569164862675,0.3267009027584366,0.4881546902401571,-2.2456905555129945,204.4405955099839,227.59257586535247,0.8982744482444556,146175.6727112714,1.1132455141681386,5.87184521113108,1013.4656565603017,0.7249575551782682,0.7185840707964603,0.9384236453201971,0.3383458646616541,50.11826216855471,50.076406276437524,50.27783754908447,49.02654867256637,0.5126750752543724,0.4873249247456279,146.38241322951362,142.7174616625253,0.4969661623799668,0.5030338376200332,160.44326853696708,161.4197576822642,0.5039812252001064,0.4960187747998936,153.57384758109274,152.35585324101478,1.2901827993804584,1.5377106361348103,1.0695359261274429,1.014856457001379,0.971341042131992,0.5718206050943317,1.2648982051432687,"[56160, 81120]"
102.85362130458347,583.3533057851238,96.7955421642625,29.47131623486632,51.15365493151207,0.6690140845070423,0.3380281690140845,43.5625000000357,35.48666101790256,84.35499282701889,9404.28546379361,0.42068240217473163,0.23333333333333334,996.1392503402305,1169.6987521739595,2191.9605225926716,0.5336313040849973,4357.798525106862,34.795279847484274,254.65267540804376,659.7516977928693,209.8713071344844,254.86948090271537,0.31810650557867,0.38598259960521175,593.75,138.99375,0.23409473684210527,234.375,73.00509337860781,86.24787775891342,1078.125,4.237410071942446,,,0.04894334094971824,0.0602257747128356,0.014040456173797575,0.8126643647688472,0.3972365151526168,0.488807596806101,-2.809654866922002,180.2199382638053,236.13459124596352,0.763208546926036,133694.12419608203,1.31025786336865,5.833082430572366,1237.5888199734627,0.7181663837011885,0.7150442477876107,0.9282178217821783,0.3435114503816794,49.979059053469214,50.11548720798482,49.89420810997116,48.67256637168141,0.4878507904189318,0.5121492095810684,125.87699432872988,128.9736858028736,0.49820207976016245,0.5017979202398377,166.6718973810542,167.27230436117515,0.4943919418447589,0.5056080581552411,147.6897746593104,149.35567521168383,1.2398850747099512,1.1305824627504553,0.8810314946174106,1.0591432606775797,0.9904226802920612,0.589328317506093,1.2985256615967087,"[74880, 99840]"
103.35836039574735,580.5045646067416,70.27218617247883,29.97624562963964,52.735385789779706,0.7042801556420234,0.31906614785992216,32.93749999999562,36.69028079729273,53.490339981988015,6165.61306785367,0.6859234921604083,0.2,186.64962449029366,524.6743047905926,1102.735181165221,0.475793566535338,1814.0591104461073,32.23984555321919,209.84480902850953,627.1673387096774,166.1637748198234,210.0137139757367,0.2649432847725867,0.33459141775501317,578.125,69.496875,0.12021081081081082,109.375,55.80645161290323,78.38709677419354,1109.375,6.078431372549019,,,0.040194696774212876,0.046326243307181665,0.011149301782098418,0.8676442099500381,0.41153473163699406,0.4743127735050426,-3.0720466683757968,148.5021212944154,182.01611983139856,0.815873459075893,84916.55797688395,1.2256802680315888,5.635962492041459,892.3742661640733,0.7387096774193549,0.7339130434782608,0.9312796208530806,0.3770491803278688,49.79140214039543,49.72282110337667,49.908172087532336,48.52173913043478,0.5009628561448136,0.49903714385518644,105.10831713430206,104.90610327164372,0.5190764988727944,0.4809235011272056,131.1370879136739,126.22571866303399,0.5118376454115328,0.4881623545884673,118.837481791907,116.05650036865704,1.0961790812948067,0.8263119370667036,0.7081523110783444,0.7450057420700591,0.7266841270802932,0.5596061662345283,0.9406570916165407,"[93600, 118560]"
101.31108462455308,592.2352941176468,80.40131284541603,32.05655392774815,51.367607531552174,0.6458333333333334,0.28125,33.87500000002319,35.44005749664988,67.23951342416773,7486.32802571312,0.5270718910930094,0.23333333333333334,807.2069012527193,1916.4232564338436,2479.4393442311643,0.7729260491460406,5203.069501917727,43.59606817883539,244.4421801361496,654.359243697479,191.73253942868914,244.64819970928653,0.2930080705291148,0.37355960428543933,593.75,92.6625,0.15606315789473682,171.875,63.86554621848739,81.84873949579831,1468.75,3.742138364779874,,,0.04795813720503693,0.09405058214653961,0.018459649409845066,0.509918557764094,0.2988634930061469,0.5861004437975592,-2.3639225334983838,172.99240101951725,208.92996418986664,0.8279922972767522,113547.51366175858,1.207740703976326,5.762147738920007,1009.3328881296724,0.7243697478991596,0.7210144927536232,0.914572864321608,0.4214876033057851,50.000000000000014,50.153896010739494,49.850407466009536,46.92028985507246,0.48214310280785266,0.5178568971921474,120.11991208101846,124.48926673471038,0.5114798940795943,0.48852010592040557,149.42216102121589,146.02995491380798,0.49954776094383163,0.5004522390561685,135.56506829305582,135.68773943189314,1.136764876444032,0.8974685921842035,0.7806039015629984,1.05869168648954,1.0469824641908025,0.6671077421200834,0.9838316836302763,"[112320, 137280]"
101.15619515265747,593.1421195652172,50.16918738798246,29.55224564924867,46.02375461852092,0.5903307888040712,0.2544529262086514,29.937500000016826,32.25413674510632,49.49986337144328,5015.789428308098,0.6516005206534347,0.2,379.2205802780926,358.1733330399978,1114.0010582128969,0.32151974219359064,1851.3949715309873,24.32954513868253,148.42267600454824,608.788145539906,115.91623445569596,148.53892942016194,0.1904048810820638,0.24380020716881573,593.75,46.33125,0.07803157894736841,62.5,42.41001564945227,67.4491392801252,1187.5,7.179775280898877,,,0.0673582782030278,0.08338967648400505,0.015488110684599952,0.8077532021118677,0.4051965381425714,0.5016340846228607,-2.4842307604446114,105.03288426318645,125.92517634324786,0.8340896341243705,41551.59813366557,1.1989119143649383,5.325557841987694,603.8927769457028,0.7777777777777778,0.7817531305903399,0.9496567505720824,0.46846846846846846,49.86248624862487,50.18798694214954,49.623214864866526,47.76386404293381,0.4534637298499165,0.5465362701500833,70.72894184685852,77.64891240970809,0.5136362214826292,0.4863637785173708,90.24858241838434,87.81994880748994,0.48894891509395716,0.5110510849060426,81.0783258439153,82.89058151249958,1.0865970753923802,1.006840758937572,0.7713694138008508,0.800046439283389,0.7720190775777198,0.5971808765628712,0.7662137884762478,"[131040, 156000]"
101.95970308352766,588.4677787934187,41.54512475278368,22.485974397499685,35.01589288046613,0.49007936507936506,0.13293650793650794,19.624999999990678,24.719904946079946,40.243549969777185,3125.308930465665,0.6142575633771011,0.21764138917389544,262.7767627122813,303.29500503959815,639.981704576117,0.4739119929068619,1206.0534723279964,32.15334397084378,116.21419606622725,596.7695552147239,84.70878409013557,116.30335633215589,0.14194555226540748,0.19473881509322666,593.75,46.33125,0.07803157894736841,46.875,25.920245398773005,56.59509202453987,796.875,6.037037037037037,,,0.04862488263377227,0.07999166797602249,0.017210682881144513,0.6078743432171909,0.3334417136617591,0.5485372386289741,-2.5258328000319934,82.23889193722282,87.08904718106703,0.944308091535779,22500.421918733944,1.0589764177215153,5.059160771862485,368.9009888263456,0.7607361963190185,0.7661870503597122,0.9366197183098591,0.41739130434782606,49.824834565978975,50.041756788566936,49.63376985498299,48.381294964028775,0.44850470663371567,0.5514952933662843,55.07588733179535,61.07295103855464,0.5952990110665975,0.40470098893340234,67.1940966359643,55.402667049365164,0.526102997221992,0.4738970027780079,61.43451793620556,58.30677861424221,0.961973734189328,0.835312566017775,0.6705062060277416,0.8198656358651055,0.7893841383203362,0.6722562226055664,0.7509836559838682,"[149760, 174720]"
104.50837979584081,574.1166413373854,57.552384015057264,26.879301022593054,41.615957855216415,0.5418326693227091,0.18725099601593626,29.62499999998863,29.295065156885073,45.65891419702777,4202.1342234474,0.6416066976641349,0.23333333333333334,453.091298978654,504.11952249293876,848.1507807282886,0.59437488468744,1805.3616021998814,37.279493699749345,188.65693061999406,603.055426716141,138.79604558315117,188.8325049030859,0.23015470789964826,0.3128351429441578,578.125,69.496875,0.12021081081081082,93.75,50.46382189239333,71.79962894248608,937.5,4.8125,,,0.06109231683087094,0.10580870618379355,0.024484991347502295,0.577384593709627,0.3192099330480006,0.552854954090678,-2.246122473871725,133.524744725414,144.12265277512088,0.9264660492598402,60456.62185256832,1.0793703674289052,5.488413986317038,622.246882722843,0.7810760667903525,0.7843942505133471,0.9450261780104712,0.4606741573033708,49.98800671623891,50.240698783030034,49.742336752974374,48.04928131416838,0.4631587000038249,0.5368412999961749,90.87128609543684,97.83285358137266,0.5027744428053897,0.4972255571946103,102.19245771403591,101.62696802179545,0.48447651936330294,0.5155234806366971,96.69769658651066,99.74795203205261,1.0862237860449242,1.0778386685690111,0.5765341556461002,0.7826029521802815,0.7557108476677337,0.54490998636986,0.9645228951094659,"[168480, 189376]"
