bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
79.77756010904024,752.0911885245902,86.532068446279,32.33608813490544,54.40255834701838,0.7029914529914529,0.3504273504273504,60.68749999998602,38.43141207199359,112.49323318643843,13581.96520921955,0.3416331007954945,0.1635858007524947,2969.9885569485164,1442.211065760394,1483.9902981811636,0.9718466943672234,5896.189920890074,49.286118294256866,107.47665098440038,754.9246108949417,103.97218145923533,107.58112545048573,0.13772525091741183,0.14236739594035736,765.625,92.6625,0.12102857142857142,125.0,36.57587548638132,69.26070038910505,859.375,6.345679012345679,,,0.01704574362189212,0.030302195727904872,0.0047761284782431735,0.562525032012612,0.32702251248169767,0.5813474847717813,-3.496535102824879,76.07134333371913,125.86269163382288,0.6043994637826147,30079.317180410348,1.6545348894612382,5.185238083232933,832.9768583586441,0.5914396887159533,0.5615550755939526,0.8461538461538461,0.1292517006802721,49.755620723362654,49.97636135906115,49.58080468248447,47.084233261339094,0.4419907712590639,0.5580092287409357,50.5742475633752,56.82553330459435,0.5284417171211775,0.4715582828788227,91.49462103260984,86.43003799264405,0.505310804703821,0.49468919529617905,73.92232475545684,73.14127665949458,1.2230005166645026,1.3779033378530807,1.1543475384897988,1.351641362761435,1.6487747575936458,0.8223331914445299,1.2234348526795813,"[0, 24960]"
84.91225657072773,706.6117710583154,81.08949793713757,27.553428912579403,43.5399828535592,0.5961995249406176,0.2327790973871734,56.874999999995794,30.71146727704203,101.86839175720661,9828.559890250946,0.30148181145570474,0.15294261593050287,1179.3514355728212,1581.9427482503563,1933.2649906264753,0.8182751748572901,4694.559174449652,45.00282389443686,146.82032212518826,700.9290540540541,121.97923389304532,146.95279147619985,0.17402507884005983,0.2094653107557813,687.5,92.6625,0.13478181818181817,125.0,34.95495495495496,67.38738738738739,1171.875,7.4,,,0.043334481371977374,0.04947605469102542,0.011576033574944466,0.8758677635595289,0.41513464349176343,0.47396954285045856,-3.0062664700648303,103.91131536711359,137.82540379776475,0.7539344163256413,44992.693036747434,1.3263753164016292,5.360112098592927,731.2328542817701,0.6162162162162163,0.598,0.8327759197324415,0.19310344827586207,50.15437392795884,50.62975216555159,49.70360855145926,47.199999999999996,0.42391904323827045,0.5760809567617294,67.65578767397966,78.86880327535023,0.5786626547462764,0.42133734525372357,104.84361841104844,89.46316342772238,0.5225812189256355,0.4774187810743645,88.23120175796132,84.33251371974292,1.0707491145585761,1.1543916297157992,1.079932932491835,1.0596578211240872,0.9381782304700441,0.6815510790571676,1.0112326685699566,"[18720, 43680]"
83.8167108141732,715.8477040816322,87.52729742470987,30.58194998537822,46.71432672273197,0.6060606060606061,0.23376623376623376,64.81250000000568,33.02783615005237,114.24063564616758,11853.609201508973,0.28910760136478947,0.14264521282665754,1854.5258985118376,2643.3919779146468,1801.9531882489111,1.4669592945882366,6299.871064675395,59.464268332529926,107.4041178505275,713.4174311926605,107.02009820094808,107.50290967318718,0.15001048968208766,0.15054877152493165,703.125,92.6625,0.13178666666666666,140.625,29.174311926605505,60.366972477064216,1062.5,5.3431372549019605,,,0.02758678419106876,0.02690601341282288,0.0076887462671684165,1.0253018077334874,0.44364907131081927,0.4327009549427611,-3.6154054704121505,76.01603642719554,130.8836148271181,0.5807910831894719,31256.502120316134,1.7217895194058432,5.201910484961568,901.4161450851326,0.6018348623853211,0.5665236051502146,0.803030303030303,0.1956521739130435,50.09708737864077,50.31370199941549,49.91983423323661,50.858369098712444,0.4594615624027389,0.5405384375972611,51.52643103372933,55.888024754894346,0.49655718135877486,0.503442818641225,92.229512843488,92.86677334152563,0.48720036530414673,0.5127996346958534,74.7036014340031,76.64107548133043,1.0663753520310792,1.0437787200050597,1.130380482121033,1.4339775988988916,1.6395231045385565,0.9318495332054169,1.0397211672340936,"[37440, 62400]"
79.58595547772565,753.9018617021275,90.65837266958762,33.91402559578727,55.22211169177055,0.65625,0.36160714285714285,63.500000000004775,39.04059075821134,119.87218304445388,14702.279271432311,0.3256851570287443,0.14120304998587968,2336.701423317662,828.638361578488,1748.938640708799,0.47379498759468347,4914.278425604949,32.147957591302685,122.18879524774492,754.3385922330098,113.21449588721768,122.30782587496078,0.15008445418665062,0.1619813655377739,750.0,92.6625,0.12355,132.8125,37.4757281553398,66.40776699029126,1093.75,7.253521126760563,,,0.01940617623450378,0.025620801405439077,0.006147683922860236,0.7574382989590644,0.37921454958110346,0.5006540468078416,-3.6643507025406694,86.48469306836824,134.90909727697405,0.6410590153962081,36654.7580724305,1.5599187843602005,5.271100467396716,841.7889400937175,0.6116504854368932,0.5827814569536424,0.8636363636363636,0.11643835616438356,49.97734481196193,50.05719400316245,49.87996340158914,48.12362030905077,0.473865046288932,0.5261349537110679,59.53421059659436,62.731813035455936,0.52880350508963,0.4711964949103698,98.10438031358457,92.60666871978285,0.5128020734282114,0.4871979265717885,81.14429021216492,79.09258959627952,1.1751090466215763,1.2855105124894761,1.1989021552371704,1.3142083964849474,1.1566137435113073,0.7004843211334059,1.184663936100695,"[56160, 81120]"
78.48326805795176,764.4941588785041,85.15552983820993,39.263824986373976,64.57556702463117,0.7302798982188295,0.42748091603053434,61.18750000002041,45.5650778194991,107.57466500943727,15398.981292498616,0.4235669970759545,0.12232789993577786,1473.08057710009,2342.5116885477364,2243.955051804938,1.0439209496034796,6059.547317452765,51.074428774067805,150.5639875042146,764.2743123772102,118.06429794535433,150.71219828790618,0.15447895609382103,0.19700254877845905,750.0,92.6625,0.12355,140.625,47.93713163064833,77.01375245579568,1031.25,6.697368421052632,,,0.056827849420647926,0.12631425273959018,0.037656526897413896,0.449892614555575,0.2573741044642528,0.5720789720420261,-2.0689824076981225,106.56961741691002,128.5004358405003,0.8293327312071404,43021.73096038028,1.2057886567969456,5.340657990011799,619.7774717197557,0.5736738703339882,0.5504201680672269,0.8015267175572519,0.11888111888111888,50.13513513513514,50.550646485455765,49.77290361147549,46.63865546218487,0.43154547381810476,0.5684545261818953,70.0079353243805,80.34925439114552,0.5792062645902109,0.4207937354097891,97.79603018562463,83.35645440594824,0.5190328904550592,0.4809671095449409,85.04461925498357,81.8666634606051,1.2274281507517015,1.5310075843318485,1.2466049720263472,1.3487007283242884,1.251726231784631,0.6073341061404666,1.2270464360515816,"[74880, 99840]"
75.73518867392666,792.234112709832,88.589014127898,36.41056719924682,57.8487939554607,0.7021276595744681,0.35106382978723405,65.74999999997999,40.788018336670554,116.0461405549822,14870.075716478003,0.35148104143407816,0.15144172522413377,1490.9820950384128,1849.9737334099973,1861.6769913806297,0.9937135936981456,5202.632819829039,49.8423442985561,124.74463711837844,792.037932790224,114.48291660613165,124.87197585553349,0.14454221428868502,0.15749831157571315,796.875,115.828125,0.1453529411764706,140.625,43.17718940936864,74.949083503055,859.375,5.223404255319149,,,0.03376485540837749,0.04630377539165141,0.013690364921872518,0.7292030751873703,0.36012390222829854,0.4938595495305117,-3.072531779277996,88.29782090761056,135.82026271349832,0.6501078641989344,37675.96846105056,1.538206280941093,5.283034534634842,835.6783247398898,0.615071283095723,0.5902004454342984,0.8339622641509434,0.16911764705882354,50.12214983713355,50.704950824089764,49.637954858495,46.32516703786192,0.3802190061475408,0.619780993852459,54.44617914220493,69.51357489150837,0.5735570282280169,0.42644297177198326,102.86150376270314,88.69416444862149,0.5161197646086508,0.4838802353913492,82.29482176756221,79.68309702012233,1.2255401756578945,1.5279591287796614,1.232165102497094,1.537898508643206,1.7705246801435164,0.8361938336732841,1.3179589414434054,"[93600, 118560]"
77.28586938604612,776.3385529157667,85.4133430742516,34.3008747373588,54.45334807408351,0.6886363636363636,0.33181818181818185,60.874999999995794,38.4814433434138,111.60915660596224,13492.767969068635,0.3447875112906112,0.16703321177027364,2126.1077832715346,1712.9595314330522,1638.3662518952424,1.045529062535023,5477.43356659983,51.112892096448604,108.43721475730881,773.6394135188867,104.97255132830905,108.54522060635271,0.13568666421846717,0.14016505992641176,781.25,92.6625,0.11860799999999999,132.8125,36.381709741550694,70.57654075546719,953.125,7.7384615384615385,,,0.04483362580332114,0.04237160674076133,0.008687886098388418,1.058105397740118,0.4675374671093908,0.44186285043810253,-3.161276793402037,76.75306155614177,127.04808903746309,0.6041260607509755,30634.70605764413,1.655283665063087,5.193183827560869,841.2025058447732,0.584493041749503,0.5527522935779816,0.8257261410788381,0.14814814814814814,50.14340344168259,50.67616753159746,49.69544446663552,49.08256880733945,0.3868392753743073,0.6131607246256926,47.73771555753058,60.1012516070633,0.5488154370108506,0.4511845629891497,94.11986518406357,85.33854876786248,0.5055057920259683,0.49449420797403165,74.62385177983644,73.80659980835173,1.1487675220513354,1.3373398760693287,1.3040375209537163,1.3689862440741152,1.207022900557844,0.8285037192058378,1.2109902248817508,"[112320, 137280]"
75.13607741292824,798.5511363636364,91.7307755153052,37.71303937634164,62.561457580561765,0.7150395778364116,0.41424802110817943,63.499999999990564,44.21381832669189,119.33312309063872,16575.586413422996,0.370507510250189,0.17986689849511361,2726.1578456218467,2315.5344174320217,2168.687910254181,1.0677121435885302,7210.380173308049,51.63736871688086,126.06408640304838,794.5743865030674,118.15134445640665,126.19286315395986,0.14869765054520862,0.1586561164623719,796.875,115.828125,0.1453529411764706,156.25,44.580777096114524,72.39263803680981,1171.875,5.202127659574468,,,0.02493252961301187,0.03472678973492052,0.006182155110820369,0.7179624089450528,0.37867514082831133,0.5274303168389032,-3.3602438514273905,89.23182927351102,141.34001402607493,0.631327440345727,39621.854515094274,1.5839640986496342,5.30490490894885,895.5100316797536,0.5807770961145194,0.5605381165919282,0.836,0.11510791366906475,50.24590163934427,50.61704009901654,49.924297071261165,46.860986547085204,0.4207013788327142,0.5792986211672857,57.87736905356556,67.91615029953655,0.5369929720783695,0.46300702792163057,103.57368570037055,96.1742751224667,0.5038512567572012,0.49614874324279906,83.89665731756472,83.25291186151135,1.2599201341647217,1.5267630173053819,1.2499068142666279,1.5062201868934446,1.5994850207731317,0.7382736329553261,1.197463615655693,"[131040, 156000]"
70.20847374707323,854.5976973684208,99.05533301964152,41.6034017477457,72.7530716755143,0.7861271676300579,0.5028901734104047,77.12499999999523,51.33511193199539,127.68327809498479,20591.994334305793,0.40205039138959703,0.15405946695424436,1584.609554656347,2722.4196916831165,2261.717125413808,1.2036959269099656,6568.746371753272,54.62168860101287,143.13182887591776,838.4294181034483,132.1008045858573,143.2858691022971,0.1575574541321238,0.1707142256526329,843.75,115.828125,0.13727777777777778,156.25,53.44827586206896,80.38793103448276,1281.25,6.105263157894737,,,0.013248240915614285,0.0182462781496704,0.003993968095134515,0.7260790834679676,0.37331095168210576,0.5141464066132614,-4.003794156755977,101.3184096904423,156.99570136029274,0.6453578589258603,49971.9156723775,1.5495278877744039,5.405696108393687,973.0768700739021,0.6336206896551724,0.6204545454545455,0.8864468864468864,0.14728682170542637,50.25584795321638,50.48798053718604,49.99970219371195,47.95454545454545,0.4415474106867084,0.5584525893132913,67.32547119250849,75.71534139627404,0.5393633245379666,0.46063667546203324,115.29977700985097,106.55332780860886,0.5106024861166982,0.4893975138833016,94.41069232299552,92.42949905155601,1.2757615623546767,1.8008286164779184,1.0424107015416229,1.132654901706905,1.014840675049191,0.8108729985830593,1.2272963424159955,"[149760, 174720]"
68.54284061530831,875.3649463806968,95.2375165068858,41.50651852911497,75.27583532355975,0.8373493975903614,0.5451807228915663,76.12499999997624,53.15368567205704,123.43358098006341,20611.83158163811,0.430625809038484,0.15322852502221815,2233.3659574588073,1574.9398443240195,2359.817672606428,0.6673989531506865,6168.123474389255,40.02635073565218,157.9356458214762,864.6527777777778,134.65112547178765,158.11106275121068,0.15572855246917855,0.18265788288725862,890.625,115.828125,0.13005263157894736,156.25,54.888888888888886,82.0,1296.875,5.8441558441558445,,,0.014083536806837472,0.030468197053237153,0.006222841887846911,0.4622372890075929,0.27737379582957883,0.6000679789921114,-3.4910718589450123,111.8014046519928,154.22936136471063,0.7249035051608156,54170.66823114119,1.3794939504095183,5.440734302892676,851.0338839125671,0.6422222222222222,0.6264775413711584,0.9207547169811321,0.14393939393939395,50.24424284717376,50.61159097645264,49.938715537516885,49.645390070921984,0.44452195143218387,0.5554780485678161,74.5411231855204,83.32643026189068,0.5432834373793791,0.45671656262062077,113.67901264628738,104.22944876920211,0.5092627756763843,0.4907372243236156,96.12309025929642,94.35855014496953,1.203157805485648,1.6714530913294192,0.9328793664708751,1.1786006864232885,1.407891012713013,0.7273366229534253,1.1796822247682293,"[168480, 193440]"
