bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
86.86085889993475,690.759920634921,99.81150464310501,40.00191384595067,77.69083902190458,0.8223684210526315,0.618421052631579,64.18749999998852,53.30300312219703,99.4655762476615,16656.13966579406,0.5358939759166199,0.3,919.7973209444316,1979.0108919858094,3492.0083974574045,0.5667256967156103,6390.816610387646,36.172617702234675,238.31951574744306,714.9011948529412,172.82196729920182,238.5390925043189,0.24174245132539213,0.33336007473937235,695.3125,150.5765625,0.21655955056179774,187.5,77.94117647058823,90.25735294117648,1359.375,7.157894736842105,,,0.06908749938309294,0.08660968312682497,0.039479839468749334,0.7976879361390364,0.35397352968447365,0.443749383246002,-2.446343655266994,168.67260988788902,177.02217208851016,0.9528332405928993,93804.16088286902,1.0495015889430466,5.679192212822642,743.1402035401634,0.6672794117647058,0.6622641509433963,0.9088319088319088,0.26618705035971224,49.91819371727749,50.00283007498684,49.86444755813393,48.490566037735846,0.49181456911701843,0.5081854308829815,118.28933120027011,120.24194329737426,0.4958691488326384,0.5041308511673614,124.6554324708573,125.68958813854728,0.49393973062306307,0.5060602693769369,121.51407885571051,122.99592979925517,1.3994183325222265,1.8614730309130185,1.1460242562583862,0.8774102537959834,0.8451959682869966,0.5418403376295917,1.4564672680507882,"[0, 24960]"
86.76997290089234,691.4834474885835,105.9087412338366,41.51609285566131,76.26272188953023,0.808,0.576,62.87500000000534,53.54365813987613,107.32066705439388,18052.663010240347,0.4989128339347567,0.23333333333333334,378.5326639518457,1828.4175236370756,6102.240073648056,0.2996305457618626,8309.190261236978,23.055055664778543,253.21861036295564,728.2303370786517,189.35891529987362,253.45637734291694,0.26002612862779173,0.3477177446064116,703.125,162.15937499999998,0.23062666666666665,203.125,77.52808988764045,90.0749063670412,1234.375,5.868131868131868,,,0.056204543844403015,0.14645471901521617,0.028329787133312967,0.3837673802683241,0.24332124767872232,0.6340331674583597,-1.9210389835220643,179.220723154153,199.2102179194221,0.899656277805215,112163.02372274017,1.1115356216260524,5.756819818576529,885.7170136373048,0.6460674157303371,0.6395348837209301,0.8848484848484849,0.1888111888111888,50.06251953735542,50.0865607394499,50.00558260243181,49.8062015503876,0.49404931992227685,0.5059506800777233,125.97186657950805,127.48013174706504,0.5256584072107874,0.4743415927892128,144.4319976136502,137.200980276506,0.5115188677147393,0.4884811322852606,135.5166283232335,132.42977946648412,1.3217323890648762,1.748714849545528,1.136804817707642,1.0102738867562508,0.954865230836149,0.5908891634014416,1.4851669098379319,"[18720, 43680]"
86.77790596246373,691.4202334630353,108.48823469062452,38.277182741678224,75.4446241772517,0.8354430379746836,0.5949367088607594,63.75000000000591,52.954876492560246,120.6127906785132,20065.463597055365,0.43904859670902213,0.26666666666666666,797.9606615857689,2634.777489847743,3795.0282806423656,0.6942708446435522,7227.766432075878,40.97755957015337,237.7556265553259,713.1124084249084,183.61797583848838,237.97394088434976,0.25748812342791194,0.3334055385187732,687.5,138.99375,0.20217272727272728,187.5,76.92307692307693,91.02564102564102,1234.375,6.578313253012048,,,0.061595378170093175,0.11811282020520242,0.026096274237147516,0.5214961260181656,0.29929076559033474,0.5739079365278149,-2.136115007858315,168.2729873450103,198.04009393184936,0.8496915145016914,104692.94127031026,1.1768977127969298,5.726887511118224,932.2917343619306,0.6684981684981685,0.6609848484848484,0.8853868194842407,0.26119402985074625,50.065423617926086,50.204313225536225,49.95462905244858,49.43181818181818,0.4835562811043839,0.516443718895616,117.01407970867837,120.92778742206043,0.4898466583047347,0.5101533416952654,138.60637276661745,141.45017579705302,0.48720927972466305,0.5127907202753369,128.26539171106805,131.58966905462648,1.340969076968575,1.7356006465477154,1.2171652026682371,1.080460144583557,1.0330641555879838,0.5761104045781227,1.416612963915124,"[37440, 62400]"
82.82948447273986,724.3797348484849,105.39609116780656,38.9134806660984,76.04797534169616,0.8628571428571429,0.5885714285714285,65.68750000000279,52.567248678938526,106.93232516075656,17659.32624944293,0.4915936186734145,0.2,746.2745181035964,1534.414914190408,2866.1993574772996,0.5353482862898034,5146.888789771304,34.86819838015269,259.2193836201438,742.2769561068702,192.70938913018543,259.4672680139299,0.2596192533591732,0.34922191978006434,718.75,138.99375,0.1933826086956522,203.125,74.04580152671755,88.35877862595419,1125.0,5.887640449438202,,,0.05488824072600685,0.14817623712166889,0.023166844090274554,0.3704253920346054,0.24261998849594024,0.6549766665922149,-1.9093529222850902,183.47106470859723,201.49778626560445,0.9105363791280303,116141.5808531629,1.098253757809923,5.7719578430688845,885.182803826323,0.666030534351145,0.6587771203155819,0.8922155688622755,0.29838709677419356,49.89595005602689,49.95557479996808,49.83267369519702,47.337278106508876,0.4812185209628677,0.5187814790371322,127.27386584951623,132.14791039854225,0.504908061133286,0.49509193886671393,143.17804608769353,141.77942371320853,0.49417014769632533,0.5058298523036746,135.4595692628807,137.0483039135302,1.2790618011093526,1.7608343115510683,1.2301880535792615,1.0897461896770166,1.0260742307862536,0.580105884249302,1.489017261307439,"[56160, 81120]"
77.48823806108696,774.3110632183905,121.3204342307769,43.463341665706345,71.25756538782422,0.7,0.48,75.93749999998067,50.31069950194516,140.19921700922745,22159.288741935492,0.3588515012793108,0.23333333333333334,1348.302452235207,5400.085882884834,6796.740822397074,0.7945110787644146,13545.129157517116,44.27451511257674,269.6584592141212,759.613037109375,199.74298694537356,269.92225654353444,0.2629536055693223,0.3549945117322857,750.0,185.325,0.2471,250.0,73.828125,86.71875,1125.0,6.481012658227848,,,0.041599693795935165,0.113643418341408,0.021552410102714886,0.36605458022180576,0.2352983450533883,0.6427957953997256,-2.174689642006741,190.86385799510813,208.37129144270236,0.915979627873025,124942.86324872077,1.0917273371265657,5.8036815641800175,909.9385405614598,0.6796875,0.6680672268907564,0.9213836477987422,0.25,49.87631416202845,49.94170060891637,49.8390556838616,49.57983193277311,0.49146506524395855,0.5085349347560414,133.80450602776176,136.1083625881289,0.5182466185359019,0.4817533814640983,150.00513354835113,144.62729689322467,0.5060280021968926,0.4939719978031073,142.1358257516239,140.43244171676022,1.2829812562945326,1.8453346855683568,1.2142578199968348,1.3302217121496955,1.3281055359551832,0.6037698592685693,1.5458175723481142,"[74880, 99840]"
84.26176366825001,712.0667475728153,136.40209380370013,37.25825263016508,60.56296389835569,0.676923076923077,0.36923076923076925,108.37500000002365,42.70731644529335,177.01547559005306,23749.987857346878,0.24126317940810132,0.23333333333333334,1062.9355499923554,6981.152830777719,3677.0695745174944,1.898564247779779,11721.157955287568,65.50016095844786,258.38519231700496,742.086038961039,205.33843212884736,258.9481647579627,0.27670434605713967,0.34818764772715355,734.375,208.490625,0.28390212765957445,265.625,67.09956709956711,84.84848484848484,1312.5,5.372093023255814,,,0.04850663418134518,0.09022039692292214,0.03058263341041343,0.5376459851178197,0.28649654655206763,0.532872102614669,-2.4054997475112088,183.1040032761668,226.11896555556487,0.8097684456776454,130072.26481801299,1.2349209275043578,5.821154812206719,1116.9561706808163,0.6536796536796536,0.6513761467889908,0.9225352112676056,0.15873015873015872,49.84697781178271,50.24290482435493,49.51992542157379,50.45871559633027,0.4721921902823708,0.5278078097176291,125.82246817458186,133.02605326564606,0.5298184462336182,0.47018155376638177,164.58889417013629,155.04929054907154,0.5069963740834295,0.4930036259165704,146.4936817437735,144.4579754586172,0.9053516205921754,1.5549170735556832,0.7847592945013734,1.430274089281778,1.3878760887573933,0.7975842383297298,1.4518367822524574,"[93600, 104605]"
