bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
82.52370977758595,727.0637755102042,142.30455206097741,45.396611051057356,72.95432137860034,0.6875,0.46875,94.43749999999085,51.49030338591192,142.79304221590445,23098.425101534463,0.36059392381358535,0.3,779.5998464257575,4921.541173341607,6173.7586593423885,0.79717096908123,11874.899679109752,44.356991226536934,1184.6260372464758,841.8222402597403,861.4218892357967,1185.9127184245272,1.0232824081364362,1.4072163701459883,703.125,254.82187499999998,0.3624133333333333,355.46875,82.68398268398268,89.39393939393939,14468.75,5.191011235955056,,,0.01770888257350476,0.00045282071991955576,1.287970998759161e-05,39.10793343699195,0.9743762797848117,0.024915054162978484,-7.700014272582582,838.5669250933558,885.4222141075317,0.9470814169018743,2332587.8828180535,1.055875431777803,7.074808125211597,3739.582250505793,0.6341991341991342,0.6325167037861915,0.8697183098591549,0.18032786885245902,50.091669988043044,49.7591776518011,50.16891614481251,52.56124721603563,0.5047400563727256,0.4952599436272744,595.760504854108,590.1391473460296,0.48302560657393034,0.5169743934260698,615.3688251888092,636.6268186471793,0.4932931051428351,0.506706894857165,605.6440250503083,613.8232316600307,1.0056149829184355,0.8880437923938506,0.5577303833783739,0.5836098218009504,0.577095359945436,0.5706533346752438,0.11813480895167515,"[0, 24960]"
85.0220661082593,705.6991525423707,130.65293801192055,43.52154852370575,69.48095073647374,0.6341463414634146,0.4634146341463415,102.87499999999744,46.3050492763944,128.9995461983999,18765.770724131547,0.35895513310704,0.16666666666666666,1201.9411547793136,978.3690738402784,5804.338838356859,0.1685582287813582,7984.649066976451,14.424461240338937,659.0511447570799,785.6060606060606,482.8930448890971,659.7191777913034,0.6146758141307697,0.8389079181093013,671.875,231.65625,0.3447906976744186,335.9375,78.98989898989899,88.88888888888889,6234.375,4.95,,,0.0256360812919951,0.011206391716701923,0.00028846688100733943,2.287630304211772,0.6904237104728785,0.3018073808524632,-4.491270974470879,466.49190429504415,499.6827542254091,0.933576154770808,732298.8373267612,1.0711498948315565,6.571658454568432,2140.940518550758,0.6606060606060606,0.6547368421052632,0.8938906752411575,0.1968503937007874,49.967089797837325,49.8619356914474,50.389220037023506,50.10526315789474,0.5113059823341537,0.48869401766584636,333.5681472526444,326.1088966456997,0.4513317228570733,0.5486682771429268,335.6930041816196,370.12573784297916,0.47926099625347834,0.5207390037465217,334.6322622805837,348.81232366796144,1.2875969469273136,1.1611326456494433,0.8226277706122385,0.5973968973359642,0.5806446563774668,0.6777871129279585,0.522719701039422,"[18720, 43680]"
81.43132776615822,736.817164179106,135.99997484148207,36.2572600488508,70.5432602202551,1.0,0.5,93.75,49.168276898081764,170.93286899577484,26403.435766726663,0.28764670707830403,0.2,0.0,3995.3012770271516,7582.540861207484,0.5269079784940214,11577.842138234635,34.50816852851258,926.18856649059,837.1161099137931,673.5032413528165,927.1901710575651,0.8045517621470388,1.1064039450703793,718.75,301.153125,0.41899565217391305,406.25,85.99137931034483,93.31896551724138,9031.25,6.444444444444445,,,0.05275489973407228,0.005178149642110315,0.00015638036981022448,10.187982847203394,0.9081669412964322,0.08914099630092374,-5.263307498473946,655.6224574043192,692.1781400265569,0.9471874644570036,1425678.4122116012,1.055757215466605,6.8609916834772,2923.088262885166,0.6810344827586207,0.6784140969162996,0.9025974025974026,0.2830188679245283,50.07288070579209,50.07435350297863,49.93204026321453,49.118942731277535,0.4986307651548634,0.5013692348451366,462.9599907556258,464.22953334021156,0.4824693167802609,0.5175306832197389,480.7870141792479,497.9502229412368,0.49011202670058046,0.5098879732994194,471.9576813888325,481.38523250744726,1.2359586327024985,1.2905565244910662,0.7654056596996409,0.4630838213136379,0.4552246743618444,0.6843815842803626,0.37891976490929313,"[37440, 62400]"
92.54470922113617,648.3352803738312,85.87452828457978,28.001899718195972,46.52429441933701,0.6578947368421053,0.25,36.0625000000141,32.57046155659593,68.53418523356048,7012.631848240647,0.4752440179393351,0.0,516.116431974377,2453.658852783815,2513.1435548737786,0.9763305594005547,5482.9188396319705,49.40117708328549,384.6058903334152,718.115774907749,298.55458931037947,384.9613635078324,0.41574715351258307,0.535576440139924,640.625,92.6625,0.1446439024390244,171.875,60.51660516605166,79.15129151291514,3984.375,4.2015503875969,,,0.01681305784763873,0.031040313529929586,0.00851219305864947,0.5416523203422962,0.29828598393020744,0.5506964019681595,-3.4724684828827717,272.2087906312078,322.9880090084013,0.8427829610978758,276209.3768893935,1.1865451084788436,6.148208528093598,1532.9593687449571,0.7214022140221402,0.7094861660079052,0.9164345403899722,0.3620689655172414,49.855112460328414,50.04881082894306,49.508597626196995,47.43083003952569,0.47932943850389736,0.5206705614961028,188.46023890044296,196.4193175880602,0.527152830155704,0.47284716984429603,234.50638428857044,222.09909880751974,0.5072916756996317,0.49270832430036804,212.732820597235,209.6527581655816,1.0072085971057216,0.6802957654515961,0.5170935325350422,0.748288639799786,0.728347333297476,0.5169029733198299,0.49334629902010063,"[56160, 81120]"
94.7605132460286,633.1751269035533,115.2395744840645,29.695478239496925,51.545993938916936,0.7256637168141593,0.35398230088495575,50.500000000006594,36.16879158134464,99.43951634691683,11299.07457421754,0.3637265436324306,0.23333333333333334,1309.9304243124107,3252.3071237678314,6631.8522380680715,0.49040705477407665,11194.089786148314,32.904236007418454,420.80693294363965,724.7148510242085,328.06720708795166,421.1999621661293,0.45268453740710335,0.5806517312967041,656.25,208.490625,0.3177,281.25,70.94972067039106,85.6610800744879,3968.75,5.114285714285714,,,0.04691811595507515,0.04007173615677031,0.002632738323503775,1.1708530863629205,0.5235076974138604,0.4471164687621558,-3.2170840271776275,297.8333494831873,356.2606388765059,0.8359984712945743,333342.77058659954,1.196174436122429,6.22986115070913,1704.5994752828826,0.7057728119180633,0.7025440313111546,0.9080779944289693,0.3162393162393162,50.04781257470715,50.23722502207267,49.70951278733956,47.74951076320939,0.4851865379866654,0.5148134620133343,207.45684246745253,213.6969579143461,0.5088129329263711,0.491187067073629,254.124720032037,249.68433967979442,0.4990934678402685,0.5009065321597316,231.96736280986448,232.3883165126646,1.2497456284462696,0.8598323135841448,0.5964684851252215,0.9846482618394345,0.9467017441420192,0.644615262581552,0.7213297237036735,"[74880, 99840]"
90.66472938612415,661.7788461538468,142.94762820097398,36.787456093230176,62.6276091340464,0.7288135593220338,0.4406779661016949,93.37499999999818,43.721306458405316,154.66395317331194,21243.795396459693,0.282685820201508,0.16666666666666666,772.7824953594214,1165.264309374726,7518.895944547323,0.154978113538035,9456.94274928147,13.418272755255234,771.4871563438787,756.3961988304094,551.5659386579915,772.241347579553,0.7292024199894973,1.0199511281743667,671.875,254.82187499999998,0.3792697674418604,343.75,81.48148148148148,91.61793372319687,9796.875,6.107142857142857,,,0.027631367137568405,0.014172380685878453,0.0012652014996755233,1.949663062967301,0.6415612075944928,0.3290626056268743,-4.256460230508012,546.0570935861396,557.9524141312553,0.9786804031242754,957161.2031049706,1.021784023474533,6.68795519687467,2280.4274504734517,0.6881091617933723,0.6842105263157895,0.908284023668639,0.2809917355371901,50.10609834855614,49.9443024188669,50.712158968143875,47.16599190283401,0.5154064743965153,0.4845935256034848,392.02446230481166,380.12552824988023,0.48894410870199023,0.5110558912980099,390.14565073389934,398.869988402635,0.501890207283271,0.4981097927167291,391.086184767472,389.6105009336688,1.2430762153003476,1.159068071014299,0.7326409127680557,0.5833427438156967,0.5727451191404747,0.49662514008480835,0.23547861955415997,"[93600, 118560]"
79.90066770732312,750.9323979591828,135.566581004765,43.92372238813367,83.55594036605318,0.8409090909090909,0.6818181818181818,79.12500000001188,59.03161948519511,154.08855212396924,28576.23080784478,0.3831019155641248,0.2,345.92416527064444,2619.4397210077814,9498.836294230152,0.27576427678818927,12464.200180508578,21.61561362122804,890.7218514590661,859.6868070953436,689.4640586358078,891.7127369428564,0.8019944623383556,1.0361004078550209,718.75,254.82187499999998,0.35453478260869564,375.0,87.36141906873614,94.67849223946784,9796.875,5.934210526315789,,,0.025954087428633022,0.00260876102843207,9.149206908592822e-05,9.948817521331984,0.9057646050149489,0.0910424382669431,-5.948879872104245,630.5361231627096,745.0179656697468,0.846336802892905,1475796.888974831,1.1815627024393258,6.875996700465581,3521.1417635303796,0.6873614190687362,0.6877828054298643,0.8980263157894737,0.35294117647058826,49.88997968855789,49.59020898358184,50.80798427303249,50.0,0.5265029048775683,0.4734970951224314,457.5205241457653,433.87922398967555,0.4770246159590345,0.5229753840409654,514.5613248447945,538.7749178874773,0.4976742200491598,0.5023257799508404,486.87697986280165,489.1470091672548,1.216294805841676,1.1797818981074297,0.7258521944441331,0.503703877135513,0.4975433485496052,0.6307500477940243,0.2994242308910581,"[112320, 137280]"
65.59228926199548,914.741666666669,134.26550551881553,31.187500000022794,95.66400348358098,1.0,1.0,79.43749999999739,22.05289273827157,20.461902480589288,1417.625277164223,1.077753779698224,0.32813183607991836,0.0,1066.8437804368089,3334.2016654932404,0.31996978211543986,4401.045445930049,24.240689934783408,576.3486222547947,871.9871076233184,477.930590065641,576.99691191037,0.5480936425405246,0.6609600270647191,757.8125,266.40468749999997,0.35154432989690715,390.625,85.20179372197309,93.27354260089686,4171.875,4.955555555555556,,,0.03225785198139378,0.016608243820916697,0.0010292365084710719,1.9422795287222185,0.6465104146510193,0.33286167366256686,-4.097856091174541,407.9984291355197,539.6909241296922,0.7559853443773575,691756.8659380969,1.3227769657672626,6.546923588326614,2855.5628922896167,0.6681614349775785,0.6704805491990847,0.8839590443686007,0.2980769230769231,49.910973666947804,50.185805082418845,49.331750450894916,48.05491990846682,0.4650856281184606,0.5349143718815395,278.24363707433383,298.4014404126486,0.5471826549819359,0.45281734501806403,399.2190674707417,363.16722010081327,0.5173263305056033,0.4826736694943967,344.0896579414748,332.3656490945597,1.312319944611112,1.1821695641001535,0.9477664903657721,1.1071031246342409,1.0854961032780095,0.6814553198064048,0.9902781748383741,"[131040, 156000]"
70.09263910468337,856.0099999999998,131.00544797832106,40.4938749226366,88.49563018870884,1.0,0.75,78.24999999999704,62.4993437465417,93.44112660186603,18346.92965892411,0.6688633369419754,0.16666666666666666,0.0,2822.4484926116174,7194.0949997131875,0.3923284989597916,10016.543492324805,28.177868890344495,806.8549796488809,854.945054945055,607.6820253827572,807.7450563823273,0.7107848883011684,0.9437506831368658,750.0,277.9875,0.37065000000000003,375.0,83.73626373626374,92.74725274725274,8109.375,5.548780487804878,,,0.03967262848430001,0.005056311747442827,0.00013191877946993954,7.846159506356386,0.8843483909745019,0.1127109881284044,-5.287117965129626,571.1620068378537,643.3735681298373,0.8877610693552602,1154442.7435951286,1.1264292099745417,6.769342508230736,2898.8591202679777,0.6637362637362637,0.6644295302013423,0.8888888888888888,0.26785714285714285,50.00434140835287,50.17225456336851,49.35732953291078,48.99328859060403,0.47584248362611803,0.524157516373882,393.995188364092,413.51400241652806,0.5541739438559702,0.44582605614402976,478.9456860509821,429.5818641205334,0.5196490920173897,0.4803509079826101,438.53231274382864,421.62448231560796,1.2689628522459135,1.2601277152001187,0.7998474942953173,0.56071543810952,0.547275499111029,0.7738756066686773,0.4031830823170068,"[149760, 174720]"
92.15518197133117,651.075704225353,141.13814042491242,45.41571311696193,77.95710380006514,0.7894736842105263,0.5263157894736842,104.74999999999568,50.97709796532512,150.84706880331285,24158.048926349067,0.3379389362334469,0.23333333333333334,0.0,3572.7620403138394,5292.064557064906,0.6751168663549658,8864.826597378746,40.302672602420394,659.6760330110167,793.1338028169014,562.9244496259905,660.8444048288059,0.7097471418147894,0.8317335998895837,718.75,289.5703125,0.4028804347826087,406.25,84.85915492957746,91.54929577464789,8296.875,5.68,,,0.021892660632342353,0.0020639374332701347,0.0003539307307644622,10.607230761668623,0.9005423458993235,0.08489891151926435,-6.183139745160393,467.2875599636366,646.2204963754696,0.7231085404820267,948669.2435792795,1.3829182536461213,6.684084930685484,3574.6804812715764,0.6514084507042254,0.6459854014598541,0.8926553672316384,0.21333333333333335,49.91328477280611,49.754297022917285,52.627706502480954,48.9051094890511,0.5966124677363721,0.4033875322636281,360.93627670880477,296.7875011033487,0.39253788105622067,0.6074621189437794,404.87551687412486,503.6633258156369,0.4626073335501306,0.5373926664498692,383.53564372070076,413.37607972815664,1.2258919002954736,1.3179675790467624,0.6260050382847819,0.7122454491695706,0.6862254899962303,0.297402105073147,0.4945816394392108,"[168480, 183002]"
