bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
84.08658554431143,713.5502008032133,100.35676439882981,41.79465425317747,71.8357984882515,0.7777777777777778,0.5,66.12499999999955,50.09160717018059,100.95616998330009,15887.21251745704,0.49617182563944945,0.13333333333333333,1090.568462367666,1621.0063061635028,2608.055567944057,0.6215382548161541,5319.630336475226,38.33016291599131,241.70220309052536,730.4393796992481,174.52856587394945,241.9287109639608,0.2389364137867403,0.33089974309715353,718.75,138.99375,0.1933826086956522,171.875,71.99248120300751,87.03007518796993,1265.625,6.82051282051282,,,0.05757560197043502,0.16132277024163316,0.027399161898282568,0.3568969332983613,0.23376442715272555,0.6549914144465384,-1.8243481367859973,171.06943208633692,177.70751691375426,0.9626460099004198,95505.43453229738,1.038803453933647,5.686998194846443,738.4127294399198,0.6635338345864662,0.650887573964497,0.8878787878787879,0.2857142857142857,49.76158038147138,49.79943440419595,49.724592693607995,48.717948717948715,0.4869591223182384,0.5130408776817617,119.37714546624832,122.5323948791148,0.5279175031075559,0.472082496892444,129.11860616900864,122.09974245928899,0.5082174505464356,0.49178254945356437,124.34330966862947,122.31625996456076,1.3383587488173472,1.6301999038825294,1.1165467887128053,0.77941659622463,0.7500800843974743,0.5775065302412608,1.4083878294717453,"[0, 24960]"
85.7937284784482,699.3518181818184,102.33498233903472,41.461392794761686,71.3787707292492,0.7485380116959064,0.5263157894736842,65.49999999997613,49.827310057675106,110.76366240469467,17338.623741568917,0.44985249653105724,0.16666666666666666,892.6927363943682,2064.7628884289484,3634.98873187709,0.5680245636862581,6592.444356700406,36.22548886293548,230.70132941533265,712.0943784277879,165.4618438529701,230.91288323521889,0.23235942996529255,0.32397577681302764,687.5,138.99375,0.20217272727272728,187.5,71.29798903107861,88.84826325411335,1031.25,6.753086419753086,,,0.05990034896089959,0.17496124667248059,0.043251614669552345,0.3423635239238452,0.21538117119878494,0.6291008128736693,-1.7431907771675854,163.2800655989607,167.91090572686167,0.9724208495698672,86131.4866168898,1.0283613318681226,5.64213205310203,690.692330593833,0.6270566727605119,0.6190476190476191,0.8553846153846154,0.22535211267605634,49.9914690325883,49.8726429750863,50.16849099699168,49.523809523809526,0.5112703626847239,0.48872963731527597,116.75042728248236,114.1477899986792,0.48421885567044254,0.5157811443295572,116.84220730285217,120.59009434697504,0.4973664385932903,0.5026335614067095,116.79632630790424,117.41313558583407,1.331635564614258,1.5782253505384614,1.2264433861697766,0.7561614009668055,0.7272631072154021,0.5076859099749519,1.4779152040936487,"[18720, 43680]"
83.7939185452235,716.0424174174174,94.08919585272972,40.009374139720514,73.31202341893169,0.8148148148148148,0.5637860082304527,64.12499999996157,51.4976706585573,102.62512443852796,16603.17536156343,0.5018037341275449,0.23333333333333334,807.105332014445,1187.887043557765,3767.532271692153,0.31529578458640156,5762.524647264363,23.97147381457983,191.57417756383364,719.240988909427,147.76508549575078,191.74927939100948,0.20544586275568708,0.2663560343721711,703.125,115.828125,0.16473333333333334,171.875,67.46765249537893,85.39741219963032,1187.5,6.597560975609756,,,0.08531634267750628,0.1400345111033491,0.03136700316777265,0.6092522622122813,0.33233505332112123,0.5454802122758897,-1.9658663788698432,135.5872157450167,157.05368939703976,0.8633176098286063,66898.55826699626,1.1583222543074607,5.53238686833597,727.6751341987314,0.6062846580406654,0.5949119373776908,0.8421052631578947,0.14864864864864866,50.35986452159187,50.339590023058946,50.43247744069799,48.14090019569471,0.4812875726815808,0.5187124273184193,94.06472566385415,97.65349601868172,0.5065833377132376,0.49341666228676234,111.78244214494097,110.3202020544504,0.49578091450578365,0.5042190854942166,103.30413105511128,104.17953797652744,1.2198823862009762,2.005169190467636,1.295171315433762,0.8197178789053132,0.7820883795174307,0.5189318922556471,1.3029072302877238,"[37440, 62400]"
83.80046759497023,715.9864583333333,104.99584353855764,41.67024315243676,76.93838635489055,0.8450704225352113,0.6056338028169014,67.99999999999784,51.49305087076493,116.16183026437966,18791.52139054568,0.443287186105529,0.2,484.7154876678283,2302.98009854086,5102.837241437888,0.4513136495593815,7890.532827646577,31.09690656436672,233.03746070096386,725.9794776119403,172.7545645988163,233.2555420261857,0.23796067234170393,0.3209973117525644,703.125,138.99375,0.19768,218.75,74.44029850746269,88.80597014925374,1015.625,6.380952380952381,,,0.05235771099345918,0.12915792665654557,0.03458837434840226,0.40537745029531064,0.24228014329435554,0.5976655660492672,-2.046719385740683,164.9365755160596,180.41482347499627,0.9142074489179555,93484.38250868127,1.0938436360189228,5.677709173702557,789.3824260064081,0.6455223880597015,0.6368932038834951,0.899390243902439,0.1958041958041958,50.02541080806368,50.23988769783041,49.80995193419193,46.213592233009706,0.4654846435023739,0.534515356497626,112.53035346604852,120.58605780650072,0.5596107168622302,0.4403892831377698,134.96315720119563,119.72658321274946,0.5167578409196867,0.48324215908031337,124.25404269662307,120.1570889816996,1.3684010978203167,1.8122598668592476,1.3297636875427674,0.9310605826195533,0.8988689250261559,0.4394981566917663,1.5668287675600616,"[56160, 81120]"
84.32856057105101,711.5027173913044,128.5902805454889,43.171469815341716,80.34873107601373,0.8421052631578947,0.631578947368421,91.93749999999312,54.801054741322446,120.74185597496664,20787.230764904732,0.4538695740496512,0.26666666666666666,243.5499842739892,4003.362750758742,6191.365625352815,0.6466041569836397,10438.278360385546,39.268949628314594,281.41626056688443,726.5041977611941,209.5203156201792,281.6791973058308,0.28839518927191343,0.3873566889690395,687.5,185.325,0.26956363636363634,250.0,82.08955223880598,91.23134328358209,1140.625,6.961038961038961,,,0.08306457810536964,0.14333317818747976,0.039411087542539136,0.5795209396440034,0.3124974207284476,0.5392340454866275,-1.9425834413761565,199.17727053413648,219.60001660183102,0.9070002526241874,137411.16382024297,1.1025355253284,5.84499212790055,968.4672786649005,0.6921641791044776,0.6872586872586873,0.9325842696629213,0.2463768115942029,49.88631804199545,49.90861543325697,49.96793066396847,49.61389961389961,0.5060013253046761,0.4939986746953239,141.68252227997675,139.9920407109982,0.4924817513794977,0.5075182486205022,154.1088004188854,156.4437436428079,0.49858379645934425,0.501416203540656,148.02611169345084,148.44597735776873,1.3441158015018955,2.080888370965261,1.3617200744296514,0.848123294980304,0.8075748521154938,0.549820746376659,1.5704453364304267,"[74880, 99840]"
83.17215273108557,721.3952991452993,136.3179679892017,43.192959144006295,80.54436757480167,0.8421052631578947,0.6052631578947368,97.37499999999955,56.270346283698885,155.63940023723654,27513.700726466737,0.3615430681300985,0.16666666666666666,415.18931614788517,1050.672210909268,9206.20231866184,0.11412656104455322,10672.063845718994,10.2435903635179,301.97523526316195,727.4695692883895,224.8481004579569,302.25867262812375,0.30908248255374204,0.41510359747219944,703.125,185.325,0.2635733333333333,277.34375,82.39700374531836,90.4494382022472,1140.625,7.026315789473684,,,0.07491333618143901,0.1309165670964092,0.03236683147905913,0.5722219719240846,0.31450194419286276,0.5496152885135752,-2.033195051076925,213.72915708779098,235.4306733641131,0.9078220523849969,158079.91380346043,1.1015374625157393,5.9058468003968185,1037.3428261435079,0.6779026217228464,0.6724806201550387,0.9020172910662824,0.265625,49.91922455573505,49.87984315516826,49.98570334039524,50.0,0.5006856505643432,0.4993143494356569,151.2330431622086,151.02579911899184,0.4540360975710688,0.5459639024289314,158.63836891480426,173.95824173844187,0.4751122313356564,0.5248877686643437,154.9799429540029,162.8960740292108,1.2597452689877722,2.048279181699263,1.3011602445346964,0.8158498804066853,0.7825326250667232,0.45819660005621726,1.586737197750554,"[93600, 118560]"
84.6553039821652,708.7565359477126,131.62077863713552,40.719786337111074,77.32993161682818,0.9090909090909091,0.5909090909090909,98.75000000000966,51.05957037224492,164.71116185371673,26421.04918760874,0.30999459780140426,0.13333333333333333,2376.465417191597,4304.014964782526,6153.352082941569,0.6994585888745407,12833.832464915693,41.15773067102236,293.7165666486594,727.0151869158879,216.75043017004046,293.98963487701525,0.2981374173069612,0.40400334399429955,718.75,185.325,0.25784347826086956,234.375,82.42990654205607,92.33644859813084,1250.0,7.753623188405797,,,0.060595600765012705,0.11928273046166543,0.023376691362372498,0.5079997794356884,0.2981259699915381,0.586862400457558,-2.1262587175932754,207.88206442009462,224.4752823318828,0.9260799775395521,146600.489422096,1.0798203440882523,5.873105530150671,969.571906427685,0.6915887850467289,0.6878612716763006,0.9131652661064426,0.32,49.742798353909464,49.86963323839282,49.64482765979517,47.398843930635834,0.48440331966040256,0.5155966803395974,144.6851718607646,149.2710285632801,0.5123572865300889,0.48764271346991106,160.6774700539321,156.75427584294553,0.4994514456864579,0.5005485543135422,152.89056272267302,153.05839239222695,1.3033389486319829,2.080527907892057,1.2506866078401186,0.9682197420132127,0.923966538627041,0.5353516415678669,1.5720508349711408,"[112320, 137280]"
86.2034719739404,696.0276497695847,113.75635375684557,39.150645937019576,75.19601239906703,0.8559322033898306,0.6016949152542372,75.87499999999636,51.40276882964805,126.19650438067488,20379.03949374674,0.40732323832513084,0.26666666666666666,1780.6426330283375,1710.7971419715045,4437.352640783149,0.3855445533554813,7928.792415782991,27.82621117608798,259.5497723868484,718.807763401109,189.67201714477056,259.78845293253494,0.26387029578996046,0.36108370777572485,687.5,138.99375,0.20217272727272728,218.75,77.63401109057301,88.909426987061,1156.25,6.218390804597701,,,0.08344576653430308,0.1374599295034371,0.05299370740578558,0.6070552111858647,0.3046584457111037,0.5018628291090069,-1.984422826140278,183.69817674255762,194.92551355527613,0.9424019123615919,112492.45780583723,1.061118390023288,5.758093515581528,827.3561884729488,0.6746765249537893,0.6666666666666666,0.8879310344827587,0.3178294573643411,49.73384030418249,49.83139716260259,49.670082725935835,48.46743295019157,0.4879230619517729,0.5120769380482272,128.3168898816368,131.4545916793527,0.5115059774844535,0.4884940225155464,139.41003740667108,136.23801710630812,0.500413120637713,0.4995868793622869,133.97832428909075,133.86767156159107,1.3706699572627583,1.872694158050733,1.2340178732722964,0.8623058272262331,0.8297737619529869,0.573099406182422,1.4733456911524223,"[131040, 156000]"
88.53950069087641,677.6636363636363,109.06553524749297,40.38140595122258,70.14576631991793,0.7652173913043478,0.5043478260869565,65.00000000000483,49.37832031620189,108.33601838379066,16805.794760794844,0.4557885830848471,0.2,2707.144367394835,1848.5312264068627,2203.4405884185558,0.8389294615533895,6759.116182220254,45.62053515879423,267.50781118462646,709.8825273722628,196.36059258082338,267.752663538305,0.27660998124250463,0.37683391387987386,671.875,138.99375,0.20687441860465117,203.125,77.1897810218978,88.86861313868614,1218.75,7.0256410256410255,,,0.06311256344242867,0.12179802630811534,0.03653392349592518,0.5181739421850017,0.2850039611150084,0.550016004110941,-2.1053911282045017,189.32972406869547,203.48036600829954,0.9304569663540565,121029.48485710689,1.0747407308028913,5.789861294748012,874.7545490711987,0.6916058394160584,0.6819047619047619,0.9217877094972067,0.26865671641791045,50.01446340757882,50.017191838254845,50.00557590629418,49.714285714285715,0.49542199935134607,0.5045780006486541,133.26203951891148,134.48782425961187,0.5124859089219671,0.487514091078033,145.66777092642099,142.07448702775346,0.5045678697461499,0.49543213025385024,139.60277694840488,138.33317522973934,1.3467976648526356,1.8234226060452567,1.209677373417796,1.052939626526814,1.0042816986351555,0.5649127336916174,1.470787657554705,"[149760, 174720]"
90.87345426036147,660.258823529411,119.16140261479704,40.141681694943,75.49752321560275,0.8273381294964028,0.5539568345323741,86.1250000000382,52.756252839694696,132.52715191172857,21964.87208802193,0.398078824442207,0.13333333333333333,2078.74914646747,2824.8793615349236,2959.340468278682,0.9545638265738419,7862.968976281076,48.83769020974354,270.29258490553906,706.7897727272727,193.1413864339717,270.53906582570966,0.27326567798045753,0.3824228863167722,687.5,173.7421875,0.2527159090909091,234.375,79.45454545454545,90.72727272727272,1218.75,7.051282051282051,,,0.06503245284304936,0.13971616582227478,0.02472448137469637,0.4654611902660824,0.2833990251219319,0.6088564010243817,-1.9681423012875272,191.30000802123305,195.26408980177666,0.9796988694410336,117351.12092550781,1.0207218066614174,5.776457352251218,797.241258074267,0.6781818181818182,0.672316384180791,0.9131652661064426,0.2517985611510791,50.02770083102494,49.98754091829099,50.04527883131401,49.717514124293785,0.5015765189973582,0.49842348100264156,135.4826320826069,135.05612153794533,0.4842122038594841,0.5157877961405157,135.87521580221437,140.23548230322447,0.49271631584567205,0.507283684154328,135.6790659337861,137.67016100391953,1.344911715825111,1.881039643798856,1.3384215751145032,0.9829496949701858,0.945102814646637,0.5474379501567675,1.5654577454663272,"[168480, 193440]"
