Timestamp,Reaction,Description
2021-04-23 11:10:25.328652586,,
2021-04-23 11:10:27.399346189,,
2021-04-23 11:10:28.403318845,,
2021-04-23 11:10:30.521073666,,
2021-04-23 11:10:33.062379451,,
2021-04-23 11:10:34.144787471,,
2021-04-23 11:10:35.133073054,,
2021-04-23 11:10:37.407698602,,
2021-04-23 11:10:49.110254872,,
2021-04-23 11:10:50.882894093,,
2021-04-23 11:10:57.314593920,,
2021-04-23 11:11:02.444266708,,
2021-04-23 11:11:10.068184064,,
2021-04-23 11:11:24.406168556,,
2021-04-23 11:11:29.535841345,,
2021-04-23 11:11:33.504670750,,
2021-04-23 11:11:36.391092136,,
2021-04-23 11:11:55.090082852,,
2021-04-23 11:11:56.988218654,,
2021-04-23 11:12:49.132048469,,
2021-04-23 11:12:51.155680854,,
2021-04-23 11:12:53.665612493,,
2021-04-23 11:12:56.457911443,,
2021-04-23 11:13:05.964277528,,
2021-04-23 11:13:07.674168458,,
2021-04-23 11:13:11.737120299,,
2021-04-23 11:13:13.572507811,,
2021-04-23 11:13:14.733351194,,
2021-04-23 11:13:16.976602597,,
2021-04-23 11:13:21.039554439,,
2021-04-23 11:13:58.390474653,,
2021-04-23 11:14:12.414717690,,
2021-04-23 11:14:23.019178867,,
2021-04-23 11:14:54.707065819,,
2021-04-23 11:15:00.668153463,,
2021-04-23 11:15:08.778370074,,
2021-04-23 11:16:18.821149895,,
2021-04-23 11:16:20.891843498,,
2021-04-23 11:16:25.566591177,,
2021-04-23 11:16:30.900195911,,
2021-04-23 11:18:06.340346511,,
2021-04-23 11:18:43.973634034,,
2021-04-23 11:19:54.863515784,,
2021-04-23 11:20:24.559144496,,
2021-04-23 11:20:43.148325703,,
2021-04-23 11:21:00.827656690,,
2021-04-23 11:21:12.467464669,,
2021-04-23 11:21:14.145981453,,
2021-04-23 11:21:16.640226020,,
2021-04-23 11:21:19.338402533,,
2021-04-23 11:21:25.581857487,,
2021-04-23 11:21:29.487938601,,
2021-04-23 11:21:35.260781372,,
2021-04-23 11:21:36.719679138,,
2021-04-23 11:21:39.449229796,,
2021-04-23 11:21:41.676794126,,
2021-04-23 11:21:42.853324582,,
2021-04-23 11:21:43.951419675,,
2021-04-23 11:21:45.818181332,,
2021-04-23 11:21:47.026085933,,
2021-04-23 11:21:48.735976863,,
2021-04-23 11:21:51.449840448,,
2021-04-23 11:22:02.007240408,,
2021-04-23 11:22:08.909552417,,
2021-04-23 11:22:09.819402637,,
2021-04-23 11:22:14.980449571,,
2021-04-23 11:22:20.972911361,,
2021-04-23 11:22:22.761237654,,
2021-04-23 11:22:25.773155622,,
2021-04-23 11:22:29.710610881,,
2021-04-23 11:22:30.887141338,,
2021-04-23 11:22:37.099222146,,
2021-04-23 11:22:39.326786476,,
2021-04-23 11:22:41.930840552,,
2021-04-23 11:22:45.068255102,,
2021-04-23 11:22:49.131206944,,
2021-04-23 11:22:51.845070529,,
2021-04-23 11:22:54.104009005,,
2021-04-23 11:22:56.488444063,,
2021-04-23 11:23:03.092701690,,
2021-04-23 11:23:04.833966765,,
2021-04-23 11:23:07.014469877,,
2021-04-23 11:23:16.991448145,,
2021-04-23 11:23:17.854237146,,
2021-04-23 11:23:36.678724444,,
2021-04-23 11:23:51.816749646,,
2021-04-23 11:23:55.267905650,,
2021-04-23 11:23:59.064177255,,
2021-04-23 11:24:02.107469369,,
2021-04-23 11:24:04.758584663,,
2021-04-23 11:24:11.786393254,,
2021-04-23 11:24:15.723848514,,
2021-04-23 11:24:41.780076349,,
2021-04-23 11:25:34.974940038,,
2021-04-23 11:25:44.873482942,,
2021-04-23 11:26:18.239886678,,
2021-04-23 11:26:28.342361528,,
2021-04-23 11:26:37.848727613,,
2021-04-23 11:28:00.645097578,,
2021-04-23 11:28:03.092280927,,
2021-04-23 11:28:12.473150430,,
2021-04-23 11:29:44.603328681,,
2021-04-23 11:30:30.299771596,,
2021-04-23 11:30:54.520611920,,
2021-04-23 11:31:09.784133704,,
2021-04-23 11:31:12.074446325,,
2021-04-23 11:31:13.988269200,,
2021-04-23 11:31:44.593748132,,
2021-04-23 11:32:20.266151562,,
2021-04-23 11:32:24.172232676,,
2021-04-23 11:32:24.815402659,,
2021-04-23 11:32:26.948844552,,
2021-04-23 11:32:29.192095955,,
2021-04-23 11:32:31.560843940,,
2021-04-23 11:32:37.490557439,,
2021-04-23 11:32:38.321972295,,
2021-04-23 11:32:41.004461735,,
2021-04-23 11:32:44.110502139,,
2021-04-23 11:33:05.288050349,,
2021-04-23 11:33:17.335722220,,
2021-04-23 11:33:22.449707936,,
2021-04-23 11:33:23.437993519,,
2021-04-23 11:33:27.061707324,,
2021-04-23 11:33:30.355992601,,
2021-04-23 11:33:32.489434494,,
2021-04-23 11:33:34.466005661,,
2021-04-23 11:33:37.321052901,,
2021-04-23 11:33:45.101840984,,
2021-04-23 11:33:46.858793132,,
2021-04-23 11:34:12.664027803,,
2021-04-23 11:34:47.912880268,,
2021-04-23 11:34:52.979804766,,
2021-04-23 11:34:55.175994950,,
2021-04-23 11:35:01.937123305,,
2021-04-23 11:35:18.518359200,,
2021-04-23 11:35:44.025539488,,
2021-04-23 11:35:49.343457150,,
2021-04-23 11:35:50.629797115,,
2021-04-23 11:35:52.653429500,,
2021-04-23 11:35:54.724123103,,
2021-04-23 11:35:58.332149835,,
2021-04-23 11:36:50.319108922,,
2021-04-23 11:36:59.245053316,,
2021-04-23 11:37:01.456930574,,
2021-04-23 11:37:20.501036890,,
2021-04-23 11:37:40.392245135,,
2021-04-23 11:37:44.800312577,,
2021-04-23 11:37:56.079317883,,
