Timestamp,Reaction,Description
2021-04-21 15:54:45.406707337,,
2021-04-21 15:54:49.029463642,,
2021-04-21 15:54:56.149512828,,
2021-04-21 15:55:08.303781815,,
2021-04-21 15:55:13.777123591,,
2021-04-21 15:55:22.073392357,,
2021-04-21 15:55:38.509100613,,
2021-04-21 15:55:45.252759534,,
2021-04-21 15:56:00.559296993,,
2021-04-21 15:56:06.001272914,,
2021-04-21 15:56:29.212005946,,
2021-04-21 15:56:37.398494218,,
2021-04-21 15:56:40.519396835,,
2021-04-21 15:57:43.015863818,,
2021-04-21 15:57:47.124790882,,
2021-04-21 15:57:50.324108137,,
2021-04-21 15:57:55.797449913,,
2021-04-21 15:58:15.024719304,,
2021-04-21 15:59:10.024746834,,
2021-04-21 15:59:43.100041405,,
2021-04-21 16:00:07.816335499,,
2021-04-21 16:00:47.933264618,,
2021-04-21 16:00:57.280289542,,
2021-04-21 16:01:23.674656902,,
2021-04-21 16:01:39.122340711,,
2021-04-21 16:01:46.995170429,,
2021-04-21 16:01:47.591121682,,
2021-04-21 16:01:51.339341408,,
2021-04-21 16:01:51.982341445,,
