Timestamp,Reaction,Description
2021-04-27 14:26:42.600718343,,
2021-04-27 14:26:55.016727076,,
2021-04-27 14:27:33.755930052,,
2021-04-27 14:27:55.621290565,,
2021-04-27 14:28:26.025600194,,
2021-04-27 14:28:37.091701531,,
2021-04-27 14:28:39.838606118,,
2021-04-27 14:28:48.189196062,,
2021-04-27 14:29:48.479827598,,
2021-04-27 14:30:46.007857950,,
2021-04-27 14:31:15.800000271,,
2021-04-27 14:32:56.964572062,,
2021-04-27 14:33:29.644888349,,
2021-04-27 14:34:10.267683042,,
2021-04-27 14:34:10.974029936,,
2021-04-27 14:34:11.492017658,,
2021-04-27 14:35:17.197975380,,
2021-04-27 14:36:23.359134433,,
2021-04-27 14:36:52.994310778,,
2021-04-27 14:38:24.536868216,,
2021-04-27 14:38:44.408760828,,
2021-04-27 14:38:51.896037903,,
2021-04-27 14:39:18.501770903,,
2021-04-27 14:39:56.958435122,,
2021-04-27 14:40:10.535992080,,
2021-04-27 14:41:24.686719333,,
2021-04-27 14:41:32.958826289,,
2021-04-27 14:42:31.036237558,,
2021-04-27 14:43:23.572749860,,
2021-04-27 14:43:55.044428128,,
2021-04-27 14:45:03.120572094,,
2021-04-27 14:45:58.152843421,,
2021-04-27 14:46:23.283096243,,
2021-04-27 14:46:36.609507639,,
2021-04-27 14:47:15.317317420,,
2021-04-27 14:47:40.196424680,,
2021-04-27 14:47:42.959025864,,
2021-04-27 14:47:45.721627049,,
2021-04-27 14:48:10.616430907,,
2021-04-27 14:48:24.178291268,,
2021-04-27 14:48:42.810152667,,
2021-04-27 14:49:02.886101048,,
2021-04-27 14:49:13.952202385,,
2021-04-27 14:49:16.714803570,,
2021-04-27 14:49:32.364311417,,
2021-04-27 14:50:03.694720307,,
2021-04-27 14:50:36.893024316,,
2021-04-27 14:51:01.787828173,,
2021-04-27 14:51:07.297333945,,
2021-04-27 14:51:26.635542238,,
2021-04-27 14:51:37.230745645,,
2021-04-27 14:51:39.946257037,,
2021-04-27 14:51:47.668983076,,
2021-04-27 14:51:51.012358373,,
2021-04-27 14:52:01.607561780,,
2021-04-27 14:52:24.116482796,,
2021-04-27 14:52:31.132861941,,
2021-04-27 14:52:40.770572892,,
2021-04-27 14:52:48.650264908,,
2021-04-27 14:53:06.654262401,,
2021-04-27 14:53:10.531322018,,
2021-04-27 14:53:33.354174987,,
2021-04-27 14:54:59.057598103,,
2021-04-27 14:55:35.002806699,,
2021-04-27 14:56:24.886593999,,
2021-04-27 14:56:31.965759535,,
2021-04-27 14:56:35.732942969,,
2021-04-27 14:56:41.807526256,,
2021-04-27 14:56:59.058087062,,
2021-04-27 14:57:10.799142097,,
2021-04-27 14:57:25.396977903,,
2021-04-27 14:57:40.167476282,,
2021-04-27 14:57:56.758779988,,
2021-04-27 14:58:24.384791834,,
2021-04-27 14:58:51.320153385,,
2021-04-27 14:58:58.571981495,,
2021-04-27 14:59:10.250250139,,
2021-04-27 14:59:15.916721887,,
2021-04-27 14:59:19.401366563,,
2021-04-27 14:59:28.191461242,,
