Timestamp,Reaction,Description
2021-04-28 16:27:00.545583992,,
2021-04-28 16:27:01.863153110,,
2021-04-28 16:27:03.212092921,,
2021-04-28 16:27:05.988399277,,
2021-04-28 16:27:12.937007839,,
2021-04-28 16:42:21.761677545,,
2021-04-28 16:42:23.455694982,,
2021-04-28 16:42:25.918294405,,
