bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
77.7626464726279,771.5786784741144,94.19811558442659,35.97425323585582,58.66632437863453,0.6965944272445821,0.3653250773993808,64.49999999999534,41.30090901410009,115.53191555937194,14990.339099889694,0.35748484576000583,0.13333333333333333,3098.161711724513,1608.8494337315306,2076.9558128483413,0.7746189994890412,6783.966958304385,43.649876379779215,158.17956187425608,770.7403273809524,139.68300255302574,158.3370328558849,0.18123224851576358,0.20523068049619902,781.25,115.828125,0.14826,156.25,49.404761904761905,72.81746031746032,1078.125,5.142857142857143,,,0.04067625808960806,0.05907894375794841,0.011193033989139612,0.688506860519752,0.36662374829897393,0.532491060469914,-2.8288806996448472,111.9611896453534,162.85489141619266,0.6874904933572115,57282.001514693395,1.4545655680512988,5.464988294394276,947.5324705709074,0.5634920634920635,0.5419354838709677,0.8015873015873016,0.15328467153284672,50.0,50.31542458202184,49.69733235631509,44.946236559139784,0.430552861299709,0.569447138700291,73.46504421145498,84.48784093472713,0.5594700185891204,0.4405299814108794,121.811759499226,108.09075310072838,0.5180942013713262,0.4819057986286738,100.586324799369,97.00980922487781,1.095979206539706,1.4495684751444966,1.1872137991720446,1.418318030573122,1.4384200638236024,0.7228841877374197,1.1777379418139626,"[0, 24960]"
68.8344468712311,871.6566011235955,93.4617514484548,47.10062483164502,82.97127158176326,0.7744360902255639,0.5714285714285714,71.6249999999992,58.602671181425904,115.1214586046072,21194.519169400144,0.5090508050519141,0.13333333333333333,1260.7760304599528,2906.1407832384502,2872.35104471871,1.0117637914007303,7039.267858417113,50.29237506537831,199.98211005385562,863.8541666666666,161.3114310932866,200.20481318953605,0.18673456390878468,0.23149985005631424,859.375,138.99375,0.16173818181818184,171.875,66.22222222222223,81.55555555555556,1281.25,7.894736842105263,,,0.07570322197075877,0.12339275648509673,0.024764688333240754,0.6135143109466246,0.3381711626995212,0.551203381348576,-2.092382868706205,141.56618103250688,179.09108454720126,0.7904702871749916,79649.55534456208,1.2650696885443127,5.60815346559245,906.2508101967643,0.6244444444444445,0.6164705882352941,0.8816793893129771,0.15151515151515152,50.139487699721016,50.490884408374235,49.868482694695054,45.88235294117647,0.4518905249418771,0.5481094750581229,95.16492939612716,104.8078873689538,0.5693750699460532,0.4306249300539467,135.1366629553842,117.52318447683288,0.5241955781632042,0.47580442183679583,116.87232662543981,111.3471870868748,1.2400078545578177,1.5327968201088922,1.0520428745660677,1.3108558978538352,1.2792926005713428,0.6257589445437102,1.3214821348773484,"[18720, 43680]"
73.79093964655821,813.107954545454,108.89875838078535,43.27488044787285,71.21268245175914,0.7530864197530864,0.48148148148148145,83.93750000000466,50.34076603513004,142.2678267925527,22499.68252244314,0.3538450482450557,0.13333333333333333,2354.1778894414233,4036.2676212274337,1411.631364503308,2.85929295899969,7802.076875172164,74.088518010325,1220.2007710601622,888.7657322654462,880.5098337355281,1221.602469739045,0.9907108271277809,1.3729160866158674,843.75,162.15937499999998,0.19218888888888888,218.75,69.10755148741418,85.81235697940504,18125.0,6.621212121212121,,,0.009211072943748365,7.900999508517729e-05,2.799256856260375e-06,116.58111019774526,0.9911965684898727,0.008502205604395102,-9.445936193434706,863.8033902667129,898.8461122037243,0.9610136579985908,2439215.219980086,1.0405679374865517,7.094220231196429,3741.2417803745393,0.6727688787185355,0.6626506024096386,0.9127272727272727,0.30097087378640774,49.950683387346764,50.091687137622365,50.50872332861079,46.024096385542165,0.5088115841520485,0.49118841584795164,616.159868513692,605.3951973770388,0.49331573447160826,0.5066842655283917,631.3175001062632,639.814463327712,0.5007557127098219,0.4992442872901783,623.784726290742,622.8426336124206,0.5978375479427134,0.4363211838984573,0.24550271212540756,0.2799323813396533,0.2748412419454826,0.6389151026988467,0.017355062036661036,"[56160, 81120]"
71.67006492311644,837.1696058091279,107.21498430679706,45.967865696367376,78.40951718298197,0.7789473684210526,0.5052631578947369,76.50000000001,55.13452271416336,138.14227388899872,23927.65247989029,0.3991140522159461,0.16666666666666666,4109.257195344858,1764.270527564189,2939.5663675523797,0.6001805392246351,8813.094090461427,37.50705151779009,419.34160645072797,865.040822072072,358.8068579367269,419.81549293949877,0.4147860410532538,0.48476510674520507,843.75,138.99375,0.16473333333333334,187.5,61.03603603603604,82.2072072072072,6218.75,6.529411764705882,,,0.018271830032043024,0.004739589456316548,0.0002951968955748179,3.8551503670200344,0.7839760920696356,0.20335810991352737,-5.351804759617685,296.8543819046928,412.19502459350895,0.7201794398111411,384411.2437627669,1.388542833522488,6.291766191957027,2289.4017896517703,0.6238738738738738,0.6122931442080378,0.8803088803088803,0.17796610169491525,50.1233552631579,50.648248284740525,49.6806262923775,45.39007092198582,0.47714679704149426,0.5228532029585056,205.05468279344504,214.6513239970002,0.5111940190008311,0.488805980999169,294.710512229678,288.1847537274731,0.4995660649567139,0.5004339350432858,253.87172839270576,254.09215176253426,1.0310241684655548,0.9180391319698659,0.6172804926312523,0.8404454725486493,0.8103224639490209,0.6960161570243166,0.32742796531828433,"[74880, 99840]"
70.67860458838291,848.9131944444457,105.83200618784468,46.473271085539665,78.7584549333251,0.7878787878787878,0.5333333333333333,64.12500000001842,55.1400124482759,121.63480114284198,21070.48740951549,0.45332431121848227,0.16666666666666666,2038.8817261929173,2057.79528127447,3443.0790121506693,0.5976613589210369,7539.756019618057,37.408513110979975,320.4847760471457,843.072125813449,239.25970961541705,320.8334800178794,0.28379506603253457,0.38013921494311276,843.75,138.99375,0.16473333333333334,187.5,69.19739696312365,87.41865509761388,4078.125,6.681159420289855,,,0.07576857225836033,0.030696710785974395,0.0018718328665908487,2.4682961241886434,0.6993777859164814,0.2833443601287405,-3.483599770650948,226.86352935232122,251.47627881737347,0.9021269537596169,179230.36210052506,1.108491433309355,5.960381692161638,1115.0372029982932,0.6268980477223427,0.6176470588235294,0.8754578754578755,0.224,49.891881265972074,50.26801309904877,49.58332100456284,45.92760180995475,0.47017667150674586,0.5298233284932541,155.55913441990666,165.13172500979735,0.5464497385622039,0.4535502614377962,185.89689529180137,169.35956757355754,0.5122274109230984,0.4877725890769016,171.400554229853,167.25900533814874,1.2417243435113425,1.295173865600716,0.9569827369483501,1.0696323478920067,1.0397510069381366,0.6175457953038548,0.5212856159088647,"[93600, 118560]"
71.19136739714679,842.7988138686135,116.54507162012453,44.9642100487225,78.52994020512702,0.8078817733990148,0.5467980295566502,83.7500000000091,54.56360358409813,143.72188419973637,24636.31905955364,0.37964714899137275,0.16666666666666666,4460.815289645114,2389.6216456678417,2891.762125767463,0.826354845848064,9742.199061080419,45.246127702218125,215.69603799443243,847.3243464052288,174.0584630163291,215.92895900533819,0.20542129322115157,0.2545613600146417,843.75,162.15937499999998,0.19218888888888888,218.75,71.89542483660131,85.40305010893246,1109.375,6.12,,,0.017000469783884815,0.037835525427970224,0.008434988838944227,0.4493255899471949,0.2686929884042171,0.59799173342385,-3.2745067915798876,152.68483116722663,192.62974647199684,0.7926337129318856,92399.39315262221,1.2616167892999202,5.672639228894744,972.0996890706332,0.6535947712418301,0.6462585034013606,0.8842105263157894,0.22321428571428573,50.3576848038153,50.443107279562426,50.25119229901044,46.03174603174603,0.4770792515954582,0.5229207484045416,105.46225996118918,110.41288200716936,0.5285416241951458,0.47145837580485395,140.04349816175062,132.2650288189797,0.5086845065185607,0.4913154934814393,123.96465152111246,121.82988623817768,1.2433007820431419,1.6742842679592032,1.195670250672649,1.4284926279854495,2.04355141449429,0.7743511662656509,1.590673241916884,"[112320, 137280]"
69.2672845286918,866.2097902097906,104.95965508760978,47.39851412372416,82.39730669567646,0.8177570093457944,0.5607476635514018,73.62499999999983,57.84912470085918,123.80522463218104,22500.16160110592,0.46725915544134716,0.13333333333333333,3003.027067772884,2871.573808228106,2505.834592426028,1.1459550510267267,8380.435468427018,53.400701495515825,212.71142261137385,848.6626637554585,173.5356615652875,212.94439629933504,0.2044813198183674,0.25064307845250805,859.375,138.99375,0.16173818181818184,199.21875,69.86899563318777,86.8995633187773,1015.625,6.63768115942029,,,0.027901226420207852,0.048737479430917885,0.015505646278348564,0.5724798809047147,0.30279909484851714,0.5289253036630573,-3.021306946711615,150.57442663893534,194.0927526824999,0.7757859299633276,91814.3174889186,1.2890153860450542,5.66988052015639,1000.7541781103192,0.6375545851528385,0.6303854875283447,0.8848920863309353,0.18548387096774194,49.92178770949721,50.178923347937676,49.74203848838565,47.16553287981859,0.46083003719227805,0.5391699628077219,102.21670625199472,110.56415162018983,0.5689374319530319,0.43106256804696824,146.40016744220847,127.43228639855522,0.5283193533937237,0.4716806466062763,126.25621581552579,119.29672929350521,1.226132364504724,1.5719497594620462,1.0528508926572202,1.3323539720864783,1.3511212440898195,0.663047785979012,1.537288696816026,"[131040, 156000]"
68.57186719744479,874.9944029850743,117.25911140230065,46.08699643320754,85.87416529798124,0.8916666666666667,0.6083333333333333,76.12499999999045,60.227759981375236,123.6835398991782,23402.297189077653,0.48695048694814574,0.2,3923.6205551416724,3570.832869913729,5565.09879331358,0.641647705195109,13059.552218368983,39.085590846596986,251.13889887426396,861.4883592017738,198.24362993204883,251.41744682756163,0.23011759568722984,0.29151746067348006,875.0,162.15937499999998,0.185325,210.9375,78.49223946784922,89.80044345898004,1234.375,5.782051282051282,,,0.031832298933773075,0.06019980574689026,0.012700291063671324,0.5287774360537274,0.3039393752767753,0.5747964163241885,-2.8100861534684105,177.77898156037705,216.78182593456634,0.820082499046936,121074.6316977216,1.2193895140576176,5.7900232665827795,1057.3659415314958,0.6651884700665188,0.6605922551252847,0.8862068965517241,0.22857142857142856,50.18254837531947,50.27569525046134,50.106950529509156,47.83599088838269,0.48194439665554145,0.5180556033444584,123.41857904519739,127.95883046778219,0.5429223800749005,0.4570776199250993,159.7319310953269,146.56080732611414,0.5184026978616273,0.48159730213837265,142.73478108887457,137.5745843874605,1.2137363833835835,1.7809133759186646,1.1193090804914148,1.4711159094930113,1.721142857527911,0.6898040356736016,1.521246978616593,"[149760, 174720]"
64.9638481054717,923.590608465609,100.2904057419702,49.52611923709019,93.93912973917678,0.9,0.6384615384615384,76.12499999999045,65.53084476888935,109.70253039773365,22584.59382595931,0.5973503485407585,0.16666666666666666,2028.3937749098627,2380.9634587505266,4228.7185690027,0.5630460906534276,8638.07580266309,36.02236005836831,342.5958409822185,921.3566350710901,249.82310716926287,343.0016392537692,0.2711470213160043,0.37183846942805643,921.875,138.99375,0.1507728813559322,203.125,77.48815165876776,90.75829383886256,3687.5,6.115942028985507,,,0.08448128811929548,0.05402370731232557,0.0034437267403695324,1.5637817603091628,0.5951535655032857,0.3805860770403298,-2.9183323044585094,242.53878507444205,256.82511701317463,0.9443733070001883,195689.96930560554,1.0589032881250218,5.9985386750839185,1087.8118435133763,0.6445497630331753,0.634567901234568,0.8715953307392996,0.18518518518518517,50.27522935779815,50.70974100547792,49.78628539560484,45.18518518518518,0.46410537653534123,0.5358946234646588,165.23109887132685,177.5510280441198,0.5588558318957041,0.4411441681042961,191.99388131692265,170.57986477217725,0.5141888594681615,0.4858111405318382,179.1130460035823,174.10034150629645,1.2361321757419534,1.4986747407204337,1.014264917150829,1.2090984246655203,1.155295689932214,0.6252265229990389,0.6431894444257023,"[168480, 193440]"
68.1695786438344,880.1580000000001,110.57058395432333,47.57943076468649,78.16873159592058,0.7945205479452054,0.4246575342465753,70.1249999999618,54.984902219701624,96.66542949548666,16698.002228450605,0.5688166132057468,0.0,35649.66296237193,3946.107866710233,3723.5108114141885,1.059781498314356,43319.28164049635,51.451161163533094,379.35512104417796,885.250569476082,283.19841876641584,379.78674148091875,0.3199076380532816,0.42852852528374175,875.0,162.15937499999998,0.185325,234.375,68.79271070615034,87.01594533029613,3687.5,6.552238805970149,,,0.05788297778963984,0.04266105201295693,0.0023993639050928764,1.356810839359042,0.5622796733707848,0.41441272214217123,-3.154468905836129,268.5497803058999,297.0972543671972,0.9039120232797101,250653.23401149135,1.106302354925703,6.106043422359035,1314.7175685935633,0.6788154897494305,0.6715328467153285,0.9057971014492754,0.24761904761904763,49.67660797700324,50.1713299128117,49.21796468721719,47.93187347931874,0.46577608043938,0.5342239195606201,183.2803396588499,196.28583272507345,0.5303970539697042,0.4696029460302959,216.37106855505573,203.59356385915163,0.5013394350512145,0.49866056494878513,200.50950378114254,199.97308240541523,1.2775920998287784,1.4875433827227353,0.9654103883463413,1.0064593369340817,1.0090216925040034,0.6364413277424921,0.6650491501590654,"[187200, 212160]"
