bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
80.38623385745178,746.3964552238817,100.0185518310583,42.467816444458144,82.06329748904845,0.835820895522388,0.6268656716417911,58.49999999999511,57.65530836316397,132.3754641491966,23977.100732687013,0.4355437673720435,0.16666666666666666,241.1761320595127,1005.8583438798607,3590.2752132848354,0.2801619051815181,4837.309689224208,21.88488065826276,240.02706981711555,739.702380952381,177.57083038461172,240.2544126391419,0.24005712967421558,0.3244914116784052,734.375,138.99375,0.189268085106383,187.5,77.90476190476191,90.85714285714286,1187.5,7.394366197183099,,,0.07504619040045618,0.10689377580612076,0.040218224664482244,0.7020632383364553,0.33780519235508655,0.4811606332721804,-2.235919687097877,169.88552438712819,184.45554957747535,0.9210106433570466,98445.9771004155,1.085763782658407,5.7001680837748046,801.1006209663,0.7028571428571428,0.699009900990099,0.9121813031161473,0.3277310924369748,49.730259931338885,49.58588472954737,49.88459456055471,49.306930693069305,0.510711253083175,0.4892887469168251,121.40812115902791,118.83452605843348,0.5049913708218504,0.4950086291781496,131.07917659168018,129.77711367562307,0.5076165389911041,0.4923834610088958,126.3362228723775,124.42617051389973,1.379652349990466,1.8621402659898547,1.2290233579528078,1.0023323792424381,0.9547786528785561,0.5564082940297094,1.5172185542256795,"[0, 24960]"
78.56653337148096,763.6839430894318,123.18195499290859,42.25997418242869,73.56964583618411,0.8076923076923077,0.5384615384615384,93.75,50.2848587426523,139.58251609684552,22050.484165047877,0.36025184348850336,0.23333333333333334,2094.7604597122145,4469.446800714397,5248.160466436468,0.851621597566962,11812.367726863078,45.99328495012135,268.7325242853545,741.1011904761905,195.22148688249584,268.98921007416726,0.26342082483642665,0.3626124579730899,734.375,185.325,0.25235744680851063,250.0,82.28571428571428,93.14285714285714,1187.5,7.0,,,0.05902475830810873,0.12647489536458986,0.03092338194302429,0.466691497454556,0.2727286314055408,0.5843874012984299,-2.067711446125374,190.20409450945647,200.40987295321383,0.9490754707172538,119753.6742349612,1.0536569860395406,5.78525895710467,844.6530508338022,0.7238095238095238,0.7221135029354206,0.926829268292683,0.3157894736842105,49.94327850255245,50.10252256756833,49.82457343657588,47.55381604696673,0.4857032258064517,0.5142967741935485,132.5578729721569,136.40394564902925,0.5233754370615463,0.4766245629384535,144.98590407956243,138.3589707801964,0.5055229344311754,0.4944770655688247,138.91094641652717,137.38493582627348,1.3064854221625426,1.9574265911168727,1.3366362262491311,0.9985233510740195,0.9504042063657983,0.6049977942312021,1.6491131405055321,"[18720, 43680]"
83.2538374815715,720.6874999999993,104.01895630019567,44.9363850234912,78.44156933097877,0.7678571428571429,0.5714285714285714,70.49999999998846,54.38656099149658,117.92088913524906,20148.01269924338,0.46121227027993367,0.16666666666666666,811.2688652668758,3554.3321754999233,4676.81694423088,0.7599895864824032,9042.417984997679,43.181481999638066,253.62465116944097,741.1011904761905,187.81371901653625,253.86473242849556,0.25342520215877345,0.34222674909815737,718.75,138.99375,0.1933826086956522,203.125,81.9047619047619,91.80952380952381,1046.875,6.730769230769231,,,0.05695595979175959,0.11402373059436162,0.03359565935033353,0.4995097028914086,0.2784106680747871,0.5573678878772701,-2.17134868914214,179.5094738042976,194.75473583479123,0.9217207121298142,109831.08495226702,1.0849273395292447,5.747695383706437,845.1789496398435,0.699047619047619,0.696078431372549,0.9380281690140845,0.2578125,49.72809667673717,50.08518430550225,49.347917334014404,48.23529411764706,0.4601121235386999,0.5398878764612999,121.76517640912965,131.89947033123966,0.5394087975465515,0.46059120245344864,143.0365543897422,132.1739431143281,0.5029848243933811,0.4970151756066189,132.82735802092157,132.03677804318616,1.378803267700654,1.9966991146097819,1.2384577453090426,1.0067443263209832,0.9556172428825747,0.6631402747998077,1.6168090863524898,"[37440, 62400]"
77.63140357996971,772.8831018518525,90.49013582517941,42.69974633152992,77.050252934516,0.8305785123966942,0.5743801652892562,59.99999999999517,54.347563586481094,104.46299346068004,17835.792810595944,0.520256617066383,0.16666666666666666,571.6681731603451,1904.3354699679921,1481.7525419367075,1.2851912961653857,3957.7561850650445,56.23998736219468,189.9949292021491,766.888560157791,143.04314406682883,190.18293991242183,0.18652402904197324,0.24774776815428926,765.625,115.828125,0.15128571428571427,156.25,70.41420118343196,88.75739644970415,1031.25,5.510869565217392,,,0.07225820745977952,0.13505798474258662,0.03558764819384129,0.5350161828454634,0.29747659543759,0.556014201019999,-2.00205107614781,134.47964647806717,151.38309414063374,0.8883399248870987,63956.370400113185,1.1256952119168713,5.512853919008308,681.6448969570895,0.6883629191321499,0.6784232365145229,0.926605504587156,0.28,49.97784669915817,50.15018528889347,49.82657430401212,49.37759336099585,0.4759677074422582,0.5240322925577415,92.7780682957086,97.34992178240105,0.5556998542727482,0.4443001457272519,112.8489490892998,100.9056781406904,0.5205320201991979,0.4794679798008023,103.30211824363174,99.14374199129314,1.2266238573622505,2.152686722905318,1.2415086075168738,1.1974458260673906,1.1363420804121087,0.5918598326511576,1.4840387529365964,"[56160, 81120]"
80.79231106991271,742.6449275362315,87.57978537192203,40.32444904172016,75.89564760435003,0.8409090909090909,0.5852272727272727,53.37499999997419,52.23421072600461,98.16630802113016,16108.954958467468,0.532099167005051,0.16666666666666666,807.920920374425,1473.3325330759596,1771.079691259697,0.8318838166045697,4052.333144710082,45.41138521254484,210.63548372215936,741.8296755725191,157.96253964548714,210.8371368302945,0.2129363988082264,0.2839404928895545,734.375,115.828125,0.15772340425531914,171.875,74.61832061068702,88.74045801526718,1093.75,5.887640449438202,,,0.06556559180973319,0.10823580850057996,0.02491390616378458,0.6057661758897646,0.32994736526891333,0.5446777624786964,-2.2234430199956043,149.08436917865723,166.616962974582,0.894773056218775,78037.11382431506,1.117601824339575,5.599271308749972,744.845687145249,0.6889312977099237,0.6819999999999999,0.9090909090909091,0.3089430894308943,50.018910741301056,50.290483679644595,49.773449167719505,45.2,0.4506228694078533,0.5493771305921468,100.07802907898562,110.50130776420963,0.6136486690902297,0.38635133090977025,130.52061527377433,103.56438258121673,0.5411616285529128,0.45883837144708695,116.29970532159336,107.08902921641695,1.3690926124367553,1.7117766256630103,1.074932634131756,1.1243516342870776,1.035708659044278,0.6390950978605647,1.400542885966413,"[74880, 99840]"
83.15159960964947,721.5736111111108,96.47403560897644,38.882394361943895,65.59085517248613,0.7311827956989247,0.44802867383512546,74.68750000000307,45.82594465516556,121.04668403109432,17426.661514048556,0.3785807518972915,0.13333333333333333,2387.338919412058,2616.7951827402558,2269.8595335851837,1.152844545674197,7273.993635737497,53.54982773794127,185.51699091035812,721.7123605947955,138.23106810545704,185.68991006501057,0.1915320779479717,0.2570511481297968,718.75,115.828125,0.16115217391304348,156.25,63.7546468401487,81.41263940520446,1093.75,7.36986301369863,,,0.06277076433095721,0.07890681532122512,0.02492028985929687,0.7955049773003895,0.37678011438574893,0.47363640094922194,-2.5394876756310567,131.3025946048891,144.8170017847116,0.9066794159990044,59736.90702856273,1.1029256673905765,5.483212842538538,638.8895533716213,0.7267657992565055,0.718562874251497,0.925,0.36607142857142855,50.058207217695006,50.22288112619074,49.90773851118902,48.10379241516966,0.4702711985310631,0.5297288014689371,90.04251820087677,95.56530159313449,0.542345555756555,0.4576544442434448,106.64919818776626,97.96893656572844,0.5098275457683069,0.4901724542316931,98.69576120089624,96.7745818911311,1.2157677190904304,1.8477741107827261,1.3101695332067198,1.2151936756124206,1.1475402557357035,0.6779152825090243,1.2978393410210056,"[93600, 118560]"
85.40668630187758,702.5211092715226,90.72520390454588,39.40659520397786,69.50090190113006,0.8084112149532711,0.5046728971962616,57.81249999998295,48.95191600716783,108.9297305679814,16751.97426437579,0.44938985667111037,0.13333333333333333,955.9291621899365,2197.3079570958566,1762.7450758300572,1.2465262205093204,4915.98219511585,55.48683158599924,226.010699926413,710.5804387568555,164.22045143717145,226.21783810752817,0.2311074756356528,0.3180649052509996,687.5,115.828125,0.16847727272727273,156.25,70.93235831809872,85.92321755027422,1156.25,6.010989010989011,,,0.0808820251156174,0.14023076243644053,0.04076031290796741,0.5767780457749212,0.3088596154913741,0.5354912825719823,-1.9644659102160669,159.96016735119375,168.57067323498168,0.9489204989305275,84711.76759367704,1.053829062737122,5.634913853775585,710.5786983207456,0.7184643510054844,0.710727969348659,0.9407008086253369,0.3125,49.92839240959542,50.03203971247222,49.82090968459848,49.42528735632184,0.481232164428649,0.5187678355713511,110.9658632497673,115.21223279922393,0.5163634008053828,0.4836365991946171,121.13223976650875,117.23076543315759,0.49971790054537696,0.500282099454623,116.16032523546285,116.22588126279487,1.2863403367642845,1.4913881098697823,1.0869114096724748,0.9521123881359332,0.9195075877921535,0.5611861052875584,1.3550073708565082,"[112320, 137280]"
86.5605210763034,693.1566406250003,80.06588854584986,36.064386967656695,67.18540334033845,0.8099173553719008,0.5165289256198347,48.00000000000182,47.26861046318877,76.36530327711685,11340.14974145382,0.6189801969574968,0.16666666666666666,121.8274372083164,1254.492207046108,1266.177256034162,0.9907713956064469,2642.4969002885864,49.76821536581447,245.7489336958794,717.6545202952029,222.84316615770172,245.9763669622955,0.31051593748205825,0.34243347843025085,687.5,92.6625,0.13478181818181817,140.625,68.45018450184503,87.26937269372694,4062.5,6.2298850574712645,,,0.030318038411563927,0.005431678271703944,0.002267117517189852,5.58170732782614,0.7974898238948812,0.14287560723924103,-5.215507118811189,173.93155709066977,263.15200742504067,0.6609547036809684,143792.07303836354,1.5129629828350277,5.8647050549058175,1592.5569843712597,0.7177121771217713,0.7073643410852714,0.9205479452054794,0.3220338983050847,49.98008761449621,50.09547544331154,50.31625903349002,48.25581395348838,0.5225890335211394,0.4774109664788606,125.73568230838673,120.17789488014871,0.44118984354322915,0.5588101564567709,174.791150278717,196.71561401188163,0.4659383332832673,0.5340616667167327,152.2521067527681,163.00269815849012,1.2824751582122182,1.4107700102677507,0.7873748191333849,0.666986136446796,0.6448029863613985,0.5435052535654032,0.39256658456121,"[131040, 156000]"
84.2524941935362,712.1450892857148,96.57828343264147,40.8651646792871,70.74022275801391,0.7609756097560976,0.5024390243902439,61.50000000000239,49.479156956800765,108.30224354735769,16834.86419947159,0.45686179100403257,0.13333333333333333,827.1303828773542,2140.7147146530438,1496.8577486256852,1.4301390473600482,4464.702846156083,58.85009127003092,259.5739949971505,734.5813679245283,236.80793359449632,259.818945626577,0.3223712769404549,0.35336316211034013,718.75,115.828125,0.16115217391304348,171.875,68.86792452830188,84.52830188679246,4062.5,6.54320987654321,,,0.030273068060567666,0.005462491588653933,0.0008659797929542728,5.541988956733123,0.8270982183247756,0.14924212674944257,-5.209850258396134,183.71973833329145,280.15250696683887,0.6557847378286642,161696.34531440522,1.5248906269320168,5.915670313988637,1708.8077279409565,0.6849056603773584,0.6726190476190476,0.8790560471976401,0.3277310924369748,50.1977028808134,50.259411898059,50.4934203960149,48.61111111111111,0.5253193602520633,0.47468063974793656,133.1584592813102,126.57788001621245,0.44626445644417256,0.5537355435558275,187.1503579752359,208.47103076817595,0.47003837860252573,0.5299616213974744,162.41371827593767,172.45598043985663,1.2731716593058335,1.18886317293417,0.8815198780553765,0.9338574012129885,0.8829214077501526,0.7554556671633065,0.5131794303014126,"[149760, 174720]"
88.63365374252717,676.943773234201,89.91385300731828,40.19580148200358,67.18898972741549,0.7078651685393258,0.48314606741573035,57.25000000002467,46.5715049636013,90.93226584912813,13304.181409869874,0.5121559935707666,0.13333333333333333,464.972657745825,2050.1021861583404,2168.911963778955,0.9452214845024834,4683.986807683121,48.59197227837716,227.00835667537743,706.1647727272727,172.68704051132053,227.21535811153433,0.24454213404668634,0.3214665548929189,671.875,115.828125,0.1723953488372093,171.875,75.45454545454545,88.72727272727273,1125.0,7.051282051282051,,,0.07724927675086278,0.10605613351811916,0.0306110224330094,0.7283810392509277,0.36111894619371926,0.49578301292012844,-2.2437867635465834,160.66552051039574,184.11743516160277,0.87262523709054,92932.46876472389,1.1459673150574308,5.6751375843619005,843.9702513096101,0.7,0.6883365200764818,0.9055555555555556,0.3445378151260504,49.96619337390129,50.246973325605104,49.674175041158094,47.03632887189293,0.44949172434027723,0.5505082756597228,107.71683645907832,119.20779805073163,0.609115693513078,0.39088430648692185,143.6960436082632,115.11158491576386,0.5401112162677456,0.4598887837322545,126.9871446356278,117.1775919233774,1.3434003692028162,1.67082398781751,1.1772270825204019,1.1760687175838014,1.1083405744352592,0.6128098957794402,1.450010218378077,"[168480, 193440]"
