EmotionDetected,EmotionNumber,Percentage,Second
Pass,7,Pass,308.3333333333333
angry,6,40.73554575443268,312.5
neutral,0,76.33715867996216,316.66666666666663
Pass,7,Pass,320.8333333333333
Pass,7,Pass,325.0
Pass,7,Pass,329.16666666666663
Pass,7,Pass,333.3333333333333
Pass,7,Pass,337.5
Pass,7,Pass,341.66666666666663
Pass,7,Pass,345.8333333333333
Pass,7,Pass,350.0
Pass,7,Pass,354.16666666666663
neutral,0,58.048439025878906,358.3333333333333
Pass,7,Pass,362.5
Pass,7,Pass,366.66666666666663
neutral,0,98.34585189819336,370.8333333333333
neutral,0,96.35009169578552,375.0
neutral,0,94.12167072296143,379.16666666666663
neutral,0,98.34610809958626,383.3333333333333
neutral,0,77.26693613928175,387.5
neutral,0,69.79572176933289,391.66666666666663
neutral,0,92.81564950942993,395.8333333333333
neutral,0,96.90951704978943,400.0
neutral,0,96.23047709465027,404.16666666666663
neutral,0,93.65188479423523,408.3333333333333
fear,4,38.25932741165161,412.5
neutral,0,92.11006164550781,416.66666666666663
neutral,0,55.11388182640076,420.8333333333333
neutral,0,52.807423639739966,425.0
neutral,0,63.052743673324585,429.16666666666663
neutral,0,76.87363028526306,433.3333333333333
neutral,0,91.18648767471313,437.5
neutral,0,79.2552506035865,441.66666666666663
neutral,0,96.34516835212708,445.8333333333333
neutral,0,98.47571244691089,450.0
neutral,0,94.51504349708557,454.16666666666663
neutral,0,98.699551820755,458.3333333333333
neutral,0,96.60024642944336,462.5
neutral,0,95.32923698425293,466.66666666666663
neutral,0,91.10619372762405,470.8333333333333
neutral,0,98.45951190349531,475.0
neutral,0,96.27026915550232,479.16666666666663
neutral,0,98.93842339515686,483.3333333333333
neutral,0,98.46858978271484,487.5
neutral,0,99.02873039245605,491.66666666666663
neutral,0,79.79868054389954,495.8333333333333
neutral,0,88.42340111732483,500.0
neutral,0,97.92031049728394,504.16666666666663
neutral,0,95.46333009441732,508.3333333333333
neutral,0,98.68162274360657,512.5
neutral,0,96.90651893615723,516.6666666666666
neutral,0,95.8987295627594,520.8333333333333
neutral,0,97.33248353004456,525.0
neutral,0,81.23014569282532,529.1666666666666
neutral,0,94.18345093727112,533.3333333333333
neutral,0,69.74175572395325,537.5
neutral,0,97.84014212132347,541.6666666666666
neutral,0,80.22534847259521,545.8333333333333
happy,3,45.733129723854645,550.0
neutral,0,98.72647523880005,554.1666666666666
happy,3,45.964279770851135,558.3333333333333
neutral,0,98.62743020057678,562.5
neutral,0,95.32052278518677,566.6666666666666
angry,6,87.97138476712885,570.8333333333333
neutral,0,98.39017987251282,575.0
happy,3,96.7279849486342,579.1666666666666
neutral,0,97.0696747303009,583.3333333333333
neutral,0,92.32703447341919,587.5
neutral,0,96.3411271572113,591.6666666666666
neutral,0,97.88147198447417,595.8333333333333
neutral,0,97.69087433815002,600.0
neutral,0,92.01804399490356,604.1666666666666
neutral,0,51.84165835380554,608.3333333333333
neutral,0,95.9251937821623,612.5
neutral,0,69.16322708129883,616.6666666666666
happy,3,54.52262217076089,620.8333333333333
neutral,0,95.51956057548523,625.0
neutral,0,97.02867269515991,629.1666666666666
neutral,0,87.43436261620299,633.3333333333333
neutral,0,94.94704008102417,637.5
neutral,0,98.30817580223083,641.6666666666666
neutral,0,97.33959420559371,645.8333333333333
neutral,0,98.98494482040405,650.0
neutral,0,96.34265303611755,654.1666666666666
neutral,0,96.88712954521179,658.3333333333333
neutral,0,94.58575248718262,662.5
neutral,0,96.73327207565308,666.6666666666666
neutral,0,90.60705900192261,670.8333333333333
neutral,0,96.52758816049028,675.0
neutral,0,99.09017086029053,679.1666666666666
neutral,0,97.57817373145662,683.3333333333333
neutral,0,93.96660923957825,687.5
neutral,0,93.7701936823245,691.6666666666666
Pass,7,Pass,695.8333333333333
Pass,7,Pass,700.0
Pass,7,Pass,704.1666666666666
neutral,0,53.941344744998844,708.3333333333333
neutral,0,99.19995665550232,712.5
Pass,7,Pass,716.6666666666666
neutral,0,72.58326411247253,720.8333333333333
Pass,7,Pass,725.0
angry,6,50.26676654815674,729.1666666666666
neutral,0,89.37337398529053,733.3333333333333
neutral,0,96.6640293598175,737.5
neutral,0,95.0674057006836,741.6666666666666
neutral,0,98.12604188919067,745.8333333333333
neutral,0,97.87981497525065,750.0
Pass,7,Pass,754.1666666666666
neutral,0,96.0363507270813,758.3333333333333
neutral,0,97.31918573379517,762.5
neutral,0,97.82875180244446,766.6666666666666
neutral,0,69.78002786636353,770.8333333333333
neutral,0,75.12127757072449,775.0
neutral,0,94.49310302734375,779.1666666666666
neutral,0,98.3777403831482,783.3333333333333
neutral,0,99.26349520683289,787.5
neutral,0,95.1555073261261,791.6666666666666
neutral,0,98.35847010364951,795.8333333333333
neutral,0,65.13255834579468,800.0
angry,6,41.38956964015961,804.1666666666666
sad,2,71.02586972405079,808.3333333333333
Pass,7,Pass,812.5
Pass,7,Pass,816.6666666666666
neutral,0,94.86220479011536,820.8333333333333
neutral,0,85.64217601073837,825.0
Pass,7,Pass,829.1666666666666
Pass,7,Pass,833.3333333333333
sad,2,72.76745438575745,837.5
neutral,0,56.95823770512567,841.6666666666666
Pass,7,Pass,845.8333333333333
Pass,7,Pass,850.0
Pass,7,Pass,854.1666666666666
Pass,7,Pass,858.3333333333333
neutral,0,82.40789771080017,862.5
Pass,7,Pass,866.6666666666666
Pass,7,Pass,870.8333333333333
neutral,0,95.17941474914551,875.0
neutral,0,94.7526752948761,879.1666666666666
angry,6,56.106239557266235,883.3333333333333
neutral,0,67.59946346282959,887.5
neutral,0,99.16110634803772,891.6666666666666
neutral,0,95.94190169073323,895.8333333333333
neutral,0,92.80847311019897,900.0
neutral,0,95.5996160984497,904.1666666666666
neutral,0,96.99709397537076,908.3333333333333
sad,2,94.79847550392151,912.5
neutral,0,94.29813027381897,916.6666666666666
neutral,0,95.14076709747314,920.8333333333333
neutral,0,98.83906238311901,925.0
Pass,7,Pass,929.1666666666666
neutral,0,97.82025218009949,933.3333333333333
neutral,0,53.216105699539185,937.5
neutral,0,35.00184625398197,941.6666666666666
Pass,7,Pass,945.8333333333333
neutral,0,96.43170237541199,950.0
neutral,0,98.92489910125732,954.1666666666666
happy,3,67.3055648803711,958.3333333333333
neutral,0,98.80642883815938,962.5
neutral,0,97.0459519056053,966.6666666666666
neutral,0,70.68146292456764,970.8333333333333
neutral,0,99.60613248384789,975.0
neutral,0,57.97414183616638,979.1666666666666
happy,3,77.24685668945312,983.3333333333333
Pass,7,Pass,987.5
Pass,7,Pass,991.6666666666666
Pass,7,Pass,995.8333333333333
Pass,7,Pass,1000.0
sad,2,81.47246837615967,1004.1666666666666
Pass,7,Pass,1008.3333333333333
Pass,7,Pass,1012.5
Pass,7,Pass,1016.6666666666666
Pass,7,Pass,1020.8333333333333
sad,2,62.83881442778196,1025.0
sad,2,63.25511932373047,1029.1666666666665
sad,2,58.191996812820435,1033.3333333333333
neutral,0,76.95684432983398,1037.5
sad,2,70.99593877792358,1041.6666666666665
Pass,7,Pass,1045.8333333333333
neutral,0,72.66030311584473,1050.0
neutral,0,71.62519097328186,1054.1666666666665
neutral,0,74.43401217460632,1058.3333333333333
neutral,0,76.49481296539307,1062.5
neutral,0,87.00667023658752,1066.6666666666665
neutral,0,70.16658186912537,1070.8333333333333
neutral,0,80.82481622695923,1075.0
neutral,0,74.1337537765503,1079.1666666666665
neutral,0,79.9658715724945,1083.3333333333333
neutral,0,80.29547333717346,1087.5
neutral,0,83.9236874671355,1091.6666666666665
neutral,0,56.26106858253479,1095.8333333333333
Pass,7,Pass,1100.0
Pass,7,Pass,1104.1666666666665
Pass,7,Pass,1108.3333333333333
neutral,0,91.35405421257019,1112.5
neutral,0,91.89864348761103,1116.6666666666665
sad,2,41.61895711647953,1120.8333333333333
Pass,7,Pass,1125.0
neutral,0,80.57386163317332,1129.1666666666665
sad,2,71.77717685699463,1133.3333333333333
Pass,7,Pass,1137.5
Pass,7,Pass,1141.6666666666665
Pass,7,Pass,1145.8333333333333
Pass,7,Pass,1150.0
Pass,7,Pass,1154.1666666666665
Pass,7,Pass,1158.3333333333333
Pass,7,Pass,1162.5
neutral,0,68.5965042469802,1166.6666666666665
sad,2,76.20556950569153,1170.8333333333333
neutral,0,72.72876338534137,1175.0
neutral,0,47.95459533278998,1179.1666666666665
neutral,0,48.74672889709473,1183.3333333333333
Pass,7,Pass,1187.5
sad,2,60.55821776390076,1191.6666666666665
sad,2,52.80325975379232,1195.8333333333333
neutral,0,52.45262384414673,1200.0
neutral,0,99.28750991821289,1204.1666666666665
neutral,0,53.56526417318155,1208.3333333333333
Pass,7,Pass,1212.5
Pass,7,Pass,1216.6666666666665
Pass,7,Pass,1220.8333333333333
Pass,7,Pass,1225.0
Pass,7,Pass,1229.1666666666665
Pass,7,Pass,1233.3333333333333
Pass,7,Pass,1237.5
Pass,7,Pass,1241.6666666666665
Pass,7,Pass,1245.8333333333333
Pass,7,Pass,1250.0
Pass,7,Pass,1254.1666666666665
Pass,7,Pass,1258.3333333333333
Pass,7,Pass,1262.5
neutral,0,53.24392914772034,1266.6666666666665
neutral,0,64.54694867134094,1270.8333333333333
neutral,0,52.27167010307312,1275.0
sad,2,49.113276547984874,1279.1666666666665
neutral,0,96.5364396572113,1283.3333333333333
neutral,0,99.45251941680908,1287.5
neutral,0,75.98441243171692,1291.6666666666665
neutral,0,76.64238810539246,1295.8333333333333
Pass,7,Pass,1300.0
neutral,0,92.89096593856812,1304.1666666666665
sad,2,53.582143783569336,1308.3333333333333
sad,2,57.65197368287726,1312.5
neutral,0,99.64067339897156,1316.6666666666665
neutral,0,98.17469141785008,1320.8333333333333
neutral,0,89.17877674102783,1325.0
neutral,0,79.66477274894714,1329.1666666666665
Pass,7,Pass,1333.3333333333333
neutral,0,92.9338276386261,1337.5
Pass,7,Pass,1341.6666666666665
Pass,7,Pass,1345.8333333333333
sad,2,69.50359344482422,1350.0
neutral,0,66.97943013783873,1354.1666666666665
Pass,7,Pass,1358.3333333333333
sad,2,81.95440769195557,1362.5
Pass,7,Pass,1366.6666666666665
neutral,0,83.92017675397673,1370.8333333333333
neutral,0,47.735488414764404,1375.0
Pass,7,Pass,1379.1666666666665
Pass,7,Pass,1383.3333333333333
Pass,7,Pass,1387.5
Pass,7,Pass,1391.6666666666665
Pass,7,Pass,1395.8333333333333
neutral,0,67.38551259040833,1400.0
neutral,0,92.68143133410402,1404.1666666666665
neutral,0,85.97866296768188,1408.3333333333333
sad,2,73.95943844076623,1412.5
neutral,0,96.52568677220862,1416.6666666666665
neutral,0,97.86407934809203,1420.8333333333333
neutral,0,96.19064331054688,1425.0
neutral,0,92.13253855705261,1429.1666666666665
neutral,0,97.82130122184753,1433.3333333333333
neutral,0,93.52617859840393,1437.5
neutral,0,91.80522561073303,1441.6666666666665
neutral,0,80.28643727302551,1445.8333333333333
neutral,0,89.04346227645874,1450.0
neutral,0,89.27107453346252,1454.1666666666665
neutral,0,93.34166646003723,1458.3333333333333
neutral,0,92.18101501464844,1462.5
neutral,0,93.22234392166138,1466.6666666666665
neutral,0,91.29742980003357,1470.8333333333333
neutral,0,95.24908661842346,1475.0
neutral,0,72.70555929574724,1479.1666666666665
neutral,0,92.7220344543457,1483.3333333333333
sad,2,59.060102701187134,1487.5
