EmotionDetected,EmotionNumber,Percentage,Second
Pass,7,Pass,3154.1666666666665
Pass,7,Pass,3158.333333333333
neutral,0,88.28557133674622,3162.5
Pass,7,Pass,3166.6666666666665
neutral,0,99.02677530209871,3170.833333333333
neutral,0,99.65698719024658,3175.0
Pass,7,Pass,3179.1666666666665
neutral,0,50.19181966781616,3183.333333333333
neutral,0,62.122599825549145,3187.5
neutral,0,99.37283392982685,3191.6666666666665
neutral,0,99.59656000137329,3195.833333333333
fear,4,67.65151023864746,3200.0
neutral,0,99.85679388046265,3204.1666666666665
neutral,0,99.96582269668579,3208.333333333333
neutral,0,75.61936378479004,3212.5
Pass,7,Pass,3216.6666666666665
neutral,0,72.87538647651672,3220.833333333333
Pass,7,Pass,3225.0
neutral,0,82.10973739624023,3229.1666666666665
Pass,7,Pass,3233.333333333333
Pass,7,Pass,3237.5
Pass,7,Pass,3241.6666666666665
neutral,0,71.64501547813416,3245.833333333333
neutral,0,98.28650345125816,3250.0
neutral,0,91.15424752235413,3254.1666666666665
neutral,0,90.5351650076908,3258.333333333333
Pass,7,Pass,3262.5
Pass,7,Pass,3266.6666666666665
Pass,7,Pass,3270.833333333333
neutral,0,87.69621702387536,3275.0
neutral,0,99.7370719909668,3279.1666666666665
neutral,0,50.699979066848755,3283.333333333333
Pass,7,Pass,3287.5
angry,6,98.52634650782902,3291.6666666666665
Pass,7,Pass,3295.833333333333
Pass,7,Pass,3300.0
neutral,0,99.99995231628986,3304.1666666666665
Pass,7,Pass,3308.333333333333
happy,3,64.99221146199567,3312.5
surprise,1,96.98810577392578,3316.6666666666665
Pass,7,Pass,3320.833333333333
Pass,7,Pass,3325.0
Pass,7,Pass,3329.1666666666665
fear,4,63.702309131622314,3333.333333333333
Pass,7,Pass,3337.5
surprise,1,99.42027926445007,3341.6666666666665
happy,3,99.5956004148006,3345.833333333333
neutral,0,97.63751015886724,3350.0
happy,3,97.6342676659982,3354.1666666666665
surprise,1,98.4400810670756,3358.333333333333
neutral,0,71.82179093360901,3362.5
neutral,0,98.58568906784058,3366.6666666666665
neutral,0,99.90031124349699,3370.833333333333
neutral,0,99.97843503823489,3375.0
neutral,0,99.61302280426025,3379.1666666666665
neutral,0,99.96416568756104,3383.333333333333
neutral,0,96.81290984153748,3387.5
Pass,7,Pass,3391.6666666666665
neutral,0,48.67565631866455,3395.833333333333
happy,3,62.037914991378784,3400.0
neutral,0,71.46292328834534,3404.1666666666665
neutral,0,96.89837098121643,3408.333333333333
neutral,0,48.23361060218684,3412.5
neutral,0,96.87663912773132,3416.6666666666665
neutral,0,72.95777797698975,3420.833333333333
sad,2,73.77084493637085,3425.0
neutral,0,76.84726991089941,3429.1666666666665
sad,2,66.44196310293455,3433.333333333333
sad,2,82.78663549263901,3437.5
Pass,7,Pass,3441.6666666666665
sad,2,97.00470566749573,3445.833333333333
Pass,7,Pass,3450.0
Pass,7,Pass,3454.1666666666665
Pass,7,Pass,3458.333333333333
neutral,0,82.08330869674683,3462.5
neutral,0,97.74793982505798,3466.6666666666665
neutral,0,96.14291741167514,3470.833333333333
neutral,0,99.80552196502686,3475.0
Pass,7,Pass,3479.1666666666665
angry,6,95.2297633612438,3483.333333333333
neutral,0,80.29277207212282,3487.5
happy,3,56.339634220556526,3491.6666666666665
Pass,7,Pass,3495.833333333333
sad,2,93.48471760749817,3500.0
happy,3,95.0025683638372,3504.1666666666665
Pass,7,Pass,3508.333333333333
Pass,7,Pass,3512.5
neutral,0,95.3487929909702,3516.6666666666665
Pass,7,Pass,3520.833333333333
Pass,7,Pass,3525.0
neutral,0,55.289661253731104,3529.1666666666665
Pass,7,Pass,3533.333333333333
Pass,7,Pass,3537.5
Pass,7,Pass,3541.6666666666665
happy,3,38.87489438056946,3545.833333333333
Pass,7,Pass,3550.0
Pass,7,Pass,3554.1666666666665
Pass,7,Pass,3558.333333333333
Pass,7,Pass,3562.5
Pass,7,Pass,3566.6666666666665
Pass,7,Pass,3570.833333333333
Pass,7,Pass,3575.0
neutral,0,91.31635971762894,3579.1666666666665
Pass,7,Pass,3583.333333333333
Pass,7,Pass,3587.5
Pass,7,Pass,3591.6666666666665
Pass,7,Pass,3595.833333333333
happy,3,99.99988079071045,3600.0
neutral,0,99.85815286636353,3604.1666666666665
Pass,7,Pass,3608.333333333333
neutral,0,98.20788502693176,3612.5
neutral,0,96.49960377810024,3616.6666666666665
Pass,7,Pass,3620.833333333333
neutral,0,50.59536099433899,3625.0
Pass,7,Pass,3629.1666666666665
happy,3,72.9158103466034,3633.333333333333
Pass,7,Pass,3637.5
fear,4,98.43980669975281,3641.6666666666665
fear,4,99.6721088886261,3645.833333333333
neutral,0,73.65138530731201,3650.0
Pass,7,Pass,3654.1666666666665
sad,2,76.31238557770166,3658.333333333333
Pass,7,Pass,3662.5
sad,2,95.26825603625106,3666.6666666666665
sad,2,59.16793346405029,3670.833333333333
Pass,7,Pass,3675.0
Pass,7,Pass,3679.1666666666665
Pass,7,Pass,3683.333333333333
Pass,7,Pass,3687.5
Pass,7,Pass,3691.6666666666665
Pass,7,Pass,3695.833333333333
neutral,0,99.2979109287262,3700.0
Pass,7,Pass,3704.1666666666665
sad,2,98.50364923477173,3708.333333333333
neutral,0,89.69795107841492,3712.5
neutral,0,95.63038323106666,3716.6666666666665
Pass,7,Pass,3720.833333333333
Pass,7,Pass,3725.0
Pass,7,Pass,3729.1666666666665
Pass,7,Pass,3733.333333333333
neutral,0,94.74835395812988,3737.5
neutral,0,96.08049988746643,3741.6666666666665
Pass,7,Pass,3745.833333333333
Pass,7,Pass,3750.0
Pass,7,Pass,3754.1666666666665
Pass,7,Pass,3758.333333333333
Pass,7,Pass,3762.5
fear,4,81.65742754936218,3766.6666666666665
Pass,7,Pass,3770.833333333333
Pass,7,Pass,3775.0
Pass,7,Pass,3779.1666666666665
Pass,7,Pass,3783.333333333333
Pass,7,Pass,3787.5
Pass,7,Pass,3791.6666666666665
Pass,7,Pass,3795.833333333333
Pass,7,Pass,3800.0
Pass,7,Pass,3804.1666666666665
Pass,7,Pass,3808.333333333333
sad,2,98.45186471939087,3812.5
Pass,7,Pass,3816.6666666666665
neutral,0,99.72094295745748,3820.833333333333
sad,2,96.85642123222351,3825.0
Pass,7,Pass,3829.1666666666665
sad,2,99.31328292568224,3833.333333333333
Pass,7,Pass,3837.5
Pass,7,Pass,3841.6666666666665
Pass,7,Pass,3845.833333333333
Pass,7,Pass,3850.0
Pass,7,Pass,3854.1666666666665
Pass,7,Pass,3858.333333333333
Pass,7,Pass,3862.5
Pass,7,Pass,3866.6666666666665
Pass,7,Pass,3870.833333333333
Pass,7,Pass,3875.0
Pass,7,Pass,3879.1666666666665
Pass,7,Pass,3883.333333333333
Pass,7,Pass,3887.5
Pass,7,Pass,3891.6666666666665
Pass,7,Pass,3895.833333333333
Pass,7,Pass,3900.0
Pass,7,Pass,3904.1666666666665
neutral,0,99.02058232075957,3908.333333333333
Pass,7,Pass,3912.5
Pass,7,Pass,3916.6666666666665
Pass,7,Pass,3920.833333333333
Pass,7,Pass,3925.0
Pass,7,Pass,3929.1666666666665
Pass,7,Pass,3933.333333333333
Pass,7,Pass,3937.5
neutral,0,99.48478937149048,3941.6666666666665
Pass,7,Pass,3945.833333333333
Pass,7,Pass,3950.0
Pass,7,Pass,3954.1666666666665
Pass,7,Pass,3958.333333333333
Pass,7,Pass,3962.5
Pass,7,Pass,3966.6666666666665
neutral,0,95.01259922981262,3970.833333333333
Pass,7,Pass,3975.0
Pass,7,Pass,3979.1666666666665
Pass,7,Pass,3983.333333333333
Pass,7,Pass,3987.5
neutral,0,99.74769352362713,3991.6666666666665
neutral,0,99.9994158744812,3995.833333333333
sad,2,98.31163287162781,4000.0
Pass,7,Pass,4004.1666666666665
Pass,7,Pass,4008.333333333333
Pass,7,Pass,4012.5
happy,3,82.92155861854553,4016.6666666666665
Pass,7,Pass,4020.833333333333
happy,3,98.30052842500976,4025.0
Pass,7,Pass,4029.1666666666665
Pass,7,Pass,4033.333333333333
Pass,7,Pass,4037.5
neutral,0,45.23392078472128,4041.6666666666665
Pass,7,Pass,4045.833333333333
Pass,7,Pass,4050.0
Pass,7,Pass,4054.1666666666665
Pass,7,Pass,4058.333333333333
Pass,7,Pass,4062.5
Pass,7,Pass,4066.6666666666665
Pass,7,Pass,4070.833333333333
Pass,7,Pass,4075.0
happy,3,50.035330655296484,4079.1666666666665
Pass,7,Pass,4083.333333333333
Pass,7,Pass,4087.5
Pass,7,Pass,4091.6666666666665
Pass,7,Pass,4095.833333333333
Pass,7,Pass,4100.0
Pass,7,Pass,4104.166666666666
Pass,7,Pass,4108.333333333333
Pass,7,Pass,4112.5
Pass,7,Pass,4116.666666666666
Pass,7,Pass,4120.833333333333
Pass,7,Pass,4125.0
Pass,7,Pass,4129.166666666666
Pass,7,Pass,4133.333333333333
Pass,7,Pass,4137.5
Pass,7,Pass,4141.666666666666
Pass,7,Pass,4145.833333333333
Pass,7,Pass,4150.0
Pass,7,Pass,4154.166666666666
Pass,7,Pass,4158.333333333333
Pass,7,Pass,4162.5
Pass,7,Pass,4166.666666666666
Pass,7,Pass,4170.833333333333
Pass,7,Pass,4175.0
Pass,7,Pass,4179.166666666666
Pass,7,Pass,4183.333333333333
Pass,7,Pass,4187.5
Pass,7,Pass,4191.666666666666
Pass,7,Pass,4195.833333333333
Pass,7,Pass,4200.0
Pass,7,Pass,4204.166666666666
happy,3,69.46130162938813,4208.333333333333
Pass,7,Pass,4212.5
Pass,7,Pass,4216.666666666666
Pass,7,Pass,4220.833333333333
Pass,7,Pass,4225.0
happy,3,70.32319903373718,4229.166666666666
Pass,7,Pass,4233.333333333333
Pass,7,Pass,4237.5
Pass,7,Pass,4241.666666666666
Pass,7,Pass,4245.833333333333
happy,3,52.227216958999634,4250.0
Pass,7,Pass,4254.166666666666
sad,2,84.22789573669434,4258.333333333333
Pass,7,Pass,4262.5
sad,2,69.43195280027108,4266.666666666666
Pass,7,Pass,4270.833333333333
Pass,7,Pass,4275.0
Pass,7,Pass,4279.166666666666
Pass,7,Pass,4283.333333333333
neutral,0,91.16870760917664,4287.5
neutral,0,78.5627543926239,4291.666666666666
neutral,0,94.94965076446533,4295.833333333333
neutral,0,88.03428411483765,4300.0
neutral,0,48.857307570301586,4304.166666666666
sad,2,84.77804660797119,4308.333333333333
fear,4,53.47604155540466,4312.5
Pass,7,Pass,4316.666666666666
Pass,7,Pass,4320.833333333333
neutral,0,99.48432445526123,4325.0
sad,2,92.16042663579304,4329.166666666666
neutral,0,58.33448668307225,4333.333333333333
Pass,7,Pass,4337.5
Pass,7,Pass,4341.666666666666
Pass,7,Pass,4345.833333333333
Pass,7,Pass,4350.0
neutral,0,79.84374641440787,4354.166666666666
neutral,0,77.85424854108709,4358.333333333333
neutral,0,45.5713152885437,4362.5
Pass,7,Pass,4366.666666666666
Pass,7,Pass,4370.833333333333
Pass,7,Pass,4375.0
Pass,7,Pass,4379.166666666666
Pass,7,Pass,4383.333333333333
Pass,7,Pass,4387.5
Pass,7,Pass,4391.666666666666
Pass,7,Pass,4395.833333333333
Pass,7,Pass,4400.0
Pass,7,Pass,4404.166666666666
neutral,0,95.38556337356567,4408.333333333333
neutral,0,93.69874671712557,4412.5
sad,2,72.82733917236328,4416.666666666666
neutral,0,68.68158952217227,4420.833333333333
neutral,0,82.9663872718811,4425.0
neutral,0,54.43344712257385,4429.166666666666
neutral,0,92.64369606971741,4433.333333333333
sad,2,86.64117296232855,4437.5
Pass,7,Pass,4441.666666666666
Pass,7,Pass,4445.833333333333
neutral,0,81.36109709739685,4450.0
neutral,0,98.936647049981,4454.166666666666
neutral,0,66.03391170501709,4458.333333333333
neutral,0,51.066640082993516,4462.5
sad,2,52.630564727220815,4466.666666666666
Pass,7,Pass,4470.833333333333
neutral,0,96.58020775554088,4475.0
neutral,0,85.40133833885193,4479.166666666666
neutral,0,77.8534995230138,4483.333333333333
neutral,0,99.49369430541992,4487.5
neutral,0,92.55489110946655,4491.666666666666
neutral,0,97.230464220047,4495.833333333333
neutral,0,66.55169526050659,4500.0
neutral,0,89.9558317713938,4504.166666666666
sad,2,48.77755045890808,4508.333333333333
neutral,0,88.28727006912231,4512.5
sad,2,48.21225702762604,4516.666666666666
Pass,7,Pass,4520.833333333333
happy,3,72.15848565101624,4525.0
happy,3,94.11904285919155,4529.166666666666
neutral,0,40.53199178361795,4533.333333333333
fear,4,83.88897180557251,4537.5
neutral,0,92.13453625028893,4541.666666666666
neutral,0,97.69577980041504,4545.833333333333
neutral,0,98.42920322070083,4550.0
neutral,0,97.58869409561157,4554.166666666666
neutral,0,97.8499174118042,4558.333333333333
neutral,0,99.8672366142273,4562.5
neutral,0,93.40711236000061,4566.666666666666
neutral,0,98.22829365730286,4570.833333333333
neutral,0,98.52347961208103,4575.0
neutral,0,95.38501473575919,4579.166666666666
sad,2,74.76603388786316,4583.333333333333
Pass,7,Pass,4587.5
Pass,7,Pass,4591.666666666666
neutral,0,95.1040267944336,4595.833333333333
neutral,0,58.57515088171666,4600.0
neutral,0,76.4921486377716,4604.166666666666
happy,3,98.56712222099304,4608.333333333333
Pass,7,Pass,4612.5
neutral,0,91.97657108306885,4616.666666666666
sad,2,71.76328897476196,4620.833333333333
sad,2,48.22842478752136,4625.0
neutral,0,92.21882820129395,4629.166666666666
neutral,0,49.227046966552734,4633.333333333333
neutral,0,98.43406071865921,4637.5
neutral,0,99.32987093925476,4641.666666666666
neutral,0,99.56652522087097,4645.833333333333
neutral,0,96.1059687200766,4650.0
neutral,0,99.41166639328003,4654.166666666666
sad,2,94.46509546457582,4658.333333333333
neutral,0,96.42105655921179,4662.5
neutral,0,99.3466317653656,4666.666666666666
neutral,0,98.91753792762756,4670.833333333333
neutral,0,88.30938339233398,4675.0
neutral,0,98.39710593223572,4679.166666666666
neutral,0,57.81596899032593,4683.333333333333
neutral,0,93.65557990405439,4687.5
neutral,0,89.79997634887695,4691.666666666666
neutral,0,90.6444787979126,4695.833333333333
neutral,0,86.47619485855103,4700.0
neutral,0,63.533190699409886,4704.166666666666
neutral,0,85.98751258701236,4708.333333333333
sad,2,60.06656885147095,4712.5
neutral,0,84.93043094458764,4716.666666666666
neutral,0,88.49533727737291,4720.833333333333
happy,3,53.35433801140416,4725.0
sad,2,61.78562641143799,4729.166666666666
neutral,0,94.75839138031006,4733.333333333333
neutral,0,94.67120170593262,4737.5
sad,2,96.41766505451977,4741.666666666666
neutral,0,67.08134216555013,4745.833333333333
neutral,0,98.47003221511841,4750.0
neutral,0,65.78914523124695,4754.166666666666
happy,3,60.05356311798096,4758.333333333333
neutral,0,44.7714173521301,4762.5
sad,2,65.43036103248596,4766.666666666666
sad,2,63.19885849952698,4770.833333333333
fear,4,69.62432861328125,4775.0
sad,2,60.591936111450195,4779.166666666666
neutral,0,61.308860778808594,4783.333333333333
sad,2,59.039424772331145,4787.5
sad,2,91.08466506004333,4791.666666666666
sad,2,57.76490569114685,4795.833333333333
neutral,0,73.66653084754944,4800.0
angry,6,40.529190929483825,4804.166666666666
neutral,0,93.71665082673137,4808.333333333333
neutral,0,98.3109712600708,4812.5
neutral,0,81.46503788649584,4816.666666666666
Pass,7,Pass,4820.833333333333
neutral,0,80.06170033673044,4825.0
neutral,0,95.53307864267103,4829.166666666666
neutral,0,94.66866850852966,4833.333333333333
happy,3,81.5703917485709,4837.5
neutral,0,75.07714629173279,4841.666666666666
happy,3,91.63264036178589,4845.833333333333
happy,3,80.31827211380005,4850.0
neutral,0,65.50793647766113,4854.166666666666
sad,2,43.54376571848801,4858.333333333333
neutral,0,68.21802637362165,4862.5
happy,3,97.29650648873967,4866.666666666666
Pass,7,Pass,4870.833333333333
neutral,0,68.850177526474,4875.0
happy,3,82.58119225502014,4879.166666666666
neutral,0,58.911287784576416,4883.333333333333
neutral,0,65.42656009513856,4887.5
neutral,0,82.6248029023174,4891.666666666666
neutral,0,79.01029461683599,4895.833333333333
neutral,0,76.55275464057922,4900.0
neutral,0,93.16438436508179,4904.166666666666
neutral,0,63.837361335754395,4908.333333333333
fear,4,39.12092745304108,4912.5
happy,3,82.37463130799719,4916.666666666666
happy,3,58.821371723495226,4920.833333333333
sad,2,62.32687087930788,4925.0
happy,3,90.58426022529602,4929.166666666666
sad,2,89.38555247955888,4933.333333333333
angry,6,56.2754783794569,4937.5
Pass,7,Pass,4941.666666666666
Pass,7,Pass,4945.833333333333
Pass,7,Pass,4950.0
Pass,7,Pass,4954.166666666666
Pass,7,Pass,4958.333333333333
Pass,7,Pass,4962.5
Pass,7,Pass,4966.666666666666
Pass,7,Pass,4970.833333333333
Pass,7,Pass,4975.0
happy,3,45.60693152033466,4979.166666666666
sad,2,57.008516788482666,4983.333333333333
neutral,0,82.52647519111633,4987.5
fear,4,56.677526235580444,4991.666666666666
neutral,0,98.29155206680298,4995.833333333333
neutral,0,93.43813061714172,5000.0
sad,2,73.39872121810913,5004.166666666666
Pass,7,Pass,5008.333333333333
sad,2,97.68568263564602,5012.5
sad,2,98.75848881950908,5016.666666666666
sad,2,70.77793478965759,5020.833333333333
sad,2,66.0697261136607,5025.0
fear,4,53.98498726070079,5029.166666666666
neutral,0,86.36917471885681,5033.333333333333
neutral,0,64.3093466758728,5037.5
sad,2,95.05191445350647,5041.666666666666
Pass,7,Pass,5045.833333333333
neutral,0,87.9331111907959,5050.0
Pass,7,Pass,5054.166666666666
Pass,7,Pass,5058.333333333333
neutral,0,60.99207401275635,5062.5
neutral,0,66.93388819694519,5066.666666666666
sad,2,52.003318071365356,5070.833333333333
neutral,0,88.25847506523132,5075.0
fear,4,97.08334190150153,5079.166666666666
sad,2,78.6206828725745,5083.333333333333
sad,2,91.84660266915576,5087.5
sad,2,55.07661043684358,5091.666666666666
neutral,0,99.5004237293692,5095.833333333333
neutral,0,90.90919494628906,5100.0
neutral,0,99.11231984046934,5104.166666666666
neutral,0,70.47736644744873,5108.333333333333
neutral,0,98.63061904907227,5112.5
Pass,7,Pass,5116.666666666666
Pass,7,Pass,5120.833333333333
Pass,7,Pass,5125.0
Pass,7,Pass,5129.166666666666
Pass,7,Pass,5133.333333333333
neutral,0,71.18460536003113,5137.5
sad,2,53.084516157565574,5141.666666666666
fear,4,93.35337360461072,5145.833333333333
Pass,7,Pass,5150.0
neutral,0,73.5762894153595,5154.166666666666
sad,2,66.81651871302836,5158.333333333333
neutral,0,82.3622465133667,5162.5
sad,2,59.879642724990845,5166.666666666666
sad,2,60.23033857345581,5170.833333333333
happy,3,88.37608625746287,5175.0
sad,2,72.0346450805664,5179.166666666666
angry,6,37.08765208721161,5183.333333333333
Pass,7,Pass,5187.5
neutral,0,92.05705523490906,5191.666666666666
neutral,0,92.64540672302246,5195.833333333333
fear,4,58.26210975646973,5200.0
neutral,0,87.44510412216187,5204.166666666666
sad,2,67.63948202133179,5208.333333333333
fear,4,84.86076593399048,5212.5
sad,2,35.45309603214264,5216.666666666666
Pass,7,Pass,5220.833333333333
happy,3,86.18831038475037,5225.0
happy,3,43.470948934555054,5229.166666666666
sad,2,56.75840297241176,5233.333333333333
sad,2,93.96799802780151,5237.5
happy,3,88.29647302627563,5241.666666666666
sad,2,49.01054215305541,5245.833333333333
happy,3,56.926220655441284,5250.0
sad,2,98.93369674682617,5254.166666666666
happy,3,43.9559426281418,5258.333333333333
sad,2,59.860676527023315,5262.5
neutral,0,62.155210971832275,5266.666666666666
sad,2,99.8666763305664,5270.833333333333
Pass,7,Pass,5275.0
fear,4,52.12158871421747,5279.166666666666
neutral,0,91.85717701911926,5283.333333333333
sad,2,88.14679384231567,5287.5
Pass,7,Pass,5291.666666666666
surprise,1,64.8741364479065,5295.833333333333
sad,2,98.16339005013646,5300.0
sad,2,83.71071718399031,5304.166666666666
sad,2,75.36321878433228,5308.333333333333
Pass,7,Pass,5312.5
neutral,0,52.508139909284104,5316.666666666666
Pass,7,Pass,5320.833333333333
sad,2,97.88299798965454,5325.0
sad,2,89.62531685829163,5329.166666666666
sad,2,80.65263859598177,5333.333333333333
Pass,7,Pass,5337.5
Pass,7,Pass,5341.666666666666
sad,2,96.46223783493042,5345.833333333333
happy,3,66.2194013595581,5350.0
fear,4,50.178706645965576,5354.166666666666
fear,4,43.11028379859232,5358.333333333333
sad,2,96.389240026474,5362.5
sad,2,93.79625879503838,5366.666666666666
Pass,7,Pass,5370.833333333333
Pass,7,Pass,5375.0
Pass,7,Pass,5379.166666666666
Pass,7,Pass,5383.333333333333
Pass,7,Pass,5387.5
sad,2,94.7280579481194,5391.666666666666
sad,2,99.84752534002368,5395.833333333333
sad,2,97.91100025177002,5400.0
Pass,7,Pass,5404.166666666666
Pass,7,Pass,5408.333333333333
Pass,7,Pass,5412.5
Pass,7,Pass,5416.666666666666
Pass,7,Pass,5420.833333333333
Pass,7,Pass,5425.0
Pass,7,Pass,5429.166666666666
Pass,7,Pass,5433.333333333333
Pass,7,Pass,5437.5
Pass,7,Pass,5441.666666666666
Pass,7,Pass,5445.833333333333
Pass,7,Pass,5450.0
neutral,0,36.573806405067444,5454.166666666666
sad,2,37.34331429004669,5458.333333333333
angry,6,63.177490234375,5462.5
neutral,0,45.58407664299011,5466.666666666666
angry,6,78.22417616844177,5470.833333333333
sad,2,52.34901309013367,5475.0
Pass,7,Pass,5479.166666666666
Pass,7,Pass,5483.333333333333
Pass,7,Pass,5487.5
Pass,7,Pass,5491.666666666666
Pass,7,Pass,5495.833333333333
Pass,7,Pass,5500.0
Pass,7,Pass,5504.166666666666
Pass,7,Pass,5508.333333333333
Pass,7,Pass,5512.5
fear,4,69.54392790794373,5516.666666666666
sad,2,99.88281726138695,5520.833333333333
happy,3,68.65386366844177,5525.0
Pass,7,Pass,5529.166666666666
Pass,7,Pass,5533.333333333333
Pass,7,Pass,5537.5
Pass,7,Pass,5541.666666666666
Pass,7,Pass,5545.833333333333
Pass,7,Pass,5550.0
Pass,7,Pass,5554.166666666666
fear,4,74.82671737670898,5558.333333333333
fear,4,88.4045422077179,5562.5
Pass,7,Pass,5566.666666666666
Pass,7,Pass,5570.833333333333
Pass,7,Pass,5575.0
Pass,7,Pass,5579.166666666666
Pass,7,Pass,5583.333333333333
Pass,7,Pass,5587.5
Pass,7,Pass,5591.666666666666
Pass,7,Pass,5595.833333333333
Pass,7,Pass,5600.0
Pass,7,Pass,5604.166666666666
Pass,7,Pass,5608.333333333333
Pass,7,Pass,5612.5
Pass,7,Pass,5616.666666666666
Pass,7,Pass,5620.833333333333
Pass,7,Pass,5625.0
Pass,7,Pass,5629.166666666666
Pass,7,Pass,5633.333333333333
Pass,7,Pass,5637.5
Pass,7,Pass,5641.666666666666
Pass,7,Pass,5645.833333333333
sad,2,95.72558403015137,5650.0
Pass,7,Pass,5654.166666666666
Pass,7,Pass,5658.333333333333
Pass,7,Pass,5662.5
Pass,7,Pass,5666.666666666666
Pass,7,Pass,5670.833333333333
Pass,7,Pass,5675.0
Pass,7,Pass,5679.166666666666
Pass,7,Pass,5683.333333333333
Pass,7,Pass,5687.5
Pass,7,Pass,5691.666666666666
Pass,7,Pass,5695.833333333333
Pass,7,Pass,5700.0
Pass,7,Pass,5704.166666666666
Pass,7,Pass,5708.333333333333
Pass,7,Pass,5712.5
Pass,7,Pass,5716.666666666666
Pass,7,Pass,5720.833333333333
Pass,7,Pass,5725.0
Pass,7,Pass,5729.166666666666
Pass,7,Pass,5733.333333333333
sad,2,99.83035326004028,5737.5
neutral,0,64.17635848240357,5741.666666666666
Pass,7,Pass,5745.833333333333
Pass,7,Pass,5750.0
Pass,7,Pass,5754.166666666666
Pass,7,Pass,5758.333333333333
Pass,7,Pass,5762.5
fear,4,67.50912666320801,5766.666666666666
sad,2,36.54702305793762,5770.833333333333
neutral,0,48.193639516830444,5775.0
neutral,0,53.50726801070356,5779.166666666666
fear,4,37.952643632888794,5783.333333333333
Pass,7,Pass,5787.5
sad,2,45.95743393644297,5791.666666666666
sad,2,99.80936049278739,5795.833333333333
sad,2,70.82647929507247,5800.0
Pass,7,Pass,5804.166666666666
Pass,7,Pass,5808.333333333333
neutral,0,68.14155578613281,5812.5
sad,2,87.72073314909537,5816.666666666666
fear,4,74.98585432683554,5820.833333333333
sad,2,91.50201082229614,5825.0
fear,4,67.9589889000641,5829.166666666666
fear,4,93.23553362316294,5833.333333333333
fear,4,65.08205533027649,5837.5
sad,2,96.5124962635336,5841.666666666666
fear,4,76.37944221496582,5845.833333333333
angry,6,32.952457666397095,5850.0
sad,2,70.27366580210125,5854.166666666666
fear,4,98.1296839559455,5858.333333333333
angry,6,91.06180178382375,5862.5
angry,6,44.99614208913696,5866.666666666666
neutral,0,44.00801062583923,5870.833333333333
happy,3,60.996557592935275,5875.0
sad,2,80.38935544427368,5879.166666666666
sad,2,97.38448842671444,5883.333333333333
neutral,0,47.367462515830994,5887.5
sad,2,68.4403657913208,5891.666666666666
sad,2,49.528485592784214,5895.833333333333
neutral,0,88.38883638381958,5900.0
neutral,0,98.66384855889372,5904.166666666666
neutral,0,92.55469530168828,5908.333333333333
happy,3,49.77918265933887,5912.5
sad,2,72.80318140983582,5916.666666666666
sad,2,55.8833215167118,5920.833333333333
sad,2,67.76662468910217,5925.0
neutral,0,74.13504123687744,5929.166666666666
neutral,0,73.97953271865845,5933.333333333333
neutral,0,60.1436972618103,5937.5
neutral,0,74.41198077273255,5941.666666666666
angry,6,55.90395927429199,5945.833333333333
sad,2,69.31331753730774,5950.0
angry,6,58.27510356903076,5954.166666666666
angry,6,47.20037281513214,5958.333333333333
happy,3,50.058156258840114,5962.5
neutral,0,82.60381817817688,5966.666666666666
Pass,7,Pass,5970.833333333333
Pass,7,Pass,5975.0
happy,3,39.3830401440811,5979.166666666666
neutral,0,53.643566370010376,5983.333333333333
Pass,7,Pass,5987.5
sad,2,49.92725253972381,5991.666666666666
Pass,7,Pass,5995.833333333333
sad,2,62.17316389083862,6000.0
happy,3,76.34289860725403,6004.166666666666
happy,3,66.77454909974922,6008.333333333333
Pass,7,Pass,6012.5
neutral,0,62.69522309303284,6016.666666666666
neutral,0,65.54640326180477,6020.833333333333
neutral,0,84.2379093170166,6025.0
happy,3,48.00078248986989,6029.166666666666
Pass,7,Pass,6033.333333333333
angry,6,49.63719253096669,6037.5
neutral,0,47.380706667900085,6041.666666666666
neutral,0,78.4548614567353,6045.833333333333
angry,6,42.84335970878601,6050.0
happy,3,31.68342927891859,6054.166666666666
fear,4,30.518361926078796,6058.333333333333
neutral,0,62.96118497848511,6062.5
angry,6,78.8348376750946,6066.666666666666
sad,2,67.57243066162698,6070.833333333333
angry,6,40.012767910957336,6075.0
fear,4,66.22229814529419,6079.166666666666
fear,4,88.6178195476532,6083.333333333333
Pass,7,Pass,6087.5
Pass,7,Pass,6091.666666666666
Pass,7,Pass,6095.833333333333
Pass,7,Pass,6100.0
Pass,7,Pass,6104.166666666666
Pass,7,Pass,6108.333333333333
fear,4,64.17704820632935,6112.5
sad,2,77.25066407028818,6116.666666666666
fear,4,89.80123935945268,6120.833333333333
fear,4,95.15791535377502,6125.0
Pass,7,Pass,6129.166666666666
Pass,7,Pass,6133.333333333333
Pass,7,Pass,6137.5
Pass,7,Pass,6141.666666666666
neutral,0,53.110843896865845,6145.833333333333
neutral,0,67.13605727387157,6150.0
neutral,0,85.99523305892944,6154.166666666666
fear,4,91.83617234230042,6158.333333333333
Pass,7,Pass,6162.5
Pass,7,Pass,6166.666666666666
sad,2,63.73544931411743,6170.833333333333
angry,6,90.4026746749878,6175.0
fear,4,89.00368344739873,6179.166666666666
sad,2,82.78692569888524,6183.333333333333
sad,2,43.9645379781723,6187.5
sad,2,84.77135209866476,6191.666666666666
sad,2,73.36567481551616,6195.833333333333
Pass,7,Pass,6200.0
sad,2,63.415352309665224,6204.166666666666
