Timestamp,Reaction,Description
2021-05-04 18:04:33.713825508,,
2021-05-04 18:05:26.955396395,,
2021-05-04 18:05:32.539957160,,
2021-05-04 18:05:42.987478142,,
2021-05-04 18:05:45.246401597,,
2021-05-04 18:05:50.250544530,,
2021-05-04 18:06:04.102137663,,
2021-05-04 18:06:38.378163706,,
2021-05-04 18:06:52.308191681,,
2021-05-04 18:07:00.324232554,,
2021-05-04 18:07:19.964317042,,
2021-05-04 18:07:27.509748862,,
2021-05-04 18:07:32.592326637,,
2021-05-04 18:07:35.651285483,,
2021-05-04 18:07:37.894521970,,
2021-05-04 18:07:43.902630882,,
2021-05-04 18:08:28.328125506,,
2021-05-04 18:08:38.116793813,,
2021-05-04 18:08:42.054222892,,
2021-05-04 18:08:46.352452245,,
2021-05-04 18:08:51.011481872,,
2021-05-04 18:08:53.662579538,,
2021-05-04 18:08:58.996148808,,
2021-05-04 18:09:02.510029739,,
2021-05-04 18:09:04.863075005,,
2021-05-04 18:09:09.380921916,,
2021-05-04 18:09:17.506771568,,
2021-05-04 18:09:18.997033570,,
2021-05-04 18:09:23.483506544,,
2021-05-04 18:09:26.934639601,,
2021-05-04 18:09:30.840694743,,
2021-05-04 18:09:32.832939735,,
2021-05-04 18:09:38.135135068,,
2021-05-04 18:09:42.339242610,,
2021-05-04 18:09:46.810028615,,
2021-05-04 18:09:49.147386913,,
2021-05-04 18:09:51.782797611,,
2021-05-04 18:10:04.332372363,,
2021-05-04 18:10:08.473732032,,
2021-05-04 18:10:11.313073320,,
2021-05-04 18:10:17.838852191,,
2021-05-04 18:10:28.819730099,,
2021-05-04 18:10:32.129680440,,
2021-05-04 18:10:39.047633523,,
2021-05-04 18:10:55.487576449,,
2021-05-04 18:11:06.735132821,,
2021-05-04 18:11:22.657405788,,
2021-05-04 18:12:37.625427966,,
2021-05-04 18:12:50.943664172,,
2021-05-04 18:18:12.542204174,,
2021-05-04 18:18:24.511361095,,
2021-05-04 18:18:46.206438448,,
2021-05-04 18:20:32.030727549,,
2021-05-04 18:22:43.048287966,,
2021-05-04 18:22:54.499774927,,
2021-05-04 18:23:23.536353511,,
2021-05-04 18:23:43.631360084,,
2021-05-04 18:23:58.612414944,,
2021-05-04 18:24:15.020983933,,
2021-05-04 18:24:31.178561427,,
2021-05-04 18:24:46.143929320,,
2021-05-04 18:24:54.191344130,,
2021-05-04 18:24:58.285642893,,
2021-05-04 18:25:04.199629995,,
2021-05-04 18:25:17.910040412,,
2021-05-04 18:25:27.792830530,,
2021-05-04 18:25:37.644246710,,
2021-05-04 18:25:50.523247800,,
2021-05-04 18:25:59.919741896,,
2021-05-04 18:26:16.312623917,,
2021-05-04 18:26:25.160074117,,
2021-05-04 18:26:44.439358331,,
2021-05-04 18:27:04.942226083,,
2021-05-04 18:27:25.147041434,,
2021-05-04 18:27:37.163259260,,
