Timestamp,Reaction,Description
2021-05-13 17:34:42.445627867,,
2021-05-13 17:35:02.933388941,,
2021-05-13 17:35:14.833559741,,
2021-05-13 17:35:22.008200976,,
2021-05-13 17:35:22.714675496,,
2021-05-13 17:35:37.362247207,,
2021-05-13 17:35:56.562654712,,
2021-05-13 17:36:50.976892171,,
2021-05-13 17:37:21.983273873,,
2021-05-13 17:37:57.102907225,,
2021-05-13 17:38:07.935516529,,
2021-05-13 17:38:22.488891637,,
2021-05-13 17:38:23.101169554,,
2021-05-13 17:38:23.666349170,,
2021-05-13 17:38:31.453268321,,
2021-05-13 17:38:34.247767533,,
2021-05-13 17:38:40.244951235,,
2021-05-13 17:38:41.296813297,,
2021-05-13 17:38:43.337739688,,
2021-05-13 17:38:44.028514774,,
2021-05-13 17:38:51.564242985,,
2021-05-13 17:38:57.765519326,,
2021-05-13 17:39:24.187666367,,
2021-05-13 17:39:29.368479512,,
2021-05-13 17:39:59.385796887,,
2021-05-13 17:40:05.822564734,,
2021-05-13 17:41:14.460489192,,
2021-05-13 17:42:19.566041051,,
2021-05-13 17:43:27.921375701,,
2021-05-13 17:44:08.331718234,,
2021-05-13 17:44:13.465433078,,
2021-05-13 17:44:51.583658280,,
2021-05-13 17:46:51.637228346,,
2021-05-13 17:47:21.544649685,,
2021-05-13 17:47:28.719290920,,
2021-05-13 17:47:29.284470535,,
2021-05-13 17:47:29.912447886,,
2021-05-13 17:47:35.941030455,,
2021-05-13 17:47:39.065217776,,
2021-05-13 17:47:44.418724693,,
2021-05-13 17:47:51.577666494,,
2021-05-13 17:48:00.071060165,,
2021-05-13 17:48:15.833291674,,
2021-05-13 17:50:06.577097513,,
2021-05-13 17:50:11.318326512,,
2021-05-13 17:54:07.845995744,,
2021-05-13 17:55:31.555376625,,
2021-05-13 17:56:46.677167231,,
2021-05-13 17:56:58.263349356,,
2021-05-13 17:57:16.066507255,,
2021-05-13 18:03:27.358116000,,
2021-05-13 18:03:32.193541602,,
2021-05-13 18:03:41.205016588,,
2021-05-13 18:03:51.535244011,,
2021-05-13 18:04:21.128676674,,
2021-05-13 18:05:03.611344465,,
2021-05-13 18:06:01.134069811,,
2021-05-13 18:06:18.733135072,,
2021-05-13 18:06:32.470139623,,
2021-05-13 18:06:49.661019606,,
2021-05-13 18:06:55.595405572,,
2021-05-13 18:07:20.259216030,,
2021-05-13 18:07:20.777297345,,
2021-05-13 18:07:21.405274696,,
2021-05-13 18:07:21.891957143,,
2021-05-13 18:07:22.504235060,,
2021-05-13 18:07:23.022316374,,
2021-05-13 18:07:27.543753301,,
2021-05-13 18:08:06.729540000,,
2021-05-13 18:08:41.331092037,,
2021-05-13 18:09:15.445961627,,
2021-05-13 18:09:23.201481911,,
2021-05-13 18:09:31.270990870,,
2021-05-13 18:09:39.513193601,,
2021-05-13 18:09:45.855764846,,
2021-05-13 18:10:02.136077669,,
2021-05-13 18:10:05.699849136,,
2021-05-13 18:10:06.422023089,,
2021-05-13 18:10:20.755606125,,
2021-05-13 18:10:42.844709444,,
2021-05-13 18:11:29.330732847,,
2021-05-13 18:11:41.058209876,,
2021-05-13 18:11:48.876527895,,
2021-05-13 18:12:03.649695076,,
2021-05-13 18:12:21.955234856,,
2021-05-13 18:12:46.085264566,,
2021-05-13 18:12:50.434007722,,
2021-05-13 18:13:10.026901071,,
2021-05-13 18:13:17.138744570,,
2021-05-13 18:13:19.744850577,,
2021-05-13 18:13:27.861457838,,
2021-05-13 18:13:34.769208698,,
2021-05-13 18:13:40.405305423,,
2021-05-13 18:13:44.612753674,,
2021-05-13 18:13:59.511516325,,
2021-05-13 18:14:17.157679887,,
2021-05-13 18:14:57.411028082,,
2021-05-13 18:14:59.734544280,,
2021-05-13 18:15:06.752191177,,
2021-05-13 18:15:40.301881151,,
2021-05-13 18:15:49.580246511,,
2021-05-13 18:15:57.367165663,,
2021-05-13 18:16:14.463849043,,
2021-05-13 18:16:41.513973434,,
2021-05-13 18:16:54.607301201,,
2021-05-13 18:17:47.812682260,,
2021-05-13 18:17:48.409260743,,
2021-05-13 18:17:48.895943190,,
2021-05-13 18:17:49.414024505,,
2021-05-13 18:17:50.042001856,,
2021-05-13 18:17:52.553911260,,
2021-05-13 18:18:01.110102666,,
2021-05-13 18:18:24.235368615,,
2021-05-13 18:18:29.541777230,,
2021-05-13 18:18:30.201153449,,
2021-05-13 18:18:30.750633631,,
2021-05-13 18:18:31.959490031,,
2021-05-13 18:18:33.576531710,,
2021-05-13 18:18:34.220208495,,
2021-05-13 18:18:35.020879617,,
2021-05-13 18:18:35.727354137,,
2021-05-13 18:18:36.245435451,,
2021-05-13 18:18:36.826314501,,
2021-05-13 18:18:44.785927424,,
2021-05-13 18:18:45.288309305,,
2021-05-13 18:18:45.916286656,,
2021-05-13 18:18:46.512865139,,
2021-05-13 18:18:47.015247020,,
2021-05-13 18:19:08.586269025,,
2021-05-13 18:19:14.677649329,,
2021-05-13 18:19:15.431222150,,
2021-05-13 18:19:15.902205163,,
2021-05-13 18:19:17.425050239,,
2021-05-13 18:19:18.649606074,,
2021-05-13 18:20:17.443985556,,
2021-05-13 18:20:18.401651016,,
2021-05-13 18:21:34.465407649,,
2021-05-13 18:22:12.850523225,,
2021-05-13 18:22:27.937679081,,
2021-05-13 18:22:32.992896756,,
2021-05-13 18:22:33.573775806,,
2021-05-13 18:22:35.771696534,,
2021-05-13 18:22:40.198936858,,
2021-05-13 18:22:45.944929620,,
2021-05-13 18:22:53.606253301,,
2021-05-13 18:23:36.308713165,,
2021-05-13 18:23:48.350178869,,
2021-05-13 18:24:02.683761905,,
2021-05-13 18:24:20.879405648,,
2021-05-13 18:24:30.785748359,,
2021-05-13 18:24:37.018423567,,
2021-05-13 18:24:40.833385974,,
2021-05-13 18:24:47.913830606,,
2021-05-13 18:25:00.614672529,,
2021-05-13 18:25:20.286063047,,
2021-05-13 18:25:39.470771119,,
2021-05-13 18:25:51.998919270,,
2021-05-13 18:26:24.449648880,,
2021-05-13 18:27:03.305747469,,
2021-05-13 18:28:29.228748512,,
2021-05-13 18:29:13.061567608,,
2021-05-13 18:30:46.222007620,,
2021-05-13 18:31:10.524731101,,
2021-05-13 18:31:17.981962144,,
2021-05-13 18:31:38.187133410,,
2021-05-13 18:31:40.243759235,,
2021-05-13 18:31:41.122927526,,
2021-05-13 18:31:43.210952218,,
2021-05-13 18:32:40.545284359,,
2021-05-13 18:32:50.200436129,,
2021-05-13 18:33:11.614463797,,
2021-05-13 18:33:15.947507518,,
2021-05-13 18:33:23.232044789,,
2021-05-13 18:33:29.103633020,,
2021-05-13 18:33:54.630912336,,
2021-05-13 18:34:06.782274077,,
2021-05-13 18:34:15.511159255,,
2021-05-13 18:34:19.200526192,,
2021-05-13 18:34:34.366179217,,
2021-05-13 18:34:42.184497236,,
2021-05-13 18:34:49.547531676,,
2021-05-13 18:35:01.824488887,,
2021-05-13 18:35:45.421816476,,
2021-05-13 18:36:21.609011324,,
