Timestamp,Reaction,Description
2021-05-08 18:43:47.166637357,,
2021-05-08 18:43:49.241712827,,
2021-05-08 18:43:53.376143500,,
2021-05-08 18:46:42.856360559,,
2021-05-08 18:47:07.710105404,,
2021-05-08 18:47:46.916455589,,
2021-05-08 18:47:56.741623538,,
2021-05-08 18:48:01.237620392,,
2021-05-08 18:49:18.361258726,,
2021-05-08 18:49:37.697189251,,
2021-05-08 18:50:20.299117479,,
2021-05-08 18:51:09.550719375,,
2021-05-08 18:52:01.176081848,,
2021-05-08 18:52:08.061559547,,
2021-05-08 18:52:15.182841277,,
2021-05-08 18:53:50.321907564,,
2021-05-08 18:55:31.654759726,,
2021-05-08 18:56:43.559268846,,
2021-05-08 18:56:54.170450231,,
2021-05-08 18:57:25.123659339,,
2021-05-08 18:58:26.637070836,,
2021-05-08 18:58:45.564274373,,
2021-05-08 18:58:51.192130575,,
2021-05-08 18:59:06.818077681,,
2021-05-08 18:59:19.457173731,,
2021-05-08 18:59:29.785390280,,
2021-05-08 18:59:51.715165143,,
2021-05-08 18:59:58.411999617,,
2021-05-08 19:00:26.346917130,,
2021-05-08 19:00:33.641121816,,
2021-05-08 19:00:39.630544198,,
2021-05-08 19:00:48.811181130,,
2021-05-08 19:00:57.803174837,,
2021-05-08 19:01:03.085185126,,
2021-05-08 19:01:06.559364513,,
2021-05-08 19:01:22.924164250,,
2021-05-08 19:01:29.290873081,,
2021-05-08 19:01:43.313352778,,
2021-05-08 19:04:27.873125728,,
2021-05-08 19:04:31.740311832,,
2021-05-08 19:04:37.729734214,,
2021-05-08 19:05:04.344149156,,
2021-05-08 19:07:22.556751732,,
2021-05-08 19:07:33.215093924,,
2021-05-08 19:07:35.918980143,,
2021-05-08 19:07:39.235956843,,
2021-05-08 19:07:44.942414388,,
2021-05-08 19:15:30.451011692,,
2021-05-08 19:17:04.348176750,,
2021-05-08 19:17:15.556728347,,
2021-05-08 19:18:46.199797780,,
2021-05-08 19:18:47.787544921,,
2021-05-08 19:19:01.134053063,,
2021-05-08 19:20:00.540948552,,
2021-05-08 19:20:04.722540031,,
2021-05-08 19:20:07.913754581,,
2021-05-08 19:20:19.185187252,,
2021-05-08 19:20:50.892969258,,
2021-05-08 19:20:55.561889068,,
2021-05-08 19:21:16.234042433,,
2021-05-08 19:21:18.010432799,,
2021-05-08 19:21:20.337032569,,
2021-05-08 19:21:21.075885199,,
2021-05-08 19:21:35.302728389,,
2021-05-08 19:22:18.564907904,,
2021-05-08 19:22:29.773459500,,
2021-05-08 19:22:36.407412900,,
2021-05-08 19:28:34.593735660,,
2021-05-08 19:38:35.390965559,,
2021-05-08 19:38:42.024918959,,
2021-05-08 19:39:34.766420511,,
2021-05-08 19:39:38.036236404,,
2021-05-08 19:39:42.186387346,,
2021-05-08 19:41:34.083260087,,
2021-05-08 19:43:22.851799353,,
2021-05-08 19:43:26.137335515,,
2021-05-08 19:45:05.536594625,,
