bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
97.27272981381206,616.8224137931041,138.18959651084117,38.75498154657018,68.0471502964067,0.7435897435897436,0.5384615384615384,100.12499999999136,48.019082942039525,152.79376809511857,23049.91752266812,0.3142738315881198,0.23333333333333334,90.66423398787482,2901.380420329779,9940.742821773318,0.29186756687587306,12932.787476090973,22.592684758059004,696.2506398513177,763.6948529411765,527.8639425445089,696.9353932341661,0.6911974599692209,0.9116869613169258,687.5,254.82187499999998,0.37065,375.0,85.49019607843137,93.52941176470588,8734.375,5.930232558139535,,,0.03906965673019104,0.0039772831343411795,0.00040004608078232824,9.82320227414807,0.8992489554825938,0.0915433613587665,-5.527156322345954,492.8077426047919,561.6368886362562,0.8774490290361937,869526.8958520546,1.1396673389660235,6.646253129928446,2560.316873348956,0.6784313725490196,0.6772908366533864,0.9058823529411765,0.2619047619047619,50.07891560672175,49.57135895804699,53.01571523222669,49.60159362549801,0.5850817626740307,0.4149182373259692,376.9518899019992,317.43799442683803,0.39742863321379546,0.6025713667862045,354.0667962841474,435.97327721558185,0.4790580875753096,0.5209419124246903,365.6884080276601,381.33946737246316,1.3560657941624856,1.4381223100442457,0.8146792473338292,0.4845913570055738,0.47087286319246097,0.32909339634863083,0.34705679645821574,"[0, 24960]"
97.08759602961892,617.9986162361621,92.55426594828334,26.634225043166865,39.807138665949125,0.5614973262032086,0.1711229946524064,28.00000000002001,28.11751895923148,86.83013313280512,7670.03483261139,0.32382213345482547,0.13333333333333333,393.995789779799,804.9190814352125,1244.693513417951,0.6466805464623095,2443.6083846329625,39.27176694056556,262.4978600313109,687.3619699646644,206.29331704213087,262.7304313882747,0.3001232626424414,0.3818917419082776,625.0,115.828125,0.185325,171.875,59.8939929328622,79.3286219081272,1265.625,5.339622641509434,,,0.03262361631314537,0.06043073241532104,0.016983913465289463,0.5398514134982465,0.29647520474016176,0.549179269197421,-2.8062574886205414,185.778469658716,225.2100467352717,0.8249119981627354,131441.65371630632,1.2122505215431767,5.8257031244434865,1092.0439864463854,0.7208480565371025,0.7121212121212122,0.9281914893617021,0.29365079365079366,50.03871767074492,50.22340161698875,49.83634137112289,47.72727272727273,0.47712008428287433,0.5228799157171257,128.32441425627246,134.33724007647785,0.5438383328794283,0.4561616671205717,166.08203923308278,152.10628321895194,0.5168219842479616,0.48317801575203834,148.40889301189918,143.49706524185308,1.044322367012501,0.6937450879021223,0.643859366838975,1.0451284606423907,0.9879849789110066,0.7422898751199476,1.000177626515539,"[18720, 43680]"
98.86935736514442,606.861434108527,63.001837162603735,23.443306853120387,33.76317983678554,0.4801223241590214,0.10397553516819572,20.87499999998954,23.81839651207847,51.49301018962596,3853.1034929554266,0.4625559163149689,0.3,172.79556858762373,896.1390622176634,1949.890958132128,0.45958419289051317,3018.825588937415,31.487336950420627,195.51070649815793,660.7408588435375,166.87225597787966,195.67723395797867,0.252553257066542,0.29589619573451353,609.375,46.33125,0.07603076923076922,78.125,41.49659863945578,67.85714285714286,1093.75,4.323529411764706,,,0.025955589850292175,0.03220119528980167,0.006753346716917559,0.806044297942955,0.39986962139391385,0.49608889041755033,-3.43575170631944,138.36469905551328,191.35431162923274,0.7230811674816511,83178.9488507001,1.382970605475458,5.626983537757656,1058.5495528568779,0.7210884353741497,0.7165048543689321,0.924119241192412,0.3548387096774194,50.12531328320803,50.07263139253227,50.278659562683316,48.54368932038835,0.5203634187476198,0.4796365812523801,99.81117518157113,95.82568650088577,0.4507400572987727,0.5492599427012275,128.469883429469,141.81664793216686,0.4746442254080567,0.5253557745919435,115.03647604022743,121.02587290344616,0.7792416681139582,0.46835724535548146,0.35806953835024313,0.888761670304451,0.9321251721284756,0.7336437086814266,0.66588403092933,"[37440, 62400]"
96.3812692808174,622.5275974025972,63.24220802889767,25.924889505727272,38.75064617350841,0.5331230283911672,0.14826498422712933,22.87499999999909,27.39512396962084,47.74524846537055,4109.16235229323,0.573776969440015,0.26666666666666666,422.9443073788921,395.08051287116433,784.9335090153215,0.50332991053826,1602.9583292653779,33.48100154263845,198.09847555132293,660.5548469387755,156.92116200793956,198.26731495364345,0.2375596254196951,0.29989708874194965,625.0,46.33125,0.07413,78.125,42.00680272108844,69.04761904761905,1078.125,4.140845070422535,,,0.0246119310943258,0.04678567194079724,0.010440399696006152,0.5260570185989811,0.30073963529127057,0.5716863850466514,-3.0621782780447497,140.19616289137025,172.13760342359296,0.8144424001673718,75816.154435649,1.2278339140920158,5.5867318622266655,845.4255494960374,0.7261904761904762,0.7243346007604562,0.9186351706036745,0.36134453781512604,49.90736452061139,49.9759890264571,49.884311809370615,50.760456273764255,0.5041969603832376,0.4958030396167624,99.54890557732159,98.71677770148982,0.4372732264757828,0.5627267735242172,113.82881002844945,129.12922411261258,0.4639618601131706,0.5360381398868294,106.92750486693151,114.93336921819242,0.8336849008044811,0.5147747882643815,0.43461349921774206,0.7296657263804508,0.7204982636539138,0.6426218660392669,0.7038853754834669,"[56160, 81120]"
93.18195928710911,643.9014639639635,112.40037538608775,37.87181452608542,57.326768101756635,0.6617647058823529,0.27941176470588236,37.25000000001444,40.43261076043439,123.06848500474003,15632.502687019598,0.3285374867406316,0.16666666666666666,487.4852993446516,1755.5814924433944,5313.387166617053,0.33040722187032806,7556.453958405098,24.835044220959,292.5761449035462,710.7518281535649,221.73311073948454,292.84185023305423,0.3119698071203229,0.4116431830553551,640.625,162.15937499999998,0.25312682926829266,234.375,71.29798903107861,85.74040219378428,1515.625,3.695945945945946,,,0.05507689482064869,0.09481729169813757,0.0243709417569488,0.5808739506712838,0.3160523012584709,0.5440979078046567,-2.3558034844752727,207.070458115008,234.49599858731042,0.8830447400487689,152546.92348943863,1.132445452248288,5.8903735633362615,1062.2157086824827,0.7184643510054844,0.715953307392996,0.9320652173913043,0.2796610169491525,50.29948460788412,50.47242376323203,50.1238373220921,49.0272373540856,0.4814222807264979,0.5185777192735023,143.67628120722188,149.11760240270186,0.5217460476586497,0.47825395234135,169.38112782817902,162.16783555660467,0.5040788596270945,0.4959211403729053,157.05546830002865,155.7794374034074,1.142822686094508,0.9667784011193417,0.726837859765377,1.1594841253038695,1.1715120797312482,0.5723407894756293,1.163731356060665,"[74880, 99840]"
94.37885335117262,635.7356321839072,109.49526462837181,35.625167631185164,60.91996286111821,0.78,0.44,58.000000000021146,42.88276092295156,118.99561140804715,16031.108603222472,0.36037262564165107,0.23333333333333334,623.9125612510393,1431.1052860012944,3601.193140280335,0.3973975374977778,5656.210987532669,28.438402590101152,274.92850559163367,673.4997833622184,200.7360697517732,275.1674579499853,0.29804919720933937,0.40820875133640977,625.0,115.828125,0.185325,171.875,69.49740034662045,85.4419410745234,1515.625,6.48314606741573,,,0.07074338381627616,0.14278936209993906,0.045417669056897265,0.49543875521176767,0.2731927802611231,0.5514158458281105,-1.9463847269500167,194.57277547829878,207.02310959380048,0.9398601724226321,126546.68538493235,1.0639880583750543,5.809220884206077,881.0804656618953,0.729636048526863,0.7217068645640075,0.922879177377892,0.3442622950819672,50.0217485863419,50.26040434713942,49.81690283084492,47.86641929499073,0.4795967004805725,0.5204032995194277,134.7473355185468,140.36282928577884,0.5223175775089008,0.47768242249109927,149.61879348565634,143.08313856560196,0.5022803051742128,0.4977196948257872,142.37736441136158,141.72951066537263,1.2494800015685876,1.3659297782034152,0.9737135593980266,0.8452312429281674,0.7939080707921161,0.5593571692945177,1.1046038279287071,"[93600, 118560]"
97.28722429575392,616.7305155875301,63.954122843574154,26.805662257995106,42.26672637436199,0.5804597701149425,0.22126436781609196,30.249999999995225,29.88395129624678,59.61908891929066,5597.230959273346,0.5012480371295539,0.0,562.7659636998525,923.6123181902321,1609.2512296223586,0.5739391719507807,3095.629511512443,36.46514313761095,181.94952206641378,635.6209150326797,132.77109377621647,182.09652076344426,0.20888408583816062,0.28625477507620883,609.375,69.496875,0.11404615384615385,78.125,42.810457516339866,68.95424836601308,1140.625,4.567164179104478,,,0.06819928827875028,0.1130588745611854,0.03283769004499497,0.6032192390332178,0.31854558301699154,0.5280759670854098,-2.179846582134569,128.76168466230837,135.13813728223107,0.9528152988626318,54665.64179706106,1.0495213512982968,5.444684561227875,567.3214418095276,0.7810457516339869,0.7796296296296296,0.9548693586698337,0.47619047619047616,50.41142303969022,50.37974887181872,50.44311318651354,48.148148148148145,0.48951141795007985,0.5104885820499204,90.08926050933515,91.99932169375302,0.5768761401213416,0.4231238598786584,102.64060818797789,87.90461705117164,0.535302990959578,0.4646970090404221,96.56906675617417,89.97526574293568,1.0895552718666588,1.0889005881175866,0.6900778011915585,0.5693323928643003,0.5427763552947874,0.5511316738017733,0.7842903578603597,"[112320, 137280]"
97.16566077215892,617.5021043771045,65.22961455904166,27.806462689163777,41.25234168437333,0.5333333333333333,0.19111111111111112,28.625000000014097,29.09764332763295,47.50640608848921,4342.700368855027,0.6124993600533235,0.13333333333333333,296.15110470652814,1680.5635317395183,1592.7115718580835,1.0551587377361398,3569.42620830413,51.34195808633497,220.66073046964723,657.809856175973,172.13615317539094,220.84795482257482,0.26168071450930375,0.33544758929640833,609.375,69.496875,0.11404615384615385,109.375,50.76142131979695,72.7580372250423,1140.625,5.737864077669903,,,0.026032605359231166,0.07166312863375698,0.01705287711104255,0.3632635897362773,0.22686640917710188,0.6245228412288794,-2.6357789086422843,156.16308646622292,187.01135742256855,0.8350460026519071,91747.92253384138,1.1975388144176948,5.669566349182336,895.8134370018661,0.7292724196277496,0.7282809611829945,0.934010152284264,0.37398373983739835,50.028232636928294,50.095040704413144,49.98696413895834,46.950092421441774,0.48835292218001336,0.5116470778199865,109.13028955163222,111.70269754341759,0.5664089117452147,0.43359108825478526,140.7450149363867,123.14255387796685,0.5343411985061733,0.4656588014938265,125.93367168288789,117.56185864059864,0.9686572635793786,0.6711171543237271,0.5099052087920855,0.7815245987190187,0.7420767408787504,0.7130037579805092,0.9153666835440738,"[131040, 156000]"
97.32746453282392,616.4755271084335,65.1634638981607,32.310189771368,51.47826909285528,0.6473029045643154,0.3112033195020747,31.24999999999295,36.13936901060272,52.37624436652074,5946.546132275248,0.6899954253631683,0.2,175.43780016336098,654.5972567790778,1068.7242180490548,0.6125034370176793,1898.7592749914936,37.98462830879311,200.29283494370307,640.2646210873147,149.1903474230576,200.4582380729627,0.23301357362163555,0.31282820937936623,609.375,69.496875,0.11404615384615385,93.75,59.637561779242176,78.74794069192751,1156.25,5.726415094339623,,,0.0477907331428582,0.10211643550599334,0.01868407259449429,0.46800236324399813,0.28347103200857693,0.6057042747469765,-2.281641592173066,141.74537948609927,156.48294200278426,0.9058200061421214,69682.8309771028,1.1039720840997873,5.550095896231763,691.0111984355196,0.7100494233937397,0.6984126984126984,0.9267676767676768,0.2971014492753623,50.05718642775447,50.32215827768979,49.80943828456092,47.44268077601411,0.46568519150816445,0.5343148084918355,96.7286784864527,103.6114248054075,0.5355986544877793,0.4644013455122206,114.52142444971827,106.6384287199235,0.5040884129429587,0.49591158705704125,105.99904221201261,105.1358212743421,1.1446591571895866,1.3802793053901294,0.8124810725029029,0.6482922851323177,0.6162149244923015,0.648815866609622,1.0144521431614322,"[149760, 174720]"
94.86758958575795,632.4604668674699,68.15961172821969,28.06761900490892,43.28059806723505,0.5614754098360656,0.24180327868852458,33.06249999999977,30.559627378438687,59.41994121707765,5704.664986101498,0.5142991856352707,0.13333333333333333,457.35373705653194,847.352124576313,1175.3108610182858,0.7209600052892983,2480.0167226511307,41.89289716631752,219.47794278962738,661.5114795918367,157.29173406107506,219.66476734152653,0.23777627284431496,0.3317825155884654,625.0,69.496875,0.111195,93.75,54.421768707483,76.0204081632653,1093.75,5.764705882352941,,,0.07028451463603728,0.14231063027864627,0.03840617334576587,0.4938809876565032,0.28001651594159016,0.5669716448699239,-1.9497430733831145,155.32644657495865,159.34860902961998,0.9747587225319696,77757.72692445404,1.0258948977675884,5.59771366642482,653.8996998793975,0.7074829931972789,0.6938775510204082,0.9251336898395722,0.3235294117647059,50.14442518775274,50.26253635023926,50.04834531077543,47.86641929499073,0.49544547958452406,0.5045545204154757,109.33118637323874,110.33166607326547,0.4945307836816301,0.5054692163183699,112.05853547518268,113.29105801797382,0.4949764426972001,0.5050235573028,110.70326031021543,111.8211526620399,1.0685491602748365,0.8684374641198858,0.7534884753789504,0.8958564934706574,0.8537224678822195,0.6193287882302514,0.9841329363137402,"[168480, 193440]"
