bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
77.90739418748132,770.1451271186427,133.86865872471662,42.35238943643657,88.65293323266496,0.8490566037735849,0.7358490566037735,103.3750000000042,62.131816604798,146.36194261500876,28568.805969246623,0.4245080073050811,0.13333333333333333,402.77863346694835,3333.0335906706982,6346.781985946677,0.5251533136085101,10082.594210084324,34.43282120706923,328.34010428169444,820.4281183932346,251.24679181388538,328.688340527542,0.30623864075495,0.40020581562310575,828.125,254.82187499999998,0.30770943396226413,328.125,87.73784355179704,94.29175475687104,1625.0,6.223684210526316,,,0.06965959989378198,0.078795684300135,0.021933724373966818,0.8840534924279175,0.40882683970796896,0.4624458171475446,-2.540897051382897,232.41775448397803,268.5210734286808,0.8655475397751536,196063.85986355023,1.1553380421597335,5.99936765820221,1240.9304450148882,0.6680761099365751,0.6652267818574514,0.9253246753246753,0.29914529914529914,50.05691159731882,50.13092742217178,50.02770009465923,50.53995680345572,0.5006980928391508,0.4993019071608493,164.45892543990166,164.22947031269356,0.5013758309860274,0.49862416901397244,190.13412570907838,189.61165870308542,0.5010855548481725,0.49891444515182753,177.76068732428263,177.3751674210954,1.343723997070276,1.8718021769015916,1.422847444959491,1.2446153146169054,1.1488592998052352,0.6787980852675167,1.6390688026205495,"[0, 24960]"
67.50703789234328,888.7962184873952,158.2216517694137,52.485296458181224,96.48745322078159,0.8064516129032258,0.6290322580645161,111.99999999999477,64.9452385286587,210.15108796690507,42877.43839406645,0.30904069618181745,0.26666666666666666,4449.846342236897,1225.5124889131876,2989.541708336483,0.40993323006525917,8664.900539486567,29.07465554565909,313.27053441773774,880.4563492063492,253.77588679407407,313.61913389876804,0.28823221846583286,0.3558047309217799,890.625,231.65625,0.26010526315789473,328.125,81.63265306122449,91.38321995464852,1843.75,5.95945945945946,,,0.041379469542233836,0.04991202484544681,0.015226384272247434,0.8290481035455056,0.38847440507469244,0.46857884773313335,-2.9974933263887378,221.7622162896707,280.7276648673848,0.7899549778766219,195579.18819671703,1.2658949281995457,5.998292749103542,1421.486908643697,0.673469387755102,0.6705336426914154,0.9204152249134948,0.3018867924528302,50.47389799909734,50.63985724996439,50.388091885364226,45.707656612529,0.4798183966664593,0.5201816033335407,153.61622053857772,159.94700881626724,0.5309821835363968,0.4690178164636031,204.56210672354175,192.25599162242267,0.5113220141350774,0.48867798586492245,180.8916785257556,176.84090582214301,1.3151410564901251,1.8128009051741316,1.1171632478194524,0.9147530827240394,0.9190224005458788,0.607349904848404,1.5320084673438232,"[18720, 43680]"
69.55980800361941,862.5670731707313,146.37897324792704,52.54613925577536,91.95898152115731,0.7777777777777778,0.6296296296296297,126.50000000000097,61.14444324560693,176.6775081719853,33938.14751000129,0.34607938428748025,0.2,247.91754981957615,4946.212520474684,3714.1466434810854,1.331722464204818,8908.276713775347,57.11324931026781,558.36906697099,837.6885775862069,419.2729155801947,558.9727408026604,0.5005116779654873,0.66655924637283,828.125,254.82187499999998,0.30770943396226413,347.65625,82.11206896551724,90.94827586206897,7296.875,7.483870967741935,,,0.04364129610224493,0.005570673999520008,0.0004506575387188741,7.834114167514603,0.8787552768687891,0.11217034345921167,-5.190239227063673,395.2534155199915,442.66815271505453,0.8928887544670875,549672.2121961549,1.1199603478003717,6.447073892416133,1983.083113099602,0.6681034482758621,0.6614699331848553,0.8922558922558923,0.2962962962962963,50.10084233005101,50.49032828610083,49.93896178497501,45.87973273942094,0.48560971608427334,0.5143902839157266,275.43526543836936,283.4798792816196,0.512080690014838,0.487919309985162,316.7725042591507,309.20911043102404,0.5003383051539709,0.4996616948460292,296.82436296715827,296.6235964408992,1.4049851155767747,1.4960569381783546,1.000426128545976,1.035382882321859,0.973201227351188,0.6911597419697011,0.46278629123182413,"[37440, 62400]"
66.93279645956451,896.4215328467151,159.5898219496263,51.175823056318926,88.5820032897093,0.8051948051948052,0.5974025974025974,109.37500000002842,62.38460214436483,186.36167929365433,36524.46789220201,0.3347501609816683,0.13333333333333333,5013.483848275937,7649.960127267864,5583.075850608505,1.3702053011574413,18246.519826152304,57.80956191804691,305.0061441307639,845.3804347826087,248.09814025515718,305.33619259746024,0.29347513858533536,0.36079158161401836,875.0,231.65625,0.26475,328.125,79.13043478260869,89.78260869565217,1984.375,6.133333333333334,,,0.053621704602055835,0.08725608071556003,0.024676478759553606,0.6145325822833306,0.32389201752641816,0.5270542634582189,-2.438908027313031,215.90529232734582,276.23031359384737,0.7816133194012882,187363.2871450257,1.2794050141903863,5.9796546071201755,1413.6417931334047,0.6413043478260869,0.6377777777777778,0.8954703832752613,0.25833333333333336,50.29248768472907,50.88343018228084,49.62973804127376,47.333333333333336,0.44363064608347624,0.5563693539165238,143.80631698950586,161.04557411237508,0.539997308982217,0.4600026910177828,202.986490158269,187.34906181078742,0.5034511477588447,0.49654885224115525,175.90305851925837,174.69308501278283,1.3288794387952922,1.6667784590493453,1.3060578002092962,1.379601094798674,1.251437910251109,0.7568814508075457,1.427725098957618,"[56160, 81120]"
58.39606347964923,1027.4665178571452,123.61435678191798,62.762850568055875,99.27535219219831,0.6923076923076923,0.5384615384615384,53.18750000001904,69.58885599038972,76.5745165518639,16740.708461013943,0.9087730373492754,0.26666666666666666,327.66794957459007,8584.31488801297,5882.891903204185,1.4591998339009806,14794.874740791745,59.33636680457482,646.7305749777494,849.2767467248908,468.68315230972115,647.4393065499764,0.5518615152447396,0.7615074561640471,875.0,254.82187499999998,0.29122499999999996,359.375,79.25764192139738,89.30131004366812,8890.625,4.821052631578947,,,0.04062696104695411,0.0013605635916347247,6.325756054195153e-05,29.860391161974718,0.9661404359749078,0.032355250496692266,-6.5998562594627,457.8087240682043,480.24511518364017,0.9532813756848804,690711.8282065035,1.0490082209794092,6.54626700317777,2015.124295651367,0.6528384279475983,0.6486486486486486,0.90625,0.25210084033613445,49.97486173956762,50.480079725720564,49.38578440099492,47.97297297297297,0.48058447115323205,0.5194155288467679,317.3722427811521,329.9449904414058,0.5191126027607577,0.48088739723924223,346.0140568688439,333.03099421362003,0.5007695263031665,0.4992304736968336,332.0021596607273,331.49158347105254,1.258857275760536,1.1009620412178516,0.7725471722517168,0.8270879848075245,0.7976619236208755,0.5239729774485464,0.29757292235432975,"[74880, 99840]"
58.795232241167284,1020.4909090909102,109.2420681917463,54.22912760417413,89.51046397916006,0.6764705882352942,0.5882352941176471,70.75000000000387,62.665897902671,96.15912440263932,18930.916486667677,0.6516895644793431,0.3,1552.234528630549,596.4881133013554,4115.348200224611,0.1449423194053907,6264.070842156516,12.65935558052081,341.08854928716477,860.4120575221239,270.9368139371658,341.46711311301584,0.31489193063777954,0.3964246506138651,906.25,266.40468749999997,0.2939637931034482,375.0,82.07964601769912,91.5929203539823,2234.375,5.87012987012987,,,0.07484029609976516,0.12008188329738675,0.018499243718150517,0.6232438569806629,0.3506690893881453,0.5626514974202551,-2.1195814080908213,241.4537112344073,297.8063003493935,0.8107743555160788,225900.73249195653,1.2333887883805528,6.060887749101273,1469.2438078401337,0.6592920353982301,0.6521739130434783,0.8912280701754386,0.24770642201834864,49.925745916025384,50.22130265357726,49.72558888271954,48.74141876430206,0.4830422907447991,0.516957709255201,167.81343756204055,173.60477418990465,0.5118172674394182,0.48818273256058153,213.05481238550587,208.07748423885283,0.5004042690068323,0.4995957309931678,191.77291637117582,191.61792331185754,1.2884636450607276,1.761812392860103,1.2218026377011424,1.3759168090909497,1.526960037368932,0.5883384367366877,1.4043788706661429,"[93600, 118560]"
67.07559816387067,894.5130813953466,159.1285966055622,50.697308748360946,89.15775939651091,0.7878787878787878,0.6363636363636364,133.56249999997976,63.03659983662178,191.87700714276156,37998.42430945774,0.32852607394340316,0.16666666666666666,4574.589390177251,4809.658346490911,5799.263597833185,0.8293567390673487,15183.511334501345,45.33597637660194,384.49965353824325,867.1177455357143,307.09104485901537,384.9295493719258,0.35415149377353744,0.4434226557094566,867.1875,266.40468749999997,0.30720540540540536,375.0,84.15178571428571,93.30357142857143,3453.125,6.309859154929577,,,0.05586138263008847,0.044624817104859354,0.004367045689773511,1.2518008196834833,0.5327577835460874,0.42559309370063736,-3.1094651373812794,272.1862946399707,338.73741076316816,0.8035318390925312,289653.83952394366,1.2445057573939449,6.168849399651727,1686.2426317579216,0.6629464285714286,0.6566820276497696,0.9017543859649123,0.23853211009174313,50.15596568754873,50.17972441944411,49.90406249403039,49.07834101382488,0.4833827147723158,0.5166172852276841,189.23995905759426,195.63734197052042,0.5267177095997124,0.4732822904002877,245.8397603553769,233.03614672180402,0.5097155076478588,0.49028449235214117,219.3729129538434,215.15089501584293,1.2656397632447414,1.8410105691051177,1.2617648329815263,1.4080997302644256,1.2477341264374766,0.6249387225671592,1.1424955292842396,"[112320, 137280]"
66.13792513136768,907.1950757575762,133.20097975596335,49.47941281714686,108.40594178496997,0.9285714285714286,0.7857142857142857,82.4374999999975,76.5895500944728,109.07442975365359,26244.744081935194,0.7021769471309781,0.13333333333333333,3341.1623741665044,3425.94732241756,3824.8063383748836,0.8957178532268396,10591.916034958947,47.24953408557993,270.3722522909095,942.6074455205811,224.2911543396218,270.70058899475515,0.23794757340978864,0.28683441190260167,968.75,208.490625,0.21521612903225806,281.25,83.7772397094431,92.49394673123487,1140.625,5.1625,,,0.028623301432646492,0.061566934315781814,0.02126656229284541,0.46491354086002157,0.2568107278844218,0.5523838419706162,-2.787630333148896,191.41422214938382,252.62230601077903,0.7577091080041699,151913.29048044907,1.3197676911051421,5.888565880729291,1333.6110301020099,0.6682808716707022,0.664179104477612,0.9063670411985019,0.20388349514563106,49.89130434782608,49.99858956880981,49.812069142691854,50.24875621890548,0.4874920964316403,0.5125079035683597,133.6468132387324,137.03297982904425,0.5019389002596244,0.49806109974037555,178.9769581288521,178.28426165297603,0.49666977063605566,0.5033302293639443,157.94654511879247,159.00206840474445,1.137167315628714,1.9146304486112513,1.1561345196972208,1.2795880647162559,1.3768310795949315,0.7494752641112249,1.5627038099823733,"[131040, 156000]"
77.2108334580278,777.0930232558143,161.45750483338662,50.46617748001655,79.00925139220305,0.6666666666666666,0.4722222222222222,113.06250000000159,54.654922836631904,206.11890310780282,35391.33791786653,0.2651621079510921,0.16666666666666666,518.275846378881,9948.491298980025,7166.030402117587,1.3882848300560113,17632.797547476493,58.12894729241539,330.13746210611964,843.0043383947939,277.67098357049656,330.4961935756346,0.32938262702090426,0.39162012230536164,859.375,301.153125,0.3504327272727273,390.625,81.12798264642083,90.45553145336225,1765.625,5.987012987012987,,,0.05486880861106764,0.09211245201426327,0.02002873605828471,0.5956720010294744,0.3285360738915008,0.5515385536397648,-2.384745143836222,233.6960996336731,315.44886833639197,0.7408367031593266,231595.60341618094,1.3498251311462588,6.07170042049985,1703.203240288437,0.6616052060737527,0.6554809843400448,0.8873720136518771,0.23478260869565218,49.86438839164632,50.081748192738594,49.89002682085606,50.33557046979866,0.5051666374491127,0.49483336255088717,166.10003120699957,164.39245078925558,0.48846210225820086,0.5115378977417991,220.46741544080743,225.61495354599347,0.4943814558375547,0.5056185441624456,195.18593909156954,197.39172366142736,1.2934489977742203,1.7196908990129811,1.2969615668614285,1.4576442586050549,1.5054987898385634,0.7165166366678712,1.5024642363896077,"[149760, 174720]"
73.02001060763696,821.6925675675644,162.29642548486808,59.27318933650685,97.94720656271481,0.8125,0.625,118.1875000000332,64.43102059408685,201.58406005997674,40803.84332663999,0.3196235881692078,0.26666666666666666,1712.552320607129,4795.198092131581,7527.540323199066,0.6370205786016581,14035.290735937775,38.91341299727586,355.24862697648825,866.943359375,277.42935562935617,355.64649261197343,0.32000862874059216,0.4097714379317645,875.0,301.153125,0.344175,421.875,83.03571428571429,92.63392857142857,1343.75,6.588235294117647,,,0.05157424193078596,0.10297227668022926,0.027927151081938436,0.500855604960012,0.2826393639014842,0.5643130696801326,-2.273295485426513,251.48004663113775,301.67747944736607,0.8336056343742215,238339.64916560307,1.1996080145867642,6.084166405692552,1447.5788886615767,0.6517857142857143,0.6484018264840183,0.897887323943662,0.24561403508771928,50.06491820306414,50.09258332834315,49.88025088151697,49.77168949771689,0.48441124536924834,0.5155887546307516,175.02933820781053,180.57410071939051,0.5102048367631391,0.48979516323686073,215.48407335501994,211.13009197185593,0.4996296099982337,0.5003703900017663,196.3016239147498,196.44709413307814,1.2570067009315657,1.7026954059206831,1.2686895309149504,1.3708265899383796,1.174726168658207,0.5636890463179358,1.6182338528907982,"[168480, 193440]"
