bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
86.23833827728433,695.7462446351931,81.12202276261958,27.562457291326425,44.2572339255329,0.6161137440758294,0.22511848341232227,56.375000000012506,31.237409993909992,102.92865443782335,10100.925916386132,0.303486042487612,0.12346441138341872,1418.6027109764789,2845.7389314789357,752.0095343342543,3.7841793242664625,5016.351176789669,79.09777346915554,141.04895332846093,702.9554701627486,119.29701347310002,141.17660462685438,0.16970778169701178,0.2006513347080224,703.125,92.6625,0.13178666666666666,125.0,32.91139240506329,65.0994575045208,1015.625,6.430232558139535,,,0.04988235671028667,0.07638414433846899,0.020307615241463732,0.6530459579314114,0.3403217291893386,0.5211298302302365,-2.57198013918479,99.82693447654084,136.10322865347723,0.7334648521138548,42684.090813916446,1.36339184777292,5.337236145193435,742.2481296068981,0.6455696202531646,0.6174089068825911,0.8622950819672132,0.24031007751937986,50.18642803877703,50.32675933638694,50.034391237333644,47.368421052631575,0.4760570895024674,0.5239429104975323,68.87761934209195,72.25877479856824,0.5475919830951377,0.4524080169048624,100.71565195314805,91.54477757662121,0.5225695447242882,0.4774304552757119,86.27794907907169,82.46749916465048,1.0182817164031617,1.1656548354388712,1.1094188367692843,1.3049600577020966,1.1997775540471478,0.8049914528556206,1.0381208906009243,"[0, 24960]"
81.90821433916365,732.5272621809747,79.45505957994352,27.058270122618605,43.65589208872477,0.625,0.2265625,45.12499999999875,30.841561300445008,99.91163199209042,9680.600121016521,0.30868839478957366,0.12677886596304394,1075.777750208889,823.2467142119051,667.7954198436641,1.2327828100477738,2566.8198842644583,55.21284042944582,131.85088194909702,732.403483992467,115.22141234527068,131.9751159682819,0.15731958526081474,0.18002492455436372,734.375,69.496875,0.0946340425531915,93.75,31.45009416195857,67.04331450094162,1046.875,5.418367346938775,,,0.03804127147317729,0.04006668498201559,0.009227205432595377,0.9494489371968898,0.43557795795986787,0.4587692301240007,-3.2172100884273904,93.32049944905314,133.67547551120822,0.6981123432863985,39190.30693125507,1.4324342057790447,5.300148774767488,765.9252943841346,0.6290018832391714,0.5970464135021097,0.8551236749116607,0.2366412213740458,49.798873692678995,50.319124845691256,49.31123719132762,47.257383966244724,0.4003709591944886,0.5996290408055115,59.04857540070338,72.26357934377918,0.5991981630050796,0.40080183699492067,103.47536673131414,84.62848948768772,0.5340485929179007,0.46595140708209937,84.24335515942045,78.689281775037,1.115352520719782,1.2445151656149211,1.1226165757924265,1.3146210529863231,1.4962603517575852,0.6452417298700814,0.9276694981932772,"[18720, 43680]"
81.9091036474801,732.5193089430894,103.72077905734386,32.40501098422603,51.20237764177221,0.6655518394648829,0.29431438127090304,60.874999999995794,35.774398418420745,124.52161551140316,13994.808450398621,0.2872946859185639,0.13333333333333333,1725.044834877128,1614.252339310942,980.477255008071,1.646394478878201,4319.774429196141,62.212738577662954,162.20440312996905,747.2355769230769,143.22474333617345,162.36082568062287,0.19167281076997958,0.21707264501227963,750.0,92.6625,0.12355,140.625,44.80769230769231,72.5,1031.25,6.933333333333334,,,0.03429723532216698,0.03600025716894907,0.011841576580859431,0.9526941755224189,0.41755081606919064,0.4382842120770002,-3.3242291969696236,114.80644083781537,167.07584427463055,0.687151642634243,60260.092016332106,1.4552828487267109,5.486999900461339,972.5704424376187,0.6230769230769231,0.6085106382978723,0.8741258741258742,0.18439716312056736,50.079189103579345,50.5523933355467,49.631868302592416,45.1063829787234,0.42407609375838085,0.5759239062416194,74.76327818415089,87.12624429239487,0.5859971769181628,0.4140028230818372,127.89731471468569,107.50169593477696,0.5340635454305717,0.4659364545694284,104.75512129740505,97.84578957050557,1.097593733893488,1.4425855474317206,1.2192913372529801,1.366030975179019,1.260397968073465,0.7895054607680408,1.108929666462611,"[37440, 62400]"
77.11389501178122,778.0698924731189,112.823728460603,37.309473758506485,57.899226535734414,0.6749226006191951,0.3281733746130031,73.93750000001376,40.498971293753044,149.17301766068127,18979.472590286427,0.271489924443807,0.13333333333333333,3932.294424895402,1539.7798702626535,1003.9484483674505,1.5337240400804781,6476.022743525506,60.53240273284705,182.8900225915028,792.5152749490835,160.06623735247652,183.07670579535014,0.2019724318408377,0.2307716057627443,796.875,138.99375,0.1744235294117647,171.875,48.472505091649694,74.33808553971487,1046.875,7.014285714285714,,,0.024298313213042044,0.040756703745402134,0.013869581548276147,0.5961795479052497,0.3078674288216122,0.516400520452844,-3.2001349437357787,129.4547801451866,185.9217513598969,0.6962863634744667,75613.29538035925,1.4361907003463392,5.585568275868459,1068.0763611807529,0.6517311608961304,0.6309794988610478,0.8808664259927798,0.23015873015873015,50.12860817376392,50.60162946291398,49.693846434354484,46.01366742596811,0.4252454083684626,0.5747545916315374,84.41865775767441,98.14311789737785,0.5725204321740638,0.4274795678259361,140.6778417851151,121.55921379892781,0.5244328055568842,0.475567194443116,116.01026882764569,110.473331736741,1.0583625427238021,1.0783511035282878,0.9360067604828755,1.432578563614694,1.5906281103038509,0.8307636056166827,1.2630484192414684,"[56160, 81120]"
77.14663968983375,777.739642857143,93.21109170020425,35.725617071373414,56.69896781088463,0.6918032786885245,0.3475409836065574,58.499999999976524,40.02049312113386,123.17628702568511,15486.718953969046,0.32490420102360007,0.16666666666666666,6394.0843775834965,3024.8411314370587,2413.590927289029,1.253253439610246,11832.516436309585,55.619728237362686,184.7994079362734,778.71875,147.894515000801,184.9834517031995,0.18992032104119874,0.2373121334708756,781.25,92.6625,0.11860799999999999,140.625,45.6,73.8,1171.875,5.882352941176471,,,0.025933033966368493,0.03715548894007246,0.01344275196962426,0.6979597014103489,0.338855376555068,0.48549418522351906,-3.292643767990242,130.80305310662658,162.75457443076476,0.8036828062382342,66880.72273797264,1.2442719842180772,5.532271067565858,810.0438290701455,0.672,0.6483516483516483,0.9050847457627119,0.2222222222222222,50.33655253146034,50.84434727283566,49.86621471251081,46.59340659340659,0.43661265597914073,0.5633873440208593,86.43096049000555,98.18038311515981,0.5878673667062105,0.4121326332937896,124.7880160542525,104.48446079385666,0.5285096442289218,0.47149035577107795,107.33675950479704,101.3814336454721,1.0997175010968023,1.485111778188781,0.993656529739264,0.7755175177943721,0.6550902901374749,0.6637493985300368,1.116066020740942,"[74880, 99840]"
76.72318058128282,782.0322299651566,80.77574296238318,32.15908180091252,54.41402423794636,0.7251184834123223,0.35545023696682465,44.87499999999045,38.10794841122247,97.70756720368794,11697.515823414604,0.39002044060497393,0.16666666666666666,1073.2311729427674,937.045687520322,2488.3685896407146,0.376570292448362,4498.645450103804,27.355689318167375,215.86966869657425,798.2546201232033,165.17891158067604,216.09194676882024,0.20692509309270543,0.2704270833575091,796.875,92.6625,0.11628235294117646,125.0,52.977412731006154,78.4394250513347,1218.75,6.671232876712328,,,0.07179111701137293,0.0975395464258874,0.023223401490970144,0.7360206156578895,0.372836154033576,0.5065566726012393,-2.3274973788454756,152.80008092003524,176.92149256669066,0.8636603654156781,84928.61690470605,1.1578625580655213,5.636024161450947,819.4030878401542,0.6611909650924025,0.6496674057649667,0.8737201365187713,0.2457627118644068,50.09510223490252,50.04234240625608,50.17995857809608,47.671840354767184,0.5015199862015437,0.49848001379845625,108.21015395728242,107.88169656736298,0.4815031354136359,0.5184968645863641,122.76657908170766,127.39537508324389,0.4900549922943039,0.5099450077056964,115.71748000817324,118.04245432651122,1.0465362547952206,1.068954208568033,0.8655467398596636,1.0554564959574115,1.0309042464951528,0.5005310640809155,1.0621913237429172,"[93600, 118560]"
75.86102057448912,790.9200211864414,106.65424854714568,41.54888150217476,67.14167500909195,0.75,0.40789473684210525,76.87500000000824,47.082376575008674,130.72705570685292,19336.31574917014,0.3601578595986121,0.26666666666666666,2850.192156906892,2083.666135996703,3979.556798573982,0.5235925107899843,8913.415091477576,34.36565269794487,249.83718656690533,818.3552631578947,197.0698848865619,250.0998916882687,0.2408121432812719,0.3052918430594872,812.5,185.325,0.22809230769230768,234.375,63.78947368421053,83.78947368421052,1234.375,7.3076923076923075,,,0.0455644505756892,0.0830243685247309,0.0206617968015448,0.5488081557900278,0.3052881912770006,0.5562748804954036,-2.4886211175931066,176.84732938679585,214.79285483583266,0.8233389770900956,119335.10204313931,1.2145665732166266,5.783738318773291,1043.5208865974944,0.6294736842105263,0.6148648648648649,0.8498168498168498,0.23636363636363636,50.23300970873786,50.70998251640522,49.858449303700134,44.14414414414414,0.4556219365273216,0.5443780634726783,119.37214452879176,130.4821161466863,0.5736434748654556,0.4263565251345443,162.6825080558103,140.25110360064298,0.5259610327809306,0.4740389672190696,142.68024971370693,135.454705889673,1.1471007914430924,1.4603113759476951,1.1604710679523835,1.310139856465412,1.3218082613798117,0.6285702628589392,1.4171689772464844,"[112320, 137280]"
76.87502445825855,780.4875565610868,121.2071470577359,40.10394377686525,66.26107435357133,0.7142857142857143,0.42857142857142855,77.74999999998045,46.41033048671464,141.23378716923813,20592.21853583901,0.328606429218682,0.2,4352.673839123934,2362.1562022661637,4241.161124035423,0.5569597884125174,10955.991165425521,35.77226544690637,220.86058118478974,789.4118394308944,185.14457665589964,221.0853844493744,0.2345348364541565,0.27977865310965355,796.875,162.15937499999998,0.2034941176470588,222.65625,62.19512195121951,82.11382113821138,1203.125,5.72093023255814,,,0.0253869002669172,0.039142055124312694,0.010139287927019227,0.6485837339477963,0.3399959492647201,0.5242128833469727,-3.2405578113841513,156.33097456538752,209.68560325357393,0.7455493946159748,102982.52153574387,1.3412927529973921,5.719733631320289,1124.9991202076205,0.6341463414634146,0.6214442013129103,0.852112676056338,0.2692307692307692,49.85068259385666,49.87921372412107,49.79106395724211,45.951859956236326,0.4708466697926649,0.5291533302073351,107.27182528214128,113.71995671598144,0.53274594319524,0.4672540568047599,153.04836309494152,143.33265770847254,0.5106316272842377,0.4893683727157621,132.15719039349185,129.37634892293653,1.1601151700672823,1.389689950121029,1.2662144607643764,1.3210248200221975,1.2372042243403034,0.7708080500515097,1.4073255421165565,"[131040, 156000]"
73.64530301973637,814.7159090909091,128.0354055193453,35.83216746930128,61.56080487031699,0.7272727272727273,0.4132231404958678,87.56250000000193,42.613222725266674,155.7409878159372,20849.573605205645,0.27361597818828015,0.16666666666666666,6187.944939604834,4991.723417805831,2022.6067036621434,2.467965427370426,13202.275061072807,71.16464910210345,222.97461114297428,812.5653765690377,200.88899882005208,223.2084644223128,0.24722810571659157,0.2744082108007832,843.75,185.325,0.21964444444444442,250.0,70.50209205020921,84.51882845188284,1078.125,6.45945945945946,,,0.017833002710365364,0.029902987724247883,0.008290130204402982,0.5963619045298557,0.3182980100525928,0.5337329692504827,-3.5097968796896666,157.83221881125363,236.52614423787242,0.6672929088655969,117280.19697879885,1.4985922774153373,5.776194796681879,1417.8250126468072,0.6192468619246861,0.6101321585903083,0.8736462093862816,0.1968503937007874,50.10233319688907,50.34715566274344,49.92780679195589,46.25550660792951,0.4663880252836171,0.5336119747163829,107.78785417361708,115.29458595564135,0.5794851643201123,0.42051483567988757,180.05297976367484,153.380381360383,0.5446407357851744,0.45535926421482553,148.38682055548472,135.68047563474138,1.0473671167852903,1.2366736354250984,0.8142223230757074,1.1559558749118934,1.4098655821436081,0.8223932648853309,1.4575768250739018,"[149760, 174720]"
74.35428289200445,806.9474637681159,121.08818839411086,40.617797183924004,65.90416553850034,0.717391304347826,0.43478260869565216,79.37499999999886,45.96148406049089,137.32492813770398,19828.65682049478,0.33469148452349845,0.16666666666666666,955.3460960067915,1280.3303240222263,4530.730299208257,0.2825880684723086,6766.406719237275,22.032644417852676,255.7564797871698,809.5885093167702,206.78202104272503,256.5591855955335,0.2554162005303571,0.31590922653164677,843.75,162.15937499999998,0.19218888888888888,234.375,73.29192546583852,85.09316770186336,1031.25,4.025,,,0.033462617980128985,0.1063863580852498,0.021961228957069593,0.3145386173790688,0.2068016536749745,0.657476196081023,-2.2406779237791388,181.41473991029974,230.0536833093658,0.7885756806872829,131114.7750493599,1.2681091041616326,5.824621744145008,1166.9326810020953,0.5900621118012422,0.5870967741935484,0.9010989010989011,0.14583333333333334,49.89528795811519,50.425571357310815,49.48687137620932,43.87096774193549,0.44119156480358307,0.5588084351964169,120.4998974480239,135.61400866252302,0.6734537945758304,0.32654620542416946,188.7917851998581,131.4623864276646,0.5843995016050425,0.41560049839495755,158.37070979814047,133.55433050031638,0.6711583336219129,1.4208467426265505,0.0,1.0747937560253753,1.0466950371934145,0.42608569226845,1.3973572862542805,"[168480, 176873]"
