bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
80.49458358982102,745.3917682926846,139.22043787087375,41.166039553246705,89.12656906051312,0.95,0.7,85.93749999998579,61.761340684316785,134.69702141519053,26135.124888904345,0.4585204634476915,0.3,590.3808520063171,3132.5550098138406,9789.041097630155,0.32000631916564387,13511.976959450312,24.242786910892598,414.90599608136154,789.6023882113822,311.65588372126587,415.32900594263015,0.39469977342296664,0.5254619315693967,765.625,254.82187499999998,0.3328285714285714,332.03125,88.41463414634147,94.3089430894309,2578.125,6.648648648648648,,,0.02034027940407165,0.04104573194945856,0.00417866099322749,0.49555163077899406,0.31023230462429846,0.6260342724261072,-3.193068420487736,293.6819565255017,328.4678454257601,0.8940965169507872,303053.9850862652,1.1184474841825627,6.188490109212277,1469.4961414052332,0.7012195121951219,0.7010309278350515,0.9176470588235294,0.3153153153153153,49.9433981681589,49.98609672396993,49.995780516390745,48.24742268041237,0.49805176611950513,0.5019482338804948,207.2596028384451,208.06876270299466,0.5034954484587648,0.4965045515412351,233.07228622809114,231.44855772082875,0.5010770271265943,0.4989229728734057,220.54391124710202,220.0693582530368,1.3615045945606417,1.973389223849832,1.213331731116852,1.1095801943684152,1.0612194653156608,0.6359484696870512,1.3336271980234395,"[0, 24960]"
78.27642163402025,766.5143442622956,140.57676695295837,46.079680939026595,91.20043245625796,0.9166666666666666,0.75,104.06250000000489,63.874737119621685,151.72356235752096,30446.125241750946,0.42099418262476224,0.16666666666666666,3224.0420718551313,2407.126088004966,3814.772140364109,0.6310012759438923,9445.940300224207,38.687969485414385,295.01264949867567,776.5625,224.49316488684423,295.30739426334685,0.2890857656490549,0.3798955647467856,781.25,231.65625,0.29652,312.5,85.2,92.80000000000001,1171.875,7.575757575757576,,,0.06823516198555982,0.13493404676138354,0.04254727592128348,0.5056926967159476,0.27769875544855205,0.5491452758799443,-2.0029691624277506,208.81386101814192,239.16624020960785,0.8730908711661614,156894.9888490889,1.1453561513755492,5.902579182612185,1095.7220977017462,0.704,0.7034764826175869,0.9244186046511628,0.3275862068965517,50.18612071257644,50.157147958813006,50.169686265508695,50.511247443762784,0.49949405799219715,0.5005059420078029,147.5796257512279,147.72903484613744,0.5078008993678076,0.49219910063219247,170.4302217854463,167.7916266032469,0.5042077093353502,0.4957922906646497,159.41487765373233,158.0789323324502,1.2526012230286927,2.2530159369646348,1.3801754506732944,1.211389775985732,1.1491893223102008,0.560221019269353,1.6936828833962763,"[18720, 43680]"
70.87762276627602,846.529520295203,98.86859992465574,44.93911106084209,78.96311051351773,0.8181818181818182,0.5606060606060606,58.12500000001819,55.80797854811606,100.68005212841129,17651.824317392842,0.5543101872547341,0.23333333333333334,1019.3002915209412,2131.9126382337263,2683.748742341221,0.7943786259118693,5834.961672095888,44.27040171124313,231.57905830388538,830.6290064102565,173.13265773608435,231.8273787525766,0.20843560289847657,0.27879962837404937,843.75,138.99375,0.16473333333333334,187.5,74.57264957264957,88.88888888888889,1171.875,6.782608695652174,,,0.05700621950739798,0.10608966476189163,0.03143285017655455,0.5373399909910463,0.29304780946522957,0.5453675780295917,-2.2434706484566447,163.92671158064906,181.95098436393104,0.9009388553390261,93703.11080573712,1.1099532383068293,5.678724119028224,807.8283372314422,0.6517094017094017,0.6452328159645233,0.8831615120274914,0.20833333333333334,49.97036158861886,50.054986070925224,49.84812221025352,50.332594235033255,0.4828967762689724,0.5171032237310276,113.9139524505333,117.87952856665387,0.5457026624442674,0.4542973375557329,134.41026762603514,122.63784353820432,0.5175637736168955,0.4824362263831046,124.58432607315567,120.2822179767185,1.263297886146952,1.6356266281968057,1.1701656359575316,1.10733547540368,1.044872875712426,0.5477798168753568,1.4909056949233757,"[37440, 62400]"
70.32323590738056,853.2030590717297,99.28677603907215,43.62724267639753,73.8954581151852,0.7553191489361702,0.5106382978723404,62.875000000019554,52.20281634566094,118.2844230000653,19398.643518283916,0.44133297539636407,0.13333333333333333,3336.343032529889,3587.6535128492033,2997.408742339261,1.196918345560472,9921.405287718353,54.48169468743351,211.178084089809,814.1050838574423,170.5598774793482,211.4002573828266,0.20950597270709942,0.2593990484486255,843.75,138.99375,0.16473333333333334,203.125,71.27882599580713,85.74423480083857,1093.75,5.129032258064516,,,0.031712186836805975,0.06458643226923175,0.01948156905009521,0.491003848991258,0.27389994213898816,0.5578366497568226,-2.7397509170443746,149.48255553997816,189.6117577742719,0.7883612139598086,89044.20296942958,1.2684540820789048,5.656575760876849,962.0552326357267,0.70020964360587,0.6973094170403586,0.9389067524115756,0.3125,50.011138338159945,49.928436045905855,50.133172625693646,51.34529147982063,0.5115067453334713,0.48849325466652865,106.90947620287776,104.47678617130319,0.487487386090089,0.512512613909911,132.38749225834476,135.74303142259592,0.49669381873879537,0.5033061812612049,120.324736044645,121.12301479999594,1.2824794669251913,1.5180977422551523,1.065199701378493,1.216483774435405,1.3432617468660544,0.5752771996144846,1.3741120297728686,"[56160, 81120]"
71.74206740424289,836.3293973941369,99.30837198001477,44.99830543538923,77.88881831035052,0.7824267782426778,0.5606694560669456,63.12499999998522,55.031112761988744,110.66616256513679,19132.557094196676,0.49727135636060465,0.23333333333333334,884.8770721155711,3712.9625080067894,3052.1241280796053,1.2165175308066463,7649.963708201965,54.88418268291003,196.66156981879413,813.9740566037735,154.0761908038927,196.8680782500218,0.18928882260297142,0.24160668048726902,843.75,115.828125,0.13727777777777778,171.875,70.23060796645703,85.32494758909853,1406.25,5.482758620689655,,,0.07526922903505642,0.1413117817439329,0.06768668385437025,0.5326465217985127,0.2647829157377047,0.4971081287523467,-1.9567866117065664,139.20675312975425,167.57564483634053,0.830709935597788,73286.00974656045,1.20378962276452,5.571991185970257,806.9032891282382,0.689727463312369,0.6805251641137856,0.9260450160771704,0.2564102564102564,50.14265335235378,50.36399800642977,50.003156939598995,49.89059080962801,0.4752274354825874,0.5247725645174122,95.96479232057754,100.84322732197005,0.5519270750173717,0.44807292498262824,124.49495392104639,112.17220328812252,0.5206096418907357,0.47939035810926417,111.14907763210418,106.65823851729039,1.1465074353703502,2.0218008514861947,1.2592319352477686,1.1379280520962791,1.0632884341846576,0.6049253178685948,1.2079568524393267,"[74880, 99840]"
71.80569328650597,835.588339222615,113.4008276750356,42.87463550561646,73.13361119218133,0.7660550458715596,0.536697247706422,77.12500000000227,51.59182715664311,132.24510139436558,21434.35284165638,0.3901227842292027,0.2,2020.7803492370538,2317.260940249985,3230.5506385143963,0.7172959657786397,7568.591928001435,41.76891928197189,207.77431510084446,807.9846673596674,181.99217157097246,207.98984996297202,0.22524211030598706,0.25715130929378827,828.125,138.99375,0.16784150943396228,203.125,67.35966735966737,84.82328482328482,1218.75,7.515625,,,0.044303930865848655,0.06774043086951165,0.0162507963491615,0.654024934550406,0.3453281599034384,0.528004578511714,-2.692072070976312,147.0710333267901,210.40312299233327,0.6989964371020724,97214.08619963226,1.4306224565976906,5.694699308175479,1204.0297307644714,0.6507276507276507,0.6399132321041214,0.8711864406779661,0.225,49.754025044722724,49.704803826336025,49.742393947783896,49.891540130151846,0.4862034026108677,0.5137965973891325,102.55072156041922,105.42056402345801,0.509159557198121,0.490840442801879,150.1340263338323,147.40844040189515,0.5016246886939842,0.49837531130601603,128.56297358837512,128.14590048211275,1.245205441973944,1.5150251626363158,1.182697635823148,1.2375607737849335,1.1374294193757561,0.6647589841349189,1.3935186598268885,"[93600, 118560]"
80.63599665993068,744.084558823528,128.69151770214566,47.06771555385754,83.7148301126952,0.8115942028985508,0.5507246376811594,91.93750000000023,55.642149651764015,128.92925700325057,22537.474718970665,0.43157116503324894,0.23333333333333334,1664.0518651365662,1743.424880088003,6571.143765447454,0.2653152848755679,9978.620510672023,20.968314225466674,302.0392372661264,773.8732569721116,222.5586135835664,302.3410998461632,0.28759052154658815,0.39029548384692553,765.625,208.490625,0.27231428571428573,281.25,84.4621513944223,93.82470119521913,1328.125,6.121951219512195,,,0.07718996422146158,0.16213059604158417,0.04458708607618761,0.47609745542206894,0.2718840623588892,0.5710680854571236,-1.8193531201080113,213.78744193262102,230.69007744717763,0.9267301146993334,154939.08193663193,1.079062808188162,5.8971310882671055,995.7163311651841,0.6633466135458167,0.6605691056910569,0.8984615384615384,0.2125984251968504,50.02592688618097,50.14874812374737,49.94525739473703,50.0,0.4945141233280629,0.5054858766719371,150.33897246098564,151.99760354813165,0.5173501063985415,0.48264989360145866,165.92857604673148,160.26733754476882,0.506799268916325,0.49320073108367496,158.3257701536944,156.18721293381202,1.265733739888086,2.337676412805316,1.4680302153191205,0.9050231077502048,0.8724772587492311,0.5057256709342597,1.6464022896037132,"[112320, 137280]"
75.85679982536563,790.9640287769786,106.43494773361206,45.378650621288465,78.65034655696513,0.7989690721649485,0.5515463917525774,69.31250000000233,55.59778430669431,108.29393560801586,18915.224235860103,0.5133970244459284,0.2,2706.3781005726746,1590.073662937613,1425.8135062610927,1.1152045172494258,5722.26526977138,52.72324771221734,252.6411404591602,794.0051020408164,180.38801527597195,252.8998110452786,0.2271874762672482,0.31818578975097445,796.875,138.99375,0.1744235294117647,203.125,71.22448979591837,86.93877551020408,1250.0,5.632183908045977,,,0.06548991278637585,0.14321121614707324,0.03046926625497165,0.45729597547108214,0.2738211505432445,0.5987832065680623,-1.9434347024734442,178.827171350913,182.2831310216373,0.9810407049113389,102407.05086604126,1.0193256966747108,5.717299969402338,743.2235180827122,0.6979591836734694,0.6916488222698073,0.9256965944272446,0.34234234234234234,49.95608642192166,50.17502432943801,49.734576311755596,50.107066381156315,0.47401891382398725,0.5259810861760128,123.12080014889149,129.69363350842565,0.5355004438012708,0.46449955619872885,133.39095973351013,124.2336174971351,0.5053480198497486,0.4946519801502514,128.35863735629596,126.99297281551114,1.2510771513004597,1.670959840032246,1.0598832268314509,0.9933585487311026,0.9435952300187815,0.5522730579797499,1.4492802030971321,"[131040, 156000]"
71.81880310082535,835.4358108108108,126.88742538171059,43.85383200694822,80.75991994881302,0.8277777777777777,0.6277777777777778,89.12499999999568,56.86696017952522,141.9457756336732,25359.013718949227,0.40062453373945217,0.13333333333333333,3503.174336861692,2470.2125718465873,2499.6637822945245,0.9882179312847814,8473.050691002803,49.703702785046175,243.91669167705197,828.2912234042553,188.22176237740234,244.17711093269466,0.22724104404223408,0.29448180155110265,843.75,162.15937499999998,0.19218888888888888,230.46875,74.8936170212766,87.65957446808511,1312.5,6.527777777777778,,,0.049899864502250334,0.10508317800189737,0.019686972826006618,0.4748606337481471,0.2856807701535469,0.6016097141989328,-2.253003070980166,172.65929095104826,202.37572084628633,0.8531620800609325,109773.68276539075,1.1721102277876443,5.7474683444318675,948.8266090393175,0.6936170212765957,0.6837416481069042,0.9250814332247557,0.2857142857142857,49.9625468164794,50.10493860985886,49.817207874563366,49.665924276169264,0.47747873866937324,0.5225212613306268,119.30730533501885,124.8078785325807,0.5342181630547916,0.4657818369452086,147.91687857219827,138.1178099359802,0.5103162247796446,0.4896837752203552,134.3756601339057,131.6311816503122,1.2500674781871002,1.7903257772262062,1.3032615549092113,1.1647432013305763,1.0943113284985981,0.561926898529849,1.4748655077834343,"[149760, 174720]"
76.93969008152912,779.8315789473679,154.7145278284843,52.566841456604344,105.47079798206532,0.868421052631579,0.7894736842105263,106.49999999999693,74.0043525829429,153.78660474345435,35754.08309309315,0.4812145551063853,0.16666666666666666,249.81344438429272,2101.48332866438,8508.067252728426,0.24699890894614895,10859.364025777099,19.807467927529316,293.19320510189107,814.8954703832752,224.52201308286337,293.7056551169289,0.27552247035716426,0.35979240989521216,828.125,185.325,0.223788679245283,265.625,82.92682926829268,91.98606271777004,1156.25,6.5227272727272725,,,0.044769136235040224,0.10078145525557927,0.02106187366124231,0.44421998195508094,0.26870220180845783,0.6048854457781432,-2.294800915909557,207.68126040601783,240.59471849083877,0.8631995818891003,156976.00530810317,1.1584806352796346,5.902803383016361,1114.897289288767,0.6480836236933798,0.6438848920863309,0.8770949720670391,0.18055555555555555,49.79891175774782,49.85901249452841,49.65600162628523,50.0,0.4771452120634354,0.5228547879365647,143.45800100980102,150.17236989481307,0.4894107674841826,0.5105892325158172,168.3150108893515,171.91822380132783,0.4841736963089285,0.5158263036910716,156.38117045285628,161.41192080330995,1.0108853674072549,2.380837289893794,1.0355564153113876,1.2624198258553707,1.181637746517139,0.6682569369876745,1.6065504348397084,"[168480, 183546]"
