bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
59.47382188141023,1008.8472222222234,175.4111022254626,--,,,,120.18750000003206,,,,,0.1652983635462009,0.0,1624.2830430441613,11080.144679997129,0.14659402832315563,12704.42772304129,12.785172842522394,441.91470374455554,825.2720276008492,343.124050224128,442.38076531356626,0.41577084736729164,0.5354776230926511,781.25,208.490625,0.266868,289.0625,84.71337579617835,93.63057324840764,3609.375,6.541666666666667,,,0.07340326633943425,0.05018082341403236,0.005089226901682886,1.462775246507973,0.5704622236182691,0.389986243601067,-2.99212232897099,312.8104390197173,369.3990330814003,0.8468090357745651,363016.9175610612,1.180903790292357,6.266896974756068,1744.8988731846296,0.6602972399150743,0.658695652173913,0.8976897689768977,0.2796610169491525,49.64136973623323,49.99260374241604,49.349420402676266,50.0,0.4847800528788097,0.5152199471211903,217.80022929754435,224.53409455626917,0.5252389774659185,0.4747610225340812,267.71593861064616,254.52666236623267,0.5083423949952304,0.49165760500476974,244.0376647858299,239.99935570069542,1.415725678629114,1.7227665977411035,1.0895226792518349,1.0309085311176696,0.9715704203372443,0.5326833897496158,0.9975725775590462,"[0, 24960]"
71.38632661319626,840.4970930232538,133.76415239288463,39.0875432068939,70.43770642284599,0.7777777777777778,0.5555555555555556,62.50000000001421,48.34680327948944,105.13348639429655,15968.3007201891,0.45986112453426864,0.26666666666666666,0.0,4490.327853837632,10756.254783532077,0.41746202039694746,15246.58263736971,29.45137255106426,581.3495712958832,858.9610927152318,480.08830679940326,581.9936891024133,0.5589174071689476,0.6768054760876298,781.25,208.490625,0.266868,265.625,84.98896247240619,94.03973509933775,5296.875,6.863636363636363,,,0.026224548492783113,0.01106192519932822,0.0003828925409456746,2.3707038350228316,0.6961770561929334,0.2936583836024497,-4.504246229380784,411.5316841720917,540.943020553642,0.7607671576035846,699366.2526744197,1.3144626315757353,6.551674781928603,2844.1975453178693,0.6622516556291391,0.6599099099099099,0.9078498293515358,0.22608695652173913,50.03212679374597,50.01052148976608,49.438685280942565,50.22522522522522,0.4694251330488565,0.5305748669511434,281.9593327785216,299.7620444520432,0.6063663543393288,0.393633645660671,421.22978214926985,339.388895098494,0.5561644959124971,0.4438355040875027,358.4240468428635,320.18908898512245,1.2897378258216126,1.3463410867920143,0.8499578378745976,0.5639761959711973,0.5544690161320186,0.6359176980428212,0.6735912933001309,"[18720, 43680]"
69.03277708615163,869.1523437500002,120.87753574114072,38.40520747160811,67.92982362335842,0.875,0.5,62.1874999999967,42.119059067351955,174.39296502439757,23075.838714453625,0.24151810860867867,0.14390042090873115,0.0,3275.885306929714,1385.0745763435511,2.3651327970929197,4660.9598832732645,70.2834907179924,257.2458476562132,782.6045866935484,189.8205415592821,257.5060552964606,0.24254974323784773,0.3287047533711239,781.25,162.15937499999998,0.20756399999999997,218.75,80.04032258064517,91.53225806451613,1187.5,5.511111111111111,,,0.06512145783557233,0.14056067202263073,0.042577735127532004,0.4632978549297741,0.26231166217428736,0.566183631940295,-1.9621160540772264,182.08427789672538,196.89486623245014,0.9247792051711512,112630.6819097901,1.0813391936239825,5.7586268234701095,851.6405435219981,0.6935483870967742,0.6887966804979253,0.9126506024096386,0.3017241379310345,49.96810207336523,50.1532774022277,49.89338633457777,48.7551867219917,0.48964761649226357,0.5103523835077363,127.41317056341254,130.0791152007575,0.5244229488033735,0.4755770511966265,142.5854585847296,135.78282420422988,0.5083922357758598,0.49160776422414026,135.21229425026203,132.96155752752136,1.3030622487158157,1.9790910053166455,1.3373856317644433,0.9553864141729556,0.9283012206356565,0.5295528262030987,1.6035119077169215,"[37440, 62400]"
76.52207183509508,784.0874999999986,119.23309190122818,46.10233333453879,81.29479406251548,0.8133333333333334,0.5466666666666666,78.62500000000239,56.35714923099348,128.8664280153849,22815.95649321041,0.4373299555122704,0.26666666666666666,1434.6545466653704,1946.323772935686,2602.6886505846223,0.747812756050747,5983.666970185679,42.78563327003402,246.29251216192037,768.5276679841897,186.53388883380367,246.53634759579447,0.2427159054963797,0.3204731884382686,773.4375,150.5765625,0.1946848484848485,203.125,76.48221343873519,90.11857707509881,1187.5,7.666666666666667,,,0.054137510440837026,0.12907243477393804,0.030216103908408922,0.41943510661788747,0.25365933850741085,0.6047642042956095,-2.0473815223326577,174.32752319395004,197.31418434103043,0.8835022366797964,108062.28314047864,1.1318590474179244,5.7406442490379685,893.3273789211337,0.6541501976284585,0.6453608247422681,0.8881789137380192,0.22900763358778625,49.88013698630137,49.9269257116968,49.89364190499219,48.65979381443299,0.48863509571704106,0.5113649042829589,121.85937876841653,124.66142608142171,0.5132257240699207,0.4867742759300794,141.35543603383584,137.6645489799399,0.5024455661573591,0.49755443384264064,131.96792695602264,131.32402521721613,1.2980714617821238,1.774528532299693,1.3487905388301435,0.9743705747390757,0.916602011931769,0.666244270466158,1.5245669844487009,"[56160, 81120]"
78.12850792510422,767.9655172413811,118.71318007466233,41.30525750458951,86.23181626501841,0.8909090909090909,0.6727272727272727,75.49999999999102,60.97486408010194,119.38003855491009,22868.223516501166,0.5107626435558229,0.3,648.5771410527042,4815.687166988313,6755.301468252484,0.7128752417076175,12219.5657762935,41.61863189737804,295.8380004801212,758.6196393762183,226.69387806266494,296.1269741611863,0.2988241620650185,0.3899688132558453,734.375,185.325,0.25235744680851063,234.375,80.7017543859649,92.00779727095517,2078.125,6.75,,,0.04691646565176438,0.10196846478165951,0.021745795892998007,0.46010760044514254,0.2749590689897886,0.5975973201133227,-2.283091682307654,209.39339152162836,242.35958932530386,0.8639781578461619,159431.1033975001,1.1574366677196228,5.909543161753231,1122.063501834304,0.6510721247563352,0.6464646464646465,0.878125,0.17557251908396945,50.10718879519794,50.250913200519264,49.962813522082925,46.666666666666664,0.47600834681791193,0.5239916531820883,144.46770549340215,151.57433642021326,0.5422392165258934,0.45776078347410654,178.4660740103044,163.97570236251008,0.5139312697715419,0.4860687302284582,162.35925828726218,157.8968182493024,1.2819988481598,1.9584071874785853,1.3141395018683957,1.2522866176071712,1.1135168457808635,0.7163956699594483,1.248861120236056,"[74880, 99840]"
77.76427703523703,771.5624999999991,119.09848256425158,39.932925063853084,79.32969075652751,0.8421052631578947,0.6052631578947368,77.31250000000057,56.094416402610875,127.96812728997635,22551.286435136135,0.43834677892488555,0.26666666666666666,1540.512848910283,2889.854316171279,4582.207273446544,0.6306686153019988,9012.574438528107,38.67546167160392,287.5415623561868,785.5113636363636,215.96946616289378,287.83303718467727,0.2749412372127979,0.3660565278458508,765.625,162.15937499999998,0.2118,218.75,77.77777777777779,90.7070707070707,1484.375,6.780821917808219,,,0.07498784478486228,0.13273921892477183,0.04005497001502811,0.5649260662544703,0.30263632781458844,0.5357096191738943,-2.0193688355307904,203.52869244280498,228.1294245704859,0.8921632657689892,145866.92247362848,1.1208710763697072,5.87092693019082,1022.8146946796896,0.6404040404040404,0.6346555323590815,0.875,0.1885245901639344,50.00747049155836,49.998701609023335,49.95404638536791,48.8517745302714,0.4866136272616962,0.5133863727383036,141.97692917683412,145.83031485333603,0.5003011434254994,0.4996988565745006,161.36043379673194,161.2632777782701,0.4942349283850427,0.5057650716149571,151.9780214596066,153.7405696132524,1.2844505278057223,1.9783857205794313,1.1964953108394072,0.8508741710234837,0.8086843039367879,0.5593825952143795,1.4333864331398343,"[93600, 118560]"
81.64877670929289,734.8548553719002,103.60926826163,35.24887342425947,62.84467382801326,0.7901234567901234,0.4382716049382716,62.68749999997425,44.37812122406722,110.1292432223485,15353.996586880257,0.40296400779281466,0.16666666666666666,942.1443155285406,1088.9425007503253,2661.9402194702366,0.40907849574737637,4693.027035749103,29.03163287084307,232.82851273610243,749.6086223506744,172.6938887384442,233.05324606220603,0.23037873843673087,0.3106000995639334,750.0,138.99375,0.18532500000000002,171.875,70.71290944123314,87.28323699421965,1218.75,7.208333333333333,,,0.07300354886231726,0.11290598891684023,0.03499160391623623,0.6465870372570519,0.33048063175238696,0.5111154611981554,-2.1811997630258015,164.79353066812294,180.44059238967068,0.9132841368212917,93416.64706754462,1.0949494901778596,5.677394385392728,790.2933385778435,0.653179190751445,0.6459999999999999,0.891640866873065,0.2109375,49.881839665515365,50.08536338410141,49.67168630558208,48.6,0.47092168983715443,0.5290783101628455,113.08763488946799,119.86730837934623,0.4858979496617756,0.5141020503382245,125.77860609147741,129.3775468604203,0.47908718745937223,0.5209128125406275,119.6015696285142,124.71311328350666,1.2648470885112557,1.5282024694605838,1.1977750987430205,0.9029089581382279,0.8563172259796452,0.49607383943458694,1.3899723981633592,"[112320, 137280]"
79.13765083651954,758.1726190476188,101.73656586310062,39.21288434076252,73.83804389028096,0.7934782608695652,0.5978260869565217,60.18750000004047,51.19013581756778,98.92604769240134,15909.144004233847,0.5174586169330989,0.16666666666666666,562.0128087290805,1590.2008571809047,3253.29503052163,0.48879700188947617,5405.508696431615,32.83167559238294,237.1446315561193,765.3481791338583,176.16934482227566,237.37883049261785,0.2301819611325735,0.30985195760770606,765.625,138.99375,0.18154285714285714,187.5,71.65354330708661,87.99212598425197,1234.375,6.773333333333333,,,0.08180596101520482,0.12971959708803943,0.04908500103778794,0.6306368725435055,0.3139011760875531,0.4977526525233395,-2.0423801035604905,167.85218075146207,184.43740777002435,0.9100766638444493,97258.11999590269,1.0988085286965674,5.694895980342041,810.6455866735574,0.6633858267716536,0.6551020408163265,0.9065420560747663,0.23308270676691728,49.97284084736557,50.009862052339585,49.893201604014045,48.97959183673469,0.48190295152713924,0.5180970484728609,116.52170053112009,120.81826091624187,0.5252869674948651,0.47471303250513497,133.67411658778025,127.07630754551685,0.5056328907237,0.49436710927629984,125.39153906900476,123.98677371040002,1.2768164740415298,1.6973406509605635,1.2851553906538775,1.0216438054370804,0.9623360073099743,0.5163780437325813,1.4727950122680888,"[131040, 156000]"
81.27940557661388,738.194375,112.411621325307,42.81252877978964,76.61860837527422,0.7966101694915254,0.5423728813559322,63.87500000001012,53.256073943906074,120.00297088320578,20077.563934518657,0.44378962913958303,0.16666666666666666,2209.9714384956605,2135.4322285306507,5332.065152462497,0.40048877263708005,9677.468819488808,28.596357247689408,282.711365659817,760.009765625,205.0037249431132,282.9883565517452,0.2697382773424323,0.3719838592170287,734.375,162.15937499999998,0.22081276595744678,234.375,77.9296875,90.4296875,1453.125,5.565217391304348,,,0.08240720394898012,0.15169951279567484,0.03988072249728949,0.5432265564357809,0.30077000674549353,0.5536732385082687,-1.8858536042631648,200.10298591457558,210.1456683141509,0.9522108522143682,132106.40803784423,1.0501875689344413,5.827893994252912,882.7694741157665,0.68359375,0.6794354838709677,0.9050445103857567,0.25203252032520324,49.963175725438205,50.10606781834353,49.725539533213556,47.37903225806452,0.47108895384633775,0.5289110461536622,137.3425457658732,145.52746065445626,0.5655768532579258,0.43442314674207394,158.0397216304339,138.5086578455516,0.5206445280661269,0.47935547193387307,148.05324800637777,142.061412957056,1.2397959480578624,1.8650316703343808,1.2627063371718563,1.2749296822901093,1.2515796869348539,0.5510137800402822,1.438778761943942,"[149760, 174720]"
81.43676070331222,736.7680084745766,113.17059289985605,41.451634314102364,75.9323709440978,0.821917808219178,0.547945205479452,74.50000000000045,53.22689092254594,113.30650991577717,18946.79840581262,0.46976021909165216,0.16666666666666666,853.3764675331076,1972.5637685966321,2723.691820363549,0.7242242877291973,5549.6320564932885,42.00290489371313,271.03703104608394,744.2339866156788,204.50846173213438,271.2953244911918,0.2747905435790615,0.36418255000499866,734.375,162.15937499999998,0.22081276595744678,218.75,78.96749521988528,90.24856596558317,1453.125,7.6911764705882355,,,0.07549853918022306,0.13397824252198776,0.03026972847290532,0.5635134314277385,0.3149098567694573,0.5588329207550387,-2.010077861453435,191.83476365192658,216.25652880017117,0.8870703914293788,130330.6051468767,1.1273062540038703,5.822016521727065,975.1493495424041,0.6711281070745698,0.6620278330019881,0.9009009009009009,0.23076923076923078,50.23923444976076,50.42500318966084,50.08790410361671,48.31013916500994,0.49043726284157196,0.5095627371584283,134.3450760101634,136.93953673154266,0.5114657554185418,0.4885342445814583,154.65982284925835,151.15298688724374,0.5022053802230234,0.49779461977697664,144.8590008455473,144.22146540162598,1.2794973269542993,1.8744511850731687,1.2557870370662656,0.8633297203462472,0.8261461431424812,0.46295080537713895,1.4481489683471502,"[168480, 193440]"
