bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
81.73989198657148,734.0357142857127,138.0740664702579,40.887603441692875,79.55700449543042,0.8412698412698413,0.6190476190476191,107.37500000000466,56.21127313185435,170.7753659164568,30157.72099575825,0.32915328759625007,0.23333333333333334,708.337402620435,3047.0303395389774,11039.138332912671,0.2760206682485715,14794.506075072084,21.631363434530368,336.3928776164605,784.375,256.5959172798276,336.7330866136555,0.3271342371695013,0.42886741369429227,750.0,231.65625,0.308875,312.5,83.63636363636363,93.53535353535354,1500.0,6.6,,,0.08519069612866453,0.12176656933317652,0.03428092715961839,0.699623029499719,0.35313934001463065,0.5047565976596722,-2.105649433193623,238.10624899439284,274.0682253269863,0.8687845835113216,205012.03366168606,1.1510333159439268,6.0187494636979535,1261.8466327719532,0.6606060606060606,0.6577319587628866,0.9028213166144201,0.23015873015873015,50.14199283862205,50.117049563390594,50.16846035711067,50.92783505154639,0.5061208624672994,0.49387913753270063,169.3943531098126,167.33321276670566,0.47688502243446235,0.5231149775655375,189.26291684557677,198.22446983404447,0.4894602723160408,0.5105397276839592,179.60358927146694,183.43029266701777,1.352939832919911,1.9421560385928258,1.3830580900295348,1.1672473214050196,1.1195939776404615,0.6184295883290897,1.5675470666311102,"[0, 24960]"
86.63544407901728,692.5571933962273,115.85666383500174,37.20927131755868,68.7651986281796,0.8305084745762712,0.5423728813559322,78.31249999999557,46.86825198005231,116.95070150273038,17219.933106661305,0.4007522090746766,0.2,1461.8069808912323,1129.0177812897814,3630.931572170694,0.31094438406472535,6221.756334351708,23.719113323527008,295.33522991593316,751.5685328185328,227.07001234626762,295.6198758614132,0.3021281525647561,0.3929584821870692,718.75,162.15937499999998,0.22561304347826083,234.375,77.7992277992278,91.11969111969111,1328.125,6.240963855421687,,,0.04128706316608803,0.08333374722710372,0.016483553498902057,0.4954422972672912,0.2925994776296311,0.5905823528663594,-2.4849016830750896,209.03481887513064,242.81235655999478,0.8608903675109373,159455.42120189045,1.1615880926758022,5.909609399034925,1128.1917685385647,0.6718146718146718,0.6679841897233201,0.8875739644970414,0.24,50.21002520302436,50.00780958196567,50.40229751503965,49.40711462450593,0.512414323302979,0.48758567669702124,149.63435276976847,145.9641318885058,0.481205659764206,0.5187943402357941,168.4364762609864,174.89137761193433,0.4944900451289234,0.5055099548710766,159.3130347210255,161.07843083567292,1.2155037769582773,1.8986861559186263,1.1710584931797021,1.0857562746195117,1.0267174584669825,0.6191576511152315,1.394460315842494,"[18720, 43680]"
83.4032689567336,719.3962628865985,108.95436250014214,42.615224882979426,75.54269002906395,0.8076923076923077,0.5192307692307693,66.68749999998624,52.839378270259836,119.80660430191851,19887.87266358798,0.4410389442062978,0.2,721.6833143645073,3286.5641518819125,2081.072229345672,1.5792648162506449,6089.319695592092,61.229262164183176,265.4585558641226,742.680449330784,203.65186130259244,265.70913655559156,0.27421195951246524,0.3574330738116542,718.75,162.15937499999998,0.22561304347826083,203.125,79.1586998087954,91.39579349904398,1468.75,5.684782608695652,,,0.05328378477063253,0.10122643319569608,0.014828335971870173,0.5263821226183245,0.31465831927488175,0.5977754672018715,-2.290395358648993,187.88473228168112,216.40289355393838,0.8682172830320815,127733.38650527067,1.151785410799118,5.813274536433663,996.9987826005628,0.6673040152963671,0.6614173228346457,0.8958333333333334,0.21374045801526717,50.367591897974506,50.198630461716796,50.612122408641305,49.40944881889764,0.5176313641160425,0.4823686358839576,135.1787452641325,130.49313063803018,0.4818162022599831,0.5181837977400169,150.21170080913456,155.77758914087812,0.49721018361004055,0.5027898163899593,142.89305132013624,143.69257883109037,1.2955890052459296,1.9169226121820608,1.1433935473832006,1.1721019778646606,1.0715448852849958,0.6536509222680463,1.4506565221114234,"[37440, 62400]"
80.9552439143749,741.1502590673566,103.01804554148083,45.82239258402222,77.80933112817071,0.7547169811320755,0.5471698113207547,78.62499999998818,54.71757960213761,132.26505655199247,22736.408998261966,0.4136964140685829,0.16666666666666666,1444.632680517585,1719.6404233674039,3064.1412242570655,0.5612144798529478,6228.414328142055,35.947301738183285,277.61956053535874,757.4926900584795,205.84171815922457,277.89105606211257,0.27174086411755777,0.36649800609155203,734.375,162.15937499999998,0.22081276595744678,218.75,78.94736842105263,88.10916179337231,1468.75,6.9324324324324325,,,0.07891225664653323,0.14655187822923577,0.03182090755917447,0.5384595380149209,0.30671140420643306,0.5696090096892925,-1.9203757956041514,196.49865017261087,214.83991803082534,0.9146282123623652,132624.70230621853,1.0933404267261018,5.829594532040563,939.5726706304931,0.6842105263157895,0.6755102040816326,0.8972809667673716,0.26495726495726496,49.97787936882466,50.10391415788339,49.888150529923955,47.95918367346938,0.4853773672455501,0.5146226327544497,136.89871001382417,140.962643687475,0.5082853303228958,0.491714669677104,153.16825543658334,150.65084103982068,0.49785076966734587,0.5021492303326541,145.2614389246774,145.88718727387842,1.3453142594211043,1.986653862625198,1.2510583180254025,0.877143462451255,0.8467513154097682,0.42477002853546986,1.508194109799817,"[56160, 81120]"
82.7248461317863,725.2959999999991,127.4924238298106,44.17734374787037,87.73173084592285,0.8666666666666667,0.6,95.3750000000042,61.0367789725613,141.09180737933755,27054.734507615674,0.43260328226187245,0.3333333333333333,717.8532270591195,1524.3790578337548,4378.881051128374,0.3481206819812894,6621.113336021248,25.82266459035905,318.9546082136053,769.9566831683169,242.88173758747388,319.2714789530545,0.31544857379253183,0.4142500678104771,734.375,208.490625,0.28390212765957445,281.25,84.35643564356435,92.27722772277228,1343.75,6.917808219178082,,,0.08253725333667694,0.1191146174489463,0.027395014993827266,0.6929229602911936,0.3603509083120744,0.5200446932233861,-2.1276690775830893,225.7590278071629,259.2455977604016,0.8708307094024892,183868.10040792084,1.1483288189114722,5.971476499240615,1190.7967643368024,0.6732673267326733,0.6693711967545639,0.906060606060606,0.2222222222222222,49.97508719481813,50.00350020845943,49.96154515255415,49.290060851926974,0.4971097164950908,0.5028902835049092,159.173690250594,160.0964792639542,0.5310038627736363,0.4689961372263634,188.9122978213661,177.53992139797575,0.5163858667352446,0.4836141332647556,174.6770161414211,169.04334704849097,1.3655973214226584,1.8217143155178628,1.3185281182498285,1.2315361796536808,1.1678158846127098,0.6247235341371089,1.5936189399220015,"[74880, 99840]"
86.25235108484385,695.6332116788307,141.92743468522244,37.96408349746237,72.99384486989317,0.8222222222222222,0.5555555555555556,99.7500000000216,50.56421110276445,152.34709046195204,24200.66349608205,0.3319013901049369,0.2,470.4737516140496,5384.355352046855,7536.505217786136,0.714436624994273,13391.33432144704,41.671801370707385,299.511754646755,735.7981499051233,231.32484137323428,299.79571224114113,0.3143862775450879,0.40705695534213454,703.125,185.325,0.2635733333333333,265.625,81.78368121442125,91.08159392789373,2250.0,6.5875,,,0.064284694454516,0.0717060300286611,0.01343318002407253,0.8965033265517729,0.4302169366173742,0.47988325740197824,-2.6351804340946914,211.98758109636174,249.2084189937068,0.8506437380902249,165967.4808240836,1.1755802755276774,5.926993111964704,1171.8580074577549,0.6736242884250474,0.6666666666666666,0.8941176470588236,0.2727272727272727,50.18396846254928,50.3960367274103,49.83462313383404,48.431372549019606,0.4720810869542722,0.527918913045728,145.65332214877967,154.02659136725154,0.5801768890955548,0.4198231109044453,189.82041672261107,161.47150055844898,0.5347962066031926,0.4652037933968074,169.18433860396462,157.79295982522711,1.2813334848741498,2.1292030512388997,1.3198527954457886,1.0796496332181995,0.9972080933664583,0.5635360448130152,1.2817191279109774,"[93600, 118560]"
84.18215232080196,712.7401515151521,131.05224856432199,43.829119445774225,82.20489734819168,0.8157894736842105,0.6052631578947368,91.24999999994543,57.47616015827199,150.79798059799217,27229.09108575326,0.3811467496471055,0.16666666666666666,1191.8043553207885,3244.162203140966,7278.055699441781,0.4457457234615269,11714.022257903536,30.831543626792463,293.96671104576643,742.7402007648184,219.91013475207134,294.2481993331899,0.29607948314312904,0.39578672427190753,718.75,162.15937499999998,0.22561304347826083,234.375,82.02676864244742,92.54302103250478,1546.875,7.263888888888889,,,0.05590462807984471,0.08122957195292135,0.020573586655947045,0.6882299972262029,0.35448235786981414,0.5150638003261943,-2.5104759115020205,208.06489710042953,231.23821316375438,0.899785957752085,151150.0494201546,1.111375423659953,5.8863784034729605,1027.969868484952,0.7036328871892925,0.6958250497017893,0.9028571428571428,0.3333333333333333,50.12074054199087,50.237866921728546,50.061795642164086,49.30417495029821,0.49656866989954984,0.5034313301004503,146.61864547626809,147.62831581955356,0.4961481791038779,0.5038518208961219,162.87907928895993,164.13871193946486,0.49633630543683355,0.5036636945631665,154.96228843062894,156.10194808019608,1.3267975570367962,2.09282145763472,1.3357575663853336,1.2197329295014554,1.1412994842804558,0.5936604250456409,1.4568629483456839,"[112320, 137280]"
84.36859524962365,711.1650943396221,113.86475466406603,41.799267961093136,81.82018521326552,0.8666666666666667,0.65,74.8125000000357,57.10038171133141,124.00617056639474,22244.9882370703,0.4604640353824894,0.1,1152.7509789901728,1708.1648780183057,4194.645708709692,0.4072250665822624,7055.561565718171,28.938161794636933,258.3130891392782,729.0689493433396,195.73091308754928,258.5561004327624,0.2684669444005823,0.35430543211576426,703.125,138.99375,0.19768,187.5,79.36210131332082,91.74484052532833,1500.0,7.202702702702703,,,0.04279061834657958,0.09329081778742476,0.022460475308496906,0.45867985040160714,0.269900986794262,0.5884300052813402,-2.372033591969602,182.8267719331563,207.5316576137202,0.8809584717597773,119199.38614016458,1.1351272869905307,5.7832441288171355,942.2993898868395,0.6885553470919324,0.6827852998065764,0.9291784702549575,0.2773722627737226,50.06051437216339,50.057928346836455,50.11429017166805,49.70986460348163,0.504614855570839,0.4953851444291609,129.87333317989902,128.68012091963433,0.5148413178593402,0.4851586821406598,148.90903581313734,144.55271690667098,0.5103727119248419,0.48962728807515804,139.71575361793543,136.8467418044578,1.3756044007708557,1.920997166977878,1.2753489177358937,0.8151998460395438,0.7895741734714221,0.6486521729962386,1.3532355757634253,"[131040, 156000]"
89.51640162714699,670.2682291666674,146.29235551107467,42.1917240893592,76.83499249318857,0.7738095238095238,0.6071428571428571,107.87499999998215,53.54073376592616,169.10386021604188,28443.806339680523,0.31661449772656974,0.16666666666666666,2512.7350452328114,3607.4828548293704,7875.362683428766,0.45807196440872344,13995.580583490948,31.416279552050817,264.5187470353194,709.7399635036496,202.21192639419135,264.76086796517876,0.2849098779727253,0.3726981157007361,703.125,185.325,0.2635733333333333,265.625,81.2043795620438,91.42335766423358,1187.5,6.765432098765432,,,0.060124582232745596,0.12976612414887218,0.033466084397527525,0.4633303385386513,0.26918627377753046,0.5809813245265717,-2.042021493760232,187.21420513101404,216.4828709169749,0.8647991609590862,127324.56754359274,1.156337847149357,5.811882319736374,1001.3093476033876,0.666058394160584,0.6590909090909092,0.9195402298850575,0.22,49.99301968448974,50.099291076767784,49.914702071390046,48.484848484848484,0.4881130835815754,0.5118869164184245,130.79737414059264,133.94478686939323,0.5289251674669526,0.47107483253304727,157.4420206128174,148.58278347712022,0.5114625926909987,0.48853740730900114,144.73414064539332,141.45325990463417,1.3831646809954021,2.159307804712421,1.3001466168913276,1.3678696174466731,1.2729610456189286,0.639481465374169,1.6567376003996908,"[149760, 174720]"
83.84368685234178,715.617385786801,114.16443971226788,43.22795970638906,79.20435942664122,0.8543689320388349,0.5922330097087378,81.1249999999859,54.24940400571295,133.2974889654605,22717.82827272605,0.40697993958288164,0.2,543.8441688308095,4216.786425586824,5077.574941503397,0.8304725137820014,9838.205535921032,45.36929713662479,265.7437947286579,737.9328747628083,197.5985222740429,265.99652434812293,0.2677730306263377,0.3601191975815893,718.75,185.325,0.25784347826086956,234.375,81.97343453510436,91.84060721062619,1171.875,5.666666666666667,,,0.07905934427241099,0.16195831674496247,0.030755267834597443,0.488146245659657,0.29090220503703285,0.5959324846264501,-1.8204162809015594,188.0879461386103,206.63817434309945,0.9102284548174115,122101.61070393056,1.0986252898461588,5.793691502942014,908.0716967238749,0.6546489563567363,0.6482213438735178,0.8963414634146342,0.24812030075187969,49.9124854142357,50.08564003159838,49.73022955765719,46.837944664031625,0.4758330594807756,0.5241669405192244,129.7444116376134,136.17461872799308,0.5337353099402239,0.4662646900597761,150.96404489687117,141.09993708086702,0.507499289538774,0.49250071046122607,140.7546716859071,138.65914868831936,1.3546465164108108,2.11460439992516,1.343013870526259,0.8734551256013522,0.8360146455363219,0.5339237716975558,1.5681746283232199,"[168480, 193440]"
