Timestamp,Reaction,Description
2021-03-22 15:07:46.351650462,,
2021-03-22 15:07:46.838546002,,
2021-03-22 15:13:58.214192754,,
2021-03-22 15:14:19.606183910,,
2021-03-22 15:14:30.239354256,,
2021-03-22 15:14:34.841302427,,
2021-03-22 15:14:39.820201984,,
2021-03-22 15:14:46.212669238,,
2021-03-22 15:14:50.296309253,,
2021-03-22 15:14:57.081434201,,
2021-03-22 15:15:17.829466739,,
2021-03-22 15:15:33.614306028,,
2021-03-22 15:15:39.708353435,,
2021-03-22 15:15:50.529999475,,
2021-03-22 15:16:05.655173839,,
2021-03-22 15:16:20.717522971,,
2021-03-22 15:16:46.789993836,,
2021-03-22 15:16:57.171863259,,
2021-03-22 15:17:42.013371886,,
2021-03-22 16:00:35.130651668,,
