Timestamp,Reaction,Description
2021-03-20 17:19:21.962747132,,
2021-03-20 17:19:53.805013783,,
2021-03-20 17:19:57.728182707,,
2021-03-20 17:20:34.423204493,,
2021-03-20 17:20:44.097203367,,
2021-03-20 17:21:07.069011767,,
2021-03-20 17:22:23.688973530,,
2021-03-20 17:24:00.224138186,,
2021-03-20 17:24:25.449011471,,
2021-03-20 17:25:14.212898301,,
2021-03-20 17:25:14.953416130,,
2021-03-20 17:25:16.103582120,,
2021-03-20 17:25:16.859855648,,
2021-03-20 17:25:17.568862080,,
2021-03-20 17:25:19.238966120,,
2021-03-20 17:25:20.341865014,,
2021-03-20 17:25:25.620024009,,
2021-03-20 17:25:29.165056169,,
2021-03-20 17:25:35.073443104,,
2021-03-20 17:25:35.750938139,,
2021-03-20 17:25:58.234319886,,
2021-03-20 17:25:58.801525031,,
2021-03-20 17:26:02.913762338,,
2021-03-20 17:26:05.088048729,,
2021-03-20 17:26:07.120533835,,
2021-03-20 17:26:07.861051664,,
2021-03-20 17:26:08.885172066,,
2021-03-20 17:26:09.389354417,,
2021-03-20 17:26:09.972315262,,
2021-03-20 17:26:10.539520407,,
2021-03-20 17:26:11.658175000,,
2021-03-20 17:26:14.446933633,,
2021-03-20 17:26:15.029894477,,
2021-03-20 17:26:15.675878116,,
2021-03-20 17:26:16.195816166,,
2021-03-20 17:26:16.794532708,,
2021-03-20 17:26:17.976210095,,
2021-03-20 17:26:18.984574799,,
2021-03-20 17:26:19.709336929,,
2021-03-20 17:26:20.229274979,,
2021-03-20 17:26:20.733457331,,
2021-03-20 17:26:21.237639683,,
2021-03-20 17:26:21.741822035,,
2021-03-20 17:26:22.372049974,,
2021-03-20 17:26:30.580768888,,
2021-03-20 17:26:31.163729732,,
2021-03-20 17:26:31.872736165,,
2021-03-20 17:26:34.330625129,,
2021-03-20 17:26:34.850563179,,
2021-03-20 17:26:42.933236505,,
2021-03-20 17:26:47.455121972,,
2021-03-20 17:26:48.148372706,,
2021-03-20 17:26:55.033612947,,
2021-03-20 17:26:57.554524705,,
2021-03-20 17:26:58.279286836,,
2021-03-20 17:26:58.799224886,,
2021-03-20 17:27:13.908939739,,
2021-03-20 17:27:41.670480481,,
2021-03-20 17:27:53.014583395,,
2021-03-20 17:28:08.723014790,,
2021-03-20 17:28:28.559439191,,
2021-03-20 17:29:21.577364614,,
2021-03-20 17:30:41.978694015,,
2021-03-20 17:31:37.186661528,,
2021-03-20 17:34:53.518420428,,
2021-03-20 17:37:51.967461540,,
2021-03-20 17:44:04.227349793,,
2021-03-20 17:45:02.728258292,,
2021-03-20 17:45:32.427749948,,
2021-03-20 17:45:57.904714408,,
2021-03-20 17:46:22.184245783,,
2021-03-20 17:46:24.232486587,,
2021-03-20 17:46:28.265945401,,
2021-03-20 17:46:45.061519992,,
2021-03-20 17:47:16.352337196,,
2021-03-20 17:47:17.092855025,,
2021-03-20 17:47:19.739812372,,
2021-03-20 17:48:07.085686338,,
2021-03-20 17:48:18.760658920,,
2021-03-20 17:48:20.619831342,,
2021-03-20 17:48:23.723703945,,
2021-03-20 17:48:24.338176186,,
2021-03-20 17:48:29.001862939,,
2021-03-20 17:48:32.499628004,,
2021-03-20 17:49:16.363492604,,
2021-03-20 17:49:28.337823457,,
2021-03-20 17:49:40.485466994,,
2021-03-20 17:50:06.450858108,,
2021-03-20 17:50:20.268605685,,
2021-03-20 17:50:36.859356196,,
2021-03-20 17:50:40.467411150,,
2021-03-20 17:50:58.712510003,,
2021-03-20 17:51:07.378144174,,
2021-03-20 17:51:20.880777781,,
2021-03-20 17:51:43.553227910,,
2021-03-20 17:51:45.601468713,,
2021-03-20 17:51:46.137162462,,
2021-03-20 17:51:47.744243708,,
2021-03-20 17:51:48.831386904,,
2021-03-20 17:51:51.368054361,,
2021-03-20 17:51:54.424659868,,
2021-03-20 17:52:00.474848089,,
2021-03-20 17:52:05.233069033,,
2021-03-20 17:52:24.250197112,,
2021-03-20 17:52:39.769560126,,
2021-03-20 17:52:41.360885674,,
2021-03-20 17:52:46.623288970,,
2021-03-20 17:52:49.790184367,,
2021-03-20 17:53:01.023997391,,
2021-03-20 17:53:10.634973471,,
2021-03-20 17:53:22.357213148,,
2021-03-20 17:53:31.133137208,,
2021-03-20 17:55:50.445023268,,
2021-03-20 17:56:23.752569878,,
2021-03-20 17:56:29.897292290,,
2021-03-20 17:56:30.669321516,,
2021-03-20 17:56:31.850998903,,
2021-03-20 17:56:35.285741174,,
2021-03-20 17:56:36.845555325,,
2021-03-20 17:58:00.618604203,,
2021-03-20 17:58:44.246133325,,
2021-03-20 17:58:50.501145626,,
2021-03-20 17:58:57.213073183,,
2021-03-20 17:59:08.919557162,,
2021-03-20 17:59:33.230599934,,
2021-03-20 18:00:31.715752734,,
2021-03-20 18:01:03.999178943,,
2021-03-20 18:01:20.652952248,,
2021-03-20 18:02:38.454591398,,
2021-03-20 18:02:53.784886030,,
