Timestamp,Reaction,Description
2021-03-23 11:35:20.331205321,,
2021-03-23 11:38:21.200843896,,
2021-03-23 11:41:11.799687678,,
2021-03-23 11:43:13.196084846,,
2021-03-23 11:43:58.802182825,,
2021-03-23 11:44:59.892995889,,
2021-03-23 11:45:08.451991549,,
2021-03-23 11:45:31.302154276,,
2021-03-23 11:46:07.061481100,,
2021-03-23 11:46:23.598402991,,
2021-03-23 11:46:48.992707548,,
2021-03-23 11:47:29.777499714,,
2021-03-23 11:47:32.211709489,,
2021-03-23 11:52:26.374182368,,
2021-03-23 11:55:21.244671691,,
2021-03-23 11:57:45.192844581,,
2021-03-23 11:58:14.905908416,,
