Timestamp,Reaction,Description
2021-03-21 16:58:14.830761921,,
2021-03-21 16:59:22.206830135,,
2021-03-21 16:59:53.658411942,,
2021-03-21 17:00:26.852072382,,
2021-03-21 17:00:31.529004208,,
2021-03-21 17:00:43.629388227,,
2021-03-21 17:00:49.043956951,,
2021-03-21 17:01:14.719998786,,
2021-03-21 17:01:21.641230112,,
2021-03-21 17:01:26.961632424,,
2021-03-21 17:01:31.575786641,,
2021-03-21 17:01:39.501459701,,
2021-03-21 17:01:46.312830212,,
2021-03-21 17:02:04.847919092,,
2021-03-21 17:02:08.300687554,,
2021-03-21 17:02:10.576375858,,
2021-03-21 17:02:39.030326865,,
2021-03-21 17:02:45.151143683,,
2021-03-21 17:02:47.301276771,,
2021-03-21 17:03:03.278178108,,
2021-03-21 17:06:15.785714261,,
2021-03-21 17:06:21.545559831,,
2021-03-21 17:06:40.096343113,,
2021-03-21 17:07:11.579313725,,
2021-03-21 17:07:59.164740890,,
2021-03-21 17:08:24.934949138,,
2021-03-21 17:10:16.663397684,,
2021-03-21 17:10:45.494014341,,
2021-03-21 17:11:01.549387689,,
2021-03-21 17:13:20.491929476,,
2021-03-21 17:13:40.376736936,,
2021-03-21 17:13:50.075877433,,
2021-03-21 17:14:34.098675322,,
2021-03-21 17:14:45.116145596,,
2021-03-21 17:14:54.328759629,,
2021-03-21 17:21:18.370779004,,
2021-03-21 17:21:32.856712142,,
2021-03-21 17:21:36.607674243,,
2021-03-21 17:21:40.060442705,,
2021-03-21 17:21:46.667785989,,
2021-03-21 17:21:50.952357762,,
2021-03-21 17:21:57.826505882,,
2021-03-21 17:43:55.371562136,,
2021-03-21 17:50:53.894182924,,
2021-03-21 17:50:54.537653410,,
2021-03-21 17:50:55.322373515,,
2021-03-21 17:50:57.566673015,,
2021-03-21 17:50:58.461253935,,
2021-03-21 17:52:00.030393371,,
2021-03-21 17:52:05.774544539,,
2021-03-21 17:52:07.626483987,,
2021-03-21 17:59:36.580550446,,
2021-03-21 17:59:37.192632128,,
2021-03-21 18:15:48.770288500,,
2021-03-21 18:18:10.741849892,,
2021-03-21 18:18:55.580756690,,
2021-03-21 18:19:33.498432163,,
2021-03-21 18:20:38.143674411,,
2021-03-21 18:20:42.899078247,,
2021-03-21 18:20:45.535737800,,
2021-03-21 18:20:46.697123555,,
2021-03-21 18:20:51.295583370,,
2021-03-21 18:20:55.941126392,,
2021-03-21 18:20:56.914179322,,
2021-03-21 18:20:58.530702738,,
2021-03-21 18:21:40.984060417,,
2021-03-21 18:22:10.348286745,,
2021-03-21 18:23:53.617452560,,
2021-03-21 18:34:52.813729544,,
2021-03-21 18:55:11.750857407,,
2021-03-21 18:55:14.497377774,,
2021-03-21 19:46:38.667111958,,
