Timestamp,Reaction,Description
2021-03-27 10:01:45.809393917,,
2021-03-27 10:01:51.333559519,,
2021-03-27 10:02:02.429105814,,
2021-03-27 10:02:13.493175382,,
2021-03-27 10:02:43.883955376,,
2021-03-27 10:02:52.508578595,,
2021-03-27 10:03:14.683932822,,
2021-03-27 10:03:35.442834330,,
2021-03-27 10:03:54.801021483,,
2021-03-27 10:04:05.880829414,,
2021-03-27 10:04:24.987202751,,
2021-03-27 10:05:30.867992525,,
2021-03-27 10:05:49.990104225,,
2021-03-27 10:05:58.268483446,,
2021-03-27 10:06:32.641069416,,
2021-03-27 10:06:41.895227177,,
2021-03-27 10:07:09.689177187,,
2021-03-27 10:07:12.286007170,,
2021-03-27 10:07:59.469621060,,
2021-03-27 10:08:05.009525026,,
2021-03-27 10:08:07.543401556,,
2021-03-27 10:09:24.472522535,,
2021-03-27 10:09:29.335676868,,
2021-03-27 10:09:32.152843942,,
2021-03-27 10:09:32.766640120,,
2021-03-27 10:09:43.846448051,,
2021-03-27 10:09:46.600661671,,
2021-03-27 10:09:57.176841969,,
2021-03-27 10:10:03.204635204,,
2021-03-27 10:10:25.096698887,,
2021-03-27 10:10:27.850912506,,
2021-03-27 10:10:41.181306424,,
2021-03-27 10:10:46.721210390,,
2021-03-27 10:11:25.437584696,,
2021-03-27 10:11:30.709936481,,
2021-03-27 10:11:47.313910015,,
2021-03-27 10:11:50.068123634,,
2021-03-27 10:11:59.951815937,,
2021-03-27 10:12:12.196262770,,
2021-03-27 10:12:17.610259827,,
2021-03-27 10:12:18.570300003,,
2021-03-27 10:13:18.911185812,,
2021-03-27 10:13:53.551323961,,
2021-03-27 10:13:59.075489563,,
2021-03-27 10:14:04.615393529,,
2021-03-27 10:15:19.545742338,,
2021-03-27 10:15:32.356770259,,
2021-03-27 10:16:02.810503707,,
2021-03-27 10:16:16.376973078,,
2021-03-27 10:17:28.049480635,,
2021-03-27 10:19:06.618851479,,
2021-03-27 10:21:10.086313443,,
2021-03-27 10:21:43.026708330,,
2021-03-27 10:22:13.464703415,,
2021-03-27 10:22:27.865306053,,
2021-03-27 10:22:51.882048813,,
