Timestamp,Reaction,Description
2021-05-27 17:31:41.121652030,,
2021-05-27 17:31:41.608553650,,
2021-05-27 17:31:42.126868278,,
2021-05-27 17:32:05.843689108,,
2021-05-27 17:32:11.262432940,,
2021-05-27 17:32:18.456011709,,
2021-05-27 17:32:21.848616543,,
2021-05-27 17:32:29.858933512,,
2021-05-27 17:32:30.392954643,,
2021-05-27 17:32:31.099747317,,
2021-05-27 17:32:31.618061944,,
2021-05-27 17:32:38.670282178,,
2021-05-27 17:33:22.758438517,,
2021-05-27 17:34:13.364793958,,
2021-05-27 17:34:37.113027796,,
2021-05-27 17:35:01.379576262,,
2021-05-27 17:35:02.934520144,,
2021-05-27 17:35:04.567996545,,
2021-05-27 17:35:05.918755878,,
2021-05-27 17:35:06.609842047,,
2021-05-27 17:35:46.205938282,,
2021-05-27 17:35:59.634999083,,
2021-05-27 17:36:11.729007056,,
2021-05-27 17:36:34.581970174,,
2021-05-27 17:37:39.512657137,,
2021-05-27 17:39:54.447231809,,
2021-05-27 17:40:41.409678354,,
2021-05-27 17:41:35.926953257,,
2021-05-27 17:42:19.371142937,,
2021-05-27 17:42:48.962196212,,
2021-05-27 17:43:15.836024318,,
2021-05-27 17:43:53.343155539,,
2021-05-27 17:43:58.353530271,,
2021-05-27 17:45:24.315225904,,
2021-05-27 17:46:48.737684158,,
2021-05-27 17:47:27.658400726,,
2021-05-27 17:47:43.883219215,,
2021-05-27 17:47:59.621136084,,
2021-05-27 17:48:28.442570669,,
2021-05-27 17:50:23.775428523,,
2021-05-27 17:51:26.083129340,,
2021-05-27 17:51:54.229184260,,
2021-05-27 17:54:24.713197755,,
2021-05-27 17:54:48.367192570,,
2021-05-27 17:55:33.287793613,,
2021-05-27 17:55:49.025710482,,
2021-05-27 17:56:27.051156330,,
2021-05-27 17:58:46.085128510,,
2021-05-27 18:00:29.449630421,,
2021-05-27 18:00:30.690444226,,
2021-05-27 18:00:35.370982377,,
2021-05-27 18:01:34.097600314,,
2021-05-27 18:01:54.107686234,,
2021-05-27 18:02:20.227602155,,
2021-05-27 18:02:44.054368512,,
2021-05-27 18:02:46.724474169,,
2021-05-27 18:02:52.300283040,,
2021-05-27 18:03:21.954162330,,
2021-05-27 18:04:05.335525995,,
2021-05-27 18:04:33.465874410,,
2021-05-27 18:06:05.553106549,,
2021-05-27 18:06:06.699681331,,
2021-05-27 18:06:39.966056509,,
2021-05-27 18:08:43.686187424,,
2021-05-27 18:09:10.858439104,,
2021-05-27 18:13:45.235355057,,
2021-05-27 18:14:09.533316530,,
2021-05-27 18:16:10.410570247,,
2021-05-27 18:17:07.676483325,,
2021-05-27 18:17:44.037039764,,
2021-05-27 18:19:14.318023958,,
2021-05-27 18:21:22.357443435,,
2021-05-27 18:23:19.559375248,,
2021-05-27 18:24:08.500841280,,
2021-05-27 18:24:33.379943396,,
2021-05-27 18:27:43.554292149,,
2021-05-27 18:28:14.637463290,,
2021-05-27 18:32:07.894752134,,
2021-05-27 18:32:23.616962499,,
2021-05-27 18:34:56.598310108,,
2021-05-27 18:35:02.865205148,,
2021-05-27 18:35:14.660789548,,
2021-05-27 18:35:35.534733180,,
2021-05-27 18:36:25.465708955,,
2021-05-27 18:37:21.804938305,,
2021-05-27 18:37:26.626834991,,
2021-05-27 18:37:39.144918568,,
2021-05-27 18:38:03.113043460,,
2021-05-27 18:38:24.049813107,,
2021-05-27 18:38:30.772196760,,
