Timestamp,Reaction,Description
2021-05-24 15:09:14.998252564,,
2021-05-24 15:09:24.868939371,,
2021-05-24 15:09:47.309451509,,
2021-05-24 15:10:01.621162746,,
2021-05-24 15:10:04.744003246,,
2021-05-24 15:10:16.183956637,,
2021-05-24 15:10:17.282443245,,
2021-05-24 15:10:27.670988025,,
2021-05-24 15:10:38.200766797,,
2021-05-24 15:10:46.047099712,,
2021-05-24 15:10:57.047658459,,
2021-05-24 15:11:01.253292902,,
2021-05-24 15:11:10.464887744,,
2021-05-24 15:11:11.108287043,,
2021-05-24 15:11:11.814457006,,
2021-05-24 15:11:19.017390622,,
2021-05-24 15:11:32.654317229,,
2021-05-24 15:11:37.236575651,,
2021-05-24 15:11:38.868612897,,
2021-05-24 15:11:40.139718830,,
2021-05-24 15:11:53.196016801,,
2021-05-24 15:12:00.602955073,,
2021-05-24 15:12:07.099718726,,
2021-05-24 15:12:17.739346160,,
2021-05-24 15:12:41.466656895,,
2021-05-24 15:13:10.435318018,,
2021-05-24 15:13:18.564118918,,
2021-05-24 15:13:25.296272560,,
2021-05-24 15:13:35.418042020,,
2021-05-24 15:13:36.077133985,,
2021-05-24 15:13:42.605282971,,
2021-05-24 15:13:50.498693883,,
2021-05-24 15:14:04.072849827,,
2021-05-24 15:14:17.129147798,,
2021-05-24 15:14:32.664886970,,
2021-05-24 15:14:34.422465543,,
2021-05-24 15:14:51.056691323,,
2021-05-24 15:14:55.733105741,,
2021-05-24 15:14:56.454968369,,
2021-05-24 15:15:05.541021885,,
2021-05-24 15:15:10.374362961,,
2021-05-24 15:15:16.353268642,,
2021-05-24 15:15:22.442022984,,
2021-05-24 15:15:34.509683008,,
2021-05-24 15:15:42.638483908,,
2021-05-24 15:16:20.661813215,,
2021-05-24 15:16:27.519508183,,
2021-05-24 15:16:51.843140221,,
2021-05-24 15:16:55.107214713,,
2021-05-24 15:17:04.883745526,,
2021-05-24 15:17:32.188984071,,
2021-05-24 15:17:37.806958438,,
2021-05-24 15:17:38.921137712,,
2021-05-24 15:17:40.647330953,,
2021-05-24 15:17:46.014222667,,
2021-05-24 15:18:01.942278485,,
2021-05-24 15:18:19.753454203,,
2021-05-24 15:18:24.618180610,,
2021-05-24 15:18:26.516993176,,
2021-05-24 15:18:42.131195677,,
2021-05-24 15:19:07.506236325,,
2021-05-24 15:19:19.103116374,,
2021-05-24 15:19:19.981905660,,
2021-05-24 15:19:26.070660002,,
2021-05-24 15:19:33.085281629,,
2021-05-24 15:19:35.737342154,,
2021-05-24 15:19:56.498739048,,
2021-05-24 15:20:58.908471056,,
2021-05-24 15:21:08.622231205,,
2021-05-24 15:22:57.670566061,,
2021-05-24 15:23:11.166258675,,
2021-05-24 15:23:11.856735971,,
2021-05-24 15:23:19.389215570,,
2021-05-24 15:23:20.111078198,,
2021-05-24 15:24:16.965606502,,
2021-05-24 15:24:31.999180368,,
2021-05-24 15:24:37.193452758,,
2021-05-24 15:25:00.089052204,,
2021-05-24 15:25:00.748144169,,
2021-05-24 15:25:03.274663368,,
2021-05-24 15:25:13.773056808,,
2021-05-24 15:25:17.460833279,,
2021-05-24 15:25:25.024698209,,
2021-05-24 15:25:50.431124188,,
2021-05-24 15:25:54.621065965,,
2021-05-24 15:26:05.150844737,,
2021-05-24 15:26:09.795873823,,
2021-05-24 15:26:13.985815600,,
2021-05-24 15:26:18.803464010,,
2021-05-24 15:26:25.347305661,,
2021-05-24 15:26:44.241275321,,
2021-05-24 15:26:50.973428962,,
2021-05-24 15:26:58.207747910,,
2021-05-24 15:27:31.491892137,,
2021-05-24 15:27:37.282485828,,
2021-05-24 15:27:39.871775690,,
2021-05-24 15:27:53.210541646,,
2021-05-24 15:28:41.010401766,,
2021-05-24 15:28:51.806955857,,
2021-05-24 15:28:55.620273654,,
2021-05-24 15:29:00.908702039,,
2021-05-24 15:29:04.596478509,,
2021-05-24 15:29:10.575384190,,
2021-05-24 15:29:15.659807920,,
2021-05-24 15:29:16.240436555,,
2021-05-24 15:29:21.952566918,,
2021-05-24 15:29:27.931472599,,
2021-05-24 15:29:33.926070946,,
2021-05-24 15:29:40.689609919,,
2021-05-24 15:29:42.478573824,,
2021-05-24 15:29:52.474801958,,
2021-05-24 15:30:01.388236150,,
2021-05-24 15:30:34.970541027,,
2021-05-24 15:30:36.555500276,,
2021-05-24 15:30:37.308748236,,
2021-05-24 15:31:53.088631531,,
2021-05-24 15:31:55.599458064,,
2021-05-24 15:32:06.286163494,,
2021-05-24 15:33:00.316011949,,
2021-05-24 15:33:07.691564889,,
2021-05-24 15:33:25.800901257,,
2021-05-24 15:33:32.125045587,,
2021-05-24 15:33:53.482763782,,
2021-05-24 15:33:59.336128137,,
2021-05-24 15:34:28.901110562,,
2021-05-24 15:34:46.163042975,,
2021-05-24 15:34:54.574311860,,
2021-05-24 15:35:18.568397915,,
2021-05-24 15:35:43.190190603,,
2021-05-24 15:35:50.455894883,,
2021-05-24 15:35:52.197780790,,
2021-05-24 15:36:07.231354656,,
2021-05-24 15:37:03.332635000,,
2021-05-24 15:37:39.629771065,,
2021-05-24 15:37:55.322436896,,
2021-05-24 15:38:21.278106180,,
2021-05-24 15:38:35.699666078,,
2021-05-24 15:39:01.388560042,,
2021-05-24 15:39:10.317686900,,
2021-05-24 15:39:14.256546023,,
2021-05-24 15:39:18.226790478,,
2021-05-24 15:39:25.727884745,,
2021-05-24 15:39:27.485463318,,
2021-05-24 15:39:52.279875330,,
2021-05-24 15:40:11.299386317,,
2021-05-24 15:40:21.593775102,,
2021-05-24 15:40:34.869770394,,
2021-05-24 15:41:07.777290641,,
2021-05-24 15:41:20.378501303,,
2021-05-24 15:41:27.706976246,,
2021-05-24 15:41:30.155032115,,
2021-05-24 15:41:34.266510563,,
2021-05-24 15:41:36.934263754,,
2021-05-24 15:41:47.762203177,,
2021-05-24 15:41:53.678338195,,
2021-05-24 15:42:10.924577943,,
2021-05-24 15:43:25.307813979,,
2021-05-24 15:44:10.926393548,,
2021-05-24 15:45:04.658081352,,
2021-05-24 15:45:17.384833341,,
2021-05-24 15:45:36.247417669,,
2021-05-24 15:45:59.535333761,,
2021-05-24 15:46:09.766951883,,
2021-05-24 15:46:14.082434986,,
2021-05-24 15:46:16.169559542,,
2021-05-24 15:46:17.142504823,,
2021-05-24 15:46:17.785904122,,
2021-05-24 15:46:24.361131105,,
2021-05-24 15:46:25.020223070,,
2021-05-24 15:47:04.408814304,,
2021-05-24 15:47:11.376357933,,
2021-05-24 15:47:14.106881788,,
2021-05-24 15:47:16.790327645,,
2021-05-24 15:47:28.371515028,,
2021-05-24 15:48:06.457614998,,
2021-05-24 15:48:09.235216850,,
2021-05-24 15:48:22.197358826,,
2021-05-24 15:48:41.467952466,,
2021-05-24 15:48:49.424134042,,
2021-05-24 15:49:06.686066456,,
2021-05-24 15:49:13.261293439,,
2021-05-24 15:49:25.470187455,,
2021-05-24 15:49:37.286764825,,
2021-05-24 15:49:40.990233961,,
2021-05-24 15:49:47.942084924,,
2021-05-24 15:50:11.481083670,,
2021-05-24 15:50:15.215938137,,
2021-05-24 15:50:45.000617884,,
2021-05-24 15:50:54.290676055,,
2021-05-24 15:51:10.516892524,,
2021-05-24 15:51:11.301525815,,
2021-05-24 15:51:16.213330220,,
2021-05-24 15:51:28.579150895,,
2021-05-24 15:51:37.461199755,,
2021-05-24 15:51:40.474191594,,
2021-05-24 15:51:50.548883057,,
2021-05-24 15:52:04.797823632,,
2021-05-24 15:52:09.662550039,,
2021-05-24 15:52:14.809744431,,
2021-05-24 15:52:16.551630339,,
2021-05-24 15:52:20.380640801,,
2021-05-24 15:52:21.133888761,,
2021-05-24 15:52:28.823295018,,
2021-05-24 15:52:32.934773466,,
2021-05-24 15:52:39.651234441,,
2021-05-24 15:53:16.450535814,,
2021-05-24 15:53:33.210302920,,
2021-05-24 15:53:45.999825572,,
2021-05-24 15:53:53.359685847,,
2021-05-24 15:54:26.424132752,,
2021-05-24 15:54:36.451746217,,
2021-05-24 15:54:50.810535452,,
2021-05-24 15:54:54.435541259,,
2021-05-24 15:55:02.517264162,,
2021-05-24 15:55:23.812211694,,
2021-05-24 15:55:27.672607488,,
2021-05-24 15:55:59.842572440,,
2021-05-24 15:56:47.799359218,,
2021-05-24 15:56:53.150558267,,
2021-05-24 15:56:59.615936589,,
2021-05-24 15:57:09.109999416,,
2021-05-24 15:57:15.983387050,,
2021-05-24 15:57:27.313491780,,
2021-05-24 15:57:42.252909650,,
2021-05-24 15:57:55.026739636,,
2021-05-24 15:57:57.694492827,,
2021-05-24 15:58:15.693980535,,
2021-05-24 15:58:18.832513701,,
2021-05-24 15:58:25.407740684,,
2021-05-24 15:58:44.772490319,,
2021-05-24 15:58:48.632886113,,
2021-05-24 15:58:50.657240005,,
2021-05-24 15:58:53.105295875,,
2021-05-24 15:58:58.911582232,,
2021-05-24 15:59:01.861803408,,
2021-05-24 15:59:05.643735873,,
2021-05-24 15:59:09.708136323,,
2021-05-24 15:59:12.595586836,,
2021-05-24 15:59:29.512280602,,
2021-05-24 15:59:30.752001202,,
2021-05-24 15:59:33.670837047,,
2021-05-24 15:59:36.919218874,,
