Timestamp,Reaction,Description
2021-05-25 10:03:45.112579258,,
2021-05-25 10:03:54.333266283,,
2021-05-25 10:04:28.158133482,,
2021-05-25 10:05:03.096382957,,
2021-05-25 10:07:27.083369800,,
2021-05-25 10:07:47.594693998,,
2021-05-25 10:09:31.076519981,,
2021-05-25 10:10:16.960414939,,
2021-05-25 10:11:24.453334931,,
2021-05-25 10:20:13.560819472,,
2021-05-25 10:20:21.229043885,,
2021-05-25 10:20:31.343573020,,
2021-05-25 10:22:35.524900487,,
2021-05-25 10:22:36.261928191,,
2021-05-25 10:25:03.165662970,,
2021-05-25 10:31:11.005213217,,
2021-05-25 10:31:18.218675856,,
2021-05-25 10:31:30.073844888,,
2021-05-25 10:31:45.676878204,,
2021-05-25 10:32:13.056673349,,
2021-05-25 10:34:19.888164264,,
2021-05-25 10:34:47.032737802,,
2021-05-25 10:34:54.026660274,,
2021-05-25 10:34:56.472964994,,
2021-05-25 10:36:13.202253452,,
2021-05-25 10:42:51.620612710,,
2021-05-25 10:46:54.384993380,,
2021-05-25 10:50:38.394371189,,
