Timestamp,Reaction,Description
2021-05-26 10:04:10.549564577,,
2021-05-26 10:30:23.852061050,,
2021-05-26 10:33:49.142516744,,
2021-05-26 10:34:21.511380249,,
2021-05-26 10:34:34.957873717,,
2021-05-26 10:34:52.970212691,,
2021-05-26 10:35:11.939653300,,
2021-05-26 10:36:16.002702108,,
2021-05-26 10:36:33.356053071,,
2021-05-26 10:36:58.240695591,,
2021-05-26 10:37:13.648462901,,
2021-05-26 10:37:40.682661553,,
2021-05-26 10:38:08.297397263,,
2021-05-26 10:38:19.578644408,,
2021-05-26 10:39:05.409691571,,
2021-05-26 10:39:14.306029723,,
2021-05-26 10:39:24.771386949,,
2021-05-26 10:39:35.377955892,,
2021-05-26 10:39:41.779553715,,
2021-05-26 10:39:46.235567887,,
2021-05-26 10:39:49.122562984,,
2021-05-26 10:39:54.221874975,,
2021-05-26 10:40:02.694577977,,
2021-05-26 10:40:08.170454547,,
2021-05-26 10:40:12.579398146,,
2021-05-26 10:40:18.196486432,,
2021-05-26 10:40:37.840605244,,
2021-05-26 10:40:45.466037945,,
2021-05-26 10:41:27.609890284,,
2021-05-26 10:42:09.000613466,,
2021-05-26 10:42:19.497351074,,
2021-05-26 10:42:59.836831477,,
2021-05-26 10:43:06.207048919,,
2021-05-26 10:43:11.635854916,,
2021-05-26 10:43:45.087341583,,
2021-05-26 10:43:55.897883005,,
2021-05-26 10:44:03.193821701,,
2021-05-26 10:44:17.534656041,,
2021-05-26 10:44:24.124536154,,
2021-05-26 10:44:32.016702098,,
2021-05-26 10:44:36.143222263,,
2021-05-26 10:44:42.293777035,,
2021-05-26 10:45:01.247527454,,
2021-05-26 10:45:05.436808382,,
2021-05-26 10:45:12.466013836,,
2021-05-26 10:45:16.137518470,,
2021-05-26 10:45:21.205450080,,
2021-05-26 10:45:26.916679511,,
2021-05-26 10:45:32.094442457,,
2021-05-26 10:45:34.824535646,,
2021-05-26 10:45:38.652942188,,
2021-05-26 10:45:43.940536468,,
2021-05-26 10:45:49.118299414,,
2021-05-26 10:45:51.393377072,,
2021-05-26 10:45:56.602520399,,
2021-05-26 10:46:13.234122587,,
2021-05-26 10:46:25.158667553,,
2021-05-26 10:46:31.748547665,,
2021-05-26 10:46:37.083212518,,
2021-05-26 10:46:52.051654488,,
2021-05-26 10:46:57.292178196,,
2021-05-26 10:48:22.992000040,,
2021-05-26 10:48:38.085963536,,
2021-05-26 10:48:41.710397598,,
2021-05-26 10:49:05.198613141,,
2021-05-26 10:49:16.887805246,,
2021-05-26 10:49:25.988115877,,
2021-05-26 10:49:32.609376371,,
2021-05-26 10:49:37.253672831,,
2021-05-26 10:49:41.474334142,,
2021-05-26 10:49:44.832034961,,
2021-05-26 10:50:03.001275842,,
2021-05-26 10:50:16.212416449,,
2021-05-26 10:50:28.639047518,,
2021-05-26 10:50:34.287516186,,
2021-05-26 10:50:40.469451339,,
2021-05-26 10:50:43.638869869,,
2021-05-26 10:50:53.711972327,,
2021-05-26 10:51:05.165811570,,
2021-05-26 10:51:23.664546457,,
2021-05-26 10:51:29.313015125,,
2021-05-26 10:51:32.968829568,,
2021-05-26 10:51:38.099521942,,
2021-05-26 10:51:41.645505050,,
2021-05-26 10:51:49.506290613,,
2021-05-26 10:51:55.311661188,,
2021-05-26 10:52:17.152406703,,
2021-05-26 10:52:35.525620065,,
2021-05-26 10:52:54.479370483,,
2021-05-26 10:53:08.490710818,,
2021-05-26 10:53:21.843063141,,
2021-05-26 10:54:03.139645179,,
2021-05-26 10:54:18.751384969,,
2021-05-26 10:54:31.899764813,,
2021-05-26 10:54:40.419538387,,
2021-05-26 10:54:49.410017683,,
2021-05-26 10:54:52.202871636,,
2021-05-26 10:54:58.023932402,,
2021-05-26 10:55:06.779058837,,
2021-05-26 10:55:13.117895897,,
2021-05-26 10:55:15.032099168,,
2021-05-26 10:55:16.177483092,,
2021-05-26 10:55:28.509973017,,
2021-05-26 10:55:29.137580647,,
2021-05-26 10:55:31.036093727,,
2021-05-26 10:55:41.109196185,,
