Timestamp,Reaction,Description
2021-05-29 17:40:30.884377685,,
2021-05-29 17:40:31.370216217,,
2021-05-29 17:40:31.871726960,,
2021-05-29 17:42:42.891408449,,
2021-05-29 17:47:04.084472048,,
2021-05-29 17:47:19.991765913,,
2021-05-29 17:47:40.177573301,,
2021-05-29 17:48:30.328647555,,
2021-05-29 17:52:41.225068722,,
2021-05-29 18:00:19.026015609,,
2021-05-29 18:00:20.734286576,,
2021-05-29 18:00:31.250339958,,
2021-05-29 18:00:47.596455723,,
2021-05-29 18:01:06.669536150,,
2021-05-29 18:01:47.511317246,,
2021-05-29 18:07:35.669478045,,
2021-05-29 18:07:51.373033171,,
2021-05-29 18:08:25.162319449,,
2021-05-29 18:08:32.324519741,,
2021-05-29 18:08:35.349256407,,
