Timestamp,Reaction,Description
2021-05-25 11:42:20.838312323,,
2021-05-25 11:42:24.175220574,,
2021-05-25 11:42:38.901482336,,
2021-05-25 11:45:09.125018546,,
2021-05-25 11:46:49.467259596,,
2021-05-25 11:47:19.123444187,,
2021-05-25 11:47:25.546600913,,
2021-05-25 11:48:06.874131263,,
2021-05-25 11:48:19.689112243,,
2021-05-25 11:48:28.462204357,,
2021-05-25 11:48:37.532954953,,
2021-05-25 11:49:44.741107038,,
2021-05-25 11:51:41.877552991,,
2021-05-25 11:51:54.081550770,,
2021-05-25 11:52:49.226701199,,
2021-05-25 11:52:50.401668893,,
2021-05-25 11:53:07.869521940,,
2021-05-25 11:54:01.620377372,,
2021-05-25 11:55:01.042410206,,
2021-05-25 11:55:26.468711100,,
2021-05-25 11:55:28.442656826,,
2021-05-25 11:55:34.082501756,,
