Timestamp,Reaction,Description
2021-05-28 11:22:07.208320039,,
2021-05-28 11:22:15.864291426,,
2021-05-28 11:24:19.498583289,,
2021-05-28 11:26:23.949772634,,
2021-05-28 11:26:28.505547048,,
2021-05-28 11:26:33.705413707,,
2021-05-28 11:26:40.224883989,,
2021-05-28 11:29:07.863394145,,
2021-05-28 11:34:04.397179813,,
2021-05-28 11:35:31.051151086,,
2021-05-28 11:39:59.464811921,,
2021-05-28 11:40:05.371609092,,
2021-05-28 11:40:06.141377873,,
2021-05-28 11:42:55.977506123,,
2021-05-28 11:43:00.690376207,,
2021-05-28 11:43:37.403634159,,
2021-05-28 11:43:39.351620460,,
2021-05-28 11:43:42.650629519,,
2021-05-28 11:43:49.814192046,,
2021-05-28 11:44:15.373657467,,
2021-05-28 11:44:21.704612946,,
2021-05-28 11:44:35.136292685,,
2021-05-28 11:44:47.405464469,,
2021-05-28 11:48:01.057296209,,
2021-05-28 11:48:23.459138674,,
2021-05-28 11:49:33.052520244,,
2021-05-28 11:51:00.272035926,,
2021-05-28 11:55:03.566099215,,
2021-05-28 11:55:04.869993272,,
2021-05-28 11:58:43.782808661,,
