promedios_1,promedios_2,promedios_3,promedios_4,promedios_5,promedios_6,promedios_7,promedios_8,promedios_9,promedios_10,promedios_11,promedios_12,promedios_13,promedios_14,promedios_15,promedios_16,promedios_17,promedios_18,promedios_19,promedios_20,promedios_21,promedios_22,promedios_23,promedios_24,promedios_25,promedios_26,promedios_27,promedios_28,promedios_29,promedios_30,promedios_31,promedios_32,promedios_33,promedios_34,promedios_35,promedios_36,promedios_37
8.29605564311549,7.19902145124913,27.5117975177723,6.54129094959262,946.640548815873,3642.528834916,883.884045366984,-1.14855378803983,-1.16252355423674,-1.68973601114563,-1.15214112716244,-15.0563093740791,-54.7049367123539,-14.0303774499062,-1.15179908786324,-1.15378410401925,-1.62516541425704,-1.13551415155846,-13.1120589652866,-47.9200415615638,-12.5305837351969,-1.41453728038708,-1.49340348976838,-3.0036036206509,-1.43268333371446,-2178.21290319442,-8799.93407289394,-2231.27885045108,32.0280331304312,10.2629114554527,27.4999525838087,9.53874077947233,1803.17902238695,7118.03447562729,1826.56304419126,0.00133949445708204,0.000252197735967456
5.81494098052551,7.22044450197592,28.0133631984026,6.72571040501946,962.151694453718,3706.67224021416,890.335873834493,-1.12412611172166,-1.16327122087186,-1.68385556013123,-1.15321594457861,-15.570560444949,-56.7588639583726,-14.487088099925,-1.13989177676935,-1.15557502497532,-1.6275225090038,-1.14178179386095,-13.9620421850162,-51.2418918357075,-13.3138056933671,-1.44369426032264,-1.51384650765114,-2.96168305432073,-1.45325773347947,-2599.3895883402,-10523.7213484071,-2675.13015350705,25.003330216098,10.289167960975,27.103924326786,9.77003425914275,1811.51904371687,7148.37102107716,1810.4388296394,0.00138166532956564,0.00025106439080394
5.31320425216308,3.71202433841445,6.63955017371663,3.09251862108966,137.781859693554,555.388206094072,149.889651761429,-1.09251541012253,-1.0628356718734,-1.088311046402,-1.06392097412516,-5.07979851247269,-17.1166737161982,-5.24583013933967,-1.11455325915164,-1.05441789965742,-1.05198206910602,-1.05148600766674,-7.55452095308457,-27.254257008825,-7.91344448326931,-1.34937680480221,-1.20926942626924,-1.21548942568652,-1.2235247104344,-2280.5168020449,-9251.80429281474,-2355.70231946455,24.2864140280008,7.48785601995689,10.6661643515055,6.73772498077228,106.404728879074,448.063334642941,180.916279944156,0.0013258556391909,0.000174708714492236
6.02341001050113,4.21799777178568,6.96150527844708,3.18690344655315,118.273380650788,476.26946716542,130.645909516664,-1.08827693400131,-1.06466004486606,-1.09109179286122,-1.06554952712866,-4.51131975061431,-14.9105178692003,-4.69704537408583,-1.12229819004785,-1.05758763867005,-1.05554152844298,-1.05235775613427,-6.66177021717865,-23.7326458556145,-7.00874062313182,-1.35777431402511,-1.21614777987947,-1.1704791669255,-1.29878850058778,-2045.71537107042,-8320.78774433055,-2121.29828232627,29.6939154391495,7.78407673847295,10.6536429253931,6.62105858733376,91.1820918808676,393.877955356494,182.936735258088,0.0012922885549742,0.000174269115475247
6.50050112979266,5.91053271284584,8.90832241970262,3.99934052030198,110.687880884858,438.104799864383,120.169360533639,-1.0969374427376,-1.07060603046056,-1.09938134370259,-1.07675261767665,-4.23095489320263,-13.8130554761077,-4.41660994210392,-1.12476060539772,-1.06574767167117,-1.06679266764693,-1.06415162928343,-6.27419685691689,-22.0511447036562,-6.54652482853998,-1.40115768298876,-1.25945159002144,-1.20758595251818,-1.40886565273812,-1891.71459717977,-7707.76771946883,-1969.21703210203,28.5309750355222,7.70640908353699,11.4111122725836,7.37718465727236,82.368165959526,360.701611801228,169.182543574371,0.00126298354167369,0.00016649009898203
5.39148458329602,4.21284795926143,7.9827685518991,4.30127905498699,134.806825916052,544.09604720694,149.282151189162,-1.10700056011912,-1.08595167653794,-1.11743537001554,-1.09294244363589,-4.94215950947885,-16.7679685913562,-5.23560920321825,-1.13691739160082,-1.07442920010898,-1.07979167518569,-1.0728736709817,-7.33438996424402,-26.4598654549795,-7.73889917609224,-1.56812520323719,-1.35532437475328,-1.26580913202203,-1.56662364748626,-2050.88610560549,-8366.23506593998,-2143.50110230261,28.8327809091183,8.60654224962942,12.8263400431375,7.68080764562111,100.846911613628,436.794319824677,190.633448272553,0.00131296029882709,0.000175598082742582
6.58278647389349,5.24903156378259,7.94133653677173,4.35801706622477,111.354383783799,448.10583675938,127.455937112971,-1.12147009811553,-1.08713899563302,-1.11992201033026,-1.09653914735648,-4.28197277042825,-14.0219286749191,-4.54439727131609,-1.16276650195397,-1.08146728293556,-1.08014878160688,-1.07622000317596,-6.21278207001826,-22.0670710915561,-6.69517282520003,-1.70869366269831,-1.3505011648274,-1.2581110936614,-1.63493620842902,-1751.64081435966,-7155.79449287611,-1835.33677054952,34.4745179004199,8.69190855257174,12.2772769527085,7.99021097327429,81.9404327653305,370.873286193776,194.737563765556,0.0012503130198605,0.000174908504112119
17.4837076319566,6.3462260898782,8.32071267878237,4.78256902279322,67.1877560993932,281.100764882266,126.190113089686,-1.19797677469748,-1.08187218842539,-1.11249442946002,-1.08871100287544,-2.96793412824713,-8.83379325248269,-3.46534075326582,-1.18040716064957,-1.07812157423367,-1.07259406016892,-1.07313855686588,-4.20043806750586,-13.7407608741567,-4.61436497030919,-1.53872652265561,-1.26998286328161,-1.2073744793175,-1.55909813334366,-1127.60553997846,-4619.46362375775,-1184.38923892279,75.4208080927252,7.95695727208618,12.0847375236608,7.7088033147686,50.7852199525481,271.540472873004,318.637497895989,0.00111435079983248,0.000167869122242338
5.7210656620462,4.00081981453986,7.3862496508476,4.00188090681464,83.462333913807,334.330324629181,96.3951047644948,-1.11501880559139,-1.08383424027114,-1.11400234512615,-1.08385903648708,-3.24124886730859,-9.89058883837469,-3.44510296099297,-1.13970153912866,-1.07362021867452,-1.07557501760466,-1.07672644048375,-4.59143180024141,-15.2604727215429,-4.86522316442083,-1.47968257782633,-1.30826060105157,-1.2193479737709,-1.55267858177946,-1329.8100241287,-5443.39674729652,-1398.66763451644,28.4918425342451,7.60780192568345,11.911254709854,7.21451153544571,81.2738946277032,367.121299001819,177.876368037462,0.00115443846314766,0.000171848790312011
8.68136355579178,3.99297212682365,7.77123077828027,3.73107089197774,69.5705122199326,284.691620474277,95.1059841085491,-1.13735992277258,-1.08089634675448,-1.11039932989186,-1.08433066970076,-3.05591903880294,-9.18977353809116,-3.34349821924919,-1.16224129523249,-1.07511407470235,-1.07900251315115,-1.0815896011839,-4.39742895307235,-14.3933468149474,-4.68167254381223,-1.48049776598785,-1.30195091122557,-1.21794513984366,-1.49308248833643,-1207.54345690328,-4943.33360136607,-1271.12227357196,54.7964596668759,7.53464541217897,11.4925550069034,7.33337954234845,55.297722980463,287.449853156193,251.642860106009,0.00115091768005788,0.000182999071854544
