EmotionDetected,EmotionNumber,Percentage,Second
fear,4,62.34311236996128,2958.333333333333
angry,6,60.95979083063712,2962.5
fear,4,59.7663938999176,2966.6666666666665
fear,4,53.482770919799805,2970.833333333333
Pass,7,Pass,2975.0
Pass,7,Pass,2979.1666666666665
angry,6,43.75896751880646,2983.333333333333
angry,6,74.24712027592184,2987.5
angry,6,64.58326578140259,2991.6666666666665
Pass,7,Pass,2995.833333333333
fear,4,45.511466799799585,3000.0
angry,6,61.9827307452399,3004.1666666666665
angry,6,63.272446393966675,3008.333333333333
Pass,7,Pass,3012.5
fear,4,68.9003445028848,3016.6666666666665
Pass,7,Pass,3020.833333333333
fear,4,69.18107867240906,3025.0
fear,4,59.185945987701416,3029.1666666666665
sad,2,65.92203175556848,3033.333333333333
Pass,7,Pass,3037.5
sad,2,59.50827598571777,3041.6666666666665
Pass,7,Pass,3045.833333333333
sad,2,64.86913980613473,3050.0
neutral,0,61.18720769882202,3054.1666666666665
fear,4,55.62053322792053,3058.333333333333
Pass,7,Pass,3062.5
Pass,7,Pass,3066.6666666666665
Pass,7,Pass,3070.833333333333
Pass,7,Pass,3075.0
Pass,7,Pass,3079.1666666666665
neutral,0,71.11607193946838,3083.333333333333
angry,6,55.750006437301636,3087.5
sad,2,62.25434395619107,3091.6666666666665
fear,4,52.949646291115656,3095.833333333333
Pass,7,Pass,3100.0
sad,2,72.96562790870667,3104.1666666666665
sad,2,65.87657332420349,3108.333333333333
fear,4,48.799869418144226,3112.5
neutral,0,46.94749116897583,3116.6666666666665
fear,4,72.16899394989014,3120.833333333333
fear,4,57.9533288423215,3125.0
Pass,7,Pass,3129.1666666666665
Pass,7,Pass,3133.333333333333
fear,4,65.53390622138977,3137.5
neutral,0,46.901032698031344,3141.6666666666665
Pass,7,Pass,3145.833333333333
angry,6,40.22979140281677,3150.0
angry,6,33.37380290031433,3154.1666666666665
fear,4,45.22223742140755,3158.333333333333
fear,4,52.386075258255005,3162.5
angry,6,42.57942736148834,3166.6666666666665
fear,4,31.692227721214294,3170.833333333333
fear,4,41.43849313259125,3175.0
sad,2,32.56971745852024,3179.1666666666665
angry,6,51.45867177597712,3183.333333333333
angry,6,49.8351484733643,3187.5
angry,6,43.68434250354767,3191.6666666666665
neutral,0,36.653128266334534,3195.833333333333
angry,6,48.05361330509186,3200.0
Pass,7,Pass,3204.1666666666665
angry,6,78.37276458740234,3208.333333333333
angry,6,79.37600016593933,3212.5
angry,6,83.61697988307716,3216.6666666666665
angry,6,51.50586077605848,3220.833333333333
angry,6,57.08089811092008,3225.0
angry,6,47.04928959003563,3229.1666666666665
angry,6,61.53925657272339,3233.333333333333
angry,6,35.749319195747375,3237.5
neutral,0,49.37647581100464,3241.6666666666665
angry,6,40.00155329704285,3245.833333333333
fear,4,44.54906051766151,3250.0
sad,2,60.490745306015015,3254.1666666666665
fear,4,44.23222805453706,3258.333333333333
Pass,7,Pass,3262.5
Pass,7,Pass,3266.6666666666665
Pass,7,Pass,3270.833333333333
Pass,7,Pass,3275.0
Pass,7,Pass,3279.1666666666665
Pass,7,Pass,3283.333333333333
Pass,7,Pass,3287.5
Pass,7,Pass,3291.6666666666665
angry,6,46.43409550189972,3295.833333333333
fear,4,73.32138260134354,3300.0
Pass,7,Pass,3304.1666666666665
Pass,7,Pass,3308.333333333333
sad,2,62.34246492385864,3312.5
sad,2,86.11531257629395,3316.6666666666665
sad,2,42.536270173565754,3320.833333333333
fear,4,55.94250893250161,3325.0
sad,2,57.050442695617676,3329.1666666666665
fear,4,58.65107178688049,3333.333333333333
sad,2,69.84381675720215,3337.5
sad,2,90.77674150466919,3341.6666666666665
sad,2,74.59163665771484,3345.833333333333
sad,2,83.52327844639292,3350.0
Pass,7,Pass,3354.1666666666665
sad,2,68.70279908180237,3358.333333333333
sad,2,52.396062159303554,3362.5
Pass,7,Pass,3366.6666666666665
Pass,7,Pass,3370.833333333333
Pass,7,Pass,3375.0
Pass,7,Pass,3379.1666666666665
Pass,7,Pass,3383.333333333333
sad,2,91.87906384468079,3387.5
sad,2,84.31700468063354,3391.6666666666665
Pass,7,Pass,3395.833333333333
Pass,7,Pass,3400.0
sad,2,90.6629616417266,3404.1666666666665
sad,2,89.51522049398544,3408.333333333333
Pass,7,Pass,3412.5
sad,2,94.19717788696289,3416.6666666666665
fear,4,46.533230360361294,3420.833333333333
fear,4,44.49457824230194,3425.0
neutral,0,98.09836745262146,3429.1666666666665
angry,6,32.431479402604175,3433.333333333333
Pass,7,Pass,3437.5
Pass,7,Pass,3441.6666666666665
Pass,7,Pass,3445.833333333333
Pass,7,Pass,3450.0
sad,2,87.45602369308472,3454.1666666666665
neutral,0,98.34383130073547,3458.333333333333
neutral,0,97.54744172096252,3462.5
Pass,7,Pass,3466.6666666666665
Pass,7,Pass,3470.833333333333
Pass,7,Pass,3475.0
neutral,0,39.91508185863495,3479.1666666666665
neutral,0,74.5363712310791,3483.333333333333
Pass,7,Pass,3487.5
neutral,0,81.15271329879761,3491.6666666666665
Pass,7,Pass,3495.833333333333
Pass,7,Pass,3500.0
Pass,7,Pass,3504.1666666666665
Pass,7,Pass,3508.333333333333
Pass,7,Pass,3512.5
Pass,7,Pass,3516.6666666666665
neutral,0,70.33513188362122,3520.833333333333
neutral,0,97.71683798532712,3525.0
neutral,0,99.10370122150168,3529.1666666666665
Pass,7,Pass,3533.333333333333
Pass,7,Pass,3537.5
Pass,7,Pass,3541.6666666666665
Pass,7,Pass,3545.833333333333
Pass,7,Pass,3550.0
Pass,7,Pass,3554.1666666666665
Pass,7,Pass,3558.333333333333
Pass,7,Pass,3562.5
Pass,7,Pass,3566.6666666666665
Pass,7,Pass,3570.833333333333
Pass,7,Pass,3575.0
Pass,7,Pass,3579.1666666666665
Pass,7,Pass,3583.333333333333
Pass,7,Pass,3587.5
Pass,7,Pass,3591.6666666666665
Pass,7,Pass,3595.833333333333
Pass,7,Pass,3600.0
Pass,7,Pass,3604.1666666666665
Pass,7,Pass,3608.333333333333
neutral,0,97.44001015663207,3612.5
neutral,0,94.4514811038971,3616.6666666666665
neutral,0,98.75242710113525,3620.833333333333
neutral,0,92.13345144588334,3625.0
neutral,0,74.17914713496847,3629.1666666666665
neutral,0,71.15814513910682,3633.333333333333
sad,2,44.700801372528076,3637.5
neutral,0,66.97871088981628,3641.6666666666665
neutral,0,95.61197731566294,3645.833333333333
neutral,0,84.42623019218445,3650.0
neutral,0,96.81582488825025,3654.1666666666665
neutral,0,99.11331534385681,3658.333333333333
sad,2,56.89135193824768,3662.5
sad,2,46.720463037490845,3666.6666666666665
neutral,0,84.91331934928894,3670.833333333333
neutral,0,81.41359090805054,3675.0
neutral,0,44.16058957576752,3679.1666666666665
neutral,0,63.29424977302551,3683.333333333333
sad,2,35.894379019737244,3687.5
fear,4,49.992817640304565,3691.6666666666665
sad,2,86.2646655720871,3695.833333333333
sad,2,97.01600074768066,3700.0
sad,2,73.13722096237886,3704.1666666666665
sad,2,98.40291142463684,3708.333333333333
sad,2,87.88999246895268,3712.5
sad,2,96.34526350171944,3716.6666666666665
sad,2,96.82161789069282,3720.833333333333
sad,2,98.18895448380438,3725.0
Pass,7,Pass,3729.1666666666665
sad,2,94.98792886734009,3733.333333333333
neutral,0,57.06439954426286,3737.5
fear,4,47.44463562965393,3741.6666666666665
neutral,0,53.3885892166389,3745.833333333333
neutral,0,85.98195147299188,3750.0
neutral,0,35.90173423290253,3754.1666666666665
surprise,1,96.89714908599854,3758.333333333333
fear,4,61.91056966781616,3762.5
surprise,1,47.24574089050293,3766.6666666666665
surprise,1,50.90682506561279,3770.833333333333
neutral,0,98.79693984985352,3775.0
neutral,0,58.43360424041748,3779.1666666666665
neutral,0,79.35914993286133,3783.333333333333
neutral,0,38.74600760614917,3787.5
Pass,7,Pass,3791.6666666666665
Pass,7,Pass,3795.833333333333
Pass,7,Pass,3800.0
Pass,7,Pass,3804.1666666666665
Pass,7,Pass,3808.333333333333
Pass,7,Pass,3812.5
Pass,7,Pass,3816.6666666666665
Pass,7,Pass,3820.833333333333
Pass,7,Pass,3825.0
angry,6,51.57521348295051,3829.1666666666665
fear,4,72.73480296134949,3833.333333333333
angry,6,59.67287536536161,3837.5
sad,2,43.656604725909794,3841.6666666666665
sad,2,95.35915906916152,3845.833333333333
happy,3,69.69678401947021,3850.0
neutral,0,92.21063256263733,3854.1666666666665
neutral,0,93.95701361214952,3858.333333333333
neutral,0,93.10980953095073,3862.5
neutral,0,54.7157347202301,3866.6666666666665
fear,4,45.773425698280334,3870.833333333333
fear,4,44.76426306196892,3875.0
fear,4,97.08643590373565,3879.1666666666665
surprise,1,87.20900416374207,3883.333333333333
Pass,7,Pass,3887.5
fear,4,99.2606520652771,3891.6666666666665
happy,3,69.32655390063249,3895.833333333333
Pass,7,Pass,3900.0
Pass,7,Pass,3904.1666666666665
Pass,7,Pass,3908.333333333333
sad,2,94.91001963615417,3912.5
neutral,0,85.74137091636658,3916.6666666666665
neutral,0,54.43902558815174,3920.833333333333
neutral,0,66.94691777229309,3925.0
happy,3,80.05062937736511,3929.1666666666665
neutral,0,72.27076557526178,3933.333333333333
neutral,0,66.94108843803406,3937.5
neutral,0,94.50234174728394,3941.6666666666665
neutral,0,91.92960858345032,3945.833333333333
neutral,0,94.43299770355225,3950.0
neutral,0,88.25351595878601,3954.1666666666665
angry,6,47.13647944548604,3958.333333333333
angry,6,56.33163527627412,3962.5
Pass,7,Pass,3966.6666666666665
Pass,7,Pass,3970.833333333333
fear,4,48.201510310173035,3975.0
surprise,1,98.01422357559204,3979.1666666666665
neutral,0,93.44372671171745,3983.333333333333
neutral,0,81.23041987419128,3987.5
neutral,0,56.46625757217407,3991.6666666666665
angry,6,42.65395788503195,3995.833333333333
fear,4,91.15431256021932,4000.0
neutral,0,60.14541983604431,4004.1666666666665
neutral,0,64.73785042762756,4008.333333333333
Pass,7,Pass,4012.5
neutral,0,89.2081081867218,4016.6666666666665
neutral,0,64.97811675071716,4020.833333333333
happy,3,47.86413013935089,4025.0
neutral,0,81.28746040388705,4029.1666666666665
neutral,0,87.87509799003601,4033.333333333333
neutral,0,82.47923254966736,4037.5
neutral,0,62.8888726234436,4041.6666666666665
neutral,0,94.02274489402771,4045.833333333333
angry,6,67.30024218559265,4050.0
happy,3,88.676690380376,4054.1666666666665
neutral,0,69.76977822420338,4058.333333333333
angry,6,55.18156886100769,4062.5
angry,6,86.92237060799424,4066.6666666666665
fear,4,46.13133347817263,4070.833333333333
neutral,0,89.66215252876282,4075.0
Pass,7,Pass,4079.1666666666665
Pass,7,Pass,4083.333333333333
Pass,7,Pass,4087.5
Pass,7,Pass,4091.6666666666665
neutral,0,95.81042578096083,4095.833333333333
neutral,0,97.82947897911072,4100.0
neutral,0,46.04115831361314,4104.166666666666
Pass,7,Pass,4108.333333333333
Pass,7,Pass,4112.5
neutral,0,85.84014773368835,4116.666666666666
neutral,0,73.39951395988464,4120.833333333333
angry,6,95.50786587642824,4125.0
angry,6,94.23567056655884,4129.166666666666
neutral,0,91.0909354686737,4133.333333333333
sad,2,46.13777697086334,4137.5
neutral,0,93.85095834732056,4141.666666666666
neutral,0,67.05923676490784,4145.833333333333
neutral,0,91.89997911453247,4150.0
neutral,0,86.76097393035889,4154.166666666666
Pass,7,Pass,4158.333333333333
Pass,7,Pass,4162.5
Pass,7,Pass,4166.666666666666
Pass,7,Pass,4170.833333333333
Pass,7,Pass,4175.0
sad,2,73.86811219859791,4179.166666666666
neutral,0,98.84989857673645,4183.333333333333
Pass,7,Pass,4187.5
Pass,7,Pass,4191.666666666666
Pass,7,Pass,4195.833333333333
Pass,7,Pass,4200.0
Pass,7,Pass,4204.166666666666
Pass,7,Pass,4208.333333333333
Pass,7,Pass,4212.5
Pass,7,Pass,4216.666666666666
Pass,7,Pass,4220.833333333333
Pass,7,Pass,4225.0
Pass,7,Pass,4229.166666666666
happy,3,62.01237440109253,4233.333333333333
neutral,0,71.49391174316406,4237.5
sad,2,35.3319525718689,4241.666666666666
happy,3,47.753074497350994,4245.833333333333
sad,2,39.07096618836917,4250.0
happy,3,65.15592932701111,4254.166666666666
happy,3,47.17819690704346,4258.333333333333
happy,3,99.3456780910492,4262.5
angry,6,56.77031874656677,4266.666666666666
happy,3,47.48271405696869,4270.833333333333
angry,6,74.06429648399353,4275.0
fear,4,43.20934374388121,4279.166666666666
neutral,0,77.17021107673645,4283.333333333333
happy,3,99.99966621402905,4287.5
happy,3,94.35079097747803,4291.666666666666
neutral,0,98.83963465690613,4295.833333333333
neutral,0,81.53297901153564,4300.0
neutral,0,98.82580651929301,4304.166666666666
happy,3,42.385745956212766,4308.333333333333
neutral,0,45.9208871031865,4312.5
neutral,0,60.215169191360474,4316.666666666666
neutral,0,65.09364247322083,4320.833333333333
neutral,0,93.98938489086808,4325.0
happy,3,87.0429515838623,4329.166666666666
Pass,7,Pass,4333.333333333333
Pass,7,Pass,4337.5
neutral,0,36.409762501716614,4341.666666666666
Pass,7,Pass,4345.833333333333
Pass,7,Pass,4350.0
Pass,7,Pass,4354.166666666666
Pass,7,Pass,4358.333333333333
Pass,7,Pass,4362.5
neutral,0,92.77399139249273,4366.666666666666
neutral,0,57.360875606536865,4370.833333333333
happy,3,97.763192653656,4375.0
angry,6,82.46948331958254,4379.166666666666
happy,3,99.18502564340983,4383.333333333333
happy,3,59.84394550323486,4387.5
neutral,0,59.87762808799744,4391.666666666666
happy,3,70.63140519039693,4395.833333333333
happy,3,47.58937060832977,4400.0
happy,3,96.50807339049261,4404.166666666666
neutral,0,81.56876454167154,4408.333333333333
Pass,7,Pass,4412.5
happy,3,99.9518871307373,4416.666666666666
happy,3,49.30570717487974,4420.833333333333
happy,3,99.03392195701599,4425.0
happy,3,89.34079345111807,4429.166666666666
fear,4,35.19593355704146,4433.333333333333
angry,6,50.23599863052368,4437.5
sad,2,93.09016548512393,4441.666666666666
happy,3,95.89759111404419,4445.833333333333
sad,2,29.933268419893793,4450.0
fear,4,41.98496246158629,4454.166666666666
neutral,0,86.48403286933899,4458.333333333333
sad,2,74.81518091974486,4462.5
neutral,0,89.95680809020996,4466.666666666666
neutral,0,68.28194260597229,4470.833333333333
angry,6,53.91162955234227,4475.0
neutral,0,97.15875387191772,4479.166666666666
neutral,0,99.52753782272339,4483.333333333333
neutral,0,94.440758228302,4487.5
Pass,7,Pass,4491.666666666666
neutral,0,55.85572649768275,4495.833333333333
neutral,0,80.39724709971232,4500.0
Pass,7,Pass,4504.166666666666
Pass,7,Pass,4508.333333333333
Pass,7,Pass,4512.5
Pass,7,Pass,4516.666666666666
neutral,0,98.57476353645325,4520.833333333333
neutral,0,65.82469344139099,4525.0
happy,3,92.48052329057177,4529.166666666666
neutral,0,98.2688723962827,4533.333333333333
happy,3,98.92365336418152,4537.5
neutral,0,93.21041662755111,4541.666666666666
neutral,0,68.87542605400085,4545.833333333333
happy,3,42.746543884277344,4550.0
angry,6,88.82154822349548,4554.166666666666
Pass,7,Pass,4558.333333333333
angry,6,81.47323617179609,4562.5
fear,4,35.05005716680799,4566.666666666666
happy,3,99.95313286501961,4570.833333333333
Pass,7,Pass,4575.0
Pass,7,Pass,4579.166666666666
Pass,7,Pass,4583.333333333333
neutral,0,96.59554938051399,4587.5
happy,3,99.32850607293771,4591.666666666666
happy,3,98.06034553410683,4595.833333333333
happy,3,92.65421716520582,4600.0
neutral,0,55.501651763916016,4604.166666666666
happy,3,72.80852470499572,4608.333333333333
fear,4,52.8451618140743,4612.5
happy,3,70.8297652500728,4616.666666666666
happy,3,71.41946298844063,4620.833333333333
surprise,1,76.33103587216353,4625.0
happy,3,94.20059323310852,4629.166666666666
angry,6,79.95752692222595,4633.333333333333
neutral,0,94.2156669029991,4637.5
neutral,0,91.86277389526367,4641.666666666666
neutral,0,82.285546200606,4645.833333333333
happy,3,99.39431548118591,4650.0
angry,6,56.82657699743372,4654.166666666666
neutral,0,95.49024701118469,4658.333333333333
angry,6,77.47450739449174,4662.5
angry,6,53.24354489109188,4666.666666666666
happy,3,98.94023531319114,4670.833333333333
angry,6,59.12464261054993,4675.0
neutral,0,93.20570189986836,4679.166666666666
neutral,0,95.58584067737107,4683.333333333333
sad,2,46.178123354911804,4687.5
neutral,0,97.3888400329542,4691.666666666666
sad,2,97.98305058681362,4695.833333333333
happy,3,99.99961853027344,4700.0
angry,6,32.2019100189209,4704.166666666666
angry,6,55.28622269630432,4708.333333333333
neutral,0,99.12073026648399,4712.5
neutral,0,97.6688802242279,4716.666666666666
neutral,0,96.89430631467029,4720.833333333333
neutral,0,83.09626579284668,4725.0
neutral,0,80.1220226360573,4729.166666666666
neutral,0,97.02034592628479,4733.333333333333
neutral,0,91.32740445896414,4737.5
neutral,0,76.92087292671204,4741.666666666666
neutral,0,90.78711867332458,4745.833333333333
neutral,0,75.64436793327332,4750.0
happy,3,51.928162804622986,4754.166666666666
happy,3,98.35100769996643,4758.333333333333
fear,4,35.03282070159912,4762.5
fear,4,56.10837674786906,4766.666666666666
neutral,0,98.03794645810765,4770.833333333333
angry,6,52.87260378925755,4775.0
neutral,0,94.63219046592712,4779.166666666666
sad,2,89.26955461502075,4783.333333333333
sad,2,78.1170666217804,4787.5
sad,2,68.51546168327332,4791.666666666666
sad,2,57.26015313030202,4795.833333333333
sad,2,73.60299825668335,4800.0
fear,4,38.23820790789033,4804.166666666666
sad,2,97.44247198104858,4808.333333333333
fear,4,84.38635468482971,4812.5
neutral,0,68.54411959648132,4816.666666666666
sad,2,47.36316800117493,4820.833333333333
sad,2,56.00470304489136,4825.0
neutral,0,62.900614738464355,4829.166666666666
sad,2,52.54613161087036,4833.333333333333
neutral,0,51.40047073364258,4837.5
sad,2,79.00311005078434,4841.666666666666
Pass,7,Pass,4845.833333333333
fear,4,66.13610982894897,4850.0
Pass,7,Pass,4854.166666666666
neutral,0,94.91468071937561,4858.333333333333
neutral,0,93.77213679386,4862.5
neutral,0,93.13121519908724,4866.666666666666
sad,2,87.38045692443848,4870.833333333333
sad,2,93.92338991165161,4875.0
sad,2,78.31486126007303,4879.166666666666
neutral,0,51.973336935043335,4883.333333333333
sad,2,53.30888628959656,4887.5
neutral,0,77.01049173003337,4891.666666666666
neutral,0,86.6789162158966,4895.833333333333
Pass,7,Pass,4900.0
neutral,0,94.15112698978943,4904.166666666666
neutral,0,91.7704164981842,4908.333333333333
neutral,0,77.65978574752808,4912.5
neutral,0,82.67006770790027,4916.666666666666
sad,2,64.83581066131592,4920.833333333333
neutral,0,89.13149237632751,4925.0
sad,2,90.37427248801426,4929.166666666666
sad,2,85.24187803268433,4933.333333333333
sad,2,64.95875120162964,4937.5
neutral,0,94.17898654937744,4941.666666666666
sad,2,77.78218388557434,4945.833333333333
sad,2,71.75930142402649,4950.0
angry,6,78.28916311264038,4954.166666666666
neutral,0,68.76232437862899,4958.333333333333
neutral,0,96.08790827845434,4962.5
sad,2,70.94131708145142,4966.666666666666
sad,2,89.22371139809029,4970.833333333333
neutral,0,90.32328724861145,4975.0
neutral,0,90.92212861312203,4979.166666666666
neutral,0,95.75838446617126,4983.333333333333
angry,6,41.31924211978912,4987.5
angry,6,70.17210125923157,4991.666666666666
neutral,0,79.21204566955566,4995.833333333333
neutral,0,96.0678045668835,5000.0
neutral,0,54.054343700408936,5004.166666666666
sad,2,74.49823021888733,5008.333333333333
sad,2,94.75726454003242,5012.5
sad,2,93.47020387649536,5016.666666666666
neutral,0,92.10927486419678,5020.833333333333
neutral,0,66.11392498016357,5025.0
sad,2,46.27243324846825,5029.166666666666
sad,2,69.52294707298279,5033.333333333333
fear,4,69.4130539894104,5037.5
sad,2,89.89527761311993,5041.666666666666
fear,4,51.740962266922,5045.833333333333
sad,2,84.66964546803887,5050.0
neutral,0,77.93125773295668,5054.166666666666
neutral,0,94.72174707391893,5058.333333333333
neutral,0,44.959598779678345,5062.5
neutral,0,61.694204807281494,5066.666666666666
sad,2,56.84370994567871,5070.833333333333
sad,2,89.75067734718323,5075.0
surprise,1,49.10307521242352,5079.166666666666
neutral,0,67.50604510307312,5083.333333333333
angry,6,35.41240009143353,5087.5
happy,3,62.58471458140438,5091.666666666666
neutral,0,70.73089480400085,5095.833333333333
angry,6,45.82529366016388,5100.0
surprise,1,82.52986669540405,5104.166666666666
neutral,0,80.9025526046753,5108.333333333333
sad,2,60.320091247558594,5112.5
neutral,0,58.989375829696655,5116.666666666666
neutral,0,69.43102478981018,5120.833333333333
neutral,0,98.31293811279167,5125.0
neutral,0,94.16454995659292,5129.166666666666
neutral,0,80.53088188171387,5133.333333333333
neutral,0,87.14216274870412,5137.5
fear,4,84.7204047774786,5141.666666666666
sad,2,67.24040909054334,5145.833333333333
sad,2,56.103235483169556,5150.0
sad,2,90.62702655792236,5154.166666666666
Pass,7,Pass,5158.333333333333
neutral,0,95.77752947807312,5162.5
neutral,0,81.21244795396613,5166.666666666666
Pass,7,Pass,5170.833333333333
Pass,7,Pass,5175.0
happy,3,94.10992931009181,5179.166666666666
neutral,0,71.97622060775757,5183.333333333333
neutral,0,90.28969522837457,5187.5
neutral,0,92.16979146003723,5191.666666666666
neutral,0,85.0459635257721,5195.833333333333
neutral,0,68.80966796759749,5200.0
neutral,0,89.2381489276886,5204.166666666666
neutral,0,96.79006376384929,5208.333333333333
neutral,0,72.6369321346283,5212.5
neutral,0,96.32473587989807,5216.666666666666
Pass,7,Pass,5220.833333333333
fear,4,50.844162702560425,5225.0
fear,4,93.71463731352839,5229.166666666666
Pass,7,Pass,5233.333333333333
neutral,0,96.3721215724945,5237.5
neutral,0,81.10535144805908,5241.666666666666
Pass,7,Pass,5245.833333333333
neutral,0,81.30124807357788,5250.0
neutral,0,91.36248230934143,5254.166666666666
fear,4,59.898972511291504,5258.333333333333
neutral,0,88.70236806287575,5262.5
neutral,0,92.32707619667053,5266.666666666666
Pass,7,Pass,5270.833333333333
fear,4,41.23203456401825,5275.0
Pass,7,Pass,5279.166666666666
neutral,0,93.58332714935106,5283.333333333333
neutral,0,57.05659133533188,5287.5
sad,2,80.12527823448181,5291.666666666666
sad,2,57.32141137123108,5295.833333333333
neutral,0,93.56502890586853,5300.0
neutral,0,82.22426772117615,5304.166666666666
neutral,0,57.478535175323486,5308.333333333333
neutral,0,48.885512351989746,5312.5
neutral,0,98.89389289690341,5316.666666666666
neutral,0,95.81047892570496,5320.833333333333
neutral,0,70.40400857877628,5325.0
sad,2,46.79798483848572,5329.166666666666
neutral,0,95.28322219848633,5333.333333333333
neutral,0,97.8285136427267,5337.5
neutral,0,98.31640124320984,5341.666666666666
neutral,0,97.34831436564411,5345.833333333333
neutral,0,87.39256858825684,5350.0
neutral,0,90.44764041900635,5354.166666666666
Pass,7,Pass,5358.333333333333
Pass,7,Pass,5362.5
neutral,0,99.65408440280967,5366.666666666666
fear,4,59.25326457658584,5370.833333333333
neutral,0,71.9611644744873,5375.0
fear,4,67.67197636699959,5379.166666666666
neutral,0,94.72488164901733,5383.333333333333
sad,2,54.84362840652466,5387.5
neutral,0,96.59265875816345,5391.666666666666
neutral,0,56.254905462265015,5395.833333333333
Pass,7,Pass,5400.0
neutral,0,98.44660153666744,5404.166666666666
neutral,0,97.15428318432369,5408.333333333333
neutral,0,49.46506321430206,5412.5
sad,2,91.99038839454789,5416.666666666666
neutral,0,98.84194121860757,5420.833333333333
neutral,0,98.48700156730423,5425.0
neutral,0,94.09030675888062,5429.166666666666
neutral,0,98.10995482087674,5433.333333333333
neutral,0,98.33799024367448,5437.5
neutral,0,98.80743636996313,5441.666666666666
neutral,0,99.20514822006226,5445.833333333333
angry,6,76.88140273094177,5450.0
sad,2,67.48592049051278,5454.166666666666
neutral,0,95.20249338164886,5458.333333333333
neutral,0,98.06243777275085,5462.5
neutral,0,99.77030752720282,5466.666666666666
neutral,0,98.53508489905776,5470.833333333333
neutral,0,57.739088400548006,5475.0
sad,2,95.96647000112951,5479.166666666666
neutral,0,97.84518480300903,5483.333333333333
neutral,0,89.70705270767212,5487.5
neutral,0,83.30833911895752,5491.666666666666
neutral,0,98.8132894039154,5495.833333333333
fear,4,44.35904886478477,5500.0
neutral,0,52.661579847335815,5504.166666666666
sad,2,95.30664738337428,5508.333333333333
sad,2,72.51318693161011,5512.5
Pass,7,Pass,5516.666666666666
Pass,7,Pass,5520.833333333333
Pass,7,Pass,5525.0
Pass,7,Pass,5529.166666666666
Pass,7,Pass,5533.333333333333
Pass,7,Pass,5537.5
Pass,7,Pass,5541.666666666666
Pass,7,Pass,5545.833333333333
Pass,7,Pass,5550.0
Pass,7,Pass,5554.166666666666
Pass,7,Pass,5558.333333333333
Pass,7,Pass,5562.5
Pass,7,Pass,5566.666666666666
Pass,7,Pass,5570.833333333333
Pass,7,Pass,5575.0
Pass,7,Pass,5579.166666666666
Pass,7,Pass,5583.333333333333
Pass,7,Pass,5587.5
Pass,7,Pass,5591.666666666666
Pass,7,Pass,5595.833333333333
Pass,7,Pass,5600.0
Pass,7,Pass,5604.166666666666
Pass,7,Pass,5608.333333333333
Pass,7,Pass,5612.5
Pass,7,Pass,5616.666666666666
Pass,7,Pass,5620.833333333333
Pass,7,Pass,5625.0
Pass,7,Pass,5629.166666666666
Pass,7,Pass,5633.333333333333
Pass,7,Pass,5637.5
Pass,7,Pass,5641.666666666666
Pass,7,Pass,5645.833333333333
Pass,7,Pass,5650.0
disgust,5,60.28503179550171,5654.166666666666
angry,6,81.49456602399754,5658.333333333333
Pass,7,Pass,5662.5
Pass,7,Pass,5666.666666666666
Pass,7,Pass,5670.833333333333
angry,6,90.96446579482948,5675.0
Pass,7,Pass,5679.166666666666
angry,6,69.630388595485,5683.333333333333
Pass,7,Pass,5687.5
angry,6,78.60322594642639,5691.666666666666
sad,2,43.40493679046631,5695.833333333333
sad,2,97.15135097503662,5700.0
Pass,7,Pass,5704.166666666666
Pass,7,Pass,5708.333333333333
angry,6,34.212850583365594,5712.5
neutral,0,91.26213192939758,5716.666666666666
neutral,0,88.19249272346497,5720.833333333333
Pass,7,Pass,5725.0
neutral,0,99.2649495601654,5729.166666666666
Pass,7,Pass,5733.333333333333
Pass,7,Pass,5737.5
sad,2,87.5129759311676,5741.666666666666
sad,2,94.05578935478863,5745.833333333333
Pass,7,Pass,5750.0
Pass,7,Pass,5754.166666666666
Pass,7,Pass,5758.333333333333
Pass,7,Pass,5762.5
Pass,7,Pass,5766.666666666666
Pass,7,Pass,5770.833333333333
Pass,7,Pass,5775.0
Pass,7,Pass,5779.166666666666
sad,2,87.58975119468585,5783.333333333333
neutral,0,74.83605742454529,5787.5
sad,2,99.66756105422974,5791.666666666666
Pass,7,Pass,5795.833333333333
Pass,7,Pass,5800.0
Pass,7,Pass,5804.166666666666
Pass,7,Pass,5808.333333333333
neutral,0,62.56833076477051,5812.5
sad,2,41.7264461517334,5816.666666666666
sad,2,98.48111262804942,5820.833333333333
sad,2,92.1892280691402,5825.0
sad,2,88.53404521942139,5829.166666666666
sad,2,90.87933843608728,5833.333333333333
sad,2,95.86431359435997,5837.5
sad,2,82.47524395437503,5841.666666666666
sad,2,94.98223662376404,5845.833333333333
sad,2,86.57288551330566,5850.0
sad,2,89.08473383370234,5854.166666666666
sad,2,98.27242493629456,5858.333333333333
sad,2,83.44150185585022,5862.5
sad,2,86.14107205165291,5866.666666666666
sad,2,78.32797169685364,5870.833333333333
sad,2,77.35511660575867,5875.0
neutral,0,94.20657157897949,5879.166666666666
neutral,0,50.844326665659345,5883.333333333333
sad,2,97.84414172172546,5887.5
fear,4,86.31857552043054,5891.666666666666
fear,4,79.31497939646489,5895.833333333333
sad,2,97.11063504219055,5900.0
sad,2,86.37672581533944,5904.166666666666
neutral,0,50.76662302017212,5908.333333333333
neutral,0,81.61916732788086,5912.5
Pass,7,Pass,5916.666666666666
