Timestamp,Reaction,Description
2021-04-23 10:08:01.135585754,,
2021-04-23 10:08:01.637928772,,
2021-04-23 10:08:02.140271790,,
2021-04-23 10:08:03.160656044,,
2021-04-23 10:08:03.662999062,,
2021-04-23 10:08:04.338022492,,
2021-04-23 10:08:06.284601686,,
2021-04-23 10:08:11.370824742,,
2021-04-23 10:08:14.227900656,,
2021-04-23 10:08:15.923308341,,
2021-04-23 10:08:18.905970009,,
2021-04-23 10:08:20.287413308,,
2021-04-23 10:08:21.119418931,,
2021-04-23 10:08:22.547956888,,
2021-04-23 10:08:23.144489222,,
2021-04-23 10:08:23.772417994,,
2021-04-23 10:08:24.839896907,,
2021-04-23 10:08:29.376682286,,
2021-04-23 10:08:31.966888472,,
2021-04-23 10:08:33.662296157,,
2021-04-23 10:08:34.949550140,,
2021-04-23 10:08:38.403158388,,
2021-04-23 10:08:43.018434864,,
2021-04-23 10:08:48.622699156,,
2021-04-23 10:08:52.170496719,,
2021-04-23 10:09:00.333570759,,
2021-04-23 10:09:03.143552014,,
2021-04-23 10:09:07.130899718,,
2021-04-23 10:09:08.669325210,,
2021-04-23 10:09:13.268903467,,
2021-04-23 10:09:16.031790065,,
2021-04-23 10:09:17.680103092,,
2021-04-23 10:09:19.406907216,,
2021-04-23 10:09:20.144723523,,
2021-04-23 10:09:25.482118088,,
2021-04-23 10:09:50.662061855,,
2021-04-23 10:09:58.087319587,,
2021-04-23 10:10:05.386991565,,
2021-04-23 10:10:13.785538894,,
2021-04-23 10:10:41.524292408,,
2021-04-23 10:10:46.437835051,,
2021-04-23 10:10:47.175651358,,
2021-04-23 10:10:57.740552952,,
