Timestamp,Reaction,Description
2021-04-25 12:54:49.826860300,,
2021-04-25 13:31:52.486103448,,
2021-04-25 13:31:53.695991835,,
2021-04-25 13:32:35.036463849,,
2021-04-25 13:32:35.633551624,,
2021-04-25 13:32:48.046692213,,
2021-04-25 13:33:46.247037458,,
2021-04-25 13:40:48.969469457,,
2021-04-25 13:41:57.948820328,,
2021-04-25 13:43:25.673584773,,
2021-04-25 13:43:26.192108367,,
2021-04-25 13:43:26.899185995,,
2021-04-25 13:45:01.930419268,,
2021-04-25 13:45:02.464655698,,
2021-04-25 13:45:03.124594818,,
2021-04-25 13:45:04.161642007,,
2021-04-25 13:45:41.369638103,,
2021-04-25 13:45:42.061002895,,
2021-04-25 13:46:13.172418550,,
2021-04-25 13:46:22.411566229,,
2021-04-25 13:46:24.265680899,,
2021-04-25 13:52:12.823526085,,
2021-04-25 13:52:13.546316550,,
2021-04-25 14:00:33.293071549,,
2021-04-25 14:04:42.294386639,,
2021-04-25 14:10:36.823109577,,
2021-04-25 14:10:37.420197352,,
2021-04-25 14:10:37.985859455,,
2021-04-25 14:10:38.582947230,,
2021-04-25 14:11:17.063683058,,
2021-04-25 14:16:44.707743276,,
