Timestamp,Reaction,Description
2021-04-20 19:00:09.598074970,,
2021-04-20 19:00:40.584469445,,
2021-04-20 19:02:09.416334439,,
2021-04-20 19:03:21.990975693,,
2021-04-20 19:03:48.708273623,,
2021-04-20 19:03:59.656694650,,
2021-04-20 19:04:04.445644279,,
2021-04-20 19:04:47.514684693,,
2021-04-20 19:04:59.108983795,,
2021-04-20 19:05:07.001298809,,
2021-04-20 19:05:19.194216614,,
2021-04-20 19:06:09.950781433,,
2021-04-20 19:19:56.123358063,,
2021-04-20 19:20:39.901289047,,
2021-04-20 19:21:07.658293147,,
2021-04-20 19:21:25.711372998,,
2021-04-20 19:21:41.117928055,,
2021-04-20 19:21:53.972477059,,
2021-04-20 19:22:04.164748145,,
2021-04-20 19:22:13.931684888,,
2021-04-20 19:22:18.515843908,,
2021-04-20 19:22:24.785587172,,
2021-04-20 19:22:42.854420148,,
2021-04-20 19:22:59.804781335,,
2021-04-20 19:24:08.850722862,,
2021-04-20 19:24:13.214338149,,
2021-04-20 19:24:26.667505857,,
2021-04-20 19:24:40.687786021,,
2021-04-20 19:24:49.162966614,,
2021-04-20 19:24:56.913503514,,
2021-04-20 19:25:04.254459195,,
2021-04-20 19:25:16.384364506,,
2021-04-20 19:25:26.230066868,,
2021-04-20 19:25:33.681294416,,
2021-04-20 19:25:47.039943381,,
2021-04-20 19:25:54.538430300,,
2021-04-20 19:25:58.382192502,,
2021-04-20 19:26:04.494404529,,
2021-04-20 19:26:18.152362846,,
2021-04-20 19:26:39.765648672,,
2021-04-20 19:27:02.654937524,,
