Timestamp,Reaction,Description
2021-04-28 15:03:24.726362946,,
2021-04-28 15:06:24.256456931,,
2021-04-28 15:06:24.962403648,,
2021-04-28 15:07:06.377944379,,
2021-04-28 15:07:07.774150108,,
2021-04-28 15:23:32.679634257,,
2021-04-28 15:39:27.637289900,,
2021-04-28 15:42:35.968186291,,
2021-04-28 15:42:37.034950219,,
2021-04-28 15:42:43.561035425,,
2021-04-28 15:42:44.329732961,,
2021-04-28 15:42:46.588762456,,
2021-04-28 15:42:47.624150974,,
2021-04-28 15:42:51.420575541,,
2021-04-28 15:42:59.813497621,,
2021-04-28 15:43:00.362567289,,
2021-04-28 15:43:01.084201711,,
2021-04-28 15:43:02.511782850,,
2021-04-28 15:43:03.202041862,,
2021-04-28 15:43:03.766799236,,
2021-04-28 15:43:04.676686116,,
2021-04-28 15:43:06.339582827,,
2021-04-28 15:43:07.500472984,,
2021-04-28 15:43:20.474204872,,
2021-04-28 15:43:39.911271146,,
2021-04-28 15:44:06.705870983,,
2021-04-28 15:44:07.678508682,,
2021-04-28 15:44:09.733598013,,
2021-04-28 15:44:12.243630785,,
2021-04-28 15:52:40.948835055,,
2021-04-28 15:52:45.513957158,,
2021-04-28 16:00:59.017775456,,
