Timestamp,Reaction,Description
2021-04-29 10:05:23.614646369,,
2021-04-29 10:05:27.521565056,,
2021-04-29 10:05:40.786184149,,
2021-04-29 10:05:46.772591815,,
2021-04-29 10:05:49.560997492,,
2021-04-29 10:06:04.763322224,,
2021-04-29 10:06:06.638013045,,
2021-04-29 10:06:11.616183631,,
2021-04-29 10:06:22.612269292,,
2021-04-29 10:06:24.817787906,,
2021-04-29 10:06:25.432182377,,
2021-04-29 10:06:30.945978912,,
2021-04-29 10:06:40.035866343,,
2021-04-29 10:06:48.637388937,,
2021-04-29 10:06:49.220275999,,
2021-04-29 10:06:49.834670470,,
2021-04-29 10:06:54.371737333,,
2021-04-29 10:07:01.933515438,,
2021-04-29 10:07:07.478819382,,
2021-04-29 10:07:08.613086098,,
2021-04-29 10:07:14.788538217,,
2021-04-29 10:07:19.498895828,,
2021-04-29 10:07:28.163433240,,
2021-04-29 10:07:32.873790851,,
2021-04-29 10:07:44.310980235,,
2021-04-29 10:07:44.941128411,,
2021-04-29 10:07:50.187111971,,
2021-04-29 10:07:56.283795568,,
2021-04-29 10:08:12.116268475,,
2021-04-29 10:08:19.079405814,,
2021-04-29 10:08:25.081567185,,
2021-04-29 10:08:33.872134232,,
2021-04-29 10:08:36.818076952,,
2021-04-29 10:08:39.842788194,,
2021-04-29 10:08:40.488690074,,
2021-04-29 10:08:42.599686461,,
2021-04-29 10:08:46.364821809,,
2021-04-29 10:08:48.806645989,,
2021-04-29 10:08:51.878618344,,
2021-04-29 10:08:54.824561064,,
2021-04-29 10:09:04.087739243,,
2021-04-29 10:09:04.702133714,,
2021-04-29 10:09:05.253513367,,
2021-04-29 10:09:06.214489335,,
2021-04-29 10:09:06.828883806,,
2021-04-29 10:09:11.271428443,,
2021-04-29 10:09:15.855756419,,
2021-04-29 10:09:17.935245398,,
2021-04-29 10:09:21.999701129,,
2021-04-29 10:09:24.583308648,,
2021-04-29 10:09:25.607299433,,
2021-04-29 10:09:26.205940200,,
2021-04-29 10:09:28.332690292,,
2021-04-29 10:09:32.523175659,,
2021-04-29 10:09:44.196670608,,
2021-04-29 10:09:50.450891249,,
2021-04-29 10:09:57.130461909,,
2021-04-29 10:09:58.957891617,,
2021-04-29 10:10:01.573006545,,
2021-04-29 10:10:07.354616055,,
2021-04-29 10:10:09.638903191,,
2021-04-29 10:10:10.237543957,,
2021-04-29 10:10:17.925351698,,
