Timestamp,Reaction,Description
2021-04-26 15:15:24.204232033,,
2021-04-26 15:15:24.752122182,,
2021-04-26 15:15:52.193591620,,
2021-04-26 15:16:05.984769358,,
2021-04-26 15:16:14.046581543,,
2021-04-26 15:16:34.302863033,,
2021-04-26 15:16:47.436572593,,
2021-04-26 15:16:49.909905263,,
2021-04-26 15:16:52.477161959,,
2021-04-26 15:17:37.795504242,,
2021-04-26 15:17:48.471535136,,
2021-04-26 15:17:50.381323654,,
2021-04-26 15:17:52.134572129,,
2021-04-26 15:17:58.991025987,,
2021-04-26 15:18:07.225032219,,
2021-04-26 15:18:13.173553831,,
2021-04-26 15:18:37.061564306,,
2021-04-26 15:18:49.741307743,,
2021-04-26 15:18:53.654808804,,
2021-04-26 15:19:00.432992641,,
2021-04-26 15:19:02.029701073,,
2021-04-26 15:19:04.158645651,,
2021-04-26 15:19:13.613664213,,
2021-04-26 15:19:15.805224807,,
2021-04-26 15:19:26.465601697,,
2021-04-26 15:19:37.532982696,,
2021-04-26 15:20:34.153516043,,
2021-04-26 15:20:55.395999801,,
2021-04-26 15:21:07.230427008,,
2021-04-26 15:21:41.481388292,,
2021-04-26 15:21:44.659151153,,
2021-04-26 15:21:55.037755966,,
2021-04-26 15:22:08.844587708,,
2021-04-26 15:22:30.916733691,,
2021-04-26 15:22:39.197701935,,
2021-04-26 15:23:06.795711416,,
2021-04-26 15:23:09.769972222,,
2021-04-26 15:23:12.039802837,,
