-36.5410003499536,-32.3675507543705,-32.3339902509899,-32.5476499906501,-48.034752283013,-65.8931064571841,-44.5705040891068,-1.14087748283617,-1.03669999379075,-1.04810961505879,-1.04310858355255,-1.26616984160841,-1.51981512292732,-1.2723663947799,-1.1567210878866,-1.02460874530677,-1.02354637313281,-1.03030986411911,-1.52056075052802,-2.08587463548951,-1.41089848345302,-1.48607451837783,-1.05107142689025,-1.04764912349405,-1.06990316825342,-2.73942788400475,-4.73960890031822,-2.49346934566694,-0.750445521541005,-0.664735044860351,-0.664045810049551,-0.668433757648851,-0.986493647789924,-1.35325213233472,-0.915348098469278,0.443861064328346,0.020537082027147,0.654550979080359
-34.6215034652875,-31.2645542197044,-31.2012984207717,-31.4547931070352,-47.9011343870533,-67.0112623901483,-40.8937298087573,-1.13305584555667,-1.03758227156762,-1.04851881598167,-1.0414150992916,-1.28040010753508,-1.5394191961657,-1.22796624916494,-1.13552488783276,-1.02542281155023,-1.02334813174726,-1.0316623150257,-1.57107360477446,-2.19785244986249,-1.3412429648155,-1.40310734408055,-1.04803787323213,-1.04521265685558,-1.06395438734226,-2.68149571500695,-4.66244119647364,-2.23357802397511,-0.741332774598834,-0.669452115201396,-0.668097650714338,-0.673525604451304,-1.02568280713718,-1.43487833007793,-0.875636790678851,0.44665590172325,0.0214124951373679,0.677600336988208
-58.5433106245783,-55.6925772679754,-55.4264301274538,-55.3793760019015,-69.5085456187016,-93.8004476326674,-68.7179306401645,-1.09185487843843,-1.04910794166264,-1.05926060602303,-1.04073461815071,-1.1883273767487,-1.48372141786705,-1.25187233971477,-1.08038372712984,-1.02777505338041,-1.02286345824556,-1.02199510093883,-1.28274094481052,-1.73103427426058,-1.26815059199098,-1.23850124598614,-1.05849091432153,-1.04627640376336,-1.05818209210753,-1.92906649576498,-3.3968498622207,-1.86018356584809,-1.57914315077836,-1.50224766935192,-1.49506863506824,-1.493799400389,-1.87491862970003,-2.53016668922177,-1.85359263677378,1,0.0269739297954118,0.379197427977212
-22.5353167900266,-21.2429965483048,-21.2017591042795,-21.2821759600478,-24.7924701769222,-25.7788607351542,-21.6379905077061,-1.08474268921997,-1.03192406183882,-1.04141882513447,-1.04063160447114,-1.12451685936993,-1.14488517347641,-1.03562060183296,-1.08102623029611,-1.01903322206548,-1.01705504891278,-1.02091267076267,-1.18930258779181,-1.23662005293777,-1.03798120646259,-1.18274807287263,-1.03255909775998,-1.02952344050606,-1.04466097502889,-1.52796861902326,-1.68407673909789,-1.09735295143408,-0.276521160418417,-0.260663655675847,-0.260157648772071,-0.261144409352427,-0.304217716876986,-0.316321290318155,-0.265510456323454,0.17500428074022,0.012270569035923,1
-22.7435156451667,-21.7612469093438,-21.7076452497183,-21.7801228704001,-24.2082293363933,-24.9190066467246,-22.0348602374312,-1.07952056725135,-1.03391016004879,-1.04256173966822,-1.04276330202623,-1.10765231514115,-1.12398420026717,-1.03436421604475,-1.06451410689725,-1.01853885213184,-1.01603001736264,-1.0194223446903,-1.13307027961928,-1.1663383321717,-1.03134537035569,-1.14381456783489,-1.03192863314508,-1.029741747212,-1.04091839267223,-1.36617921183905,-1.47636731809747,-1.07448645676632,-0.27966134615628,-0.267583064098517,-0.266923961410923,-0.267815168789866,-0.297671921522583,-0.306411860524355,-0.270947498729164,0.179737027870154,0.0122963112000546,0.975686317670587
-22.4717589282296,-21.4484738809662,-21.4085097131219,-21.4798925030042,-24.4494270603074,-25.3271045342671,-21.7776107781416,-1.07528941071641,-1.03098145096309,-1.03787066690192,-1.03586781719171,-1.11160027252111,-1.1274518400414,-1.03261662191553,-1.06663744233608,-1.01806651608684,-1.01616958946393,-1.01955782251992,-1.16050881595335,-1.20216837891904,-1.03368922454072,-1.15793228059528,-1.03230080183968,-1.02892599463258,-1.03791457290888,-1.50172425474149,-1.64734578917631,-1.08530837844621,-0.275262133932517,-0.262727662259403,-0.262238131281574,-0.263112516732745,-0.299487080096487,-0.310237968585379,-0.266759341531229,0.176557504107695,0.0122492473691824,0.989501235644731
-22.756480672795,-21.8524258853165,-21.8142397482646,-21.8524572117368,-24.0332180394936,-24.6172264187588,-22.057714850073,-1.07299662240895,-1.03115061209319,-1.0382139642278,-1.03513681034734,-1.10065611928415,-1.11446138324553,-1.03163983149599,-1.06021521700125,-1.01809567064128,-1.01631659398338,-1.01809713012651,-1.11969789377148,-1.14690660760804,-1.0276600003567,-1.12608759188644,-1.03089356457338,-1.02690674448667,-1.03300928200065,-1.33007623693545,-1.42649262444212,-1.06616678558104,-0.280528932335401,-0.269384259837459,-0.268913522889545,-0.269384646011725,-0.296267823401313,-0.303467146067496,-0.27191494526863,0.181025668011468,0.0123274304304342,0.971162659538182
-22.8375130306369,-21.8193716568824,-21.7506517092822,-21.7911227319554,-24.0103749604268,-24.6028317539037,-22.0373103438398,-1.0735595414696,-1.03088584186948,-1.03482737360835,-1.03257197880519,-1.09510845844512,-1.11009749763562,-1.0309538734215,-1.06745104804458,-1.01986197496934,-1.01664992731822,-1.01854158844218,-1.1222719339478,-1.14996403090554,-1.03004867434812,-1.15083655780848,-1.03176092281067,-1.02793776831397,-1.03367963289721,-1.32199854205306,-1.41190450367256,-1.06823249722117,-0.283535408328073,-0.270894840602686,-0.270041659331284,-0.270544120694907,-0.298096883814888,-0.305452434247628,-0.273600622730277,0.181725497798075,0.0124153364662652,0.974236710426751
