-13.6422040610697,-12.8256693521518,-12.8650905453614,-12.7751142548223,-12.7689183999839,-12.9822307144436,-15.4192614760854,-1.11505837845433,-1.03976777399637,-1.0547312313558,-1.03401342064499,-1.02802134865299,-1.03140703551497,-1.23353981064538,-1.08353005590595,-1.01867690645573,-1.02180792894235,-1.014661575268,-1.01416947040654,-1.03111176968438,-1.22467258035585,-1.27832136571135,-1.02993209086463,-1.05635574918982,-1.03359480605989,-1.02991511946378,-1.12853734699338,-1.92159796836883,-0.302871130656432,-0.284743210167696,-0.285618401691424,-0.283620834382955,-0.283483279956126,-0.288219035379088,-0.342323655051893,0.963587602628074,0.0222010409242246,0.930415012384951
-13.6790834705632,-12.9600814033576,-13.0121820917549,-12.9134304406578,-12.8988065427561,-13.0750993243374,-15.2270074327984,-1.11876608677175,-1.03932194287685,-1.05592177219007,-1.03324765394,-1.02966106257438,-1.03020152000762,-1.22713514098939,-1.07472588346679,-1.01823597801699,-1.02232937787726,-1.01457074728644,-1.01342179007553,-1.02727260221813,-1.19634177618596,-1.25868021573224,-1.03159039165187,-1.05875848150519,-1.03853776241821,-1.03736062950749,-1.12313931091392,-1.88588098648098,-0.304307146793568,-0.288312108231162,-0.289471148737515,-0.287274303221427,-0.286948977576983,-0.290870815869639,-0.33874251853575,0.976087455316854,0.0222461649165621,0.920326284676558
-13.5500693408496,-12.6980716582929,-12.7677895976568,-12.6632314511148,-12.6405332686543,-12.893619660116,-15.5260432946572,-1.11840593820428,-1.04005847965579,-1.05857077141576,-1.03441527250361,-1.02987304074044,-1.03185631769105,-1.23954274367361,-1.08680324875927,-1.01846752101901,-1.02405935092714,-1.01567311093917,-1.01385256981731,-1.03415173623029,-1.24528914712938,-1.32684532932019,-1.03285548977845,-1.07540225772769,-1.06769867441506,-1.06803190705496,-1.1617634801537,-2.18268195588984,-0.303645758946906,-0.284553201083678,-0.28611552198978,-0.283772461082698,-0.283263813734365,-0.28893526880086,-0.347925688131801,0.963142571374793,0.0224091664262928,0.939379941825387
-13.4391590174248,-12.4414384884884,-12.5310001098062,-12.4089037732344,-12.3757042299596,-12.707016461332,-15.899404258409,-1.11958319110155,-1.04650014872214,-1.07260493245869,-1.04005881745565,-1.02918523038892,-1.03472618206947,-1.25598529636745,-1.10248065456005,-1.02063270705205,-1.02797988962247,-1.01796372351501,-1.01524020084866,-1.04241938112576,-1.30430673461027,-1.41771504594369,-1.03818266235068,-1.07664842579592,-1.07169398661554,-1.07335555922479,-1.20961043605579,-2.52575964135221,-0.301617706278849,-0.279225666936584,-0.281235716133671,-0.278495483881482,-0.277750379959499,-0.285186085955618,-0.356833477258786,0.943105207753699,0.0224431979625942,0.960763070961863
-13.278240471494,-11.9636496425176,-12.0898988034325,-11.9322134480085,-11.8748801424126,-12.4042793366685,-16.6874939382902,-1.13365524437577,-1.04863079810494,-1.08249148233165,-1.04534426040646,-1.03054292015229,-1.04196692228923,-1.30688237208726,-1.13438827897119,-1.02207999300248,-1.03286572690143,-1.01939433215283,-1.01449622611218,-1.05972392342267,-1.42564804197053,-1.5684390606143,-1.04417874534249,-1.07773248435107,-1.06858748649923,-1.06716257786228,-1.29271492542629,-3.10523535581483,-0.305467531958578,-0.275225210551243,-0.27812958780509,-0.274502017085101,-0.273183057438528,-0.285361950089054,-0.383897821315004,0.928277049331933,0.0230051212443669,1
-13.4366527017776,-12.4714210687415,-12.6397592594933,-12.4704418961579,-12.381331695236,-12.7281800771214,-15.9220714998296,-1.12672394069128,-1.04837894746291,-1.08222406349765,-1.047167267323,-1.03066074618289,-1.03630919709785,-1.27029749304085,-1.10057422700778,-1.02151368402957,-1.0353019896645,-1.02143348160615,-1.014134610922,-1.04254439409158,-1.30415081212669,-1.40470928269004,-1.03948756300457,-1.07405946332327,-1.06339025638927,-1.0663609344004,-1.20285321472091,-2.46898287650357,-0.305891745349321,-0.283917791311146,-0.287750089735529,-0.283895499984782,-0.281866864170982,-0.289763031413028,-0.362473478235783,0.95812617923454,0.0227654723344046,0.958978333126359
-13.5886983660952,-12.7287206057745,-12.8588702173328,-12.6620043235502,-12.6088299950822,-12.8746411548492,-15.596865254034,-1.12590123646766,-1.04795421818651,-1.08179885915377,-1.04189722436826,-1.02899605996484,-1.03365921929245,-1.25245706036382,-1.09280406368425,-1.02364459264165,-1.03411123341666,-1.01827926460475,-1.01400298142677,-1.03537953330394,-1.25430098388752,-1.33225617960062,-1.04476851935975,-1.06982030489044,-1.04020918761225,-1.04912895282503,-1.15288771777295,-2.10341954551705,-0.304472373729424,-0.285203459004473,-0.288119629494357,-0.283708594355339,-0.282517154706452,-0.288472997760557,-0.349467951874061,0.960461319798916,0.0224062942252883,0.941884250800968
-13.4926186407248,-12.4663900196564,-12.579410396326,-12.4233298011578,-12.3825791876319,-12.6916715436064,-15.7695614732517,-1.12854393859097,-1.04637195501523,-1.07528468858999,-1.04104761883912,-1.02898093493854,-1.03537498157037,-1.26514917391102,-1.10592983926857,-1.02181445113143,-1.03107822789208,-1.01828499685787,-1.01494485061444,-1.04027977400213,-1.29256069928559,-1.41075056328017,-1.03782210873316,-1.06256085688648,-1.0416248498841,-1.0591489871525,-1.18801211564546,-2.36688847920639,-0.301545228661213,-0.278610144491211,-0.281136025955269,-0.277647795833837,-0.276737064314555,-0.28364493947516,-0.352432403743035,0.939937924196179,0.0223489032552256,0.960038836411734
-13.5437868687962,-12.6379224068453,-12.7663962193685,-12.6226618462456,-12.5676347051356,-12.8040764093135,-15.4809927117365,-1.12396458071113,-1.0450412773408,-1.07201361214616,-1.04163721777442,-1.03067327283192,-1.03381945121727,-1.25425065549628,-1.09415655995872,-1.02097484548855,-1.03135380863357,-1.01974199660732,-1.01529654069425,-1.03439786325494,-1.2506568431939,-1.34310185144265,-1.03873665263491,-1.06501830978285,-1.05849411818525,-1.06288605384766,-1.15138436903737,-2.1141851728172,-0.29890279839322,-0.278910943436766,-0.281746279111748,-0.278574152529431,-0.277359738375939,-0.282577857039521,-0.341655704439949,0.94172651865298,0.0220693666615405,0.946489047000777
-13.6429221886697,-12.8972672278993,-12.9959602143767,-12.8525457537681,-12.7998250434923,-13.006180052984,-15.3998506616857,-1.12126276377548,-1.0475977274421,-1.07487565792226,-1.04058149268316,-1.02946355996634,-1.03305626498101,-1.24777683513857,-1.0808282458331,-1.0217554949883,-1.02957421343991,-1.01821254196344,-1.01403586837266,-1.03038385598436,-1.22001674909387,-1.29522010109054,-1.03679367560903,-1.05868274294487,-1.04458025613113,-1.0484934776588,-1.13986309083704,-2.01393284676011,-0.306610770034526,-0.289852934833225,-0.292070959107085,-0.28884786528648,-0.287663021060963,-0.292300639562758,-0.346095946637995,0.977923781702536,0.0224739807054798,0.927798412967133
