-8.45338552156216,-8.11289572865285,-8.12950521195372,-8.0856058281647,-8.07042249140188,-8.12908161084211,-9.15251499945303,-1.12520114304454,-1.04493223867795,-1.05731930022257,-1.0370573800676,-1.02938530484338,-1.0298229238579,-1.22824723764973,-1.06009511724503,-1.01739606300052,-1.01947897192527,-1.01397377849879,-1.01206971519484,-1.01942585031276,-1.14776930931207,-1.16678170381035,-1.02062955394286,-1.03359107576516,-1.02272410862299,-1.01511068868916,-1.0734752453134,-1.56356726612245,-0.351373705700889,-0.337220895565505,-0.337911285904656,-0.336086562647851,-0.335455451563464,-0.337893678486664,-0.380433744993389,0.939941410262483,0.0415660334909174,0.962421150422513
-8.48391801435862,-8.05650107763981,-8.07492100192508,-8.02069563956855,-8.0069263837196,-8.09008284530582,-9.33615281673133,-1.13418052623893,-1.04547687907427,-1.05766544196472,-1.03634862242814,-1.02875616292103,-1.03302435690277,-1.25266571148163,-1.07362162453714,-1.01953292811432,-1.02186393001716,-1.01500182673825,-1.01325935694915,-1.02378262877095,-1.18147011051519,-1.23175610850847,-1.02888300425314,-1.04422757275275,-1.0390645504687,-1.0360429961319,-1.09691538740579,-1.75702288396389,-0.354604815664348,-0.336739944292362,-0.337509847283488,-0.335243373869881,-0.334667856234764,-0.338143571309117,-0.390225924270849,0.936633609283869,0.0417972940172449,0.970977957775871
-8.47771658239951,-8.13623167198606,-8.14490271554161,-8.10374705637732,-8.09473484058638,-8.13480341473978,-9.06263142975838,-1.11592711966468,-1.04164786148576,-1.0518009779149,-1.03406864824941,-1.02729645856315,-1.02696848142925,-1.20639200851456,-1.06027060659728,-1.01756259559116,-1.01864704474927,-1.01349988804936,-1.01237276998513,-1.01738396975929,-1.13342332572739,-1.17256320701625,-1.02280416018971,-1.03182516847473,-1.04189668861149,-1.04492697733911,-1.07361232605871,-1.582131872249,-0.348598138146386,-0.334556502899656,-0.334913050515971,-0.333220756840025,-0.332850180445454,-0.334497773899693,-0.372649452528232,0.932362290447685,0.0411193432521803,0.960229671142754
-8.41539100040478,-8.07067375201848,-8.06769681751605,-8.03068682485935,-8.02563135311183,-8.07488568779309,-9.05814451938733,-1.10923050790844,-1.04036405642972,-1.04855457623564,-1.03224887248197,-1.02706781651803,-1.02534628849847,-1.19512335937234,-1.06154180949343,-1.01805817675456,-1.01768265760895,-1.01301410987632,-1.01237639801879,-1.01858948253981,-1.14262060114627,-1.19594352768693,-1.02773674645339,-1.0337844941196,-1.04955857093375,-1.05467740612563,-1.09029974934287,-1.71447123465617,-0.359410094348763,-0.344687681716931,-0.344560540825874,-0.342979893539021,-0.342763981102193,-0.344867567860554,-0.386861237485119,0.960128862788397,0.0427086625364734,0.967024844169305
-8.44082063129474,-8.03850756339274,-8.0439957256881,-8.00344742022943,-8.0017692456764,-8.07100556010293,-9.23246299897461,-1.12808687725453,-1.04179008208733,-1.05609141186273,-1.03852989508274,-1.03020580641591,-1.03046770920077,-1.23529616285892,-1.06863892101365,-1.01770460768415,-1.01839942920564,-1.01326586467595,-1.01305340160844,-1.02181897353274,-1.16886375489883,-1.24501760838775,-1.0252395026142,-1.03195842658695,-1.04335132570787,-1.04687019439912,-1.10907282599353,-1.8603525113945,-0.357115610883898,-0.340094484232098,-0.340326678294305,-0.338611153997947,-0.338540153516258,-0.341469414757767,-0.39060854481587,0.947663614747262,0.0423081624978353,0.970930147187267
-8.42129020649975,-7.77797451453798,-7.79170644706946,-7.76035212506046,-7.74950211323396,-7.91425968606139,-9.76209809918433,-1.14691670059518,-1.04376301366365,-1.05773668652556,-1.04146121958416,-1.03160608188991,-1.03694590748296,-1.28781801645944,-1.10213592208971,-1.01794201403417,-1.01973917999705,-1.01563568471883,-1.0142156899798,-1.03577832883878,-1.27761408599487,-1.35143505075598,-1.02648559471146,-1.03965067530003,-1.0637910312318,-1.06407109319934,-1.1607619416844,-2.27696294495122,-0.388650113579751,-0.358960516069431,-0.359594257100456,-0.358147226952913,-0.357646489153205,-0.365250199252529,-0.450529603183171,1,0.0461508989774253,1
-8.37466571181903,-7.85489261960476,-7.85987509861373,-7.82979852571389,-7.82319311206081,-7.94610893963418,-9.46159093055194,-1.13698912221418,-1.04162077620857,-1.05301148591714,-1.03956729006269,-1.03003600820096,-1.03370180829065,-1.26173462267357,-1.08476840605173,-1.01744232425313,-1.01808770354333,-1.01419189239495,-1.01333629477633,-1.02925755192778,-1.22555756440086,-1.26229177742903,-1.02491422524304,-1.03365567857852,-1.03932737226565,-1.04004591655081,-1.11892399418709,-1.92878846929327,-0.360971180021504,-0.338567526801624,-0.338782285382944,-0.337485902173841,-0.337201190635144,-0.342499201666183,-0.407820653457492,0.943651989810453,0.0431027568673065,0.99261369523848
-8.42084262721451,-8.08519026911449,-8.09248167479978,-8.05610131633672,-8.04692994441056,-8.09291671787115,-9.01831842516048,-1.1227246108837,-1.03966887405597,-1.0478325233097,-1.03394994291933,-1.0283260422513,-1.02712544753235,-1.21086644902072,-1.05887195234502,-1.01666562175977,-1.01758247358982,-1.01300785524126,-1.01185460859754,-1.01763717772416,-1.13400105671818,-1.1687554440978,-1.02062610636366,-1.02948690221451,-1.03731136411541,-1.03654758359714,-1.07622521233035,-1.59598142353019,-0.348277633883883,-0.334395387859142,-0.334696953110053,-0.333192297848546,-0.332812979073061,-0.334714946056631,-0.372988635671164,0.932735484677739,0.0413590004352199,0.965217589151031
-8.43889021869963,-8.10864717234472,-8.11718989459549,-8.08120797957803,-8.07158425460025,-8.11827059418159,-9.05102591162433,-1.12746489055007,-1.04229855045845,-1.04749551045089,-1.03408994814674,-1.02968498999521,-1.02736531115501,-1.21478218888351,-1.05785630970838,-1.01645872290843,-1.017529595073,-1.01301908541472,-1.01181270425241,-1.01766506607054,-1.13459052337586,-1.16425761771938,-1.02174050407708,-1.0304024362869,-1.04626615581649,-1.04654175487023,-1.0779148428542,-1.61562037114677,-0.356355253693145,-0.342409836521651,-0.342770576367296,-0.341251141450842,-0.340844753304172,-0.342816211867366,-0.382204359972954,0.955284747820418,0.0422277390104568,0.961427465442879
-13.6429221886697,-12.8972672278993,-12.9959602143767,-12.8525457537681,-12.7998250434923,-13.006180052984,-15.3998506616857,-1.12126276377548,-1.0475977274421,-1.07487565792226,-1.04058149268316,-1.02946355996634,-1.03305626498101,-1.24777683513857,-1.0808282458331,-1.0217554949883,-1.02957421343991,-1.01821254196344,-1.01403586837266,-1.03038385598436,-1.22001674909387,-1.29522010109054,-1.03679367560903,-1.05868274294487,-1.04458025613113,-1.0484934776588,-1.13986309083704,-2.01393284676011,-0.306610770034526,-0.289852934833225,-0.292070959107085,-0.28884786528648,-0.287663021060963,-0.292300639562758,-0.346095946637995,0.804464860736708,0.0224739807054798,0.619348125143965
-13.7425228338365,-12.7124406587529,-12.7896926992514,-12.6439920268366,-12.6011559432997,-12.923731997824,-16.104133052788,-1.13982439912203,-1.05123042098224,-1.07630036063161,-1.04019929676298,-1.03061578262932,-1.04026006002757,-1.300061655319,-1.10718913259569,-1.02419885462977,-1.03042279333047,-1.01868417713459,-1.0152330170566,-1.04122189161211,-1.29745617464215,-1.40876889448939,-1.04411241514776,-1.06007440683566,-1.04022286249408,-1.04143173401811,-1.18813717555596,-2.35782647848534,-0.321179284865303,-0.297105025695709,-0.298910498782542,-0.295505298854087,-0.294504168068775,-0.302043158380777,-0.376372955665388,0.822625316807571,0.0233712025622037,0.629303234717962
