-40.0684034125734,-38.736290020664,-38.6388221063514,-38.391076663131,-38.2174442307077,-37.637507094253,-43.5333586298371,-1.09230330576726,-1.07149181093462,-1.07111319821203,-1.05918590982321,-1.04642399218323,-1.02016228358649,-1.19790314712238,-1.08098322351779,-1.04504487544711,-1.04241534266742,-1.03573155581755,-1.03104722276401,-1.01540142054056,-1.17446232777696,-1.91523616602059,-1.18548463566317,-1.12540386973814,-1.11957751783699,-1.16002400727128,-1.06210029110868,-2.5704352676274,-0.257018932042133,-0.248474085425156,-0.2478488771036,-0.246259712978961,-0.245145947054979,-0.241425938001252,-0.279244900976934,1,0.00641450395204618,0.326750626468554
-39.1683077941254,-37.9237879521098,-37.9589687321807,-37.8956049522157,-37.8511712971258,-37.1605537680447,-40.3402509087136,-1.08337316558532,-1.04649049364881,-1.05874844628257,-1.05288095201485,-1.04921004866594,-1.01263510745545,-1.11037107818377,-1.06378096371898,-1.02998076678769,-1.03093624958069,-1.02921533829521,-1.0280085545689,-1.00925191630644,-1.09561003283305,-1.80978148781475,-1.12873774754547,-1.0840389803017,-1.09251439199954,-1.15462662266172,-1.03616521399283,-2.27268205719155,-0.241304220955507,-0.233637106702838,-0.233853844958987,-0.233463479675871,-0.233189737226183,-0.228935049336447,-0.248524211713246,0.954039911830608,0.00616070069260685,0.329023149120577
-38.9512938819183,-36.8489375636412,-37.0343373637538,-36.9183280795078,-37.0609206321712,-36.1261560902829,-42.3302940253083,-1.09764002833356,-1.0514133764997,-1.06211000022938,-1.05352615535093,-1.04920698144859,-1.01598558935291,-1.15755123385305,-1.09492276390747,-1.03582542563407,-1.04103702302497,-1.0377759964072,-1.04178427999203,-1.0155080032935,-1.18990662214489,-1.97142673882431,-1.19241429652942,-1.16161893526668,-1.12902003671083,-1.16966530494168,-1.07546039826657,-2.80218562044793,-0.253235378938556,-0.239567257911903,-0.240772603972524,-0.240018388845666,-0.240945430684559,-0.234868214002078,-0.275203388123021,0.972735429040409,0.00650133419717056,0.340426720565805
-38.5820779586699,-34.9547540705518,-35.1733063398889,-35.2635637917612,-35.3899054086415,-34.640017116665,-45.5249014203413,-1.11089792097602,-1.05265117925575,-1.05990792716406,-1.04883411411618,-1.04150496722345,-1.01901324830789,-1.21915232110387,-1.14068696325308,-1.03344439650732,-1.0399059386951,-1.04257441857318,-1.04630973411129,-1.0241391346047,-1.34595294761452,-2.15052707631221,-1.15089405084789,-1.12250366826058,-1.11262725734681,-1.17501270194974,-1.11423224009262,-3.50413509181147,-0.256492578156881,-0.232378230120207,-0.233831159511008,-0.234431188533638,-0.2352711040788,-0.230285867629256,-0.302648274884253,0.945719108290259,0.00664797210849147,0.357997208731028
-38.7223624721004,-34.6603467664009,-34.8914633928969,-34.9839025108424,-35.0156669846124,-34.4387894278108,-46.3150007304843,-1.10841627410417,-1.05617512817274,-1.05938363314773,-1.04582882621627,-1.04054019652427,-1.01945849252735,-1.2155019299978,-1.15392183984736,-1.03287425035726,-1.03976149859935,-1.04251617342402,-1.04346275100024,-1.0262718677686,-1.38018156547031,-2.17438871911807,-1.13456755448693,-1.10851725559641,-1.10209771980174,-1.1635965146902,-1.12791179470107,-3.66729276662001,-0.239965910952039,-0.214793239738551,-0.216225489949349,-0.216798343353152,-0.216995190611363,-0.213420229281837,-0.287018162929566,0.874635291647941,0.00619708859770462,0.361000572329532
-38.9906922005403,-37.6302807593593,-37.8017175983707,-37.7952318269366,-37.7185024367003,-37.0246488172737,-40.4504670674236,-1.07328414979552,-1.04580922328734,-1.05808816002212,-1.04934385238353,-1.04222439284007,-1.01218361571138,-1.10374835927675,-1.06358231104761,-1.02647320979993,-1.03114963843312,-1.03097272052319,-1.02887970761198,-1.00995287163064,-1.10340183306439,-1.70336654331094,-1.09423475617851,-1.06397500068687,-1.07364880682598,-1.13205891067147,-1.04891661106509,-2.25709169447153,-0.242994616798708,-0.23451637139752,-0.235584786104972,-0.235544366008396,-0.235066179350879,-0.23074200132655,-0.252092106850084,0.960902638704697,0.00623211856688558,0.330436782231714
-38.4322445491303,-36.7643360768286,-36.9298609001782,-37.0641154042415,-36.8854797320195,-36.1973992539067,-40.5173230646004,-1.07745210665594,-1.04670216034479,-1.06222373377366,-1.05186704366771,-1.0423250042631,-1.01276987454936,-1.11519055449996,-1.07419044324225,-1.02757200182234,-1.03219846029354,-1.03595090584854,-1.03095799601009,-1.01172598178762,-1.13246888731971,-1.67171253459358,-1.08150325836087,-1.06302736417963,-1.07380991541319,-1.11650137821429,-1.06114486866982,-2.34954471883404,-0.246920454695434,-0.236204434249513,-0.237267902311927,-0.23813046403782,-0.236982761062692,-0.232561964241796,-0.260316719762841,0.966784375415015,0.00642482523704231,0.338517086057623
-38.4307794475234,-36.6346904514328,-36.7519925012057,-36.7395242492612,-36.6397894626047,-36.0191962370789,-40.7149168841739,-1.07924201730795,-1.04728477447277,-1.05822541117187,-1.05013994515171,-1.04158932740149,-1.01308234628131,-1.12244437595173,-1.08022470840495,-1.02973966126401,-1.03303682500445,-1.03268636336889,-1.02988298590992,-1.01243915193832,-1.14442797807404,-1.68284531961346,-1.09541874253278,-1.06448466564188,-1.06696156039448,-1.11062450067779,-1.05759250306863,-2.29609380193707,-0.242780959797604,-0.231434424113928,-0.23217546305822,-0.232096696657496,-0.231466636388676,-0.227546127330493,-0.257210671792826,0.945266694789599,0.00631735716235257,0.340468039589416
-38.3789300892559,-36.5906523593213,-36.6440449932061,-36.5941319171339,-36.5556758880234,-35.938337579612,-40.7882251656517,-1.07989868240189,-1.04565855213788,-1.05885642256762,-1.05012233621995,-1.03820937869516,-1.01307606365345,-1.13079970477046,-1.08086049938003,-1.03049748103345,-1.03200117039607,-1.03059547533882,-1.02951244351037,-1.01212643012323,-1.14871314335345,-1.70499878790485,-1.10854638209086,-1.06328559647702,-1.06382263081579,-1.11282440219088,-1.05621493232854,-2.28283536601499,-0.241715038816266,-0.230452254264947,-0.230788527385171,-0.2304741689314,-0.230231968313834,-0.226343898666416,-0.256889064031572,0.940562945868771,0.00629811821888004,0.341135189659325
-12.7726394570191,-12.5019294845264,-12.5086440687822,-12.5307073438515,-12.5437886241952,-12.2256877938445,-13.0150856616337,-1.06356605659572,-1.05177164728539,-1.0590879805319,-1.05046689232709,-1.04306922450628,-1.01091770993041,-1.08092725873051,-1.05226239416606,-1.02996019697821,-1.03051337195262,-1.03233103499131,-1.03340872448686,-1.00720227417113,-1.0722361063015,-1.53979231739896,-1.09363029503948,-1.06249826631196,-1.07121222069178,-1.14953592074993,-1.01695152607622,-1.7612963794741,-0.0536326589489579,-0.0524959404439349,-0.0525241351650483,-0.0526167794545132,-0.0526717081049032,-0.0513359941044421,-0.0546506971273095,0.214367586273016,0.0041990270788928,1
