-16.2104790208999,-15.6357476734122,-15.6337370514183,-15.6468612808598,-15.6358795852214,-15.5761412041755,-17.3161543445758,-1.06425795479217,-1.03471549992534,-1.04021410527203,-1.03464222452601,-1.02534815009147,-1.01358089914629,-1.12094553088382,-1.05534411711199,-1.01792761969023,-1.0177967229974,-1.01865114428346,-1.01793620749023,-1.01404708435443,-1.12732644081586,-1.23806258620095,-1.03446594710196,-1.03856053636178,-1.02932284137607,-1.02346439568339,-1.07489249746541,-1.75614336347971,-0.517027435624677,-0.498696584674402,-0.498632456604393,-0.49905104921254,-0.498700791954416,-0.496795457638218,-0.552292554964863,0.976526037240358,0.0318946426541795,0.973435802470717
-16.2211589697505,-15.6383578135064,-15.6264653628536,-15.6359934190321,-15.6382895994327,-15.5850709169412,-17.3208466726524,-1.063278931715,-1.03351446377737,-1.03991305618981,-1.03404321740868,-1.02571434863588,-1.01355875922086,-1.11846510750719,-1.05545586273769,-1.01753496582057,-1.01676116434392,-1.01738112268184,-1.01753052736188,-1.01406776797782,-1.12700881622103,-1.21422936685302,-1.03274962995219,-1.03550239378177,-1.02392697559871,-1.02094423174239,-1.06780359888636,-1.68327220847239,-0.510907006502926,-0.492550907861739,-0.49217633928903,-0.492476438108664,-0.492548759368635,-0.490872566082294,-0.54554313536557,0.964864024474402,0.0314963318869925,0.973273584003792
-16.3177679262256,-15.7970666703204,-15.7206890562502,-15.7035628344872,-15.7161016733733,-15.6280493941626,-17.1758372094385,-1.06923026404187,-1.03541302664306,-1.0420833218288,-1.0347351704167,-1.02602927645702,-1.01366912973682,-1.11882477730009,-1.05840071859861,-1.02462706855549,-1.01967307472605,-1.01856223619085,-1.01937552855703,-1.01366429427473,-1.11405668515396,-1.20730613750879,-1.07103592410444,-1.04870542083421,-1.02922400099473,-1.02034097839517,-1.05598639379882,-1.50784451417621,-0.524772501136642,-0.508026969416758,-0.505570697716628,-0.505019925682717,-0.505423169427412,-0.502591445444015,-0.552367645640229,0.988291989060372,0.0321595762060839,0.969587383068573
-16.2687514552115,-15.7487700805579,-15.6658099923656,-15.6453481429559,-15.6324805762308,-15.5848364730765,-17.2842309500773,-1.06622721216668,-1.03537083409176,-1.04037120839409,-1.03730323149964,-1.0258788968018,-1.01344188870797,-1.11543136824781,-1.05900131324975,-1.02515354317719,-1.01975332284776,-1.01842137518994,-1.01758377126577,-1.01448241662599,-1.12510313560543,-1.22134839991076,-1.07388280309464,-1.04833895698234,-1.02989007571907,-1.02089347274058,-1.0647554707693,-1.60594939418369,-0.513733022318961,-0.497313101965158,-0.494693396515962,-0.494047254261688,-0.493640923513948,-0.492136422742851,-0.545799733242449,0.966952890219788,0.0315779009675873,0.973609207612324
-16.2552308500428,-15.2876849418824,-15.2758705156641,-15.2461226954756,-15.2581984294787,-15.2690014958882,-18.0392202873687,-1.08602975307794,-1.03791594856448,-1.04853308465019,-1.03816689008649,-1.0300795970784,-1.018076702597,-1.166711763284,-1.08811312818648,-1.02334632084276,-1.02255547189151,-1.02056417481424,-1.0213725155153,-1.02209566478911,-1.207532061403,-1.42496994143678,-1.05935190090365,-1.05644443141482,-1.041975750482,-1.03745748332274,-1.12936289429149,-2.29059775637022,-0.533523633192734,-0.501767171967139,-0.501379402906324,-0.500403030115746,-0.500799375731396,-0.501153950286108,-0.592077124986245,0.977336106525126,0.0328216583396803,1
-16.453760739753,-16.0115723014066,-15.9910542511534,-15.993492756474,-16.0052073547202,-15.8530354110106,-16.9310019689083,-1.06190360754043,-1.0332966961997,-1.03831088560317,-1.03552946526345,-1.02546854575867,-1.01198392203919,-1.10284995004979,-1.04831706138131,-1.02014394694285,-1.01883668214868,-1.01899204643119,-1.01973841763489,-1.010043099502,-1.07872349130522,-1.09807570457817,-1.03805310521084,-1.03557176966069,-1.0291703194025,-1.01989520634264,-1.02281428321315,-1.19985435167203,-0.518697187320288,-0.504757401585974,-0.504110579553978,-0.504187452304901,-0.504556749589394,-0.499759599537215,-0.533741996051343,0.986246717595815,0.0315245368839655,0.952998772339092
-16.4349140895071,-15.6094803999251,-15.5744829039435,-15.5732275430891,-15.6047628045119,-15.5168019080005,-17.3757789943195,-1.07613520061524,-1.03600764054805,-1.04288054712601,-1.03582804358936,-1.02823564796431,-1.01485329960812,-1.12902157780374,-1.07629469779059,-1.02223844300055,-1.01994651624293,-1.01986430478602,-1.02192949566429,-1.01616908547824,-1.13791034742963,-1.31364803214368,-1.05795075385483,-1.04345779604471,-1.03382212849578,-1.03401293244132,-1.07495831599281,-1.71724315145446,-0.529138421953803,-0.502562762503793,-0.501435983276644,-0.501395565684079,-0.502410874822555,-0.499578886184211,-0.559430504303171,0.979946641490404,0.0321959956147037,0.978917338162541
-16.4839036433446,-15.7621678087528,-15.7378584465229,-15.7410146679982,-15.7821446351871,-15.6595435718889,-17.1426757200148,-1.07111487513289,-1.03591771517981,-1.04224346162293,-1.03865793686803,-1.02887980126756,-1.01366332337966,-1.11633868046791,-1.06669461281995,-1.01999015838394,-1.01841706827781,-1.01862131143025,-1.02128288452453,-1.01334921198095,-1.10932460147219,-1.18022182192167,-1.04043531061657,-1.03182661431843,-1.02668448462187,-1.02645721388556,-1.03567015331139,-1.33494917370361,-0.530578245811513,-0.50734725991506,-0.506564798487973,-0.506666389864022,-0.50799026716357,-0.504044026120983,-0.551782575828963,0.991456511975104,0.0321876575653083,0.967310274711567
-16.4110088993011,-15.7850076686322,-15.7489793781553,-15.7432828085928,-15.7502725988422,-15.637814405262,-17.240890355332,-1.0818250106062,-1.0413549242052,-1.05319731567547,-1.0476273765542,-1.03378926228306,-1.01606015725778,-1.14193447741849,-1.06387446999631,-1.02329276465562,-1.02095716306822,-1.02058787224879,-1.02104099852778,-1.01375068494462,-1.1176730938111,-1.16104920672527,-1.04496114610955,-1.04081743508139,-1.03171505731827,-1.02485938804084,-1.0418697911478,-1.39444346921378,-0.533735457774575,-0.513376011535245,-0.512204262971305,-0.512018993364675,-0.512246322404676,-0.508588843099207,-0.560725703258639,1,0.0325230131218383,0.968723407953611
-16.3567908435164,-15.7618930428572,-15.7463554110276,-15.757152043958,-15.761319633905,-15.6577840738425,-17.2101258935138,-1.07128481991027,-1.03563572023965,-1.04623075312914,-1.04228371444859,-1.03059457256361,-1.01435482981612,-1.12586702051518,-1.05869804598889,-1.02019311276902,-1.01918743502852,-1.01988625023598,-1.02015599870777,-1.01345462946137,-1.11393040535871,-1.14385427954257,-1.03486863112006,-1.03555447489173,-1.03092576338783,-1.02166835173847,-1.04163868841316,-1.40151871655773,-0.526124591424602,-0.506989397650618,-0.50648962173025,-0.506836900982252,-0.506970953656709,-0.503640679108545,-0.553572552263824,0.990560080116262,0.0321655144005922,0.967540369119168
-16.4150092223827,-15.9150029411828,-15.9284301366636,-15.9791495300638,-15.9577377240701,-15.7905765957709,-16.9986590036057,-1.06748991688649,-1.03539989264675,-1.04356091793143,-1.03827776814749,-1.0278498155937,-1.01339566786214,-1.11388967592209,-1.05040396554046,-1.01840833438045,-1.01926754677491,-1.02251310401071,-1.02114295272901,-1.01044623549474,-1.087751982613,-1.10332181242166,-1.03697795952049,-1.0406688316162,-1.04112110094187,-1.02575622369023,-1.0263712692538,-1.24584456424771,-0.510890408050426,-0.495328527483117,-0.495746427058146,-0.497324985512746,-0.496658577949215,-0.491455960278399,-0.529055556229629,0.969473021545413,0.0311233701503987,0.957522569504462
